CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27048
NOMBRE    : TEPETITAN
ESTADO    : TABASCO
MUNICIPIO : MACUSPANA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.82°
LONGITUD  : -92.373°
ALTITUD   : 7 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/09/1961  40.2    Nulo   34     Nulo   
10/09/1961  0       Nulo   35     23     
11/09/1961  0       Nulo   34.5   24     
12/09/1961  0       Nulo   36     24.5   
13/09/1961  0       Nulo   36.5   25     
14/09/1961  8       Nulo   35     25     
15/09/1961  8.3     Nulo   33     23     
16/09/1961  72.5    Nulo   34     23     
17/09/1961  0       Nulo   32.5   22     
18/09/1961  13.5    Nulo   33     22.5   
19/09/1961  0       Nulo   31.5   21.5   
20/09/1961  0       Nulo   33.5   22     
21/09/1961  0       Nulo   34.5   22.5   
22/09/1961  1       Nulo   33     22.5   
23/09/1961  27.5    Nulo   32.5   23     
24/09/1961  7.4     Nulo   32     23     
25/09/1961  0       Nulo   33     23.5   
26/09/1961  32.6    Nulo   33     24     
27/09/1961  0       Nulo   32.5   22.5   
28/09/1961  0       Nulo   33     22.5   
29/09/1961  13      Nulo   33.5   23     
30/09/1961  47.5    Nulo   33.5   23     
01/10/1961  6.5     Nulo   32.5   23     
02/10/1961  33.5    Nulo   32     23     
03/10/1961  23      Nulo   31.5   23     
04/10/1961  37.5    Nulo   29     23     
05/10/1961  0       Nulo   29.5   22     
06/10/1961  0       Nulo   31     22.5   
07/10/1961  0       Nulo   32     23.5   
08/10/1961  0       Nulo   33     24     
09/10/1961  2.2     Nulo   32.5   24     
10/10/1961  0       Nulo   33.5   23.5   
11/10/1961  0       Nulo   32.5   24     
12/10/1961  13.4    Nulo   30     22     
13/10/1961  0       Nulo   31     22     
14/10/1961  6.5     Nulo   33     21.5   
15/10/1961  78.5    Nulo   30.5   22     
16/10/1961  94.6    Nulo   22.5   21     
17/10/1961  13.8    Nulo   23.5   20     
18/10/1961  0       Nulo   27.5   21     
19/10/1961  0       Nulo   29     21     
20/10/1961  0       Nulo   29.5   21.5   
21/10/1961  0       Nulo   29.5   22     
22/10/1961  0       Nulo   29     22.5   
23/10/1961  0       Nulo   30     22     
24/10/1961  0       Nulo   32.5   21.5   
25/10/1961  0       Nulo   31     22.5   
26/10/1961  7       Nulo   32     23     
27/10/1961  0       Nulo   31     22     
28/10/1961  0       Nulo   31.5   21.5   
29/10/1961  0       Nulo   32.5   21.5   
30/10/1961  9.7     Nulo   33     22.5   
31/10/1961  14.9    Nulo   28.5   23     
01/11/1961  0       Nulo   31     23     
02/11/1961  0       Nulo   33     24     
03/11/1961  0       Nulo   30     24.5   
04/11/1961  0       Nulo   30     23     
05/11/1961  1       Nulo   28     23     
06/11/1961  0       Nulo   26     22     
07/11/1961  0       Nulo   24.5   21.5   
08/11/1961  0       Nulo   24.5   21.5   
09/11/1961  0       Nulo   27     20.5   
10/11/1961  0       Nulo   29     21     
11/11/1961  0       Nulo   32     21.5   
12/11/1961  0       Nulo   34.5   22     
13/11/1961  0       Nulo   35     23.5   
14/11/1961  9.5     Nulo   34.5   24     
15/11/1961  0       Nulo   33     22.5   
16/11/1961  0       Nulo   32     23     
17/11/1961  11.5    Nulo   30.5   23     
18/11/1961  0       Nulo   32     22     
19/11/1961  0       Nulo   31.5   22.5   
20/11/1961  0       Nulo   32.5   21.5   
21/11/1961  0       Nulo   31     22     
22/11/1961  0       Nulo   33     21     
23/11/1961  0       Nulo   33.5   20.5   
24/11/1961  0       Nulo   29     19.5   
25/11/1961  0       Nulo   28.5   17.5   
26/11/1961  0       Nulo   29     18     
27/11/1961  0       Nulo   28.5   17     
28/11/1961  0       Nulo   28.5   18     
29/11/1961  0       Nulo   29     19     
30/11/1961  0       Nulo   30     20.5   
01/12/1961  0       Nulo   30     20     
02/12/1961  1.5     Nulo   31     20     
03/12/1961  0       Nulo   29     20     
04/12/1961  0       Nulo   30     19     
05/12/1961  0       Nulo   30     19     
06/12/1961  0       Nulo   31     20     
07/12/1961  0       Nulo   31     22     
08/12/1961  0       Nulo   31.5   21     
09/12/1961  0       Nulo   34     22     
10/12/1961  0       Nulo   34     21     
11/12/1961  0       Nulo   34     20     
12/12/1961  0       Nulo   35     22     
13/12/1961  58      Nulo   31     22     
14/12/1961  8.3     Nulo   30     22     
15/12/1961  0       Nulo   31     21     
16/12/1961  0       Nulo   32     21     
17/12/1961  0       Nulo   31     21.5   
18/12/1961  0       Nulo   33.5   20     
19/12/1961  0       Nulo   32     21     
20/12/1961  1       Nulo   34     22     
21/12/1961  13.6    Nulo   28     21     
22/12/1961  0       Nulo   29.5   21     
23/12/1961  45.5    Nulo   25     21.5   
24/12/1961  20      Nulo   22     19     
25/12/1961  0       Nulo   25     18.5   
26/12/1961  0       Nulo   27     15     
27/12/1961  0       Nulo   30     16     
28/12/1961  10      Nulo   27     18.5   
29/12/1961  1.4     Nulo   22.5   17.5   
30/12/1961  0       Nulo   26     17     
31/12/1961  40.2    Nulo   31     16.5   
01/01/1962  20.3    Nulo   23     18     
02/01/1962  0       Nulo   22.5   17     
03/01/1962  0       Nulo   24     16.5   
04/01/1962  0       Nulo   28.5   15     
05/01/1962  0       Nulo   32.5   18     
06/01/1962  5       Nulo   24     20.5   
07/01/1962  0       Nulo   25.5   19     
08/01/1962  0       Nulo   28.5   16.5   
09/01/1962  2       Nulo   32     19.5   
10/01/1962  64.5    Nulo   22.5   21     
11/01/1962  0       Nulo   18     14.5   
12/01/1962  0       Nulo   19     15     
13/01/1962  0       Nulo   24     15     
14/01/1962  0       Nulo   29     16     
15/01/1962  9       Nulo   28     18     
16/01/1962  0       Nulo   29     20     
17/01/1962  7.5     Nulo   28     21     
18/01/1962  0       Nulo   29     21     
19/01/1962  2.5     Nulo   28     19.5   
20/01/1962  0       Nulo   30     20.5   
21/01/1962  0       Nulo   31.5   20.5   
22/01/1962  0       Nulo   31     21     
23/01/1962  0       Nulo   31     22     
24/01/1962  0       Nulo   30.5   20     
25/01/1962  0       Nulo   30.5   21     
26/01/1962  0       Nulo   33     19.5   
27/01/1962  0       Nulo   30.5   20     
28/01/1962  5.6     Nulo   22     19.5   
29/01/1962  4       Nulo   23.5   17     
30/01/1962  0       Nulo   25.5   17     
31/01/1962  0       Nulo   26     16     
01/02/1962  0       Nulo   28     17     
02/02/1962  0       Nulo   29     20     
03/02/1962  0       Nulo   30     20     
04/02/1962  0       Nulo   30.5   20     
05/02/1962  0       Nulo   32     18     
06/02/1962  0       Nulo   32.5   20.5   
07/02/1962  0       Nulo   32.5   21     
08/02/1962  0       Nulo   32     19.5   
09/02/1962  0       Nulo   34.5   20     
10/02/1962  0       Nulo   33.5   20     
11/02/1962  0       Nulo   31     22     
12/02/1962  0       Nulo   29.5   19.5   
13/02/1962  0       Nulo   30     18.5   
14/02/1962  0       Nulo   31     19     
15/02/1962  0       Nulo   34     19     
16/02/1962  0       Nulo   32.5   19     
17/02/1962  0       Nulo   32     20.5   
18/02/1962  0       Nulo   34     19.5   
19/02/1962  0       Nulo   34     21     
20/02/1962  0       Nulo   32.5   22.5   
21/02/1962  0       Nulo   33     21.5   
22/02/1962  0       Nulo   34     20     
23/02/1962  0       Nulo   36     22     
24/02/1962  0       Nulo   35     22.5   
25/02/1962  0       Nulo   34     22.5   
26/02/1962  0       Nulo   34     21     
27/02/1962  0       Nulo   35     21.5   
28/02/1962  53.5    Nulo   34     21     
01/03/1962  17      Nulo   30     22     
02/03/1962  0       Nulo   26     21     
03/03/1962  0       Nulo   31.5   21     
04/03/1962  0       Nulo   35     20     
05/03/1962  9.4     Nulo   29.5   21     
06/03/1962  2       Nulo   25     17.5   
07/03/1962  0       Nulo   29.5   17     
08/03/1962  0       Nulo   33     16.5   
09/03/1962  0       Nulo   36     19.5   
10/03/1962  0       Nulo   37     21     
11/03/1962  0       Nulo   37     21.5   
12/03/1962  0       Nulo   34.5   22.5   
13/03/1962  0       Nulo   31.5   23     
14/03/1962  2.5     Nulo   37     22     
15/03/1962  2.8     Nulo   32     19.5   
16/03/1962  31.5    Nulo   24.5   19     
17/03/1962  0       Nulo   29     21     
