CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11098
NOMBRE    : SANTA CRUZ JUVENTINO ROSAS (SMN)
ESTADO    : GUANAJUATO
MUNICIPIO : SANTA CRUZ DE JUVENTINO ROSAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.65°
LONGITUD  : -101.0°
ALTITUD   : 1756 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/07/1924  0       Nulo   26.5   13     
26/07/1924  0       Nulo   30.5   14     
27/07/1924  0       Nulo   28.5   15     
28/07/1924  25      Nulo   27.5   16.5   
29/07/1924  0       Nulo   31.5   14     
30/07/1924  0       Nulo   29.5   14     
31/07/1924  0       Nulo   30.5   14     
01/08/1924  0       Nulo   31.5   14     
02/08/1924  0       Nulo   29.5   14     
03/08/1924  0       Nulo   21.5   14     
04/08/1924  27.2    Nulo   28.5   17     
05/08/1924  17      Nulo   25.5   15     
06/08/1924  1.2     Nulo   28.5   15     
07/08/1924  0       Nulo   29.5   13     
08/08/1924  0       Nulo   29.5   15     
09/08/1924  0       Nulo   29.5   14     
10/08/1924  0       Nulo   28.5   14     
11/08/1924  0       Nulo   30.5   13     
12/08/1924  0       Nulo   30.5   14     
13/08/1924  0       Nulo   28.5   14     
14/08/1924  2       Nulo   30.5   13     
15/08/1924  0       Nulo   31.5   14     
16/08/1924  3.2     Nulo   30.5   14     
17/08/1924  0       Nulo   31.5   14     
18/08/1924  0       Nulo   31.5   15     
19/08/1924  0       Nulo   31.5   15     
20/08/1924  43      Nulo   31.5   17     
21/08/1924  7.5     Nulo   22     14     
22/08/1924  10.5    Nulo   20     14     
23/08/1924  0       Nulo   29.5   14     
24/08/1924  2.4     Nulo   28.5   13     
25/08/1924  0       Nulo   28.5   11     
26/08/1924  0       Nulo   28.5   12     
27/08/1924  2       Nulo   29.5   15     
28/08/1924  28      Nulo   30.5   14     
29/08/1924  10.7    Nulo   30.5   15     
30/08/1924  1.5     Nulo   28.5   14     
31/08/1924  0       Nulo   29.5   13     
01/10/1924  0       Nulo   22     8      
02/10/1924  0       Nulo   26.5   7      
03/10/1924  0       Nulo   27.5   10.5   
04/10/1924  0       Nulo   29.5   10     
05/10/1924  0       Nulo   28.5   14     
06/10/1924  0       Nulo   29.5   14     
