CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25171
NOMBRE    : NAVOLATO
ESTADO    : SINALOA
MUNICIPIO : NAVOLATO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.766°
LONGITUD  : -107.703°
ALTITUD   : 16 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1978  0       2.4    26     16     
02/02/1978  0       3.9    28     12.5   
03/02/1978  0       4.4    30     11.5   
04/02/1978  0       2.6    34.5   11     
05/02/1978  0       5      33     10     
06/02/1978  0       2.5    25     13     
07/02/1978  0       3.8    26     14     
08/02/1978  0       3.3    28     11     
09/02/1978  0       4.7    30     10     
10/02/1978  0       2.6    29     10     
11/02/1978  0       5.4    21     10     
12/02/1978  0       2.7    21     10     
13/02/1978  0       3      24     7.5    
14/02/1978  0       2.9    25     7.5    
15/02/1978  0       3.7    25.5   8      
16/02/1978  0       4.3    27     7.5    
17/02/1978  0       3.8    25     7      
18/02/1978  0       3.6    24     8      
19/02/1978  0       2.6    25     8      
20/02/1978  0       2.4    25     6.5    
21/02/1978  0       2.3    28     6.5    
22/02/1978  0       2.6    31     9.5    
23/02/1978  0       2.1    31     10     
24/02/1978  0       2.6    30     12     
25/02/1978  0       4.5    32     10     
26/02/1978  0       3.9    30     11     
27/02/1978  0       2.8    20     11.5   
28/02/1978  0       4.7    32     11     
01/04/1978  0       5.9    32     14     
02/04/1978  0       8.1    33     15     
03/04/1978  0       6.9    32     14     
04/04/1978  0       5.5    31     15     
05/04/1978  0       4.6    30     15     
06/04/1978  0       6.4    34     15     
07/04/1978  0       6.2    34     14     
08/04/1978  0       4.7    31     15     
09/04/1978  0       5.9    27     17     
10/04/1978  0       7.5    27     15     
11/04/1978  0       4.6    26     11     
12/04/1978  0       7.2    29.5   11     
13/04/1978  0       5.7    32     13     
14/04/1978  0       8      34     15     
15/04/1978  0       7.6    34     14     
16/04/1978  0       8.9    33.5   14     
17/04/1978  0       8.8    34     16     
18/04/1978  0       7.2    33     14.5   
19/04/1978  0       6.7    33.5   13     
20/04/1978  0       6.4    33     14     
21/04/1978  0       2.4    32     12     
22/04/1978  0       5      34     13     
23/04/1978  0       8      32     13     
24/04/1978  0       7.4    32     12     
25/04/1978  0       6.8    33     14     
26/04/1978  0       7.1    33     14     
27/04/1978  0       7.4    34     14.5   
28/04/1978  0       6.6    34     12     
29/04/1978  0       8.2    34     14     
30/04/1978  0       6.8    33     14     
01/05/1978  0       6.1    31     16     
02/05/1978  0       7.3    30     14     
03/05/1978  0       7.9    31     14     
04/05/1978  0       6.9    31     13     
05/05/1978  0       4.7    29     16     
06/05/1978  0       6.2    28     18     
07/05/1978  0       6.6    29     15.5   
08/05/1978  0       8.5    32     16     
09/05/1978  0       6.3    32     14     
10/05/1978  0       8.8    33.5   15     
11/05/1978  0       8.1    34     16     
12/05/1978  0       7.8    36     16     
13/05/1978  0       9.2    33     18     
14/05/1978  0       7.7    36     20     
15/05/1978  0       3      36     20     
16/05/1978  0       7.7    34     21     
17/05/1978  0       8.8    33     18     
18/05/1978  0       5.2    31     19     
19/05/1978  0       8.1    34     17     
20/05/1978  0       8.7    36     15     
21/05/1978  0       9.1    33.5   15     
22/05/1978  0       8.1    35     15     
23/05/1978  0       6.7    35     17     
24/05/1978  0       7      34.5   14     
25/05/1978  0       7.4    33     15.5   
26/05/1978  0       10.6   38     16     
27/05/1978  0       9.2    36.5   19.5   
28/05/1978  0       9.6    35     17.8   
29/05/1978  0       7.7    35     14     
30/05/1978  0       7.2    33.5   15     
31/05/1978  0       7.5    33     18     
01/06/1978  0       7      34     18     
02/06/1978  0       8.6    36     20     
03/06/1978  0       8      36     21     
04/06/1978  0       7.4    36     20     
05/06/1978  0       7.4    36     21     
06/06/1978  0       9.4    35.5   20     
07/06/1978  0       7.7    37     20     
08/06/1978  0       9.7    38     23     
09/06/1978  0       9.3    38     20     
10/06/1978  0       7.9    35.5   21     
11/06/1978  0       7.6    37     22     
12/06/1978  0       7.2    37     20     
13/06/1978  0       9.3    36     20     
14/06/1978  0       8.8    35.5   20     
15/06/1978  0       9      38     20     
16/06/1978  0       6.7    37     21     
17/06/1978  0       9.4    38     25     
18/06/1978  0       8.4    36     25     
19/06/1978  0       8.6    Nulo   22     
20/06/1978  0       8      Nulo   23     
21/06/1978  0       7.8    Nulo   22     
22/06/1978  0       8.6    Nulo   23     
23/06/1978  0       7.3    Nulo   23     
24/06/1978  0       7.9    Nulo   23     
25/06/1978  0       8.4    Nulo   25     
26/06/1978  0       8.6    Nulo   24     
27/06/1978  0       7.5    35.5   25     
28/06/1978  0       8.1    36     23     
29/06/1978  0       5.4    35     25     
30/06/1978  0       5.4    30     24     
01/07/1978  0       8.6    30     24     
02/07/1978  1       8.2    30     25.5   
03/07/1978  0       7.6    37     23     
04/07/1978  0       9.2    37     24     
05/07/1978  0       6.3    37     25     
06/07/1978  0       7.4    35     25.5   
07/07/1978  0       8.6    37     24     
08/07/1978  0       8.1    36     24     
09/07/1978  0       9.5    37     25     
10/07/1978  0       8      34     25     
11/07/1978  0       8.6    39.5   25     
12/07/1978  0       7.2    37     25     
13/07/1978  0       8.9    38     28     
14/07/1978  0       8.7    37     26     
15/07/1978  0       8.5    36     25     
16/07/1978  0       7.6    36.5   24     
17/07/1978  0       7.2    36     26     
18/07/1978  0       9.1    36     26     
19/07/1978  0       11.6   36     25     
20/07/1978  38      5.4    36     21.5   
21/07/1978  0       7.1    36     24     
22/07/1978  0       7.1    36     25     
23/07/1978  0       6      35     27     
24/07/1978  0       8.2    34     25     
25/07/1978  0       9.8    34     24     
26/07/1978  0       8.5    35     24     
27/07/1978  0       7.1    35     26     
28/07/1978  47      7.2    32     22     
29/07/1978  25.5    1.2    26     23     
30/07/1978  13      5.4    31     23     
31/07/1978  0       7.3    33     23     
01/08/1978  0       6.1    34     24     
02/08/1978  0       7.2    35     25     
03/08/1978  2       4.5    34     25     
04/08/1978  0       7.8    36     24     
05/08/1978  0       7.7    37     23.5   
06/08/1978  0       7.9    36     22     
07/08/1978  0       7      38     23.5   
08/08/1978  0       7.6    37     24     
09/08/1978  0       7.9    36.5   23     
10/08/1978  0       8      35     22     
11/08/1978  0       5.2    35     22     
12/08/1978  0       6.9    33.5   24     
13/08/1978  0       7.6    36     25     
