CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27073
NOMBRE    : POBLADO C-09
ESTADO    : TABASCO
MUNICIPIO : CARDENAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.175°
LONGITUD  : -93.489°
ALTITUD   : 7 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1972  0       2.4    30     19     
02/01/1972  0       3      30     19     
03/01/1972  0       2.9    30     20     
04/01/1972  32      2.7    33     18     
05/01/1972  110     3.1    23     20     
06/01/1972  101     2.5    22     18     
07/01/1972  0       1.9    27     17     
08/01/1972  0       1.6    28     18     
09/01/1972  0       1.8    28     18     
10/01/1972  0       2.2    29     18     
11/01/1972  0       3      29.5   18     
12/01/1972  0       3      30     20     
13/01/1972  0       3.2    31     18     
14/01/1972  74      2.6    29     19     
15/01/1972  85      2.1    26     19     
16/01/1972  94      1.6    23     19     
17/01/1972  0       1.1    24     17     
18/01/1972  0       1.5    26     15.5   
19/01/1972  0       1.8    27     18     
20/01/1972  0       3.1    30     20     
21/01/1972  0       2.6    30     21     
22/01/1972  0       3.2    31     20.5   
23/01/1972  0       3.8    32     21     
24/01/1972  0       2.8    31     20     
25/01/1972  5.5     2.2    29     20     
26/01/1972  0       2.7    29.5   21     
27/01/1972  0       3      30     19     
28/01/1972  0       3      30     19     
29/01/1972  0       2.7    30     19     
30/01/1972  0       3      31     19     
31/01/1972  0       2.2    29.5   22     
01/02/1972  0       2.6    30     20     
02/02/1972  0       3.4    33     20     
03/02/1972  56.6    2.5    30     18     
04/02/1972  24.6    0.7    21     18     
05/02/1972  0       1.4    25     16     
06/02/1972  0       2.1    28     16     
07/02/1972  0       2.2    28     17     
08/02/1972  0       1.8    26     19     
09/02/1972  12.7    0.4    24     20     
10/02/1972  0       1.8    26     17     
11/02/1972  0       2.4    30     19     
12/02/1972  0       2.9    30     19     
13/02/1972  0       2.8    30     21     
14/02/1972  0       3.1    31     19     
15/02/1972  0       4.2    34     18     
16/02/1972  0       3.6    34     18     
17/02/1972  0       2.4    30     19     
18/02/1972  0       1.8    27     18     
19/02/1972  0       1.9    28     16     
20/02/1972  0       1.6    27     18     
21/02/1972  0       1.5    27     12     
22/02/1972  0       1.7    27     16     
23/02/1972  0       2      28     14     
24/02/1972  0       2      31     14     
25/02/1972  0       3.2    32     18     
26/02/1972  3.5     4.8    35     18     
27/02/1972  0       2.3    30     20     
28/02/1972  0       2.7    31     20     
29/02/1972  Nulo    3.1    32     19     
01/03/1972  0       4.1    34     19     
02/03/1972  0       5.7    36     18     
03/03/1972  0       3.6    32     22     
