CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7233
NOMBRE    : TILTEPEC
ESTADO    : CHIAPAS
MUNICIPIO : JIQUIPILAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.394°
LONGITUD  : -93.868°
ALTITUD   : 680 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/02/1977  0       7      35     15     
20/02/1977  0       6.1    26     7      
21/02/1977  0       3      32.4   15     
22/02/1977  0       2      36     10     
23/02/1977  0       7      36     8      
24/02/1977  0       6      30     12     
25/02/1977  0       6      38     9      
26/02/1977  0       3      35     13     
27/02/1977  0       5      33     13     
28/02/1977  0       7      40.5   13     
01/03/1977  0       3.4    32     16.5   
02/03/1977  0       3.6    32     13     
03/03/1977  0       4.9    32     12     
04/03/1977  0       6.2    32     14     
05/03/1977  0       5.2    29.5   16     
06/03/1977  0       6.9    32.5   13     
07/03/1977  0       5.9    24     17.5   
08/03/1977  0       1.3    27.5   14     
09/03/1977  0       4.7    28.5   14.5   
10/03/1977  0       5.6    29     12     
11/03/1977  0       7.5    29     15     
12/03/1977  0       9.4    31.5   15     
13/03/1977  0       5.3    32     17.5   
14/03/1977  0       9.3    34     16     
15/03/1977  0       3.4    25.1   15     
16/03/1977  0       8.1    34.5   20     
17/03/1977  0       7.1    34.5   19     
18/03/1977  0       4.9    32.5   20.5   
19/03/1977  0       7.4    30     18.5   
20/03/1977  2       5.4    31     14     
21/03/1977  0       5      35     18     
22/03/1977  0       4      32     18     
23/03/1977  0       5.3    30     19.5   
24/03/1977  0       3.8    31     20     
25/03/1977  0       2.7    31     19     
26/03/1977  0       6.3    30     18.5   
27/03/1977  0       5.2    30.5   20     
28/03/1977  0.3     6      29     19.5   
29/03/1977  0       5.9    29.5   20.5   
30/03/1977  0       6.4    30.5   20.5   
31/03/1977  0       4.6    31     16.5   
01/04/1977  0       5.1    35.5   18.5   
02/04/1977  0.2     5.3    31     19.5   
03/04/1977  0       4.3    27.5   21.5   
04/04/1977  0       4      28     21.5   
05/04/1977  0       5.2    25.5   17.5   
06/04/1977  0       5.9    23.5   15     
07/04/1977  0       6.1    24.5   16     
08/04/1977  0       5      25.5   14     
09/04/1977  0       8      26.5   17     
10/04/1977  0       5.7    27     16.5   
11/04/1977  0       6      28     18.5   
12/04/1977  0       7.3    31     19     
13/04/1977  0       5.3    31     19.5   
14/04/1977  0       5.2    33.5   20.5   
15/04/1977  0       5.1    30.5   19.5   
16/04/1977  0       6.9    31     20     
17/04/1977  0       4      33     19     
18/04/1977  0       6.9    34     19     
19/04/1977  0       5.4    32     18.5   
20/04/1977  0       6.1    33     20     
21/04/1977  0       5      37     18     
22/04/1977  0       5.6    33     23     
23/04/1977  0       4.3    29     18.5   
24/04/1977  0       4.8    29     17.5   
25/04/1977  0       8.4    29.5   15     
26/04/1977  0       8      34     16     
27/04/1977  0       6.7    33.5   18     
28/04/1977  0       7      35.5   19.5   
29/04/1977  0       5.8    32     20.5   
30/04/1977  0       5.4    34     19     
01/05/1977  1.9     4.4    32.5   16.5   
02/05/1977  0       8.5    34.5   18.5   
03/05/1977  0       6.9    34     20.5   
04/05/1977  0       6.2    33     19     
05/05/1977  20      3.5    28.5   18.5   
06/05/1977  0       7.5    30     20     
07/05/1977  2.5     7.4    31     19     
08/05/1977  0       1.9    26     20     
09/05/1977  0       5.2    32     18.5   
10/05/1977  0       5.9    30     20.5   
11/05/1977  11      8.9    31.5   20.5   
12/05/1977  0       7.1    34     22     
13/05/1977  0       6.8    31     21     
14/05/1977  0       6.2    29.5   20.5   
15/05/1977  0       5      34.5   19.5   
16/05/1977  0       6.4    31.5   19.5   
17/05/1977  0       4.3    34     23     
18/05/1977  7       8.7    33     22     
19/05/1977  0       3.1    33     22     
20/05/1977  0       1.3    36     22     
21/05/1977  0       5      32     20.5   
22/05/1977  0       6.8    31     21.5   
23/05/1977  0       5.3    30.5   20.5   
24/05/1977  0       3.9    31.5   21.5   
25/05/1977  0       4.6    32.5   18     
26/05/1977  0       3.2    33     19.5   
27/05/1977  0       4.2    29     20.5   
28/05/1977  0       6.3    33     19     
