CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23167
NOMBRE    : OTILIO MONTAÑO
ESTADO    : QUINTANA ROO
MUNICIPIO : Bacalar
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.008°
LONGITUD  : -88.833°
ALTITUD   : 103 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2000  0       Nulo   Nulo   22     
02/01/2000  0       Nulo   Nulo   Nulo   
03/01/2000  0       Nulo   Nulo   Nulo   
04/01/2000  0       Nulo   Nulo   Nulo   
05/01/2000  0       Nulo   Nulo   Nulo   
06/01/2000  0       Nulo   Nulo   Nulo   
07/01/2000  0       Nulo   Nulo   Nulo   
08/01/2000  0       Nulo   Nulo   Nulo   
09/01/2000  0       Nulo   Nulo   Nulo   
10/01/2000  0       Nulo   Nulo   Nulo   
11/01/2000  0       Nulo   Nulo   Nulo   
12/01/2000  0       Nulo   Nulo   Nulo   
13/01/2000  0       Nulo   Nulo   Nulo   
14/01/2000  0       Nulo   Nulo   Nulo   
15/01/2000  0       Nulo   Nulo   Nulo   
16/01/2000  0       Nulo   Nulo   Nulo   
17/01/2000  0       Nulo   37     Nulo   
18/01/2000  0       Nulo   33     20     
19/01/2000  12      Nulo   34     19     
20/01/2000  0       Nulo   39     14     
21/01/2000  0       Nulo   33     13     
22/01/2000  0       Nulo   35     11     
23/01/2000  0       Nulo   37     16     
24/01/2000  0       Nulo   39     11     
25/01/2000  0       Nulo   37     13     
26/01/2000  0       Nulo   40     14     
27/01/2000  0       Nulo   35     14     
28/01/2000  0       Nulo   33     12     
29/01/2000  0       Nulo   33     17     
30/01/2000  0       Nulo   36     18     
31/01/2000  7       Nulo   Nulo   Nulo   
01/06/2000  0       Nulo   35     22     
02/06/2000  0       Nulo   Nulo   22.5   
03/06/2000  0       Nulo   Nulo   Nulo   
04/06/2000  0       Nulo   Nulo   Nulo   
05/06/2000  0       Nulo   Nulo   Nulo   
06/06/2000  0       Nulo   Nulo   Nulo   
07/06/2000  0       Nulo   Nulo   Nulo   
08/06/2000  0       Nulo   Nulo   Nulo   
09/06/2000  0       Nulo   Nulo   Nulo   
10/06/2000  0       Nulo   Nulo   Nulo   
11/06/2000  0       Nulo   Nulo   Nulo   
12/06/2000  0       Nulo   Nulo   Nulo   
13/06/2000  0       Nulo   Nulo   Nulo   
14/06/2000  0       Nulo   Nulo   Nulo   
15/06/2000  0       Nulo   34     Nulo   
16/06/2000  0       Nulo   32     24.5   
17/06/2000  0       Nulo   35     25     
18/06/2000  10.2    Nulo   32     24.5   
19/06/2000  0       Nulo   30     24     
20/06/2000  0       Nulo   34     21     
21/06/2000  20      Nulo   30     23     
22/06/2000  24      Nulo   35     19     
23/06/2000  0       Nulo   32     21     
24/06/2000  0       Nulo   34     20     
25/06/2000  70      Nulo   35     22     
26/06/2000  24      Nulo   32     22     
27/06/2000  42      Nulo   34     21     
28/06/2000  4       Nulo   31.5   22     
29/06/2000  0       Nulo   32     23     
30/06/2000  0       Nulo   34     20     
01/07/2000  0       6.8    35     23     
02/07/2000  50      Nulo   32     22.5   
03/07/2000  0       5      33     20     
04/07/2000  24      3.9    32     22     
05/07/2000  24      5.2    35     21     
06/07/2000  12      3.8    33     21     
07/07/2000  10      Nulo   31     20     
08/07/2000  13      3.1    30     22     
09/07/2000  24      3.9    32     24     
10/07/2000  24      Nulo   35     21     
11/07/2000  0       3.8    32     21.5   
12/07/2000  0       2.4    32     20     
13/07/2000  0       3.4    35     22     
14/07/2000  0       5.2    34     20     
15/07/2000  0       5      36     21     
16/07/2000  0       3.8    36     21     
17/07/2000  0       5.3    33     20.5   
18/07/2000  0       3.7    32     20     
19/07/2000  0       1.8    35     21     
20/07/2000  9.5     3.8    36     23     
21/07/2000  15      3      33     21     
22/07/2000  0       2.8    36     20     
23/07/2000  0       2.3    32     22     
24/07/2000  0       2      35     22     
25/07/2000  0       1.8    32     21     
26/07/2000  0       4.1    38     22.5   
27/07/2000  0       4.8    34     24     
28/07/2000  24      8      35     23     
29/07/2000  0       7      36     20     
30/07/2000  24      3.1    33     20.5   
31/07/2000  0       6.3    33.5   22     
01/08/2000  8       0.7    32     21     
02/08/2000  0       5.1    35     18     
03/08/2000  0       1.1    37     20     
04/08/2000  10      4      30     24     
05/08/2000  70      Nulo   33     21     
06/08/2000  50      Nulo   35     20     
07/08/2000  0       4.9    31     21     
08/08/2000  80      Nulo   33     20     
09/08/2000  10      2      32     21     
10/08/2000  58      Nulo   30     21     
11/08/2000  70      Nulo   33     20     
12/08/2000  10      Nulo   33     22     
13/08/2000  0       5.8    31     21     
14/08/2000  0       5.7    33     18     
15/08/2000  0       7      32     20     
16/08/2000  50      Nulo   37     21     
17/08/2000  0       4.2    35     23     
18/08/2000  10      3.5    32     22     
19/08/2000  0       1.2    34     22     
20/08/2000  0       0.7    32     20     
21/08/2000  0       3.5    31     21     
22/08/2000  0       1.2    33     23     
23/08/2000  0       4      35     22     
24/08/2000  0       4.4    35     21     
25/08/2000  9.5     1.7    31     21     
26/08/2000  8.2     1.7    33     20     
27/08/2000  0       2.5    30     23     
28/08/2000  0       1      34     20     
29/08/2000  0       1.1    30     20     
30/08/2000  0       0.8    34     20     
31/08/2000  0       1.3    30     22     
01/11/2000  0       Nulo   Nulo   22     
02/11/2000  0       Nulo   Nulo   Nulo   
03/11/2000  0       Nulo   Nulo   Nulo   
04/11/2000  0       Nulo   Nulo   Nulo   
05/11/2000  0       Nulo   Nulo   Nulo   
06/11/2000  0       Nulo   Nulo   Nulo   
07/11/2000  0       Nulo   Nulo   Nulo   
08/11/2000  0       Nulo   Nulo   Nulo   
09/11/2000  0       Nulo   Nulo   Nulo   
10/11/2000  0       Nulo   Nulo   Nulo   
11/11/2000  0       Nulo   Nulo   Nulo   
12/11/2000  0       Nulo   Nulo   Nulo   
13/11/2000  0       Nulo   Nulo   Nulo   
14/11/2000  0       Nulo   Nulo   Nulo   
15/11/2000  0       Nulo   Nulo   Nulo   
16/11/2000  0       Nulo   Nulo   Nulo   
17/11/2000  0       Nulo   37     Nulo   
18/11/2000  12      Nulo   33     20     
19/11/2000  0       Nulo   34     19     
20/11/2000  0       Nulo   39     14     
21/11/2000  0       Nulo   33     13     
22/11/2000  0       Nulo   35     11     
23/11/2000  0       Nulo   37     16     
24/11/2000  0       Nulo   39     11     
25/11/2000  0       Nulo   37     13     
26/11/2000  0       Nulo   40     14     
27/11/2000  0       Nulo   35     14     
28/11/2000  0       Nulo   33     12     
29/11/2000  0       Nulo   33     17     
30/11/2000  7       Nulo   36     18     
01/12/2000  0       Nulo   Nulo   Nulo   
02/12/2000  0       Nulo   Nulo   Nulo   
03/12/2000  0       Nulo   Nulo   Nulo   
04/12/2000  0       Nulo   Nulo   Nulo   
05/12/2000  0       Nulo   Nulo   Nulo   
06/12/2000  0       Nulo   Nulo   Nulo   
07/12/2000  0       Nulo   Nulo   Nulo   
08/12/2000  0       Nulo   Nulo   Nulo   
09/12/2000  0       Nulo   Nulo   Nulo   
10/12/2000  0       Nulo   Nulo   Nulo   
11/12/2000  0       Nulo   Nulo   Nulo   
12/12/2000  0       Nulo   Nulo   Nulo   
13/12/2000  0       Nulo   Nulo   Nulo   
14/12/2000  0       Nulo   33     Nulo   
15/12/2000  0       2      39     17     
16/12/2000  0       0.5    35     19     
17/12/2000  0       Nulo   30     21     
18/12/2000  0       Nulo   36     16     
19/12/2000  0       Nulo   33     12     
20/12/2000  0       Nulo   35     15     
21/12/2000  0       Nulo   34     11     
22/12/2000  0       Nulo   37     17     
23/12/2000  0       Nulo   30     12     
24/12/2000  0       Nulo   39     13     
25/12/2000  0       Nulo   32     10     
26/12/2000  0       Nulo   37     18     
27/12/2000  0       Nulo   34     19     
28/12/2000  0       Nulo   33     14     
29/12/2000  0       Nulo   35     19     
30/12/2000  0       Nulo   36     17     
31/12/2000  0       Nulo   38     12     
01/01/2001  0       2.1    37     19     
02/01/2001  0       3      33     17     
03/01/2001  0       2.7    23     15     
04/01/2001  0       3      34     20     
05/01/2001  2.5     Nulo   34     20     
06/01/2001  0       5.4    31     22     
07/01/2001  14      Nulo   35     20     
08/01/2001  0       5.5    30     22     
09/01/2001  0       5.1    35     20     
10/01/2001  0       5.2    34     22.5   
11/01/2001  0       4.4    32     24.5   
12/01/2001  0       3.1    35     24     
13/01/2001  0       2.2    32     24.5   
14/01/2001  0       3.1    30     24     
15/01/2001  0       4.1    34     21     
