CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2077
NOMBRE    : LA MISION
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 032.102°
LONGITUD  : -116.811°
ALTITUD   : 20 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/2000  2       Nulo   30     Nulo   
03/01/2000  0       Nulo   20     2      
04/01/2000  0       Nulo   26     0      
05/01/2000  0       Nulo   19     3      
06/01/2000  0       Nulo   25     5      
07/01/2000  0       Nulo   22     4      
08/01/2000  0       Nulo   17     2      
09/01/2000  0       Nulo   19     2      
10/01/2000  0       Nulo   20     3      
11/01/2000  0       Nulo   18     2      
12/01/2000  0       Nulo   20     3      
13/01/2000  0       Nulo   28     4      
14/01/2000  0       Nulo   29     7      
15/01/2000  0       Nulo   28     11     
16/01/2000  0       Nulo   24     9      
17/01/2000  0       Nulo   25     11     
18/01/2000  0       Nulo   27     13     
19/01/2000  0       Nulo   28     11     
20/01/2000  0       Nulo   27     12     
21/01/2000  0       Nulo   18     12     
22/01/2000  0       Nulo   21     8      
23/01/2000  0       Nulo   22     6      
24/01/2000  12.9    Nulo   28     9      
25/01/2000  3       Nulo   21     11     
26/01/2000  0       2      19     14     
27/01/2000  0       1.5    20     4      
28/01/2000  0       1.5    19     3      
29/01/2000  0       2      20     4      
30/01/2000  0       4      19     6      
31/01/2000  0       1      18     12     
01/02/2000  0       Nulo   19     6      
02/02/2000  0       7      27     11     
03/02/2000  0       8      29     5      
04/02/2000  0       2      26     5      
05/02/2000  0       7      22     11     
06/02/2000  0       1      20     9      
07/02/2000  0       5      25     8      
08/02/2000  0       3      23     11     
09/02/2000  0       4      28     8      
10/02/2000  10.5    2      19     11     
11/02/2000  7.7     Nulo   20     11     
12/02/2000  2.1     1.5    18     10     
13/02/2000  0       4.7    18     9      
