CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15259
NOMBRE    : AGUA BENDITA
ESTADO    : MEXICO
MUNICIPIO : Coatepec Harinas
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.985°
LONGITUD  : -99.856°
ALTITUD   : 2850 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/08/1978  29.5    Nulo   15     Nulo   
11/08/1978  19.9    6.2    15     11     
12/08/1978  0.5     6.4    19     7      
13/08/1978  7.9     2.4    16     7      
14/08/1978  20      3.5    17     9      
15/08/1978  0       3.3    17     10     
16/08/1978  6       9.3    17     10     
17/08/1978  5.6     4.6    19     7      
18/08/1978  2       3.8    18     8      
19/08/1978  22      6.7    16     9      
20/08/1978  28      9.7    16     9      
21/08/1978  6       7.4    13     8      
22/08/1978  5       3.1    13     7      
23/08/1978  24      2      14     8      
24/08/1978  6.5     9.7    14     6      
25/08/1978  19.5    9.5    17     5      
26/08/1978  2       5.3    18     9      
27/08/1978  2       1.1    17     7      
28/08/1978  17.5    3.7    17     4      
29/08/1978  13      2      16     6      
30/08/1978  7       1.9    15     8      
31/08/1978  0.1     7.4    17     10     
01/10/1978  11      Nulo   13     10     
02/10/1978  0       Nulo   17     11     
03/10/1978  0       Nulo   16     9      
04/10/1978  0       Nulo   17     10     
05/10/1978  7       Nulo   16     9      
06/10/1978  0       Nulo   16     10     
07/10/1978  7       Nulo   16     11     
08/10/1978  7       Nulo   14     11     
09/10/1978  20      Nulo   15     10     
10/10/1978  6.5     Nulo   14     6      
11/10/1978  2       Nulo   15     9      
12/10/1978  7       Nulo   17     9      
13/10/1978  0       Nulo   18     5      
14/10/1978  6.5     Nulo   14     5      
15/10/1978  0       Nulo   13     5      
16/10/1978  0       Nulo   14     7      
17/10/1978  0       Nulo   14     6      
18/10/1978  0       Nulo   15     8      
19/10/1978  0       Nulo   16     5      
20/10/1978  0       Nulo   16     6      
21/10/1978  0       Nulo   14     6      
22/10/1978  0       Nulo   15     4      
23/10/1978  0       Nulo   15     5      
24/10/1978  0       Nulo   12     7      
25/10/1978  0       Nulo   15     6      
26/10/1978  0       Nulo   14     5      
27/10/1978  5       Nulo   14     4      
28/10/1978  3       Nulo   15     5      
29/10/1978  4       Nulo   15     8      
30/10/1978  3       Nulo   16     9      
31/10/1978  Nulo    Nulo   Nulo   9      
01/02/1979  0       3.4    10     6      
02/02/1979  0       6.7    9      4      
03/02/1979  0       4.5    10     2      
04/02/1979  0       4.4    16     3      
05/02/1979  0       3.7    10     4      
06/02/1979  7       6.2    10     3      
07/02/1979  0       4.3    12     5      
08/02/1979  8       4.1    14     4      
09/02/1979  Nulo    Nulo   Nulo   5      
13/02/1979  0       Nulo   12     Nulo   
14/02/1979  0       2.9    12     4      
15/02/1979  0       5.4    16     4      
16/02/1979  0       3.4    17     5      
17/02/1979  0       1.3    16     4      
18/02/1979  0       3.5    14     4      
19/02/1979  3       3.3    16     6      
20/02/1979  7       2.9    14     4      
21/02/1979  0       2.6    16     2      
22/02/1979  0       3.8    14     3      
23/02/1979  0       5.4    17     6      
24/02/1979  0       4.5    15     5      
25/02/1979  0       3.3    11     1      
26/02/1979  0       2.4    19     1      
27/02/1979  0       4.6    16     3      
28/02/1979  0       2.8    17     5      
01/03/1979  0       3.9    18     12     
02/03/1979  0       3.9    18     7      
03/03/1979  0       4.1    17     10     
04/03/1979  0       5.1    19     2      
05/03/1979  0       4.5    18     2      
06/03/1979  0       1.7    17     1      
07/03/1979  0       3.5    17     3      
08/03/1979  0       2.5    16     1      
09/03/1979  0       2.7    18     1      
10/03/1979  0       8.7    15     2      
11/03/1979  0       4.4    18     3      
12/03/1979  0       2.7    17     1      
13/03/1979  0       3.3    19     2      
14/03/1979  0       4.4    22     2      
15/03/1979  0       7.9    10     1      
16/03/1979  0       2.2    20     1      
17/03/1979  0       2.2    15     3      
18/03/1979  0       3.7    21     2      
19/03/1979  0       4.5    19     1      
20/03/1979  0       4.4    19     1      
21/03/1979  0       7.4    19     2      
22/03/1979  0       6.6    20     3      
23/03/1979  0       4.7    19     3      
24/03/1979  0       5.9    21     2      
25/03/1979  0       6.9    16     5      
26/03/1979  0       5.2    15.1   4      
27/03/1979  0       3.4    21     2      
28/03/1979  0       5      21     2      
29/03/1979  0       3.2    20     5      
30/03/1979  0       6.4    22     6      
31/03/1979  0       3.5    22     6      
01/04/1979  0       2.1    15     7      
02/04/1979  0       1.5    12.1   8      
03/04/1979  0       1.6    21     9      
04/04/1979  0       4.7    16     4      
05/04/1979  15      6.9    20     1      
06/04/1979  0       4.2    15     11     
07/04/1979  0       3.9    24     2      
08/04/1979  0       4      21     3      
09/04/1979  0       6.2    22     4      
10/04/1979  0       4.6    23     5      
11/04/1979  0       3.6    19     5      
12/04/1979  0       4.6    21     4      
13/04/1979  0       3.2    25     2      
14/04/1979  0       1.7    22     4      
15/04/1979  0       2.1    18     8      
16/04/1979  15      6.1    20     6      
17/04/1979  16      9      20     4      
18/04/1979  1       9.4    17     9      
19/04/1979  0       8.1    21     5      
20/04/1979  0       3.3    19     5      
21/04/1979  0       1.8    18     6      
22/04/1979  0       1.6    18     7      
23/04/1979  0       5.1    18     3      
24/04/1979  0       5.7    17     4      
25/04/1979  0       1.6    19     4      
26/04/1979  0       2.9    17     3      
27/04/1979  0       6.6    20     5      
28/04/1979  0       3.8    16     5      
29/04/1979  0       5.1    20     5      
30/04/1979  0       8      20     4      
01/05/1979  0       3.9    16     6      
02/05/1979  0       2.5    15     6      
03/05/1979  0       2      23     4      
04/05/1979  0       2      22     5      
05/05/1979  0       2.1    19.5   5      
06/05/1979  0       2.1    22     4      
07/05/1979  0       2      19     4      
08/05/1979  0       3      29     4      
09/05/1979  0       2      20     4      
10/05/1979  0       1.1    19     5      
11/05/1979  0       1.9    17     9      
12/05/1979  0       4.1    19     4      
13/05/1979  0       6      22     4      
14/05/1979  12      6.8    19.4   4      
15/05/1979  16      3      17     4      
16/05/1979  15      4.9    16.1   5      
17/05/1979  15      4.9    18     4      
18/05/1979  15      6.9    20     5      
19/05/1979  8       6.6    16     4      
20/05/1979  12      2.7    15     10     
21/05/1979  3       6.1    19     14     
22/05/1979  0       2.9    20     8      
23/05/1979  0       4      18     8      
24/05/1979  18      5.1    18     10     
25/05/1979  10      4.7    18     7      
26/05/1979  20      5.2    16     7      
27/05/1979  3       3      16     5      
28/05/1979  9       4.1    17     5      
29/05/1979  6       5.8    16.1   6      
30/05/1979  0       3      19     5      
31/05/1979  0       3.1    16     4      
01/06/1979  8       3.9    20     7      
02/06/1979  7       2.7    19     5      
03/06/1979  5       1.1    22     8      
04/06/1979  7       2.2    19     8      
05/06/1979  7       2.1    17     7      
06/06/1979  5       1.3    15     7      
07/06/1979  2       1.6    15.1   5      
08/06/1979  0       3.1    12     6      
09/06/1979  0       5.1    21     6      
10/06/1979  0       3.8    17     6      
11/06/1979  0       3      16     8      
12/06/1979  0       5.1    17     5      
13/06/1979  7       2.9    14.1   7      
14/06/1979  9       3      16     5      
15/06/1979  0       2.9    19     6      
16/06/1979  14      2.1    15     7      
17/06/1979  0       6.1    17     5      
18/06/1979  0       5.1    21     6      
19/06/1979  7       5.8    18     7      
20/06/1979  0       6.4    16     6      
21/06/1979  0       4.6    23     6      
22/06/1979  0       8      18     7      
23/06/1979  11      6.1    15     5      
24/06/1979  17      7.1    16     6      
25/06/1979  0       7.1    20     5      
26/06/1979  7       2.8    15     7      
27/06/1979  0       5.1    17     5      
28/06/1979  0       6.9    18     7      
29/06/1979  0       7.9    21     6      
30/06/1979  7       7      17     7      
01/07/1979  15      1.9    15     7      
02/07/1979  0       1.3    17     6      
03/07/1979  8       1.1    15     6      
04/07/1979  4       1      15     5      
05/07/1979  0       2.8    17     5      
06/07/1979  0       3.2    16     6      
07/07/1979  13      1.2    15     7      
08/07/1979  0       5.6    17     6      
09/07/1979  7       2.9    15.1   9      
10/07/1979  0       6.2    17     6      
11/07/1979  0       7.8    18     8      
12/07/1979  0       7.1    16     10     
13/07/1979  0       8      17     9      
14/07/1979  0       5      22     7      
15/07/1979  0       6.2    17     9      
16/07/1979  17      5.5    16     6      
17/07/1979  0       5.3    15     6      
18/07/1979  0       4.7    16     6      
19/07/1979  20      1.7    19     5      
20/07/1979  12      4.5    23     7      
21/07/1979  3       3.9    16     9      
22/07/1979  0       2.4    15     5      
23/07/1979  0       2.5    15     8      
24/07/1979  4       3.4    17     8      
25/07/1979  28      2.5    14     10     
26/07/1979  5       4.1    15     8      
27/07/1979  35      3.1    14     9      
28/07/1979  0       5      16     9      
29/07/1979  2       5.7    17     10     
30/07/1979  13      6.1    14     9      
31/07/1979  10      4      16     10     
01/08/1979  0       4.3    16     6      
02/08/1979  0       1.1    16     7      
03/08/1979  4       0.6    17     5      
04/08/1979  9       2.6    18     7      
05/08/1979  3       3      18     7      
06/08/1979  7       1.2    16     6      
07/08/1979  0       1.5    17     5      
08/08/1979  0       3.7    17     7      
09/08/1979  1       3.5    17     10     
10/08/1979  0       3.5    18     9      
11/08/1979  12      0.6    16     9      
12/08/1979  0       2      16     10     
13/08/1979  0       1.2    15     9      
14/08/1979  4       1.8    18     10     
15/08/1979  5       3.7    15     10     
16/08/1979  8.5     2.8    17     5      
17/08/1979  4       2.7    16     9      
18/08/1979  3       0.9    16     10     
19/08/1979  1.5     1.9    16     8      
20/08/1979  0       2.6    16     8      
21/08/1979  9       2.6    16     10     
22/08/1979  9       3.7    17     5      
23/08/1979  22      8.6    17     6      
24/08/1979  21      8.1    16     6      
25/08/1979  9       7.2    15     7      
26/08/1979  9       5.6    16     6      
27/08/1979  10      7.2    15     10     
28/08/1979  9       4.6    16     4      
29/08/1979  14      6.4    17     10     
30/08/1979  7       4.2    17     9      
31/08/1979  5       2      18     10     
01/09/1979  2.5     2      18     7      
02/09/1979  0       2.2    14     10     
03/09/1979  8       0.3    16     9      
04/09/1979  4       2.8    16     10     
05/09/1979  1       3.3    15     9      
06/09/1979  20      2.7    17     7      
07/09/1979  7       7.1    17     7      
08/09/1979  13      7.3    15     10     
09/09/1979  20      8.2    13     7      
10/09/1979  1       4.1    15     9      
11/09/1979  0       3.3    15     9      
12/09/1979  37      2.4    10.1   9      
13/09/1979  0       4      17     10     
14/09/1979  1       1.4    15     7      
15/09/1979  5       1.1    17     10     
16/09/1979  0       1.1    15     10     
17/09/1979  5       3      16     9      
18/09/1979  10      1      14     10     
19/09/1979  18.5    5      15     11     
20/09/1979  14      4.8    15     11     
21/09/1979  10      0.9    15     10     
22/09/1979  0       7.2    16     9      
23/09/1979  9       1.9    15.1   8      
24/09/1979  5       2.8    15     5      
25/09/1979  1       3      16     4      
26/09/1979  0       4.6    16     4      
27/09/1979  0       5.7    15     1      
28/09/1979  0       5.1    14     4      
29/09/1979  0       4.7    16     2      
30/09/1979  0       3.2    17     9      
07/11/1979  0       3.3    11     3      
08/11/1979  0       2.7    15     2      
09/11/1979  0       1.8    16     3      
10/11/1979  0       3.5    17     4      
11/11/1979  0       2.7    15     2      
12/11/1979  0       0.3    17     4      
13/11/1979  0       3.6    16     4      
14/11/1979  0       2      15     4      
15/11/1979  0       2.2    15     2      
16/11/1979  0       3      14     2      
17/11/1979  0       2.7    16     0      
18/11/1979  0       1.1    15     1      
19/11/1979  0       4.6    15     6      
20/11/1979  0       2.9    14     5      
21/11/1979  14      3.1    15     2      
22/11/1979  0       2      18     4      
23/11/1979  0       3.9    16     6      
24/11/1979  0       2.1    17     7      
25/11/1979  0       6.8    16     5      
26/11/1979  0       1.5    16     4      
27/11/1979  0       3      17     6      
28/11/1979  0       3.7    17     0      
29/11/1979  0       7.7    14     1      
30/11/1979  12.5    7.9    14     4      
01/12/1979  0       4.2    16     4      
02/12/1979  7       3.3    15     4      
03/12/1979  7       2.7    16     3      
04/12/1979  7       7.2    16     5      
05/12/1979  0       3.4    15     7      
06/12/1979  0       4.8    16     4      
07/12/1979  0       2.2    15     2      
08/12/1979  0       2.9    14     5      
09/12/1979  0       2.3    16     5      
10/12/1979  13      1.4    14     -1     
11/12/1979  0       1.3    16     -2     
12/12/1979  0       0.6    16     -3     
13/12/1979  0       1.3    13     -3     
14/12/1979  0       2.1    16     2      
15/12/1979  1       1      14     4      
16/12/1979  3.5     1.5    16     5      
17/12/1979  0       1.4    13     6      
18/12/1979  0       3      14     2      
19/12/1979  0       2      16     1      
20/12/1979  0       1.9    16     2      
21/12/1979  0       2      17     3      
22/12/1979  0       2.5    17     2      
23/12/1979  0       2      16     2      
24/12/1979  0       2.8    16     1      
25/12/1979  0       3.6    15     3      
26/12/1979  0       1.5    16     2      
27/12/1979  0       4.1    15     1      
28/12/1979  0       2.6    17     2      
29/12/1979  0       1.9    17     2      
30/12/1979  0       2.2    15     1      
31/12/1979  0       3.3    17     0      
01/01/1980  0       1.7    14     1      
02/01/1980  0       2.4    13     2      
03/01/1980  0       1.8    14     1      
04/01/1980  0       2.3    13     4      
05/01/1980  0       2.7    15     2      
06/01/1980  0       2.9    14     0      
07/01/1980  0       2.8    14     1      
08/01/1980  0       2      17     6      
09/01/1980  0       1.4    17     1      
10/01/1980  0       5.1    17     3      
11/01/1980  0       3.3    18     1      
12/01/1980  0       2.1    17     6      
13/01/1980  0       1.8    15     3      
14/01/1980  0       1.8    17     2      
15/01/1980  0       2.2    18     3      
16/01/1980  0       2.8    16     3      
17/01/1980  0       3.1    16     2      
18/01/1980  0       2.4    14     1      
19/01/1980  0       2.8    17     1      
20/01/1980  1       0.8    16     3      
21/01/1980  25      2.5    16     6      
22/01/1980  4       1.2    16     5      
23/01/1980  2       1.4    9      8      
24/01/1980  40      1      10     1      
25/01/1980  60      1.3    9      2      
26/01/1980  3       0.6    8      2      
27/01/1980  0       2      14     2      
28/01/1980  0       2.5    14     1      
29/01/1980  0       1.8    17     1      
30/01/1980  0       5      15     2      
31/01/1980  0       1.8    18     2      
01/02/1980  0       2.8    14     6      
02/02/1980  0       2      15     5      
03/02/1980  0       1.4    14     2      
04/02/1980  0       3.3    15     -1     
05/02/1980  0       2.2    16     0      
06/02/1980  0       2.4    16     1      
07/02/1980  0       4.3    16     1      
08/02/1980  0       3.1    16     1      
09/02/1980  0       3.2    12     1      
10/02/1980  0       3.1    17     2      
11/02/1980  0       2.6    15     3      
12/02/1980  0       1.7    16     3      
13/02/1980  2       4.1    13     -1     
14/02/1980  0       3.2    20     1      
15/02/1980  0       3      19     1      
16/02/1980  0       5.4    19     2      
17/02/1980  0       2.1    14     2      
18/02/1980  0       2.5    16     6      
19/02/1980  0       1.8    18     1      
20/02/1980  0       4.6    18     3      
21/02/1980  0       4.9    19     0      
22/02/1980  0       5.5    18     2      
23/02/1980  0       3      12     4      
24/02/1980  0       3      14     2      
25/02/1980  0       3.8    15     1      
26/02/1980  0       3      13     2      
27/02/1980  0       1      11     2      
28/02/1980  0       1.5    13     6      
29/02/1980  0       2.7    13     5      
01/03/1980  0       1.7    15     4      
02/03/1980  0       3.1    14     4      
03/03/1980  0       4.7    14     1      
04/03/1980  0       3.2    17     3      
05/03/1980  0       6.6    18     3      
06/03/1980  0       4.1    19     3      
07/03/1980  0       2.4    21     5      
08/03/1980  0       5.7    23     6      
09/03/1980  0       6.1    21     8      
10/03/1980  0       4.7    22     5      
11/03/1980  0       5.6    22     5      
12/03/1980  0       4.1    21     8      
13/03/1980  0       5.1    22     11     
14/03/1980  0       7.4    19     5      
15/03/1980  0       2.4    21     2      
16/03/1980  0       5.2    21     5      
17/03/1980  0       4      21     5      
18/03/1980  0       1.1    15     3      
19/03/1980  0       3.5    16     5      
20/03/1980  0       5.7    17     6      
21/03/1980  0       2.7    19     5      
22/03/1980  0       2.9    19     4      
23/03/1980  0       5.3    19     6      
24/03/1980  0       4.8    21     4      
25/03/1980  0       5.4    19     6      
26/03/1980  0       5.2    18     2      
27/03/1980  0       8.7    19     2      
28/03/1980  0       2.5    21     6      
29/03/1980  0       6.6    19     7      
30/03/1980  0       5.7    19     5      
31/03/1980  0       5.8    19     6      
01/04/1980  0       5.5    20     6      
02/04/1980  0       7.1    23     8      
03/04/1980  0       6.9    17     6      
04/04/1980  0       5.7    21     6      
05/04/1980  1.5     1.8    18     6      
06/04/1980  1.4     2.4    19     6      
07/04/1980  2.8     1.8    18     8      
08/04/1980  8.2     5.8    22     4      
09/04/1980  9       2.1    16     7      
10/04/1980  32      3.6    17     7      
11/04/1980  0       5.6    16     7      
12/04/1980  0       4.3    11     6      
13/04/1980  0       4.8    14     5      
14/04/1980  0       4.5    17     2      
15/04/1980  0       5.7    19     7      
16/04/1980  0       2.2    19     7      
17/04/1980  0       2.7    18     4      
18/04/1980  14.5    3.1    17     7      
19/04/1980  16      1.2    14     9      
20/04/1980  0       2      16     7      
21/04/1980  0       1.8    17     6      
22/04/1980  0       3.8    16     9      
23/04/1980  0       5.5    13     6      
24/04/1980  0       3.2    18     6      
25/04/1980  0       6.7    15     6      
26/04/1980  0       6.1    19     9      
27/04/1980  0       7.6    20     4      
28/04/1980  0       2.6    19     5      
29/04/1980  0       6.2    17     6      
30/04/1980  0       1.3    19     9      
01/05/1980  0       5.2    19     6      
02/05/1980  0       4.4    19     8      
03/05/1980  0       2.9    18     8      
04/05/1980  11      4.2    19     9      
05/05/1980  0       5.4    19     10     
06/05/1980  9       2.9    18     6      
07/05/1980  0       4.6    18     9      
08/05/1980  0       5.5    21     9      
09/05/1980  0       4.8    21     9      
10/05/1980  0       4.4    21     6      
11/05/1980  13      3.7    22     9      
12/05/1980  15      4.7    22     8      
13/05/1980  0       6.5    25     11     
14/05/1980  0       7      22     6      
15/05/1980  0       5.8    19     9      
16/05/1980  0       5.8    21     6      
17/05/1980  0       3.6    23     8      
18/05/1980  8.5     2.2    20     9      
19/05/1980  26      4.9    18     9      
20/05/1980  3       2.6    18     9      
21/05/1980  4.4     4.2    17     9      
22/05/1980  15      4.9    18     7      
23/05/1980  4       4.5    19     9      
24/05/1980  14.5    3.2    18     7      
25/05/1980  0       4.8    18     7      
26/05/1980  17      4.6    16     8      
27/05/1980  22      5.1    18     9      
28/05/1980  0       8.6    18     7      
29/05/1980  0       2.8    18     7      
30/05/1980  0       1.7    19     8      
31/05/1980  0       3.1    19     9      
01/06/1980  0       3.4    19     4      
02/06/1980  0       1.6    21     7      
03/06/1980  14      3.3    19     11     
04/06/1980  17      1.4    19     11     
05/06/1980  3.5     4.2    16     11     
06/06/1980  0       3.8    19     11     
07/06/1980  0       5      17     10     
08/06/1980  0       4.2    19     8      
09/06/1980  0       5      19     4      
10/06/1980  0       4.3    19     6      
11/06/1980  0       3.2    19     5      
12/06/1980  0       1.6    19     7      
13/06/1980  0       5.4    20     6      
14/06/1980  0       2      19     5      
15/06/1980  0       2.7    19     6      
16/06/1980  3       3      19     5      
