CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30201
NOMBRE    : ALVARADO (DGE)
ESTADO    : VERACRUZ
MUNICIPIO : ALVARADO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.771°
LONGITUD  : -95.756°
ALTITUD   : 5 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1960  0       4.1    25     14     
02/02/1960  0       4.4    25     16     
03/02/1960  0       4.1    29.5   17.5   
04/02/1960  0       1.9    32.5   19     
05/02/1960  0       3.5    28.5   20     
06/02/1960  0       3.3    25     18     
07/02/1960  0       3.3    25     17.5   
08/02/1960  0       3.3    24.5   19     
09/02/1960  0       7.1    26.5   18.5   
10/02/1960  0       5.3    31.5   19     
11/02/1960  0       6.8    34.5   20     
12/02/1960  0       6.7    31.5   21.5   
13/02/1960  0       3.7    26     15     
14/02/1960  0       2.9    17.5   11     
15/02/1960  0       4.5    21.5   12     
16/02/1960  0       4.6    23     16.5   
17/02/1960  0       4.3    25     16.5   
18/02/1960  3.6     1.7    26     18     
19/02/1960  0       3.5    21     15     
20/02/1960  0       3.6    23.5   16     
21/02/1960  0       4.2    25     17.5   
22/02/1960  0       3.7    26     18.5   
23/02/1960  0       3.2    24     21     
24/02/1960  0       5      26.5   21.5   
25/02/1960  0       0.6    30.5   18     
26/02/1960  0       0.3    19     12     
27/02/1960  0       3.8    20.5   14     
28/02/1960  0       4      26.5   18     
29/02/1960  0       3.4    25.5   20.5   
01/03/1960  0       1.1    31.5   21.5   
02/03/1960  0       6      28.5   23     
03/03/1960  4       4      30     23     
04/03/1960  4.5     0.5    27     22     
05/03/1960  0       2.8    26     23.5   
06/03/1960  0       4.5    34.5   23.5   
07/03/1960  0       5.3    33     23.5   
08/03/1960  0       4.6    30     23     
09/03/1960  0       4.5    27     23.5   
10/03/1960  0       5.2    27.5   22.5   
11/03/1960  0       4.8    29     23     
12/03/1960  0       1.8    28     23     
13/03/1960  0       4.3    34.5   24     
14/03/1960  0       3.9    33     25.5   
15/03/1960  0       7      33.5   25     
16/03/1960  0       3.1    31.5   25.5   
17/03/1960  0       2.4    30     21     
18/03/1960  0       3      30     23     
19/03/1960  0       3.5    29     23     
20/03/1960  0       0.2    31     23     
21/03/1960  6.6     1.5    29.5   23.5   
22/03/1960  0       5.4    32.5   24.5   
23/03/1960  0       4.7    33     23     
24/03/1960  0       4.6    34.5   23     
25/03/1960  0       4.2    36     25     
26/03/1960  0       5.8    30     24     
27/03/1960  0       5.1    31     24     
28/03/1960  0       4.8    33     24.5   
