CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30173
NOMBRE    : TECUANTEPEC (CFE)
ESTADO    : VERACRUZ
MUNICIPIO : ZOZOCOLCO DE HIDALGO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 020.141°
LONGITUD  : -97.535°
ALTITUD   : 322 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       0.1    22     16.5   
02/01/1961  2.5     1      22     17     
03/01/1961  10      1.1    19     17     
04/01/1961  1       1.2    21     14     
05/01/1961  1       2.2    20     15     
06/01/1961  0       0.2    22     17.5   
07/01/1961  9       2.4    25     16     
08/01/1961  8       1.2    16.5   15     
09/01/1961  0       0.8    16.5   12     
10/01/1961  0       1.3    22     8      
11/01/1961  6       2.4    24.5   12     
12/01/1961  1       1      20     13     
13/01/1961  0       1      22.5   13.5   
14/01/1961  0       2.4    22.5   14.5   
15/01/1961  8       1      20.5   11     
16/01/1961  0.5     0.5    20     16     
17/01/1961  1.5     2.4    23     15.5   
18/01/1961  0       1      23     16     
19/01/1961  13      0.9    25     13.5   
20/01/1961  3.5     1.2    17     14     
21/01/1961  4.5     0.5    13     11     
22/01/1961  0       2      20     10     
23/01/1961  0       1.6    26.5   11     
24/01/1961  0       2.3    28     13     
25/01/1961  6.5     2.2    25     17     
26/01/1961  3       0.6    20     14     
27/01/1961  1       2.2    20     14.5   
28/01/1961  4       1.4    18     15     
29/01/1961  5       2.3    15     11.5   
30/01/1961  0       1.6    19     11.5   
31/01/1961  0       1.2    22     13     
01/02/1961  0       2.1    26     14.5   
02/02/1961  8       1.1    23.5   15     
03/02/1961  0       0.7    22     14     
04/02/1961  0       1.9    24     13.5   
05/02/1961  1       1.8    26     14.5   
06/02/1961  4       0.6    25.5   14.5   
07/02/1961  1       1      16     10     
08/02/1961  0       0.1    19     11     
09/02/1961  0       2.2    23     13     
10/02/1961  0       1.8    26     15     
11/02/1961  0       4.8    27     14.5   
12/02/1961  0       3.8    28     10     
13/02/1961  0       3.3    28     8      
14/02/1961  0       2.2    28     10     
15/02/1961  0       2.9    29     12     
16/02/1961  0       4.3    28     14     
17/02/1961  0       3.9    30.5   17.5   
18/02/1961  0       1.9    32     16.5   
19/02/1961  0       4.4    31     15.5   
20/02/1961  15      4.9    30     17     
21/02/1961  7       0.3    19     16     
22/02/1961  0       1.1    20.5   12.5   
23/02/1961  0       1.3    25.5   13     
24/02/1961  0       4.1    30.5   14     
25/02/1961  0       2.8    25     17     
26/02/1961  0       2.1    25     10     
27/02/1961  0       3.2    30     11     
28/02/1961  1       2      30     13     
01/03/1961  6       0.2    25     13     
02/03/1961  0       2.4    26.5   16.5   
03/03/1961  0       2.1    27.5   15.5   
04/03/1961  0       3.3    30     12.5   
05/03/1961  0       0.7    29     18     
06/03/1961  0       3.9    33.5   14.5   
07/03/1961  0       4.8    33     15     
08/03/1961  6.5     1.3    26     20     
09/03/1961  0       2.8    26     13     
10/03/1961  0       3.2    26     13     
11/03/1961  0       2.7    30     13.5   
12/03/1961  0       3.2    30     17     
13/03/1961  0       4.2    32.5   17     
