CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22030
NOMBRE    : PALMILLAS
ESTADO    : QUERETARO
MUNICIPIO : San Juan del Río
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.334°
LONGITUD  : -99.941°
ALTITUD   : 1944 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1973  0       4.4    23     2      
02/02/1973  0       4.2    20     6      
03/02/1973  0       4.1    22     2      
04/02/1973  0       4.2    26     3      
05/02/1973  0       4      26     4      
06/02/1973  0       4.1    27     7      
07/02/1973  0       3.3    28     8      
08/02/1973  0       4.1    27     7      
09/02/1973  0       7      25     4      
10/02/1973  0       6.6    24     3      
11/02/1973  0       4.2    27     3      
12/02/1973  0       4.3    24     7      
13/02/1973  0       4.6    26     8      
14/02/1973  0       6.6    26     6      
15/02/1973  0       7.5    25     3      
16/02/1973  0       5.4    22     5      
17/02/1973  0       3.5    25     4      
18/02/1973  0       5.2    24     9      
19/02/1973  0       2.6    22     10     
20/02/1973  0       3.4    22     5      
21/02/1973  0       3      25     8      
22/02/1973  0       4.5    28     6      
23/02/1973  0       8.3    28     9      
24/02/1973  0       6.3    28     5      
25/02/1973  0       5.5    27     6      
26/02/1973  0       6.3    25     7      
27/02/1973  0       8.1    23     9      
28/02/1973  0       7.4    24     6      
01/03/1973  0       6.1    26     9      
02/03/1973  0       10.1   27     9      
03/03/1973  0       10.2   29     9      
04/03/1973  0       10.9   30     8      
05/03/1973  0       8.3    29     10     
06/03/1973  0       6.5    28     8      
07/03/1973  0       7.9    31     8      
08/03/1973  0       6.3    31     9      
09/03/1973  0       8.1    30     11     
10/03/1973  0       7.4    28     5      
11/03/1973  0       8.9    33     6      
12/03/1973  0       11.7   34     7      
13/03/1973  0       8.2    31     9      
14/03/1973  0       10.1   31     8      
15/03/1973  0       4.5    30     9      
16/03/1973  0       6.9    29     8      
17/03/1973  0       7.3    30     7      
18/03/1973  0       7.5    29     7      
19/03/1973  0       8.4    28     9      
20/03/1973  0       7.5    30     11     
21/03/1973  0       8.1    29     11     
22/03/1973  0       9.7    28     10     
23/03/1973  0       8.6    29     11     
24/03/1973  0       10.1   29     12     
25/03/1973  0       11.5   31     10     
26/03/1973  0       9.9    32     9      
27/03/1973  0       10.8   32     10     
28/03/1973  0       12.2   32     11     
29/03/1973  0       10.7   31     9      
30/03/1973  0       11.2   30     11     
31/03/1973  0       8.8    30     10     
01/04/1973  0       10.1   32     9      
02/04/1973  0       10.8   30     9      
03/04/1973  0       9.5    29     10     
04/04/1973  0       7.2    28     7      
05/04/1973  0       2.5    18     3      
06/04/1973  0       7.1    23     6      
07/04/1973  0       9.1    26     8      
08/04/1973  0       8.4    28     6      
09/04/1973  0       8.3    27     8      
10/04/1973  0       7.8    25     2      
11/04/1973  0       8.4    30     5      
12/04/1973  0       7.2    29     9      
13/04/1973  16.1    6.2    30     11     
14/04/1973  9       6.4    27     11     
15/04/1973  4       9.3    26     12     
16/04/1973  0       7.1    26     10     
17/04/1973  0       7.7    30     13     
18/04/1973  0       7.9    31     11     
19/04/1973  0       10.2   28     14     
20/04/1973  0       10.4   31     11     
21/04/1973  0       10.2   34     10     
22/04/1973  4       7.2    33     11     
23/04/1973  0       10.2   30     13     
24/04/1973  0       9.1    31     12     
25/04/1973  0       7.4    32     11     
26/04/1973  0       7.2    30     12     
27/04/1973  0       8.4    25     11     
28/04/1973  0       10.6   30     8      
29/04/1973  0       10.5   30     11     
30/04/1973  0       10.5   31     12     
01/05/1973  9.2     4.4    33     12     
02/05/1973  20      7.1    29     11     
03/05/1973  0       7.2    28     13     
04/05/1973  8       4.3    27     12     
05/05/1973  0       8.1    28     11     
06/05/1973  0       6.6    29     14     
07/05/1973  0       8.5    30     12     
08/05/1973  0       5.9    31     11     
09/05/1973  0       5.4    31     12     
10/05/1973  0       7.6    31     12     
11/05/1973  0       5.2    32     13     
12/05/1973  18.2    7.3    31     14     
13/05/1973  0       7.6    25     11     
14/05/1973  0       3.3    22     12     
15/05/1973  0       4.6    23     10     
16/05/1973  0       3.2    26     9      
17/05/1973  7.2     4.5    25     12     
18/05/1973  5       7.8    20     11     
19/05/1973  0       4.6    23     12     
20/05/1973  0       6.1    25     10     
21/05/1973  0       7.1    27     9      
22/05/1973  0       9.7    30     10     
23/05/1973  0       7.8    31     11     
24/05/1973  0       10.6   33     12     
25/05/1973  0       8.1    32     13     
26/05/1973  0       9.4    34     14     
27/05/1973  0       8.5    33     14     
28/05/1973  0       9.4    33     15     
29/05/1973  0       6.7    29     13     
30/05/1973  0       10.5   27     11     
31/05/1973  0       6.7    27     11     
01/06/1973  0       7.8    27     9      
02/06/1973  0       9.4    31     9      
03/06/1973  0       10.5   32     12     
04/06/1973  0       5.1    32     11     
05/06/1973  0       5.2    30     11     
06/06/1973  0       5.6    25     11     
07/06/1973  0       7.7    27     7      
08/06/1973  0       5.2    26     12     
09/06/1973  7.1     2      22     11     
10/06/1973  0       2.3    25     9      
11/06/1973  0       5.9    30     10     
12/06/1973  0       8.4    31     11     
13/06/1973  0       6.9    29     15     
14/06/1973  18.2    2.6    29     16     
15/06/1973  0       7.3    26     12     
16/06/1973  0       2.2    29     13     
17/06/1973  0       4.9    28     13     
18/06/1973  0       6.7    29     10     
19/06/1973  0       4.5    29     11     
20/06/1973  0       6.7    27     12     
21/06/1973  0       5.4    23     13     
22/06/1973  18.3    2.5    18     12     
23/06/1973  0.7     1.4    21     10     
24/06/1973  16.4    2.6    22     11     
25/06/1973  17.1    3.7    20     14     
26/06/1973  14.9    1.2    21     12     
27/06/1973  11.3    2.3    22     13     
28/06/1973  40.2    2.3    21     12     
29/06/1973  15      5.1    23     11     
30/06/1973  9.6     4.2    20     12     
01/07/1973  19      4.3    20     13     
02/07/1973  12      2.5    24     12     
03/07/1973  21.8    2.3    20     14     
04/07/1973  6.2     3.6    19     12     
05/07/1973  13.7    3.2    22     13     
06/07/1973  40.2    1.2    23     13     
07/07/1973  21.5    4.8    22     12     
08/07/1973  4.5     5.7    19     13     
09/07/1973  0       3.3    22     12     
10/07/1973  0       4.2    23     11     
11/07/1973  0       5.3    23     12     
12/07/1973  0       5.4    25     10     
13/07/1973  4.2     4.5    24     10     
14/07/1973  0       3.4    25     11     
15/07/1973  0       3.4    23     12     
16/07/1973  0       5.3    24     12     
17/07/1973  0       4.4    25     13     
18/07/1973  0       6.3    24     12     
19/07/1973  0       4.1    25     11     
20/07/1973  0       6.5    24     10     
21/07/1973  0       5.8    26     11     
22/07/1973  8       3.6    25     13     
23/07/1973  22.2    2      23     14     
24/07/1973  0       5.4    22     10     
25/07/1973  0       4.4    21     11     
26/07/1973  0       3.7    22     12     
27/07/1973  0       5.3    24     13     
28/07/1973  0       4.9    25     12     
29/07/1973  0       5.3    26     10     
30/07/1973  0       5.5    26     12     
31/07/1973  0       4.6    25     13     
01/08/1973  0       3.3    26     11     
02/08/1973  0       5.4    25     14     
03/08/1973  0       5.7    25     12     
04/08/1973  0       5.9    24     12     
05/08/1973  0       5.7    19     11     
06/08/1973  5.2     3.7    21     12     
07/08/1973  4.1     2.3    22     13     
08/08/1973  0       4.3    24     12     
09/08/1973  12.3    3.2    24     14     
10/08/1973  13.7    3.8    22     12     
11/08/1973  0       3.5    20     13     
12/08/1973  13      3.6    22     12     
13/08/1973  0       4.7    23     13     
14/08/1973  0       2.9    22     12     
15/08/1973  0       4.8    23     13     
16/08/1973  19.3    4.3    22     14     
17/08/1973  40.2    2.1    22     13     
18/08/1973  0       4.4    23     12     
19/08/1973  0       4.7    23     9      
20/08/1973  0       2.4    21     10     
21/08/1973  0       4.1    20     8      
22/08/1973  0       4.3    17     10     
23/08/1973  0       4.3    22     7      
24/08/1973  0       4.1    22     10     
25/08/1973  0       2.2    23     11     
26/08/1973  0       3.9    22     12     
27/08/1973  2.6     3.7    22     12     
28/08/1973  1.4     2.3    23     13     
29/08/1973  0       4.2    23     14     
30/08/1973  0       4.7    24     13     
31/08/1973  0       4.7    25     14     
01/09/1973  0       6.2    25     10     
02/09/1973  0       6.2    25     9      
03/09/1973  0       4.2    23     11     
04/09/1973  0       3.3    24     12     
05/09/1973  0       5.2    25     9      
06/09/1973  0       3.4    25     9      
07/09/1973  7.6     3.4    25     10     
08/09/1973  26.6    2      21     10     
