CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 6068
NOMBRE    : LAS JUNTAS
ESTADO    : COLIMA
MUNICIPIO : Manzanillo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.068°
LONGITUD  : -104.135°
ALTITUD   : 144 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1984  0       4.6    28     14.5   
02/03/1984  0       4.2    33     15     
03/03/1984  0       5      35     14     
04/03/1984  0       6.1    30     15     
05/03/1984  0       5.4    30     15     
06/03/1984  0       7.4    34     15     
07/03/1984  0       2.7    35     15     
08/03/1984  0       5.6    34     16     
09/03/1984  0       4      34     18     
10/03/1984  0       5.4    35     16     
11/03/1984  0       2.2    35     19     
12/03/1984  0       3.8    35     13     
13/03/1984  0       3      35     13     
14/03/1984  0       4.8    33     13     
15/03/1984  0       6.7    32     16     
16/03/1984  0       6.9    32     13     
17/03/1984  0       3.3    33     12     
18/03/1984  0       6.3    32     11     
19/03/1984  0       5.1    33     13     
20/03/1984  0       6      34     12     
21/03/1984  0       3.4    35     12     
22/03/1984  0       5.1    35     16     
23/03/1984  0       5.2    34     12     
24/03/1984  0       5      33     12     
25/03/1984  0       5.1    34     12     
26/03/1984  0       5.3    32     15     
27/03/1984  0       7.9    32     12     
28/03/1984  0       4      32     12     
29/03/1984  0       4.5    33     11     
30/03/1984  0       6.9    33     15     
31/03/1984  0       2.5    32     12     
01/04/1984  0       6.1    34     13     
02/04/1984  0       5.4    34     15     
03/04/1984  0       7.4    34     15     
04/04/1984  0       2.7    35     15     
05/04/1984  0       5      34     15     
06/04/1984  0       4.4    34     18     
07/04/1984  0       5.1    35     16     
08/04/1984  0       2.5    35     15     
09/04/1984  0       4.7    35     13     
10/04/1984  0       4.9    33     13     
11/04/1984  0       3.6    33     16     
12/04/1984  0       3.6    32     16     
13/04/1984  0       3.1    32     12     
14/04/1984  0       4.2    33     13     
15/04/1984  0       2.3    32     11     
16/04/1984  0       5.1    33     12     
17/04/1984  0       4      34     12     
18/04/1984  0       5.4    35     12     
19/04/1984  0       5.1    35     16     
20/04/1984  0       5.2    34     12     
21/04/1984  0       4.2    33     12     
22/04/1984  0       5.6    34     13     
23/04/1984  0       5.3    32     13     
24/04/1984  0       7.9    32     12     
25/04/1984  0       4      32     12     
26/04/1984  0       4.5    33     11     
27/04/1984  0       6.9    32     15     
28/04/1984  0       2.5    32     12     
29/04/1984  0       4.4    34     15     
30/04/1984  0       4.7    32     17     
01/05/1984  0       7.5    32     17     
02/05/1984  0       6.2    33     20     
03/05/1984  0       4.9    34     17     
04/05/1984  0       4.8    34     16     
05/05/1984  0       5.5    34     17     
06/05/1984  0       5.4    33     20     
07/05/1984  0       5.2    34     18     
08/05/1984  0       6.1    34     18     
09/05/1984  0       5.6    35     17     
10/05/1984  0       4.4    35     16     
11/05/1984  0       9.7    34     18     
12/05/1984  0       7.2    36     17     
13/05/1984  0       6.6    25     16     
14/05/1984  0       5.5    35     17     
15/05/1984  0       7.1    34     16     
16/05/1984  0       5.4    34     16     
17/05/1984  0       5.6    35     17     
18/05/1984  0       5.7    38     16     
19/05/1984  0       7.2    37     18     
20/05/1984  0       7.1    37     21     
21/05/1984  0       4.5    31     21     
22/05/1984  0       6      36     19     
23/05/1984  0       7      36     19     
24/05/1984  0       6.6    35     18     
25/05/1984  0       6.8    35     19     
26/05/1984  0       3.2    33     19     
27/05/1984  0       7.6    34     20     
28/05/1984  0       4.4    35     20     
29/05/1984  0       5.8    36     20     
30/05/1984  0       4.6    36     21     
31/05/1984  0       4.4    37     23     
01/06/1984  0       3.4    29     23     
02/06/1984  0       4.1    25     23     
03/06/1984  0       3.2    35     23     
04/06/1984  0       4.3    35     21     
05/06/1984  0       5.2    36     22     
06/06/1984  0       5      36     23     
07/06/1984  0       6.7    36     23     
08/06/1984  1.5     1.7    36     23     
09/06/1984  1.2     6.3    36     24     
10/06/1984  1.9     5.6    26     24     
11/06/1984  0       4.9    27     22     
12/06/1984  1.8     5      32     23     
13/06/1984  0       3.8    36     22     
14/06/1984  8.3     3.6    35     22     
15/06/1984  0       4.8    36     20     
16/06/1984  3.2     4.6    33     22     
17/06/1984  8.4     2.6    34     22     
18/06/1984  10.5    4.5    34     22     
19/06/1984  90      1.1    34     22     
20/06/1984  40      2.2    33     23     
21/06/1984  43.5    1.3    32     23     
22/06/1984  0       3.1    32     22     
23/06/1984  0       4.5    34     23     
24/06/1984  0       3.5    34     23     
25/06/1984  0       4.6    33     23     
26/06/1984  48      2      25     23     
27/06/1984  0       4.8    33     21     
28/06/1984  8.5     3.9    34     23     
29/06/1984  0       3.5    34     23     
30/06/1984  0       3.8    33     23     
01/07/1984  25.9    4.6    33     22     
02/07/1984  0       2.6    33     22     
03/07/1984  0       1.4    31     22     
04/07/1984  3.5     2.8    27     23     
05/07/1984  68.5    1.1    30     22     
06/07/1984  0       1.8    31     23     
07/07/1984  0       3.1    34     23     
08/07/1984  40.5    2      30     23     
09/07/1984  60.6    2.4    33     22     
10/07/1984  3.8     2.2    26     22     
11/07/1984  9.1     4.2    27     22     
12/07/1984  0       3.6    26     21     
13/07/1984  14      4.2    32     22     
14/07/1984  0       2.6    32     21     
15/07/1984  0       2.8    32     21     
16/07/1984  0       3.7    33     21     
17/07/1984  0       3.3    32     21     
18/07/1984  0       2.4    33     21     
19/07/1984  0       2.4    33     21     
20/07/1984  0       2.2    33     23     
21/07/1984  20      2.6    32     23     
22/07/1984  0       3.6    33     21     
23/07/1984  4.9     2.4    32     22     
24/07/1984  0       2.4    33     21     
25/07/1984  0       2.2    32     21     
26/07/1984  0       2.1    33     21     
27/07/1984  0       3.5    32     21     
28/07/1984  20      2.8    33     22     
29/07/1984  5       2.5    33     24     
30/07/1984  0       1.7    33     23     
31/07/1984  0       2.7    32     23     
01/08/1984  0       2.8    32     21     
02/08/1984  20      2.2    35     22     
03/08/1984  0       2.5    34     21     
04/08/1984  6.5     1.8    34     22     
05/08/1984  0       1.4    32     21     
06/08/1984  0       2.2    34     21     
07/08/1984  0       2.2    31     22     
08/08/1984  0       3.1    27     22     
09/08/1984  0       1.6    34     21     
10/08/1984  0       2      33     21     
11/08/1984  0       2      33     21     
12/08/1984  0       2.8    34     21     
13/08/1984  0       1.8    34     21     
14/08/1984  7.2     1.4    31     21     
15/08/1984  3       1.6    33     22     
16/08/1984  0       1      34     21     
17/08/1984  0       4.1    33     21     
18/08/1984  0       2.2    34     21     
19/08/1984  0       2.2    34     20     
20/08/1984  0       4.2    32     20     
