CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14340
NOMBRE    : BAJIO DE LOS AMOLES
ESTADO    : JALISCO
MUNICIPIO : MEZQUITIC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.058°
LONGITUD  : -103.931°
ALTITUD   : 2440 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/04/1980  0       Nulo   20     Nulo   
19/04/1980  0       8.1    20     7      
20/04/1980  0       9.1    18     6      
21/04/1980  0       8      16     8      
22/04/1980  1       6.2    13     6      
23/04/1980  0       5.4    19     5      
24/04/1980  0       7.4    17     6      
25/04/1980  0       6.3    19     7      
26/04/1980  0       5.4    19     5      
27/04/1980  0       7.2    19     6      
28/04/1980  0       6.7    19     6      
29/04/1980  1       5.4    19     6      
30/04/1980  16      4.2    12     7      
01/05/1980  0       5      18     8      
02/05/1980  0       5      18     4      
03/05/1980  0       9.7    19     8      
04/05/1980  0       5.3    19     6      
05/05/1980  0       11.1   18     6      
06/05/1980  0       5      19     5      
07/05/1980  0       11.1   19     5      
08/05/1980  0       10.1   19     6      
09/05/1980  0       8.1    17     5      
10/05/1980  0       5      23     4      
11/05/1980  0       10     23     8      
12/05/1980  0       4.9    24     7      
13/05/1980  0       11.3   24     8      
14/05/1980  0       15     23     6      
15/05/1980  0       10     20     6      
16/05/1980  0       10.1   22     5      
17/05/1980  0       10.1   25     4      
18/05/1980  0       7      25     5      
19/05/1980  0       13.1   25     6      
20/05/1980  0       10.1   24     6      
21/05/1980  0       10.1   24     5      
22/05/1980  0       11.4   24     6      
23/05/1980  0       15.1   24     5      
24/05/1980  0       8.1    24     6      
25/05/1980  0       10.1   25     5      
26/05/1980  0       12.1   23     7      
27/05/1980  0       7.1    25     4      
28/05/1980  0       13.1   26     6      
29/05/1980  0       10     27     8      
30/05/1980  0       9.7    23     9      
31/05/1980  0       6.6    27     8      
01/06/1980  0       4.8    28     7      
02/06/1980  0       11.1   27     8      
03/06/1980  0       10.1   24     9      
04/06/1980  0       6      26     6      
05/06/1980  10      11.1   24     6      
06/06/1980  14      7.1    25     8      
07/06/1980  6.5     13.1   26     8      
08/06/1980  0       10.4   24     10     
09/06/1980  0       8.4    27     8      
10/06/1980  2       9.2    24     8      
11/06/1980  0       6.3    25     5      
12/06/1980  0       8.4    25     7      
13/06/1980  0       15.1   28     8      
14/06/1980  0       15     27     9      
15/06/1980  0       10     23     8      
16/06/1980  0       10.1   27     5      
17/06/1980  20      7.4    23     11     
18/06/1980  2       10     24     9      
19/06/1980  0       9.4    25     9      
20/06/1980  20      13.6   23     9      
21/06/1980  3.5     12.1   23     11     
22/06/1980  0       16.4   23     9      
23/06/1980  0       11.1   25     11     
24/06/1980  3       11.4   23     8      
25/06/1980  11      6.1    24     11     
26/06/1980  0       9.4    24     9      
27/06/1980  19      3      22     9      
28/06/1980  1       4.5    24     11     
29/06/1980  0       9.2    24     5      
30/06/1980  10      10.4   21     6      
01/07/1980  2       6      25     10     
02/07/1980  0       6.1    27     8      
03/07/1980  5       5.7    26.5   10     
04/07/1980  0       5.3    22     11     
05/07/1980  5       3.8    23     10     
06/07/1980  0       5.3    24     9      
07/07/1980  3.5     6.6    22.5   9      
08/07/1980  0       5.1    21     10     
09/07/1980  9       3.6    22     8      
10/07/1980  12      4.3    23     10     
11/07/1980  0       5.4    24.5   10     
12/07/1980  0       5.8    27     11     
13/07/1980  10      5.4    26     12     
14/07/1980  0       5.2    26.5   8      
15/07/1980  0       5.5    23     10     
16/07/1980  0       5.1    27     10     
17/07/1980  2       5.2    26     12     
18/07/1980  6       4.9    23     9      
19/07/1980  4       4.8    24     8      
20/07/1980  9       5.2    22     9      
21/07/1980  9       4.2    20     10     
22/07/1980  0       5.6    24     11     
23/07/1980  18      3.8    21     9      
24/07/1980  37      4.6    20     8      
25/07/1980  0       5.7    25     7      
26/07/1980  3       3.8    24     10     
27/07/1980  8       4.9    26     9      
28/07/1980  0       5.5    24     8      
29/07/1980  14      3.7    23.5   8      
30/07/1980  0       5.4    25     9      
31/07/1980  0       6.1    23     9.5    
01/08/1980  2       3.5    24     10     
02/08/1980  0       2.9    20     12     
03/08/1980  20      1.4    23     9      
04/08/1980  4       3.7    22     7      
05/08/1980  0       4.9    23     9      
06/08/1980  0       3      21     10     
07/08/1980  5       4.3    24.5   9      
08/08/1980  4.5     3.4    22     9      
09/08/1980  9       4.8    21     10     
10/08/1980  0       6.1    22     8      
11/08/1980  2       4.9    26     10     
12/08/1980  9       4.6    21.5   11     
13/08/1980  10.8    3.3    22.5   11     
14/08/1980  0       4.9    25.5   10     
15/08/1980  3       3.7    24     8      
16/08/1980  20      4.5    22     11     
17/08/1980  20      4.9    22.5   9      
18/08/1980  24      4.3    20     9      
19/08/1980  6       2.9    21.5   10     
20/08/1980  20      3.3    24     9      
21/08/1980  5       3.9    23     11     
22/08/1980  0       4.6    22.5   9      
23/08/1980  0       6.8    24     10     
