CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2010
NOMBRE    : COMPOSTELA
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.783°
LONGITUD  : -115.767°
ALTITUD   : 625 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       2      25     10     
02/01/1969  0       2.8    20.4   5.3    
03/01/1969  0       5.6    25     10     
04/01/1969  0       3.8    20.2   10     
05/01/1969  0       5.7    25.1   10.3   
06/01/1969  0       3.3    25.3   10.1   
07/01/1969  0       2.4    20.3   10     
08/01/1969  0       1.4    25     10     
09/01/1969  0       1.1    15     5.3    
10/01/1969  0       3.1    20     5.4    
11/01/1969  0       1.5    20.4   5.2    
12/01/1969  5.1     5.1    20.3   5.4    
13/01/1969  10.3    1.3    25     10     
14/01/1969  15.4    0.4    16     10.4   
15/01/1969  0       0.8    15.4   10.2   
16/01/1969  0       1.1    20     10.1   
17/01/1969  0       0.6    15.3   5.3    
18/01/1969  0       1      15.4   5.1    
19/01/1969  0       2      20.4   10     
20/01/1969  10.2    0.9    20.4   5.4    
21/01/1969  35.5    1.4    20     10     
22/01/1969  0       1.9    15.3   10     
23/01/1969  0       5.8    20     5.4    
24/01/1969  0       2.3    15.3   5.3    
25/01/1969  0       3.3    20.3   10     
26/01/1969  10.1    2.2    20.2   10     
27/01/1969  0       1.2    15     10.2   
28/01/1969  0       1      13     5.3    
29/01/1969  0       1      15     5      
30/01/1969  0       1.2    15.3   4      
31/01/1969  0       1.9    10.1   5.1    
01/02/1969  0       3.7    15.1   3      
02/02/1969  0       3      20     5.3    
03/02/1969  0       4.7    20.4   5.2    
04/02/1969  0       3.1    20     10     
05/02/1969  0       1.6    15.4   10     
06/02/1969  25.4    1.2    15.2   5.2    
07/02/1969  0       1.1    15.2   10     
08/02/1969  0       1.5    15.4   5.4    
09/02/1969  0       3.6    15.2   5.4    
10/02/1969  0       2.4    20.3   5.4    
11/02/1969  0       6.9    20.2   10     
12/02/1969  5.2     1.4    10.4   10     
13/02/1969  1       1.5    10.3   10     
14/02/1969  0       1.4    15.2   5      
15/02/1969  0       1.7    15.3   5.2    
16/02/1969  0       3.2    20     5      
17/02/1969  0       4.1    15.1   5.4    
18/02/1969  20      0.4    15.1   10     
19/02/1969  10.4    0.4    Nulo   5.4    
20/02/1969  80      0.3    10.5   5.4    
21/02/1969  0       2.4    15     5      
22/02/1969  15.2    1.1    10.2   5      
23/02/1969  0       1.8    15.2   3      
24/02/1969  0       3.5    20.2   5      
25/02/1969  0       3.5    20.2   5      
26/02/1969  0       1.6    15.4   5      
27/02/1969  0       3      15.4   5.4    
28/02/1969  0       2.2    15.4   10     
01/03/1969  0       2.5    15     8.5    
02/03/1969  0       3.9    15.4   10     
03/03/1969  0       3.2    20.1   5.4    
04/03/1969  0       2.8    15     -2     
05/03/1969  0       3.2    15.3   5      
06/03/1969  0       4.6    15     5.2    
07/03/1969  0       1.6    10.4   5.3    
08/03/1969  0       3.2    15     5.2    
09/03/1969  10.1    1.3    15.1   5      
10/03/1969  0       2.7    10.4   5.4    
11/03/1969  0       2.3    15.3   5.2    
12/03/1969  0       4.5    20.4   5.2    
13/03/1969  0       2.1    10.3   5      
14/03/1969  0       3      15     5      
15/03/1969  0       4.7    15.4   5      
16/03/1969  0       7.4    20     10     
17/03/1969  0       5.7    15.2   10     
18/03/1969  0       3      30     10.4   
19/03/1969  0       3.4    Nulo   15     
20/03/1969  0       1.8    20.1   15.2   
21/03/1969  0       2.5    15.2   10     
22/03/1969  0       2.5    10.4   5.4    
23/03/1969  0       3.7    20.4   10     
24/03/1969  0       8.4    20.2   10     
25/03/1969  0       4.3    20.3   15.3   
26/03/1969  0       7.7    Nulo   15     
27/03/1969  0       6.4    25.4   15     
28/03/1969  0       7.4    30.2   15     
29/03/1969  0       6.9    30.2   15     
30/03/1969  0       8.2    30.4   15.2   
31/03/1969  0       6.7    32.5   14     
01/04/1969  0       6.2    25.4   18     
02/04/1969  0       5.2    25.4   15     
03/04/1969  0       7      25.1   10.4   
04/04/1969  0       5      20     10.2   
05/04/1969  0       6.1    30     15     
06/04/1969  0       5.1    20.4   15     
07/04/1969  0       5.2    20.4   10.1   
08/04/1969  0       3.5    20.2   10     
09/04/1969  0       5      13.4   10     
10/04/1969  0       2.8    15.3   10     
11/04/1969  0       4.7    20.2   10     
12/04/1969  0       4.6    25.3   10     
13/04/1969  0       6.2    25.1   10.3   
14/04/1969  0       3.8    20.1   10.4   
15/04/1969  0       5.3    20.2   10     
16/04/1969  0       5.9    25     10     
17/04/1969  0       6.7    25.2   10     
18/04/1969  0       3      25.3   15     
19/04/1969  0       6.6    25     10.3   
20/04/1969  0       6.6    30     15     
21/04/1969  0       8.3    30     15.2   
22/04/1969  0       5.4    25     15     
23/04/1969  0       8.6    25.3   10.2   
24/04/1969  0       4.6    25.2   10.3   
25/04/1969  0       8.2    25.2   15.2   
26/04/1969  0       8      25.2   15     
27/04/1969  0       5.3    30     15.2   
28/04/1969  0       7.5    30.1   15.2   
29/04/1969  0       8.6    30     15.2   
30/04/1969  0       5.8    25.2   15.1   
01/05/1969  0       3      25.2   10     
02/05/1969  0       4.9    20.3   Nulo   
03/05/1969  0       2.5    25.1   Nulo   
04/05/1969  0       2.9    20.4   Nulo   
05/05/1969  15.4    1.1    20.2   Nulo   
06/05/1969  0       1.6    24.4   Nulo   
07/05/1969  0       3.5    20.2   Nulo   
08/05/1969  0       6.1    25.2   Nulo   
09/05/1969  0       6.9    Nulo   15     
10/05/1969  0       5.9    25.2   15     
11/05/1969  0       6      20.3   15     
12/05/1969  0       6.7    25.2   15     
13/05/1969  0       6.1    25.2   15     
14/05/1969  0       5.2    20.1   15     
15/05/1969  0       6.7    20.2   10     
16/05/1969  0       7.3    30     10.3   
17/05/1969  0       8.6    30.4   15.3   
18/05/1969  0       8.4    30     20.1   
19/05/1969  0       2.2    30     15.1   
20/05/1969  0       8.7    30.2   15     
21/05/1969  0       9.1    30     15.2   
22/05/1969  0       9      30.1   10     
23/05/1969  0       8.6    30.2   15     
24/05/1969  0       10.5   30.1   15     
25/05/1969  0       8.6    30.1   15.2   
26/05/1969  0       8.9    30.1   15.1   
27/05/1969  0       9.7    30     15.1   
28/05/1969  0       3.1    30.4   15     
29/05/1969  0       10.1   30.5   20     
30/05/1969  0       9.4    30.3   20.2   
31/05/1969  0       7.9    30.5   15.4   
01/06/1969  0       7.1    20.2   15     
02/06/1969  0       7.2    25     10     
03/06/1969  0       8.4    20     10.3   
04/06/1969  0       4.9    25.1   10.4   
05/06/1969  0       6.3    20.3   10.3   
06/06/1969  0       7      20.2   10.3   
07/06/1969  0       6.6    20.1   10.3   
08/06/1969  0       6.5    25     15     
09/06/1969  0       7.9    25     15     
10/06/1969  0       7.5    15.4   10.3   
11/06/1969  0       6.7    24     10.3   
12/06/1969  0       5.9    Nulo   10.3   
13/06/1969  0       7.7    25.4   10.4   
14/06/1969  0       8.5    25.4   10.4   
15/06/1969  0       6.5    25.2   15.1   
16/06/1969  0       8      25.2   15     
17/06/1969  0       3.8    20.2   15     
18/06/1969  0       11.8   30.1   15     
19/06/1969  0       10     30.2   20     
20/06/1969  0       4.7    35.2   15.4   
21/06/1969  0       9      35.1   20     
22/06/1969  0       9.7    30.2   15.4   
23/06/1969  0       6.8    20.3   15     
24/06/1969  0       7.7    20.1   10.4   
25/06/1969  0       11.6   25     15     
26/06/1969  0       2.2    25.2   15     
27/06/1969  0       7.5    30     15     
28/06/1969  0       Nulo   35     10     
29/06/1969  0       10.1   35     15.2   
30/06/1969  0       6.3    35.3   15.1   
01/07/1969  0       13.6   35.3   20     
02/07/1969  0       11.9   34.5   25     
03/07/1969  0       12.6   40     15.1   
04/07/1969  0       10.4   40     25.1   
05/07/1969  0       9.7    35     25     
06/07/1969  0       6.7    25.1   15     
07/07/1969  0       7      30.4   15     
08/07/1969  0       9.4    30.4   20.4   
09/07/1969  0       9.4    30.4   25     
10/07/1969  0       8.6    35     25.1   
11/07/1969  0       11.1   35.1   25.2   
12/07/1969  0       11.3   35.1   25.2   
13/07/1969  0       7.7    35.2   25     
14/07/1969  0       9.6    35.1   25     
15/07/1969  0       11.5   35.2   25     
16/07/1969  0       8.4    35     25     
17/07/1969  0       7      35     20     
18/07/1969  0       9.3    35     20     
19/07/1969  0       9      35     24.5   
20/07/1969  0       8.8    35.2   25.2   
21/07/1969  0       6.8    35.3   25.3   
22/07/1969  0       8.4    35     25     
23/07/1969  0       9.7    35     25.1   
24/07/1969  0       7      35     25     
25/07/1969  0       5.7    30.4   20     
26/07/1969  0       4.2    30.1   20     
27/07/1969  0       9      30.4   20     
28/07/1969  0       8.5    35     20     
29/07/1969  0       9.2    35.1   20     
30/07/1969  0       12.1   35.2   25     
31/07/1969  0       12     35.2   25.3   
01/08/1969  0       10.1   35     24     
02/08/1969  0       9.9    34     25     
03/08/1969  0       5.8    35.2   25     
04/08/1969  0       6      35.4   24.5   
05/08/1969  1.4     5.4    35     25.2   
06/08/1969  1.1     4.1    35.2   25.3   
07/08/1969  8.5     5      35.1   24.3   
08/08/1969  9.3     4.3    30.4   24.5   
09/08/1969  0       4.7    35.1   25     
10/08/1969  0       11.3   30     25     
11/08/1969  0       8.9    35     24.4   
12/08/1969  0       8.8    35.1   20.1   
13/08/1969  0       10.1   32     24.1   
14/08/1969  0       9.8    35     23     
15/08/1969  0       10.9   35     25     
16/08/1969  0       9.9    35.2   25.3   
17/08/1969  0       5.8    35.1   25.4   
18/08/1969  0       5.2    35.1   25     
19/08/1969  0       11.7   35.3   25     
20/08/1969  0       10.7   35     20.4   
21/08/1969  0       9.9    40.1   30     
22/08/1969  0       11.1   35     25.4   
23/08/1969  3.5     10.7   35     25     
