CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12192
NOMBRE    : COAPANGO (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Chilpancingo de los Bravo
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.505°
LONGITUD  : -99.637°
ALTITUD   : 2273 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1979  0       4.8    19     3      
02/10/1979  0       5.2    19     2      
03/10/1979  0       2.8    20.5   4      
04/10/1979  0       3.2    20     7.5    
05/10/1979  0       4.2    20.5   9      
06/10/1979  0       3.1    22     6.5    
07/10/1979  0       5      21.5   5.5    
08/10/1979  0       3.1    21     2.5    
09/10/1979  0       3.5    23     4      
10/10/1979  0.1     4.1    22     4      
11/10/1979  0       2.8    23     7      
12/10/1979  0       5.3    23     7      
13/10/1979  4       3.9    23.5   4.5    
14/10/1979  0       5.4    22.5   6      
15/10/1979  0       3      23.5   3      
16/10/1979  0       3.3    25     6      
17/10/1979  0       3.8    23     7      
18/10/1979  0       3.6    22     8      
19/10/1979  0       3.4    24     9.5    
20/10/1979  0       2.7    24.5   9.5    
21/10/1979  0       2.6    22     9      
22/10/1979  0       5.3    24.5   10     
23/10/1979  0       4.1    22     11     
24/10/1979  0       3.2    22     11     
25/10/1979  7       1.6    20     9      
26/10/1979  12      2.8    17     11     
27/10/1979  6       2.1    22     11     
28/10/1979  0       1.4    20     10     
29/10/1979  13      3      18     12     
30/10/1979  8.5     0.2    17     10     
31/10/1979  0       2.6    21.5   1.5    
01/11/1979  0       3.7    23     4      
02/11/1979  0       1.8    20.5   4      
03/11/1979  0       3      19     6      
04/11/1979  0       3.3    19     8      
05/11/1979  0       2.7    21     5      
06/11/1979  0       4      20     3      
07/11/1979  0       5.1    20     4      
08/11/1979  0       2.7    21.5   1.5    
09/11/1979  0       1.7    20     3      
10/11/1979  0       1.5    20     4      
11/11/1979  0       2      22     7      
12/11/1979  0       2.6    21     8      
13/11/1979  0       3.5    21     5      
14/11/1979  0       3.9    18     8      
15/11/1979  0       3.7    19     6      
16/11/1979  0       3.2    21     7.5    
17/11/1979  0       5.9    23     2.5    
18/11/1979  0       2.6    20     4      
19/11/1979  0       1.3    19     6      
20/11/1979  0       2.4    20.5   9      
21/11/1979  0       2      21     9.5    
22/11/1979  4       1.8    20     9      
23/11/1979  4.5     2.4    22     5      
24/11/1979  0       2.5    22     6      
25/11/1979  0       1.4    21.5   2.5    
26/11/1979  0       1.1    21     2.5    
27/11/1979  0       3.3    21     2.5    
28/11/1979  0       3.1    20.5   2.5    
29/11/1979  0       3.5    19     3.5    
30/11/1979  0       2.3    21     4      
01/12/1979  0       2.4    21.5   3      
02/12/1979  0       2.2    19     4      
03/12/1979  0       0.7    19     5      
04/12/1979  1.4     2.5    22.5   6      
05/12/1979  1.5     2.5    18.5   7.5    
06/12/1979  0       2.1    19.5   6      
07/12/1979  0.2     2.6    23     1.5    
08/12/1979  0       3      19     4      
09/12/1979  0       1.9    20     7.5    
10/12/1979  0       2.6    19.5   8      
11/12/1979  0.3     2.8    20     2.5    
12/12/1979  0.1     2.6    24     4      
13/12/1979  0       0.5    23.5   3      
14/12/1979  3.7     3.7    20     4      
15/12/1979  1.2     3      20.5   7.5    
16/12/1979  5.7     0.8    22     7.5    
17/12/1979  0.2     3      19     8      
18/12/1979  0       2.3    21     3      
19/12/1979  0.1     2.1    20     3      
20/12/1979  0.1     2.9    21     1.5    
21/12/1979  0.2     3      22     2.5    
22/12/1979  0.1     1.4    21.5   5      
23/12/1979  0.2     3.1    21.5   4.5    
24/12/1979  0       3      20     5      
25/12/1979  0.2     3.3    20     6.5    
26/12/1979  0.4     3.3    20     6      
27/12/1979  0.3     0.8    21.5   6      
28/12/1979  0.4     2.5    21     5      
29/12/1979  0.3     3.4    22     3.5    
30/12/1979  0.1     2.2    21     4.5    
31/12/1979  0.4     1.7    21.5   6      
01/01/1980  0       2.1    18     5.5    
02/01/1980  0       2      19.5   7      
03/01/1980  0       1.6    20     6      
04/01/1980  0       3.2    19.5   4.5    
05/01/1980  0       2.5    21.5   2      
06/01/1980  0       2.9    20     5      
07/01/1980  0.2     1.2    22.5   4.5    
08/01/1980  0       2.2    21     3      
09/01/1980  0       2.8    23     2      
10/01/1980  0       2.2    23     1.5    
11/01/1980  0       3.2    23.5   3      
12/01/1980  0       2      22     1.5    
13/01/1980  0       3      21     2      
14/01/1980  0       0.9    20.5   2.5    
15/01/1980  0       3.4    22     6      
16/01/1980  0       3.9    22     1.5    
17/01/1980  0       2.3    20     0      
18/01/1980  0       4.2    20.5   0.2    
19/01/1980  4.8     1.4    15     0.2    
20/01/1980  0.2     2.3    16.5   1      
21/01/1980  4.2     3.6    20.5   5      
22/01/1980  2.1     2.9    15     5      
23/01/1980  0       2.7    18     6      
24/01/1980  0       2.6    10     8      
25/01/1980  5.4     2.4    13.5   7.5    
26/01/1980  0       1      11.6   7.5    
27/01/1980  0       2.5    21     2.5    
28/01/1980  0       4.3    22     3      
29/01/1980  0       3.1    21     1.5    
30/01/1980  0       1.8    21     2      
31/01/1980  0       4.7    20.5   2.5    
01/02/1980  0.2     2.6    18     3.5    
02/02/1980  0.5     3.4    21.5   2      
03/02/1980  0       5.9    19.5   3      
04/02/1980  0       4.4    16.5   5      
05/02/1980  0       5.3    21     -1     
06/02/1980  0       4.2    20     0      
07/02/1980  0       2.9    21     -1     
08/02/1980  0.1     2.8    21.5   1.5    
09/02/1980  0       3.8    23     1      
10/02/1980  0.2     4      21     -2     
11/02/1980  0.3     3.3    20.5   0      
12/02/1980  0.4     4.1    21     1      
13/02/1980  0.5     3.1    22.5   3.5    
14/02/1980  0       5.1    24.5   4      
15/02/1980  0.1     4.5    25     3.5    
16/02/1980  0.4     4.3    24.5   1      
17/02/1980  0.7     3.1    20.5   2.5    
18/02/1980  0.4     1.7    20.5   2.5    
19/02/1980  0       1.7    21     3      
20/02/1980  0.2     3.3    22.5   5      
21/02/1980  0.6     4.2    24     4      
22/02/1980  0       4.4    23     2.5    
23/02/1980  0       4.7    23     0      
24/02/1980  0       4.4    21     -2     
25/02/1980  0.2     3.9    22     0      
26/02/1980  0.3     3.8    19     1.5    
27/02/1980  0.7     1.6    17     1.5    
28/02/1980  4.5     3      21     3      
29/02/1980  0.4     1.5    21     6      
01/03/1980  0.2     4.1    21.5   5      
02/03/1980  0.2     3.1    20     4.5    
03/03/1980  0.1     4.4    21.5   2.5    
04/03/1980  0.4     3.7    22     3      
05/03/1980  0.2     3      26.5   3.5    
06/03/1980  0.2     3.2    22.5   4      
07/03/1980  0.2     4.3    24.5   3.5    
08/03/1980  0.2     2.2    26     4.5    
09/03/1980  0.3     1.3    26     6.5    
10/03/1980  0.2     1.4    26     4      
11/03/1980  0       2.9    26     5      
12/03/1980  0       2.3    25     3      
13/03/1980  0       4.6    27.5   3.5    
14/03/1980  0       3.2    24.5   6.5    
15/03/1980  0.3     4.4    24.5   4      
16/03/1980  0.2     3      21.5   6      
17/03/1980  0       4      25     7      
18/03/1980  0.2     3.8    22     7      
19/03/1980  0.2     3.8    19.5   5.5    
20/03/1980  0.1     2.8    23.5   5.5    
21/03/1980  0.1     3.3    23.5   5      
22/03/1980  0.2     3.2    24     6.5    
23/03/1980  0.2     3.2    22     6      
24/03/1980  0.3     2.7    25.5   5      
25/03/1980  0.2     2.6    24     7      
26/03/1980  0.2     2.6    23     2      
27/03/1980  0.2     8.3    22.5   2      
28/03/1980  0.3     2.5    25     3      
