CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15173
NOMBRE    : AHUATENCO
ESTADO    : MEXICO
MUNICIPIO : Ocuilan
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.948°
LONGITUD  : -99.331°
ALTITUD   : 2232 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1969  0       7.1    25     14     
02/06/1969  8       6.8    26     15     
03/06/1969  0       7.9    29     15     
04/06/1969  0       6.2    29     16.5   
05/06/1969  0       6.1    28.5   17.5   
06/06/1969  0       5.6    29.5   16.5   
07/06/1969  8       4.8    29     16     
08/06/1969  9       7.5    28.5   15     
09/06/1969  0       7.5    23     15     
10/06/1969  0       6.9    27     15.5   
11/06/1969  0       3.8    28     15     
12/06/1969  0       4.4    27.5   16     
13/06/1969  0       7.1    31     16     
14/06/1969  0       5.5    31     16     
15/06/1969  0       6      29.5   15     
16/06/1969  0       8.8    31     14     
17/06/1969  0       7.3    29.5   17     
18/06/1969  0       5.8    29     15.5   
19/06/1969  29      5.9    24     16     
20/06/1969  24      4      24.5   15     
21/06/1969  4       5.9    26.5   15     
22/06/1969  7       5.6    26.5   14.5   
23/06/1969  0       7.1    26.5   15     
24/06/1969  12      2.8    25     16     
25/06/1969  3       2.9    23     15     
26/06/1969  9       4.1    22     15     
27/06/1969  8       2.5    20     15     
28/06/1969  18      2.1    24     14.5   
29/06/1969  0       2.7    23     15     
30/06/1969  0       2.6    24     15     
01/07/1969  2       5.1    24.5   12.5   
02/07/1969  0       4.9    26     13     
03/07/1969  28      5.4    26.5   16     
04/07/1969  5       4.4    23     14.5   
05/07/1969  1       3      27     14.5   
06/07/1969  18      2.6    24.5   14     
07/07/1969  14      3.5    27.5   13.5   
08/07/1969  8       2      31     14     
09/07/1969  0       3.3    29     13     
10/07/1969  14      6.8    28     13     
11/07/1969  16      5.2    24.5   13     
12/07/1969  0       4.8    21     14     
13/07/1969  16      2.3    19     15     
14/07/1969  27      3.2    24.5   14     
15/07/1969  0       3.3    29     13     
16/07/1969  0       5.3    24     13.5   
17/07/1969  0       4.1    31.5   13     
18/07/1969  15      5.2    29     14     
19/07/1969  0       7.3    27     13     
20/07/1969  2       4.3    23.5   14     
21/07/1969  0       5.9    25     15     
22/07/1969  13      4.3    27     19     
23/07/1969  24      5.3    Nulo   13     
24/07/1969  28      3.2    24     14     
25/07/1969  0       2.6    22.5   13     
26/07/1969  0       3.8    27     13     
27/07/1969  0       5.5    23     12     
28/07/1969  0       4.7    26     14     
29/07/1969  0       5.1    28     14     
30/07/1969  5       5.8    26     13.5   
31/07/1969  2       5.6    27     13     
01/08/1969  0       3.3    27     13     
02/08/1969  20      5.3    26     12     
03/08/1969  20      6.6    23     14     
04/08/1969  37      5.5    25     13.5   
05/08/1969  1       2.2    23     13.5   
06/08/1969  0       1.7    24     14     
07/08/1969  10      2      24     14     
08/08/1969  0       3.4    24     12.5   
09/08/1969  0       1.9    24     13.5   
10/08/1969  44      4.3    23     12     
11/08/1969  17      5.5    23     13.5   
12/08/1969  8       2.3    24     11.5   
13/08/1969  24      3.9    29     13     
14/08/1969  35      3      27.5   11.5   
15/08/1969  20      5.5    24     14     
16/08/1969  10      5.3    24     12     
17/08/1969  0       6.6    23     14     
18/08/1969  9       2      24     14     
19/08/1969  18      3.3    24     15     
20/08/1969  73      4.2    22.5   15.5   
21/08/1969  28      4.2    24     14     
22/08/1969  5       1.2    20.5   13     
23/08/1969  50      3.4    23.5   12.5   
24/08/1969  9       1.4    22     14     
25/08/1969  26      3.6    21     14     
26/08/1969  5       3.1    23.5   13     
27/08/1969  11      3.2    22.5   13     
28/08/1969  0       4.3    22.5   14     
29/08/1969  23      2.7    24     13.5   
30/08/1969  10      2.2    24     13     
31/08/1969  28      2.7    20.5   14.5   
01/09/1969  27      1.9    21     13     
02/09/1969  18      1.9    21.5   14     
03/09/1969  3       2.3    22     14     
04/09/1969  10      6.1    23     12     
05/09/1969  0       1.1    24     12.5   
06/09/1969  1       2.7    24     14     
07/09/1969  23      2.3    24     14.5   
08/09/1969  41      3      23     14     
09/09/1969  30      2.5    22     14     
10/09/1969  11      0.9    23     14     
11/09/1969  18      2.5    21.5   14     
12/09/1969  18      4.5    21.5   14     
13/09/1969  6       1.7    24     13.5   
14/09/1969  1       3.2    25     14     
15/09/1969  0       3.7    24.5   14     
