CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30095
NOMBRE    : LOS MANGOS
ESTADO    : VERACRUZ
MUNICIPIO : HUEYAPAN DE OCAMPO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.244°
LONGITUD  : -95.123°
ALTITUD   : 34 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/03/1956  11      Nulo   Nulo   Nulo   
21/03/1956  2       Nulo   30     11     
22/03/1956  4       Nulo   38     12     
23/03/1956  1       Nulo   35     14     
24/03/1956  1       Nulo   33     11     
25/03/1956  0       Nulo   36     11     
26/03/1956  1       Nulo   31     14     
27/03/1956  0       Nulo   36     11     
28/03/1956  0       Nulo   34     11     
29/03/1956  0       Nulo   38     13     
30/03/1956  0       Nulo   34     14     
31/03/1956  0       Nulo   35     14     
01/04/1956  0       Nulo   30     19     
02/04/1956  0       Nulo   35.5   18.5   
03/04/1956  0       Nulo   32     19.5   
04/04/1956  0       Nulo   36     19     
05/04/1956  0       Nulo   35     20     
06/04/1956  0       Nulo   38     20     
07/04/1956  0       Nulo   38.5   21     
08/04/1956  0       Nulo   38     22.5   
09/04/1956  0       Nulo   35.5   21.5   
10/04/1956  0       Nulo   35     21     
11/04/1956  0       Nulo   31.5   22     
12/04/1956  0       Nulo   31     21     
13/04/1956  0       Nulo   35     20     
14/04/1956  0       Nulo   36     19.5   
15/04/1956  0       Nulo   37     19     
16/04/1956  0       Nulo   38     20     
17/04/1956  0       Nulo   37     21     
18/04/1956  0       Nulo   36     22     
19/04/1956  0       Nulo   35     21     
20/04/1956  0       Nulo   36     20     
21/04/1956  0       Nulo   37     22     
22/04/1956  0       Nulo   36     23     
23/04/1956  0       Nulo   35     24     
24/04/1956  0       Nulo   36     25     
25/04/1956  0       Nulo   35     26     
26/04/1956  0       Nulo   34     25     
27/04/1956  0       Nulo   35     26     
28/04/1956  0       Nulo   36     27     
29/04/1956  0       Nulo   37     28     
30/04/1956  0       Nulo   39     24     
01/05/1956  0       Nulo   30     18     
02/05/1956  0       Nulo   31     18     
03/05/1956  0       Nulo   32     19     
04/05/1956  0       Nulo   33     20     
05/05/1956  0       Nulo   34     21     
06/05/1956  0       Nulo   33     22     
07/05/1956  0       Nulo   32     21     
08/05/1956  0       Nulo   33     20     
09/05/1956  17      Nulo   34     22     
10/05/1956  0       Nulo   32     23     
11/05/1956  0       Nulo   31     22     
12/05/1956  0       Nulo   32     23     
13/05/1956  0       Nulo   34     23     
14/05/1956  18      Nulo   35     23     
15/05/1956  0       Nulo   36     23     
16/05/1956  26      Nulo   37     21     
17/05/1956  25      Nulo   39     22     
18/05/1956  28      Nulo   39     22     
19/05/1956  0       Nulo   39     23     
20/05/1956  0       Nulo   39     23     
21/05/1956  0       Nulo   38     23     
22/05/1956  0       Nulo   30     21     
23/05/1956  0       Nulo   38     19     
24/05/1956  0       Nulo   39     19     
25/05/1956  0       Nulo   38     19     
26/05/1956  0       Nulo   39     21     
27/05/1956  0       Nulo   38     22     
28/05/1956  0       Nulo   37     22     
29/05/1956  0       Nulo   38     21.5   
30/05/1956  0       Nulo   39     22     
31/05/1956  0       Nulo   38     21     
01/07/1956  16      Nulo   24     18     
02/07/1956  15      Nulo   25     17     
03/07/1956  14      Nulo   24     16     
04/07/1956  15      Nulo   25     15     
05/07/1956  0       Nulo   26     16     
06/07/1956  0       Nulo   25     17     
07/07/1956  0       Nulo   26     16     
08/07/1956  0       Nulo   27     17     
09/07/1956  0       Nulo   28     18     
10/07/1956  0       Nulo   27     17     
11/07/1956  0       Nulo   28     16     
12/07/1956  0       Nulo   21     17     
13/07/1956  0       Nulo   28     18     
14/07/1956  8.6     Nulo   27     19     
15/07/1956  0       Nulo   28     18     
16/07/1956  0       Nulo   29.5   17     
17/07/1956  0       Nulo   32.5   20     
18/07/1956  15      Nulo   31     22.5   
19/07/1956  0       Nulo   31     20     
20/07/1956  0       Nulo   31     20     
21/07/1956  0       Nulo   31     20     
22/07/1956  0       Nulo   31     20     
23/07/1956  0       Nulo   31     21     
