CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3035
NOMBRE    : LORETO (DGE)
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LORETO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.013°
LONGITUD  : -111.343°
ALTITUD   : 20 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1938  0       Nulo   35     27     
02/08/1938  0       Nulo   35     27     
03/08/1938  0       Nulo   34     26     
04/08/1938  0       Nulo   34     28     
05/08/1938  0       Nulo   35     25     
06/08/1938  0       Nulo   36     27     
07/08/1938  0       Nulo   36     28     
08/08/1938  0       Nulo   34     25     
09/08/1938  0       Nulo   35     25     
10/08/1938  0       Nulo   36     25     
11/08/1938  0       Nulo   37     27     
12/08/1938  0       Nulo   36     27     
13/08/1938  0       Nulo   36     26     
14/08/1938  0       Nulo   38     26     
15/08/1938  0       Nulo   36     24     
16/08/1938  0       Nulo   37     22     
17/08/1938  0       Nulo   36     22     
18/08/1938  0       Nulo   36     22     
19/08/1938  19      Nulo   32     23     
20/08/1938  3       Nulo   33     21     
21/08/1938  0       Nulo   36     26     
22/08/1938  15      Nulo   33     22     
23/08/1938  0       Nulo   35     26     
24/08/1938  0       Nulo   35     25     
25/08/1938  0       Nulo   35     26     
26/08/1938  0       Nulo   30     25     
27/08/1938  0       Nulo   35     24     
28/08/1938  0       Nulo   36     25     
29/08/1938  0       Nulo   38     25     
30/08/1938  1       Nulo   39     22     
31/08/1938  8       Nulo   34     21     
01/10/1940  0       Nulo   36     23.5   
02/10/1940  0       Nulo   36     24     
03/10/1940  0       Nulo   37     25.5   
04/10/1940  0       Nulo   35     26     
05/10/1940  0       Nulo   36     21     
06/10/1940  0       Nulo   33.5   20     
07/10/1940  0       Nulo   34.5   22     
08/10/1940  0       Nulo   36     20     
09/10/1940  0       Nulo   34     21     
10/10/1940  0       Nulo   31     21.5   
11/10/1940  0       Nulo   32     20     
12/10/1940  0       Nulo   31     18     
13/10/1940  0       Nulo   31     19.5   
14/10/1940  0       Nulo   32     21     
15/10/1940  0       Nulo   33.5   19     
16/10/1940  0       Nulo   33     20     
17/10/1940  0       Nulo   33     21     
18/10/1940  0       Nulo   34     21     
19/10/1940  0       Nulo   33     21     
20/10/1940  0       Nulo   33.5   20     
21/10/1940  0       Nulo   33.5   21     
22/10/1940  0       Nulo   32.5   21     
23/10/1940  0       Nulo   32     22     
24/10/1940  0       Nulo   32     19     
25/10/1940  0       Nulo   32.5   22     
26/10/1940  0       Nulo   32     21     
27/10/1940  0       Nulo   31     18     
28/10/1940  0       Nulo   31     17     
29/10/1940  0       Nulo   30     17     
30/10/1940  0       Nulo   29.8   18     
31/10/1940  0       Nulo   30     19.5   
01/11/1940  0       Nulo   31     18     
02/11/1940  0       Nulo   31.5   23     
03/11/1940  0       Nulo   32.5   25     
04/11/1940  0       Nulo   32     22     
05/11/1940  0       Nulo   29     19     
06/11/1940  0       Nulo   25.5   23     
07/11/1940  0       Nulo   26.5   22.5   
08/11/1940  0       Nulo   32     18     
09/11/1940  0       Nulo   31     16     
10/11/1940  0       Nulo   27     19     
11/11/1940  0       Nulo   28     19     
12/11/1940  0       Nulo   29     18     
13/11/1940  0       Nulo   31     22     
14/11/1940  0       Nulo   30     21     
15/11/1940  0       Nulo   29     21     
16/11/1940  0       Nulo   29     18     
17/11/1940  0       Nulo   30.5   18     
18/11/1940  0       Nulo   30     18     
19/11/1940  0       Nulo   30     19     
20/11/1940  0       Nulo   27     17     
21/11/1940  0       Nulo   28     13     
22/11/1940  0       Nulo   25     16     
23/11/1940  0       Nulo   25     14     
24/11/1940  0       Nulo   25     15     
25/11/1940  0       Nulo   26.5   16     
26/11/1940  0       Nulo   26.5   16     
27/11/1940  0       Nulo   27     17     
28/11/1940  0       Nulo   26     19     
29/11/1940  0       Nulo   25     21     
30/11/1940  0       Nulo   Nulo   19     
01/12/1940  0       Nulo   24     18     
02/12/1940  0       Nulo   26     20     
03/12/1940  0       Nulo   28     21     
04/12/1940  0       Nulo   29     18     
05/12/1940  0       Nulo   28.5   24     
06/12/1940  0       Nulo   30     23     
07/12/1940  0       Nulo   30     23     
08/12/1940  0       Nulo   29     21     
09/12/1940  0       Nulo   29     19     
10/12/1940  0       Nulo   28     20     
11/12/1940  0       Nulo   29     20     
12/12/1940  0       Nulo   30     20     
13/12/1940  0       Nulo   25     16     
14/12/1940  0       Nulo   25.5   17     
15/12/1940  0       Nulo   25     16     
16/12/1940  0       Nulo   25     15     
17/12/1940  0       Nulo   30     17     
18/12/1940  0       Nulo   27     17     
19/12/1940  0       Nulo   27     17     
20/12/1940  0       Nulo   27     18     
21/12/1940  0       Nulo   26     18     
22/12/1940  0       Nulo   26     13     
23/12/1940  0       Nulo   26     12     
24/12/1940  0       Nulo   30     14     
25/12/1940  0       Nulo   28     18     
26/12/1940  0       Nulo   27     17     
27/12/1940  0       Nulo   27     18     
28/12/1940  0       Nulo   26     13     
29/12/1940  0       Nulo   28     16     
30/12/1940  0       Nulo   25     22     
31/12/1940  0       Nulo   25     16     
01/01/1941  0       Nulo   22     16     
02/01/1941  0       Nulo   23.5   12     
03/01/1941  0       Nulo   23     14     
04/01/1941  0       Nulo   23     12     
05/01/1941  0       Nulo   22     10     
06/01/1941  0       Nulo   24     16     
07/01/1941  0       Nulo   24     12     
08/01/1941  0       Nulo   24     13     
09/01/1941  0       Nulo   24     15     
10/01/1941  0       Nulo   26     15.5   
11/01/1941  0       Nulo   25     13     
12/01/1941  0       Nulo   24     14     
13/01/1941  0       Nulo   25     13     
14/01/1941  0       Nulo   25     13     
15/01/1941  0       Nulo   23.5   13     
16/01/1941  0       Nulo   23     13     
17/01/1941  0       Nulo   24     15     
18/01/1941  0       Nulo   25     17     
19/01/1941  0       Nulo   25.5   15     
20/01/1941  0       Nulo   25     13     
21/01/1941  0       Nulo   24     11     
22/01/1941  0       Nulo   25     10     
23/01/1941  0       Nulo   25     12     
24/01/1941  0       Nulo   25     11     
25/01/1941  0       Nulo   25     11     
26/01/1941  0       Nulo   25.5   11     
27/01/1941  0       Nulo   25.5   15     
28/01/1941  0       Nulo   25     13     
29/01/1941  0       Nulo   24     14     
30/01/1941  0       Nulo   23     15     
31/01/1941  0       Nulo   24     12     
01/02/1941  0       Nulo   24     11     
02/02/1941  0       Nulo   24.5   13     
03/02/1941  0       Nulo   26     17     
04/02/1941  1       Nulo   25.5   17     
05/02/1941  0       Nulo   25     16     
06/02/1941  0       Nulo   26     16     
07/02/1941  0       Nulo   28     15     
08/02/1941  0       Nulo   24     12     
09/02/1941  0       Nulo   27     17     
10/02/1941  0       Nulo   28     16     
11/02/1941  0       Nulo   30     14     
12/02/1941  0       Nulo   25     20     
13/02/1941  0       Nulo   25     14     
14/02/1941  0       Nulo   25.5   13     
15/02/1941  0       Nulo   26     13     
16/02/1941  0       Nulo   28     15     
17/02/1941  0       Nulo   27     18     
18/02/1941  0       Nulo   27     15     
19/02/1941  0       Nulo   28     17     
20/02/1941  0       Nulo   25     18     
21/02/1941  0       Nulo   27     17     
22/02/1941  0       Nulo   30     17     
23/02/1941  0       Nulo   25     15     
24/02/1941  0       Nulo   26     19     
25/02/1941  0       Nulo   26     14     
26/02/1941  0       Nulo   26     14     
27/02/1941  0       Nulo   27     15     
28/02/1941  0       Nulo   28     14     
01/03/1941  0       Nulo   28     15     
02/03/1941  0       Nulo   25     18     
03/03/1941  0       Nulo   25     11     
04/03/1941  0       Nulo   25.5   13.5   
05/03/1941  0       Nulo   24     15     
06/03/1941  0       Nulo   24     12     
07/03/1941  0       Nulo   27     14     
08/03/1941  0       Nulo   26     18     
09/03/1941  0       Nulo   26     19     
10/03/1941  0       Nulo   27     12     
11/03/1941  0       Nulo   28     19     
12/03/1941  0       Nulo   28     17     
13/03/1941  0       Nulo   29     18     
14/03/1941  0       Nulo   29.5   21     
15/03/1941  0       Nulo   25     16     
16/03/1941  0       Nulo   25.5   14     
17/03/1941  0       Nulo   25     11     
18/03/1941  0       Nulo   26     15.5   
19/03/1941  0       Nulo   28     13.5   
20/03/1941  0       Nulo   30     16     
21/03/1941  0       Nulo   25     14     
22/03/1941  0       Nulo   24     11.5   
23/03/1941  0       Nulo   26.5   13     
24/03/1941  0       Nulo   28     15     
25/03/1941  0       Nulo   27     15     
26/03/1941  0       Nulo   27     12     
27/03/1941  0       Nulo   27     13     
28/03/1941  0       Nulo   26     14     
29/03/1941  0       Nulo   26     14     
30/03/1941  0       Nulo   27.5   13.5   
