CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7166
NOMBRE    : TALISMAN I
ESTADO    : CHIAPAS
MUNICIPIO : TUXTLA CHICO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 014.963°
LONGITUD  : -92.147°
ALTITUD   : 340 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1944  10      Nulo   27     22     
02/05/1944  2.5     Nulo   27     21     
03/05/1944  97      Nulo   36     22     
04/05/1944  0       Nulo   28     22     
05/05/1944  7       Nulo   26     21     
06/05/1944  0       Nulo   27     19     
07/05/1944  0       Nulo   29     19.5   
08/05/1944  31.3    Nulo   32.5   20.5   
09/05/1944  31      Nulo   32     21.5   
10/05/1944  0.3     Nulo   35     20     
11/05/1944  0       Nulo   34.5   20     
12/05/1944  0       Nulo   35     19     
13/05/1944  0       Nulo   34     19     
14/05/1944  0       Nulo   34.5   20     
15/05/1944  0       Nulo   35     20.5   
16/05/1944  0       Nulo   35     21     
17/05/1944  6       Nulo   35     21     
18/05/1944  0.1     Nulo   33.5   21.5   
19/05/1944  8.2     Nulo   33     21     
20/05/1944  9.2     Nulo   32.5   21     
21/05/1944  34.3    Nulo   34     20.5   
22/05/1944  48.5    Nulo   34.5   20     
23/05/1944  1.7     Nulo   34     21.5   
24/05/1944  6.5     Nulo   34     22     
25/05/1944  0       Nulo   35     22     
26/05/1944  10      Nulo   35     21.5   
27/05/1944  54.8    Nulo   34.5   21.5   
28/05/1944  19.5    Nulo   33     22     
29/05/1944  51      Nulo   30     21.5   
30/05/1944  24.3    Nulo   31.5   20.5   
31/05/1944  51.8    Nulo   31     21     
01/06/1944  16      Nulo   29.5   18     
02/06/1944  12      Nulo   29.5   22     
03/06/1944  32      Nulo   29     21.5   
04/06/1944  10.5    Nulo   27     20     
05/06/1944  19.5    Nulo   30     18     
06/06/1944  33.5    Nulo   30.5   21.5   
07/06/1944  31.5    Nulo   31.5   22     
08/06/1944  0.7     Nulo   30.5   19     
09/06/1944  6.8     Nulo   27     22     
10/06/1944  10      Nulo   27     21     
11/06/1944  0.4     Nulo   29     19     
12/06/1944  28      Nulo   29.5   19     
13/06/1944  0       Nulo   30     20     
14/06/1944  0       Nulo   30     18.5   
15/06/1944  0       Nulo   30.5   19     
16/06/1944  0       Nulo   30     19.5   
17/06/1944  14      Nulo   30     19     
18/06/1944  13      Nulo   30     19     
19/06/1944  19.4    Nulo   32.5   18     
20/06/1944  8.6     Nulo   31     20.5   
21/06/1944  5.4     Nulo   33     19     
22/06/1944  40      Nulo   30     19     
23/06/1944  10.5    Nulo   33     21.5   
24/06/1944  13.5    Nulo   32     20.5   
25/06/1944  18.3    Nulo   32     20     
26/06/1944  51      Nulo   31.5   19     
27/06/1944  3       Nulo   31.5   19.5   
28/06/1944  2.5     Nulo   33     20.5   
29/06/1944  0       Nulo   32.5   19.5   
30/06/1944  11.2    Nulo   31.5   21     
01/07/1944  7       Nulo   33     20.5   
02/07/1944  6       Nulo   32     22     
03/07/1944  0       Nulo   33.5   20.5   
04/07/1944  1       Nulo   34     21     
05/07/1944  0       Nulo   33.5   20     
06/07/1944  2.8     Nulo   33.5   20     
07/07/1944  6.4     Nulo   33     20     
08/07/1944  2.6     Nulo   32     19     
09/07/1944  7       Nulo   33     20.5   
10/07/1944  3.6     Nulo   33.5   18     
11/07/1944  22      Nulo   33     19.5   
12/07/1944  2.5     Nulo   35.5   19.5   
13/07/1944  0       Nulo   31     21     
14/07/1944  0       Nulo   32     19.5   
15/07/1944  12.4    Nulo   34     19     
16/07/1944  0       Nulo   34     21     
17/07/1944  0       Nulo   34     20     
18/07/1944  42      Nulo   34.5   20     
19/07/1944  0       Nulo   33     20     
20/07/1944  0       Nulo   33.5   19     
21/07/1944  1       Nulo   34     20     
22/07/1944  2       Nulo   33.5   20.5   
23/07/1944  1       Nulo   33     20     
24/07/1944  0       Nulo   33     19     
25/07/1944  5.8     Nulo   33.5   20     
26/07/1944  31      Nulo   33.5   19     
27/07/1944  14.4    Nulo   31     19     
28/07/1944  88.5    Nulo   33     19     
29/07/1944  3.6     Nulo   31     19     
30/07/1944  41      Nulo   33     19     
31/07/1944  5       Nulo   33     20     
01/08/1944  0       Nulo   34     19     
02/08/1944  0       Nulo   34     20     
03/08/1944  17      Nulo   33     19.5   
04/08/1944  20      Nulo   34     19     
05/08/1944  62      Nulo   34     18.5   
06/08/1944  0       Nulo   34     19.5   
07/08/1944  0       Nulo   32     19     
08/08/1944  32.6    Nulo   34     18     
09/08/1944  54      Nulo   33     19     
10/08/1944  16.8    Nulo   34     18.5   
11/08/1944  58      Nulo   33.5   18.5   
12/08/1944  23      Nulo   33     19     
13/08/1944  68      Nulo   33     19     
14/08/1944  0       Nulo   34     19     
15/08/1944  32      Nulo   34     19.5   
16/08/1944  0       Nulo   32     20     
17/08/1944  0       Nulo   34     20     
18/08/1944  12.5    Nulo   33     20.5   
19/08/1944  0       Nulo   34     19.5   
20/08/1944  40      Nulo   33     20     
21/08/1944  13      Nulo   33     19     
22/08/1944  12.4    Nulo   33     19     
23/08/1944  94      Nulo   32     19     
24/08/1944  31      Nulo   29     18.5   
25/08/1944  14      Nulo   31     18     
26/08/1944  0       Nulo   34     19     
27/08/1944  0       Nulo   33     20     
28/08/1944  0       Nulo   33     19     
29/08/1944  0       Nulo   33     19     
30/08/1944  3.4     Nulo   33     19.5   
31/08/1944  30.5    Nulo   32.5   19.5   
01/09/1944  0       Nulo   34     19     
02/09/1944  12.5    Nulo   33     20     
03/09/1944  9.4     Nulo   33     21     
04/09/1944  124.4   Nulo   32     19     
05/09/1944  20.8    Nulo   30     20     
06/09/1944  16.5    Nulo   32.5   18.5   
07/09/1944  40      Nulo   31.5   20     
08/09/1944  2.8     Nulo   33     Nulo   
09/09/1944  21.6    Nulo   33     Nulo   
10/09/1944  65.8    Nulo   33.5   Nulo   
11/09/1944  18.4    Nulo   33     Nulo   
12/09/1944  13      Nulo   31     Nulo   
