CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25128
NOMBRE    : DIMAS (FFCC)
ESTADO    : SINALOA
MUNICIPIO : SAN IGNACIO
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 023.723°
LONGITUD  : -106.781°
ALTITUD   : 26 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   28     14     
02/01/1969  0       Nulo   30     13     
03/01/1969  0       Nulo   31     14     
04/01/1969  0       Nulo   32     14     
05/01/1969  0       Nulo   31     15     
06/01/1969  0       Nulo   31     18     
07/01/1969  0       Nulo   30     22     
08/01/1969  0       Nulo   30     22     
09/01/1969  0       Nulo   30     23     
10/01/1969  0       Nulo   30     21     
11/01/1969  0       Nulo   32     21     
12/01/1969  0       Nulo   33     20     
13/01/1969  0       Nulo   33     20     
14/01/1969  0       Nulo   29     23     
15/01/1969  0       Nulo   29     23     
16/01/1969  0       Nulo   29     22     
17/01/1969  0       Nulo   33     25     
18/01/1969  0       Nulo   33     22     
19/01/1969  0       Nulo   33     23     
20/01/1969  0       Nulo   34     20     
21/01/1969  0       Nulo   33     18     
22/01/1969  0       Nulo   33     18     
23/01/1969  0       Nulo   33     21     
24/01/1969  0       Nulo   33     20     
25/01/1969  0       Nulo   32     25     
26/01/1969  0       Nulo   35     24     
27/01/1969  0       Nulo   34     25     
28/01/1969  0       Nulo   34     24     
29/01/1969  0       Nulo   34     24     
30/01/1969  0       Nulo   33     23     
01/02/1969  0       Nulo   30     10     
02/02/1969  0       Nulo   30     8      
03/02/1969  0       Nulo   30     12     
04/02/1969  0       Nulo   30     12     
05/02/1969  0       Nulo   30     12     
06/02/1969  0       Nulo   29     13     
07/02/1969  0       Nulo   31     11     
08/02/1969  0       Nulo   30     12     
09/02/1969  0       Nulo   31     13     
10/02/1969  0       Nulo   30     12     
11/02/1969  0       Nulo   30     12     
12/02/1969  0       Nulo   31     14     
13/02/1969  0       Nulo   30     13     
14/02/1969  0       Nulo   31     14     
15/02/1969  0       Nulo   28     13     
16/02/1969  0       Nulo   29     13     
17/02/1969  0       Nulo   31     13     
18/02/1969  0       Nulo   31     13     
19/02/1969  0       Nulo   29     14     
20/02/1969  0       Nulo   28     15     
21/02/1969  0       Nulo   30     14     
22/02/1969  0       Nulo   28     13     
23/02/1969  0       Nulo   29     14     
24/02/1969  0       Nulo   31     15     
25/02/1969  0       Nulo   31     15     
26/02/1969  0       Nulo   30     15     
27/02/1969  0       Nulo   29     14     
28/02/1969  0       Nulo   29     15     
01/03/1969  0       Nulo   28     10     
02/03/1969  0       Nulo   29     10     
03/03/1969  0       Nulo   27     9      
04/03/1969  0       Nulo   28     14     
05/03/1969  0       Nulo   31     13     
07/03/1969  0       Nulo   26     13     
08/03/1969  0       Nulo   27     11     
09/03/1969  0       Nulo   27     10     
10/03/1969  0       Nulo   29     14     
11/03/1969  0       Nulo   26     12     
12/03/1969  0       Nulo   28     10     
14/03/1969  0       Nulo   26     11     
15/03/1969  0       Nulo   29     10     
16/03/1969  0       Nulo   28     12     
17/03/1969  0       Nulo   28     8      
18/03/1969  0       Nulo   26     15     
19/03/1969  0       Nulo   27     14     
21/03/1969  0       Nulo   24     10     
22/03/1969  0       Nulo   29     12     
23/03/1969  0       Nulo   26     11     
24/03/1969  0       Nulo   32     10     
25/03/1969  0       Nulo   31     10     
26/03/1969  0       Nulo   30     9      
28/03/1969  0       Nulo   30     12     
29/03/1969  0       Nulo   29     11     
30/03/1969  0       Nulo   30     10     
01/04/1969  0       Nulo   27     13     
02/04/1969  0       Nulo   25.5   12     
03/04/1969  0       Nulo   27     14     
04/04/1969  0       Nulo   26     17     
05/04/1969  0       Nulo   27     13     
06/04/1969  0       Nulo   28     12     
07/04/1969  0       Nulo   21     13.5   
08/04/1969  0       Nulo   29     14     
09/04/1969  0       Nulo   28     15     
10/04/1969  0       Nulo   28.5   15     
11/04/1969  0       Nulo   27     13     
12/04/1969  0       Nulo   22     11.5   
13/04/1969  0       Nulo   26     11     
14/04/1969  0       Nulo   25.5   12     
15/04/1969  0       Nulo   25     14.5   
16/04/1969  0       Nulo   25     12     
17/04/1969  0       Nulo   25.5   12.5   
18/04/1969  0       Nulo   27     12.5   
19/04/1969  0       Nulo   26     13.5   
20/04/1969  0       Nulo   27.5   14     
21/04/1969  0       Nulo   28     14     
22/04/1969  0       Nulo   26     14     
23/04/1969  0       Nulo   27     16     
24/04/1969  0       Nulo   26.5   13     
25/04/1969  0       Nulo   26     15     
26/04/1969  0       Nulo   26     14     
27/04/1969  0       Nulo   27     15     
28/04/1969  0       Nulo   27     15     
29/04/1969  0       Nulo   27     13     
30/04/1969  0       Nulo   27     16     
01/05/1969  0       Nulo   27     13     
03/05/1969  0       Nulo   27     8      
04/05/1969  0       Nulo   25     9      
05/05/1969  0       Nulo   26     10     
06/05/1969  0       Nulo   29     11     
07/05/1969  0       Nulo   27     10     
08/05/1969  0       Nulo   28     12     
10/05/1969  0       Nulo   29     14     
11/05/1969  0       Nulo   30     14     
12/05/1969  0       Nulo   27     17     
13/05/1969  0       Nulo   27     12     
14/05/1969  0       Nulo   26     10     
15/05/1969  0       Nulo   27     10     
17/05/1969  0       Nulo   28     12     
18/05/1969  0       Nulo   27     11     
19/05/1969  0       Nulo   27     9      
20/05/1969  0       Nulo   29     10     
22/05/1969  0       Nulo   29     11     
24/05/1969  0       Nulo   29     11     
25/05/1969  0       Nulo   29     11     
26/05/1969  0       Nulo   29     12     
27/05/1969  0       Nulo   27     13     
28/05/1969  0       Nulo   26     19     
29/05/1969  0       Nulo   26     18     
31/05/1969  0       Nulo   26     12     
01/06/1969  0       Nulo   32     14     
02/06/1969  0       Nulo   32     14     
03/06/1969  0       Nulo   31     21     
04/06/1969  0       Nulo   32     20     
05/06/1969  0       Nulo   Nulo   20     
06/06/1969  0       Nulo   Nulo   20     
07/06/1969  0       Nulo   Nulo   20     
08/06/1969  0       Nulo   Nulo   22     
09/06/1969  0       Nulo   Nulo   22     
10/06/1969  0       Nulo   Nulo   17     
11/06/1969  0       Nulo   Nulo   17     
12/06/1969  0       Nulo   31     18     
13/06/1969  0       Nulo   31     18     
14/06/1969  0       Nulo   31     18     
15/06/1969  0       Nulo   33     18     
16/06/1969  0       Nulo   32     19     
17/06/1969  0       Nulo   33     23     
18/06/1969  0       Nulo   35     25     
19/06/1969  0       Nulo   32     24     
20/06/1969  0       Nulo   32     24     
21/06/1969  0       Nulo   32     22     
22/06/1969  0       Nulo   33     22     
23/06/1969  0       Nulo   32     22     
24/06/1969  0       Nulo   32     22     
25/06/1969  0       Nulo   33     23     
26/06/1969  0       Nulo   33     23     
27/06/1969  0       Nulo   33     23     
28/06/1969  0       Nulo   32     24     
29/06/1969  0       Nulo   34     24     
30/06/1969  0       Nulo   34     24     
01/07/1969  0       Nulo   33     24     
02/07/1969  0       Nulo   34     25     
03/07/1969  0       Nulo   35     25     
04/07/1969  0       Nulo   35     25     
05/07/1969  0       Nulo   34     24     
06/07/1969  0       Nulo   34     24     
07/07/1969  0       Nulo   35     23     
08/07/1969  0       Nulo   34     23     
09/07/1969  0       Nulo   33     25     
10/07/1969  0       Nulo   33     25     
11/07/1969  0       Nulo   33     23     
12/07/1969  0       Nulo   34     25     
13/07/1969  0       Nulo   34     25     
14/07/1969  0       Nulo   35     26     
15/07/1969  0       Nulo   33     25     
16/07/1969  0       Nulo   34     25     
17/07/1969  0       Nulo   34     24     
18/07/1969  0       Nulo   36     25     
19/07/1969  0       Nulo   35     25     
20/07/1969  0       Nulo   35     25     
21/07/1969  0       Nulo   35     25     
22/07/1969  0       Nulo   35     24     
23/07/1969  0       Nulo   34     26     
24/07/1969  0       Nulo   34     24     
25/07/1969  0       Nulo   34     25     
26/07/1969  0       Nulo   34     24     
27/07/1969  0       Nulo   34     24     
28/07/1969  0       Nulo   34     24     
29/07/1969  0       Nulo   35     23     
30/07/1969  0       Nulo   36     25     
31/07/1969  0       Nulo   35     26     
01/08/1969  0       Nulo   36     28     
02/08/1969  0       Nulo   34     23     
03/08/1969  0       Nulo   34     23     
04/08/1969  0       Nulo   34     25     
05/08/1969  0       Nulo   34     24     
06/08/1969  0       Nulo   34     26     
07/08/1969  0       Nulo   32     23     
08/08/1969  0       Nulo   31     23     
09/08/1969  0       Nulo   33     25     
10/08/1969  0       Nulo   34     24     
11/08/1969  0       Nulo   34     24     
12/08/1969  0       Nulo   34     25     
13/08/1969  0       Nulo   33     25     
14/08/1969  0       Nulo   32     23     
15/08/1969  0       Nulo   33     23     
16/08/1969  0       Nulo   33     23     
17/08/1969  0       Nulo   33     23     
18/08/1969  0       Nulo   33     23     
19/08/1969  0       Nulo   32     26     
20/08/1969  0       Nulo   33     22     
21/08/1969  0       Nulo   34     23     
22/08/1969  0       Nulo   35     27     
23/08/1969  0       Nulo   33     25     
24/08/1969  0       Nulo   33     25     
25/08/1969  0       Nulo   33     25     
26/08/1969  0       Nulo   33     24     
27/08/1969  0       Nulo   33     25     
28/08/1969  0       Nulo   32     24     
29/08/1969  0       Nulo   33     24     
30/08/1969  0       Nulo   33     25     
31/08/1969  0       Nulo   33     25     
01/09/1969  0       Nulo   33     23     
02/09/1969  0       Nulo   33     25     
03/09/1969  0       Nulo   32     23     
04/09/1969  0       Nulo   34     24     
05/09/1969  0       Nulo   34     25     
06/09/1969  0       Nulo   35     26     
07/09/1969  0       Nulo   35     26     
08/09/1969  0       Nulo   35     25     
09/09/1969  0       Nulo   35     27     
10/09/1969  0       Nulo   33     23     
11/09/1969  0       Nulo   33     25     
12/09/1969  0       Nulo   31     25     
13/09/1969  0       Nulo   34     25     
14/09/1969  0       Nulo   34     25     
15/09/1969  0       Nulo   34     24     
