CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26266
NOMBRE    : LA RANCHERIA
ESTADO    : SONORA
MUNICIPIO : SAN PEDRO DE LA CUEVA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.309°
LONGITUD  : -109.617°
ALTITUD   : 464 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
23/04/1982  0       Nulo   32     13     
24/04/1982  0       Nulo   32     9      
25/04/1982  0       Nulo   38     10     
26/04/1982  0       Nulo   34     11     
27/04/1982  0       Nulo   42     16     
28/04/1982  0       Nulo   40     14     
29/04/1982  0       Nulo   42     20     
30/04/1982  0       Nulo   38     13     
01/05/1982  0       Nulo   35     16     
02/05/1982  0       Nulo   35     16     
03/05/1982  0       Nulo   37     15     
04/05/1982  0       Nulo   31     14     
05/05/1982  0       Nulo   30     11     
06/05/1982  0       Nulo   34     13     
07/05/1982  0       Nulo   38     18     
08/05/1982  0       Nulo   36     13     
09/05/1982  0       Nulo   33     12     
10/05/1982  0       Nulo   32     9      
11/05/1982  0       Nulo   33     9      
12/05/1982  0       Nulo   28     11     
13/05/1982  0       Nulo   26     10     
14/05/1982  0       Nulo   31     12     
15/05/1982  0       Nulo   33     13     
16/05/1982  0       Nulo   30     15     
17/05/1982  0       Nulo   31     16     
18/05/1982  0       Nulo   38     13     
19/05/1982  0       Nulo   38     13     
20/05/1982  0       Nulo   38     16     
21/05/1982  0       Nulo   39     12.5   
22/05/1982  0       Nulo   38     14     
23/05/1982  0       Nulo   39     13     
24/05/1982  0       Nulo   39     13     
25/05/1982  0       Nulo   38     16     
26/05/1982  0       Nulo   37     16     
27/05/1982  0       Nulo   34     21     
28/05/1982  0       Nulo   37     14     
29/05/1982  0       Nulo   39     15     
30/05/1982  0       Nulo   38     16     
31/05/1982  0       Nulo   41     15     
01/06/1982  0       Nulo   43     14     
02/06/1982  0       Nulo   39     15     
03/06/1982  0       Nulo   39     15     
04/06/1982  0       Nulo   41     15     
05/06/1982  0       Nulo   41     15.5   
06/06/1982  0       Nulo   38     14.5   
07/06/1982  0       Nulo   41     15     
08/06/1982  0       Nulo   41     22     
09/06/1982  0       Nulo   37.5   15     
10/06/1982  0       Nulo   37.5   8.5    
11/06/1982  0       Nulo   36.5   17.5   
12/06/1982  0       Nulo   35     18     
13/06/1982  0       Nulo   37.5   18.5   
14/06/1982  0       Nulo   41     10.5   
15/06/1982  0       Nulo   39.5   17.5   
16/06/1982  0       Nulo   42     18     
17/06/1982  0       Nulo   42     15.5   
18/06/1982  0       Nulo   41     15.5   
19/06/1982  0       Nulo   40.5   16.5   
20/06/1982  0       Nulo   41.5   17.5   
21/06/1982  0       Nulo   35     18.5   
22/06/1982  0       Nulo   36.5   17.5   
23/06/1982  0       Nulo   35.5   18.5   
24/06/1982  0       Nulo   41.5   17.5   
25/06/1982  0       Nulo   42.5   17     
26/06/1982  0       Nulo   44.5   18     
27/06/1982  0       Nulo   42.5   20     
28/06/1982  0       Nulo   39.5   22.5   
29/06/1982  0       Nulo   40.5   25.5   
01/07/1982  3.8     Nulo   39.5   23     
02/07/1982  0       Nulo   40.5   20.5   
03/07/1982  3.8     Nulo   39.5   25.5   
04/07/1982  11.4    Nulo   29.5   24     
05/07/1982  0       Nulo   29.5   21.5   
06/07/1982  0       Nulo   35.5   19.5   
07/07/1982  0       Nulo   39.5   22.5   
08/07/1982  0       Nulo   42.5   26     
09/07/1982  0       Nulo   41.5   24.5   
10/07/1982  0       Nulo   42.5   22.5   
11/07/1982  0       Nulo   44.5   25.5   
12/07/1982  14      Nulo   43.5   26.5   
13/07/1982  0       Nulo   41.5   20.5   
14/07/1982  0       Nulo   42.5   24.5   
15/07/1982  8.9     Nulo   40.5   21.5   
16/07/1982  8.9     Nulo   38.5   23.5   
17/07/1982  0       Nulo   38.5   22.5   
18/07/1982  6.4     Nulo   39.5   24.5   
19/07/1982  0       Nulo   37.5   26     
20/07/1982  11.4    Nulo   38.5   24     
21/07/1982  0       Nulo   31.5   21.5   
22/07/1982  0       Nulo   39.5   24     
23/07/1982  14      Nulo   39.5   22.5   
24/07/1982  8.9     Nulo   37.5   22.5   
25/07/1982  10.2    Nulo   34.5   21     
