CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21178
NOMBRE    : TULCINGO DEL VALLE
ESTADO    : PUEBLA
MUNICIPIO : TULCINGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.033°
LONGITUD  : -98.017°
ALTITUD   : 1428 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1980  0       Nulo   Nulo   Nulo   
02/08/1980  1       Nulo   31     18     
03/08/1980  1       Nulo   27     19     
04/08/1980  0       Nulo   27     18     
05/08/1980  0       Nulo   28     18     
06/08/1980  1       Nulo   29     20     
07/08/1980  30      Nulo   32     18     
08/08/1980  14      Nulo   30     18     
09/08/1980  20      Nulo   29     17     
10/08/1980  0       Nulo   28     19     
11/08/1980  13      Nulo   29     20     
12/08/1980  8       Nulo   29     19     
13/08/1980  0       Nulo   29     19     
14/08/1980  46      Nulo   29     19     
15/08/1980  0       Nulo   26     18     
16/08/1980  4       Nulo   29     19     
17/08/1980  6       Nulo   29     18     
18/08/1980  20      Nulo   28     19     
19/08/1980  0       Nulo   28     19     
20/08/1980  0       Nulo   30     15     
21/08/1980  0       Nulo   29     17     
22/08/1980  0       Nulo   29     17     
23/08/1980  0       Nulo   29     18     
24/08/1980  0       Nulo   31     18     
25/08/1980  7       Nulo   32     17     
26/08/1980  2       Nulo   29     18     
27/08/1980  0       Nulo   29     19     
28/08/1980  2       Nulo   30     19     
29/08/1980  0       Nulo   30     19     
30/08/1980  18      Nulo   28     20     
31/08/1980  1       Nulo   28     19     
01/09/1980  15      Nulo   28     18     
02/09/1980  0       Nulo   27     18     
03/09/1980  13      Nulo   29     19     
04/09/1980  0       Nulo   28     18     
05/09/1980  0       Nulo   29     19     
06/09/1980  0       Nulo   31     18     
07/09/1980  25      Nulo   30     17     
08/09/1980  0       Nulo   28     18     
09/09/1980  1       Nulo   29     19     
10/09/1980  0       Nulo   30     18     
11/09/1980  0       Nulo   30     18     
12/09/1980  0       Nulo   30     17     
13/09/1980  0       Nulo   29     18     
14/09/1980  0       Nulo   29     16     
15/09/1980  0       Nulo   30     16     
16/09/1980  0       Nulo   30     18     
17/09/1980  16      Nulo   27     19     
18/09/1980  0       Nulo   31     18     
19/09/1980  0       Nulo   27     17     
20/09/1980  2       Nulo   27     19     
21/09/1980  2       Nulo   32     17     
22/09/1980  2.5     Nulo   30     17     
23/09/1980  0       Nulo   27     18     
24/09/1980  1       Nulo   29     18     
25/09/1980  20      Nulo   26     19     
26/09/1980  28.8    Nulo   28     19     
27/09/1980  14.2    Nulo   27     18     
28/09/1980  1.3     Nulo   29     19     
29/09/1980  0       Nulo   29     18     
30/09/1980  0       Nulo   30     17     
01/10/1980  0       Nulo   30     18.5   
02/10/1980  7       Nulo   29     18     
03/10/1980  0       Nulo   27     15     
04/10/1980  0       Nulo   28     15     
05/10/1980  0       Nulo   30     14     
06/10/1980  0       Nulo   28     13     
07/10/1980  0       Nulo   29     11     
08/10/1980  0       Nulo   29     12     
09/10/1980  0       Nulo   29     12     
10/10/1980  0       Nulo   30     15     
11/10/1980  0       Nulo   29     14     
12/10/1980  0       Nulo   30     13     
13/10/1980  0       Nulo   31     17     
14/10/1980  0       Nulo   31     18     
15/10/1980  0       Nulo   31     14     
16/10/1980  0       Nulo   32     17     
17/10/1980  0       Nulo   33     17     
18/10/1980  0       Nulo   32     19     
19/10/1980  0       Nulo   32     19     
20/10/1980  0       Nulo   28     19     
21/10/1980  27      Nulo   32     18     
22/10/1980  0       Nulo   29     16     
