CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8136
NOMBRE    : SATEVO
ESTADO    : CHIHUAHUA
MUNICIPIO : SATEVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.954°
LONGITUD  : -106.106°
ALTITUD   : 1380 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1971  0       Nulo   27     8      
02/01/1971  0       Nulo   21     4      
03/01/1971  0       Nulo   19     5      
04/01/1971  0       Nulo   16     1      
05/01/1971  0       Nulo   10     -5     
06/01/1971  0       Nulo   12     -6     
07/01/1971  0       Nulo   13     -5     
08/01/1971  0       Nulo   22     -7     
09/01/1971  0       Nulo   22     -1     
10/01/1971  0       Nulo   26     -3     
11/01/1971  0       Nulo   21     4      
12/01/1971  0       Nulo   26     2      
13/01/1971  0       Nulo   19     4      
14/01/1971  0       Nulo   22     2      
15/01/1971  0       Nulo   21     -3     
16/01/1971  0       Nulo   25     -1     
17/01/1971  0       Nulo   28     -3     
18/01/1971  0       Nulo   27     3      
19/01/1971  0       Nulo   21     2      
20/01/1971  0       Nulo   28     -1     
21/01/1971  0       Nulo   28     2      
22/01/1971  0       Nulo   26     6      
23/01/1971  0       Nulo   21     9      
24/01/1971  0       Nulo   22     4      
25/01/1971  0       Nulo   22     2      
26/01/1971  0       Nulo   22     0      
27/01/1971  0       Nulo   23     -3     
28/01/1971  0       Nulo   23     -1     
29/01/1971  0       Nulo   26     -2     
30/01/1971  0       Nulo   27     -2     
31/01/1971  0       Nulo   27     3      
01/02/1971  0       Nulo   26     5      
02/02/1971  0       Nulo   26     7      
03/02/1971  0       Nulo   19     4      
04/02/1971  0       Nulo   19     3      
05/02/1971  0       Nulo   23     -3     
06/02/1971  0       Nulo   21     -2     
07/02/1971  0       Nulo   21     -2     
08/02/1971  0       Nulo   18     -4     
09/02/1971  0       Nulo   14     -2     
10/02/1971  0       Nulo   20     -5     
11/02/1971  0       Nulo   26     -4     
12/02/1971  0       Nulo   17     -1     
13/02/1971  0       Nulo   24     -2     
14/02/1971  0       Nulo   26     -1     
15/02/1971  0       Nulo   25     2      
16/02/1971  0       Nulo   25     -2     
17/02/1971  0       Nulo   26     1      
18/02/1971  0       Nulo   24     2      
19/02/1971  0       Nulo   22     -1     
20/02/1971  0       Nulo   23     0      
21/02/1971  0       Nulo   18     1      
22/02/1971  0       Nulo   19     -4     
23/02/1971  0       Nulo   24     -1     
24/02/1971  0       Nulo   21     3      
25/02/1971  1       Nulo   18     7      
26/02/1971  0       Nulo   24     2      
27/02/1971  0       Nulo   25     3      
28/02/1971  1       Nulo   23     5      
01/03/1971  0       Nulo   26     1      
02/03/1971  0       Nulo   13     1      
03/03/1971  0       Nulo   16     -7     
04/03/1971  0       Nulo   27     -7     
05/03/1971  0       Nulo   27     4      
06/03/1971  0       Nulo   21     6      
07/03/1971  0       Nulo   20     -2     
08/03/1971  0       Nulo   28     0      
09/03/1971  0       Nulo   28     2      
10/03/1971  0       Nulo   23     7      
11/03/1971  0       Nulo   27     4      
12/03/1971  0       Nulo   28     5      
13/03/1971  0       Nulo   30     3      
14/03/1971  0       Nulo   26     4      
15/03/1971  0       Nulo   27     0      
16/03/1971  0       Nulo   30     2      
17/03/1971  0       Nulo   28     6      
18/03/1971  0       Nulo   22     3      
19/03/1971  0       Nulo   21.9   2      
20/03/1971  0       Nulo   21.9   -9     
21/03/1971  0       Nulo   28     9      
22/03/1971  0       Nulo   29     6      
23/03/1971  0       Nulo   31     7      
24/03/1971  0       Nulo   30     11     
25/03/1971  0       Nulo   30     11     
26/03/1971  0       Nulo   32     8      
27/03/1971  0       Nulo   30     14     
28/03/1971  0       Nulo   31     10     
29/03/1971  0       Nulo   28     9      
30/03/1971  0       Nulo   29     8      
31/03/1971  0       Nulo   30     10     
01/04/1971  0       Nulo   27     8      
02/04/1971  0       Nulo   23     6      
03/04/1971  0       Nulo   22     6      
04/04/1971  0       Nulo   26     9      
05/04/1971  0       Nulo   23     7      
06/04/1971  0       Nulo   21     9      
07/04/1971  0       Nulo   27     4      
08/04/1971  0       Nulo   31     8      
09/04/1971  0       Nulo   30     6      
10/04/1971  0       Nulo   31     9      
11/04/1971  0       Nulo   33     12     
12/04/1971  0       Nulo   32     13     
13/04/1971  0       Nulo   31     14     
14/04/1971  0       Nulo   28     12     
15/04/1971  0       Nulo   26     9      
16/04/1971  0       Nulo   22     2      
17/04/1971  0       Nulo   28     7      
18/04/1971  0       Nulo   28     12     
19/04/1971  0       Nulo   24     9      
20/04/1971  0       Nulo   28     0      
21/04/1971  0       Nulo   28     10     
22/04/1971  0       Nulo   30     13     
23/04/1971  0       Nulo   30     6      
24/04/1971  0       Nulo   32     9      
25/04/1971  0       Nulo   31     11     
26/04/1971  0       Nulo   31     14     
27/04/1971  0       Nulo   31     9      
28/04/1971  0       Nulo   31     15     
29/04/1971  0       Nulo   29     10     
30/04/1971  0       Nulo   31     13     
01/05/1971  0       Nulo   33     11     
02/05/1971  0       Nulo   34     15     
03/05/1971  0       Nulo   34     18     
04/05/1971  0       Nulo   33     14     
05/05/1971  0       Nulo   29     17     
06/05/1971  0       Nulo   29     16     
07/05/1971  0       Nulo   30     9      
08/05/1971  0       Nulo   34     15.5   
09/05/1971  0       Nulo   33     19     
10/05/1971  0       Nulo   31     13     
11/05/1971  0       Nulo   28     14     
12/05/1971  13      Nulo   19     10     
13/05/1971  0       Nulo   19     9      
14/05/1971  0       Nulo   27.5   6.5    
15/05/1971  0       Nulo   32     9      
16/05/1971  0       Nulo   34     16     
17/05/1971  0       Nulo   33     12     
18/05/1971  0       Nulo   32     14     
19/05/1971  0       Nulo   32     11     
20/05/1971  0       Nulo   34     12     
21/05/1971  0       Nulo   35     12     
22/05/1971  0       Nulo   33     19     
23/05/1971  0       Nulo   33     15     
24/05/1971  0       Nulo   36     11     
25/05/1971  0       Nulo   34     9      
26/05/1971  0       Nulo   34     13     
27/05/1971  0       Nulo   34     14     
28/05/1971  0       Nulo   34     16     
29/05/1971  0       Nulo   33     17.5   
30/05/1971  0       Nulo   32     10     
31/05/1971  0       Nulo   33     16.5   
01/06/1971  0       Nulo   36     11     
02/06/1971  0       Nulo   39     13.5   
03/06/1971  0       Nulo   34     20.5   
04/06/1971  0       Nulo   36     12     
05/06/1971  0       Nulo   37     16     
06/06/1971  0       Nulo   35     20     
07/06/1971  0       Nulo   33     16     
08/06/1971  0       Nulo   35.5   14     
09/06/1971  0       Nulo   35     14     
10/06/1971  0       Nulo   34     19     
11/06/1971  0       Nulo   35     17.5   
12/06/1971  0       Nulo   32     17     
13/06/1971  2       Nulo   25     17.5   
14/06/1971  0       Nulo   33.5   12     
15/06/1971  0       Nulo   34.5   15     
16/06/1971  0       Nulo   34     15     
17/06/1971  2.5     Nulo   35     17     
18/06/1971  0       Nulo   35     19     
19/06/1971  0       Nulo   36     20.5   
20/06/1971  0       Nulo   36     16     
21/06/1971  0       Nulo   27.5   14     
22/06/1971  0       Nulo   32     16     
23/06/1971  0       Nulo   31     16     
24/06/1971  12      Nulo   32     17.5   
25/06/1971  0       Nulo   32     15     
26/06/1971  6       Nulo   34     15.5   
27/06/1971  6.5     Nulo   35     17     
28/06/1971  0       Nulo   35     18.5   
29/06/1971  0       Nulo   35     19     
30/06/1971  5       Nulo   32     18     
01/07/1971  58.5    Nulo   28     18     
02/07/1971  0       Nulo   29     16     
03/07/1971  0       Nulo   32.5   15     
04/07/1971  0       Nulo   34     18     
05/07/1971  7       Nulo   35     20     
06/07/1971  0       Nulo   34     19     
07/07/1971  0       Nulo   35     20     
08/07/1971  0       Nulo   34     18.5   
09/07/1971  10      Nulo   33     21.5   
10/07/1971  0       Nulo   33     18     
11/07/1971  0       Nulo   33     18     
12/07/1971  0       Nulo   34     20     
13/07/1971  0       Nulo   33     18.5   
14/07/1971  9       Nulo   31     18     
15/07/1971  0       Nulo   28.5   17     
16/07/1971  0       Nulo   32.5   18     
17/07/1971  0       Nulo   31     15.5   
18/07/1971  3       Nulo   33     17     
19/07/1971  0       Nulo   34     16.5   
20/07/1971  0       Nulo   35     18     
21/07/1971  0       Nulo   34     16     
22/07/1971  0       Nulo   35     16.5   
23/07/1971  18.5    Nulo   34     19     
24/07/1971  0       Nulo   26     18     
25/07/1971  2.5     Nulo   31     16.5   
26/07/1971  10      Nulo   31     18     
27/07/1971  5       Nulo   29     18     
28/07/1971  0       Nulo   29     18     
29/07/1971  0       Nulo   30     17     
30/07/1971  0       Nulo   31     15     
31/07/1971  0       Nulo   30     16     
01/08/1971  4       Nulo   33     21     
02/08/1971  0       Nulo   28.5   23     
03/08/1971  0       Nulo   31     12.5   
04/08/1971  0       Nulo   30.5   13     
05/08/1971  0       Nulo   30     14     
06/08/1971  0       Nulo   30     13.5   
07/08/1971  0       Nulo   31     15     
08/08/1971  0       Nulo   32     14     
09/08/1971  2       Nulo   33     16     
10/08/1971  7.5     Nulo   28     16.5   
11/08/1971  3       Nulo   28     14     
12/08/1971  1.5     Nulo   27     16.5   
13/08/1971  3.5     Nulo   28     18     
14/08/1971  0       Nulo   26     16.5   
15/08/1971  7.5     Nulo   28     15     
16/08/1971  36      Nulo   34     18     
17/08/1971  4       Nulo   27     18     
18/08/1971  12.5    Nulo   25     17.5   
19/08/1971  13      Nulo   25.5   17     
20/08/1971  0       Nulo   27     17     
21/08/1971  0       Nulo   33     16     
22/08/1971  5       Nulo   31     17     
23/08/1971  9       Nulo   31     16     
24/08/1971  0       Nulo   26     17     
25/08/1971  5       Nulo   29     16     
26/08/1971  0       Nulo   29     15     
27/08/1971  0       Nulo   30     16     
28/08/1971  0       Nulo   35     15.5   
29/08/1971  0       Nulo   36     16     
30/08/1971  0       Nulo   35     14     
31/08/1971  0       Nulo   30     15     
01/09/1971  0       Nulo   31     14.5   
02/09/1971  0       Nulo   33     15     
03/09/1971  18      Nulo   30     17     
04/09/1971  5.5     Nulo   31     17     
05/09/1971  1       Nulo   29     16     
06/09/1971  0       Nulo   28     17     
07/09/1971  0       Nulo   31     14.5   
08/09/1971  0       Nulo   32     14.5   
09/09/1971  0       Nulo   30.5   15     
10/09/1971  0       Nulo   30     16     
11/09/1971  0       Nulo   29     13     
12/09/1971  0       Nulo   28     14     
13/09/1971  0       Nulo   29     13     
14/09/1971  0       Nulo   29     14     
15/09/1971  0       Nulo   32     13     
16/09/1971  0       Nulo   34     12     
17/09/1971  2.5     Nulo   33.5   12     
18/09/1971  0       Nulo   23     16.5   
19/09/1971  0       Nulo   23     12     
20/09/1971  0       Nulo   26.5   12     
21/09/1971  0       Nulo   28.5   13     
22/09/1971  0       Nulo   28.5   13     
23/09/1971  0       Nulo   28     12.5   
24/09/1971  0       Nulo   28.5   15.5   
25/09/1971  0       Nulo   31     13     
26/09/1971  0       Nulo   32     14     
27/09/1971  0       Nulo   32.5   15     
28/09/1971  0       Nulo   32     14     
29/09/1971  6       Nulo   33     17     
30/09/1971  33      Nulo   31     17     
01/10/1971  0       Nulo   31     14     
02/10/1971  0       Nulo   30     11     
03/10/1971  0       Nulo   31     12     
04/10/1971  1       Nulo   25     16.5   
05/10/1971  13.5    Nulo   20     13     
06/10/1971  10      Nulo   18.5   14     
07/10/1971  27      Nulo   21     15     
08/10/1971  10      Nulo   21     13     
09/10/1971  3       Nulo   21     13     
10/10/1971  37      Nulo   20     13     
11/10/1971  12      Nulo   22     13     
12/10/1971  1       Nulo   24.5   12     
13/10/1971  1       Nulo   23     11     
14/10/1971  0       Nulo   20     9.5    
15/10/1971  0       Nulo   26     10     
16/10/1971  0       Nulo   27     10     
17/10/1971  0       Nulo   26.5   13     
18/10/1971  0       Nulo   25     10.5   
19/10/1971  0       Nulo   24     8      
20/10/1971  0       Nulo   23     5      
21/10/1971  0       Nulo   28     7.5    
22/10/1971  0       Nulo   29     9      
23/10/1971  0       Nulo   25     6      
24/10/1971  0       Nulo   30     8      
25/10/1971  0       Nulo   22     14     
26/10/1971  0       Nulo   25     12     
27/10/1971  0       Nulo   28     5.5    
28/10/1971  0       Nulo   23     8      
29/10/1971  0       Nulo   24     12     
30/10/1971  0       Nulo   26     7.5    
31/10/1971  0       Nulo   28.5   7      
01/11/1971  0       Nulo   35     9      
02/11/1971  0       Nulo   27     8      
03/11/1971  0       Nulo   24     7      
04/11/1971  0       Nulo   26     8      
05/11/1971  0       Nulo   30     7.5    
06/11/1971  0       Nulo   27     9      
07/11/1971  0       Nulo   24.5   7      
08/11/1971  0       Nulo   28     7      
09/11/1971  0       Nulo   24     6      
10/11/1971  0       Nulo   22     5      
11/11/1971  0       Nulo   25     4      
12/11/1971  0       Nulo   24     4      
13/11/1971  0       Nulo   27     5      
14/11/1971  0       Nulo   26     4      
15/11/1971  0       Nulo   23     7      
16/11/1971  0       Nulo   25     5      
17/11/1971  0       Nulo   19.5   6      
18/11/1971  0       Nulo   21     0      
19/11/1971  0       Nulo   18     -2     
20/11/1971  0       Nulo   26     0      
21/11/1971  0       Nulo   27     2      
22/11/1971  0       Nulo   24     6      
23/11/1971  0       Nulo   19     0      
24/11/1971  0       Nulo   21     2      
25/11/1971  0       Nulo   25     2      
26/11/1971  0       Nulo   23     1      
27/11/1971  0       Nulo   26     -1     
28/11/1971  0       Nulo   25     1      
29/11/1971  0       Nulo   26     4      
30/11/1971  0       Nulo   23     2.5    
01/12/1971  0       Nulo   24     3      
02/12/1971  0       Nulo   17.5   5      
03/12/1971  0       Nulo   24     -2     
04/12/1971  1       Nulo   22     0      
05/12/1971  0       Nulo   12     3      
06/12/1971  0       Nulo   19     -4     
07/12/1971  0       Nulo   23     -2     
08/12/1971  0       Nulo   22     1      
09/12/1971  0       Nulo   14     1      
10/12/1971  0       Nulo   20     -3     
11/12/1971  0       Nulo   24     -2     
12/12/1971  0       Nulo   21     -1     
13/12/1971  0       Nulo   25     4      
14/12/1971  0       Nulo   23     6      
15/12/1971  0       Nulo   18     9      
16/12/1971  0       Nulo   20     12     
17/12/1971  1.5     Nulo   12     -1     
18/12/1971  1       Nulo   11     2      
19/12/1971  0       Nulo   19     4      
20/12/1971  0       Nulo   22     -1     
21/12/1971  0       Nulo   22     -1     
22/12/1971  0       Nulo   23     1      
23/12/1971  0       Nulo   25     1      
24/12/1971  0       Nulo   26     -2     
25/12/1971  0       Nulo   27     -2     
26/12/1971  0       Nulo   28     -2     
27/12/1971  0       Nulo   23     2      
28/12/1971  0       Nulo   22     3      
29/12/1971  0       Nulo   24     2.5    
30/12/1971  0       Nulo   21     1      
31/12/1971  0       Nulo   17     3      
01/01/1972  0       Nulo   21     -2     
02/01/1972  0       0.1    21     -1     
03/01/1972  1       Nulo   16     1      
04/01/1972  0       Nulo   21     2      
05/01/1972  0       Nulo   13     -5     
06/01/1972  0       Nulo   16     -6     
07/01/1972  0       Nulo   21     -4     
08/01/1972  0       Nulo   25     -4     
09/01/1972  0       Nulo   25     0      
10/01/1972  0       Nulo   20     3      
11/01/1972  0       4.5    20     -5     
12/01/1972  0       5      25     -4     
13/01/1972  0       8      25     -3     
14/01/1972  0       0.1    22     -3     
15/01/1972  0       4.5    15     -1     
16/01/1972  0       2.3    18     -4     
17/01/1972  0       Nulo   22     0      
18/01/1972  0       3      17     0      
19/01/1972  0       Nulo   20     3      
20/01/1972  0       2      22     3      
21/01/1972  0       2.5    23     -1     
22/01/1972  0       7      20     -1     
23/01/1972  0       6      21     2      
24/01/1972  0       8      26     2      
25/01/1972  0       8      23.5   2      
26/01/1972  0       6.5    28     1      
27/01/1972  0       5      22     6      
28/01/1972  1       2      22     8      
29/01/1972  0       Nulo   17     8      
30/01/1972  0       Nulo   19     4      
31/01/1972  0       2      20     4      
01/02/1972  0       Nulo   21     -1     
02/02/1972  0       Nulo   18     -1     
03/02/1972  0       Nulo   12     -3     
04/02/1972  0       Nulo   18     -4.5   
05/02/1972  0       Nulo   18     -3     
06/02/1972  0       Nulo   23     -1     
07/02/1972  0       Nulo   18     1      
08/02/1972  0       Nulo   17     0      
09/02/1972  0       Nulo   20     -2     
10/02/1972  0       Nulo   19     -1     
11/02/1972  0       Nulo   19     7      
12/02/1972  0       Nulo   16     4      
13/02/1972  0       Nulo   20     3      
14/02/1972  0       Nulo   21     2.5    
15/02/1972  0       Nulo   21     -1     
16/02/1972  0       Nulo   21     2      
17/02/1972  0       Nulo   23     1      
18/02/1972  0       Nulo   23     -2     
19/02/1972  0       Nulo   26     1      
20/02/1972  0       Nulo   28     2      
21/02/1972  0       Nulo   29     3      
22/02/1972  0       Nulo   30     4      
23/02/1972  0       Nulo   31     4      
24/02/1972  0       Nulo   29     4      
25/02/1972  0       Nulo   25     2      
26/02/1972  0       Nulo   25     2      
27/02/1972  0       Nulo   25     4      
