CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13055
NOMBRE    : IROLO
ESTADO    : HIDALGO
MUNICIPIO : Tepeapulco
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.732°
LONGITUD  : -98.596°
ALTITUD   : 2450 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2005  0       1      21     3      
02/01/2005  0       7.5    18     3      
03/01/2005  0       2.5    21     2.5    
04/01/2005  0       3      20     1.5    
05/01/2005  0       Nulo   18.5   3      
06/01/2005  0       3.4    21     -0.5   
07/01/2005  0       3.3    21     -0.5   
08/01/2005  0       2      23     1.5    
09/01/2005  0       3      25.5   0.5    
10/01/2005  0       1.7    23.5   1      
11/01/2005  0       4.2    22     2      
12/01/2005  0       4.1    23     3      
13/01/2005  0       3.2    23     1      
14/01/2005  0       3      21     2      
15/01/2005  0       3.3    23     1      
16/01/2005  0       6      22     1      
17/01/2005  0       2      21.5   1      
18/01/2005  0       3.7    22.5   1      
19/01/2005  0       3      20.5   6      
20/01/2005  0       4.8    20     4      
21/01/2005  0       2.8    19     3      
22/01/2005  0       2.7    21     2.5    
23/01/2005  0       3.7    20     3.5    
24/01/2005  0       2      20     3      
25/01/2005  0       2.6    18.5   4.5    
26/01/2005  0       3.7    20     6.5    
27/01/2005  0       4      21.5   5.5    
28/01/2005  0       4      22.5   4.5    
29/01/2005  0       2.9    23.5   2.5    
30/01/2005  0       4      24     2      
31/01/2005  0       3.7    24     4      
01/02/2005  0       3.8    21     4      
02/02/2005  0       4.9    23     6      
03/02/2005  0       4.1    22     5      
04/02/2005  0       1.1    25     6      
05/02/2005  0       7      26     8      
06/02/2005  0       3      24     6      
07/02/2005  0       5      23     5      
08/02/2005  0       5      23.5   6      
09/02/2005  0       5      21     7.5    
10/02/2005  0       5      24     6      
11/02/2005  0       5      26     8      
12/02/2005  0       4      27.5   9      
13/02/2005  0       3      26     9.5    
14/02/2005  0       7      26.5   7      
15/02/2005  0       6.1    25     7.5    
16/02/2005  0       4.1    26     6      
17/02/2005  0       3.1    25     6      
18/02/2005  0       1      24     5      
19/02/2005  0       7      25     4      
20/02/2005  0       3.1    24     6      
21/02/2005  0       5      21     5      
22/02/2005  0       5      20     4      
23/02/2005  0       3      20     5      
24/02/2005  0       4      22     5      
25/02/2005  0       3      20     6      
26/02/2005  0       3      24     6      
27/02/2005  0       4      26     8      
28/02/2005  0       3      26     8      
01/03/2005  0       5      24     7      
