CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30144
NOMBRE    : RODRIGUEZ TEJEDA
ESTADO    : VERACRUZ
MUNICIPIO : TIERRA BLANCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.631°
LONGITUD  : -96.417°
ALTITUD   : 110 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       1.9    22     18     
02/01/1969  0       2.1    26     17     
03/01/1969  0       0.2    25     17     
04/01/1969  8.5     2.7    22     19     
05/01/1969  0       1      19     13     
06/01/1969  0       0.3    26     13     
07/01/1969  0       1.7    28     13     
08/01/1969  0       2.8    27     14     
09/01/1969  0       0.9    32     14     
10/01/1969  0       1.7    21     14     
11/01/1969  0       0.9    22     16     
12/01/1969  0       2.5    24     17     
13/01/1969  0       2.5    25     17     
14/01/1969  0       2.5    24     19     
15/01/1969  0       2.5    24     17     
16/01/1969  0       2.6    28     16     
17/01/1969  0       2.2    26     17     
18/01/1969  0.3     1.8    26     19     
19/01/1969  0       1.1    28     15     
20/01/1969  0       2.2    27     16     
21/01/1969  0       0.9    26     15     
22/01/1969  0       2.3    30     17     
23/01/1969  0       2.2    30     18     
24/01/1969  0       1.2    32     18     
25/01/1969  0       3.5    31     18     
26/01/1969  0       1.2    30     19     
27/01/1969  0       2.8    29     19     
28/01/1969  0       3.5    31     18     
29/01/1969  0       3.9    32     18     
30/01/1969  0       1      32     18     
31/01/1969  3.5     0.8    26     19     
01/02/1969  0       4.3    32     18     
02/02/1969  0       3.4    31     18     
03/02/1969  0       3      28     20     
04/02/1969  0       2      23     17     
05/02/1969  0       1.4    29     17     
06/02/1969  0       4      30     16     
07/02/1969  0       3.4    30     14     
08/02/1969  4       2      32     18     
09/02/1969  0       2.2    25     19     
10/02/1969  0       2.6    28     18     
11/02/1969  0       2      26     18     
12/02/1969  0       2.4    27     18     
13/02/1969  0       4.5    28     20     
14/02/1969  0       3      29     19     
15/02/1969  0       4.1    32     19     
16/02/1969  0       1.8    28     17     
17/02/1969  0       1.1    29     18     
18/02/1969  25.5    5.5    22     20     
19/02/1969  0       1.4    25     18     
20/02/1969  0       1.2    28     17     
21/02/1969  0       2.9    30     18     
22/02/1969  0       3.3    30     20     
23/02/1969  0       2.5    29     21     
24/02/1969  0       2.9    31     19     
25/02/1969  0       9      29     20     
26/02/1969  0       2.8    27     21     
27/02/1969  0       2      30     19     
28/02/1969  0       2.1    29     19     
01/03/1969  0       1.7    29     21     
02/03/1969  0       1.4    27     21     
03/03/1969  0       1.8    23     21     
04/03/1969  0       8      24     16     
05/03/1969  0       3.2    28     17     
06/03/1969  0       2.2    28     17     
07/03/1969  0       2.6    29     18     
08/03/1969  0       3.9    38     18     
09/03/1969  0       2.2    27     17     
10/03/1969  0       6.9    27     17     
11/03/1969  0       7      26     18     
12/03/1969  0       9.1    25     19     
13/03/1969  0       1.6    23     18     
14/03/1969  0       2.9    27     18     
15/03/1969  0       1.6    34     17     
16/03/1969  0       8.5    25     18     
17/03/1969  0.4     1.4    Nulo   16     
18/03/1969  8.5     1.6    18     14     
19/03/1969  0       1.9    27     15     
20/03/1969  0       3      29     16     
21/03/1969  0       1.5    29     17     
22/03/1969  0       3.5    31     20     
23/03/1969  0       4.5    41     21     
24/03/1969  0       5.6    37     21     
25/03/1969  0       3.8    24     21     
26/03/1969  0       2.4    Nulo   17     
27/03/1969  0       2      24     16     
28/03/1969  0       1.3    29     16     
29/03/1969  7       3      28     17     
30/03/1969  12      2      23     20     
31/03/1969  10      3.1    27     19     
01/04/1969  0       4      31     Nulo   
02/04/1969  0       6.2    32     16     
03/04/1969  0       4.5    33     18     
04/04/1969  0       3.2    35     20     
05/04/1969  0       3.7    33     17     
06/04/1969  0       2.6    31     24     
07/04/1969  0       4.8    30     23     
08/04/1969  0       5.5    32     22     
09/04/1969  0       4.8    32     23     
10/04/1969  0       2.8    31     23     
11/04/1969  0       4.6    30     23     
12/04/1969  0       4.3    33     23     
