CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2136
NOMBRE    : AGUA HECHICERA
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : TECATE
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 032.537°
LONGITUD  : -116.62°
ALTITUD   : 1165 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/01/2004  8       Nulo   17     Nulo   
03/01/2004  0       Nulo   10     2      
04/01/2004  0       Nulo   11     1      
05/01/2004  0       Nulo   14     -1     
06/01/2004  0       Nulo   21     5      
07/01/2004  0       Nulo   20     7      
08/01/2004  0       Nulo   23     5      
09/01/2004  0       Nulo   9      6      
10/01/2004  0       Nulo   11     -2     
11/01/2004  0       Nulo   11     3      
12/01/2004  0       Nulo   20     2      
13/01/2004  0       Nulo   23     4      
14/01/2004  0       Nulo   22     1      
15/01/2004  0       Nulo   20     2      
16/01/2004  0       Nulo   19     3      
17/01/2004  0       Nulo   18     1      
18/01/2004  0       Nulo   16     2      
19/01/2004  0       Nulo   13     3      
20/01/2004  0       Nulo   11     2      
21/01/2004  3       Nulo   12     1      
22/01/2004  0       Nulo   11     2      
23/01/2004  0       Nulo   15     1      
24/01/2004  2       Nulo   12     2      
25/01/2004  1.5     Nulo   11     4      
26/01/2004  0       Nulo   16     1      
27/01/2004  0.6     Nulo   17     2      
28/01/2004  0       Nulo   10     1      
29/01/2004  0       Nulo   15     -2     
30/01/2004  0       Nulo   19     3      
31/01/2004  0       Nulo   12     1      
01/02/2004  0       Nulo   11     1      
02/02/2004  11      Nulo   18     2      
03/02/2004  9       Nulo   16     2      
04/02/2004  0       Nulo   12     3      
05/02/2004  0       Nulo   10     0      
06/02/2004  0       Nulo   21     1      
07/02/2004  0       Nulo   20     4      
08/02/2004  0       Nulo   23     2      
09/02/2004  0       Nulo   13     2      
10/02/2004  0       Nulo   14     0      
11/02/2004  0       Nulo   22     1      
12/02/2004  0       Nulo   18     1      
13/02/2004  0       Nulo   15     2      
14/02/2004  0       Nulo   12     1      
15/02/2004  0       Nulo   21     0      
16/02/2004  0       Nulo   25     1      
17/02/2004  0       Nulo   28     1      
18/02/2004  8       Nulo   23     1      
19/02/2004  0       Nulo   18     1      
20/02/2004  0       Nulo   12     1      
21/02/2004  6       Nulo   12     0      
22/02/2004  51      Nulo   8      1      
23/02/2004  6       Nulo   10     0      
24/02/2004  0       Nulo   8      1      
25/02/2004  0       Nulo   18     2      
26/02/2004  3       Nulo   7      4      
27/02/2004  6       Nulo   7      1      
28/02/2004  0       Nulo   11     0      
29/02/2004  0       Nulo   6      0      
01/03/2004  3       Nulo   6      2      
02/03/2004  4       Nulo   11     1      
03/03/2004  0       Nulo   8      2      
04/03/2004  0       Nulo   12     0      
05/03/2004  0       Nulo   20     1      
06/03/2004  0       Nulo   19     0      
07/03/2004  0       Nulo   21     1      
08/03/2004  0       Nulo   28     7      
09/03/2004  0       Nulo   31     1      
10/03/2004  0       Nulo   26     0      
11/03/2004  0       Nulo   27     1      
12/03/2004  0       Nulo   27     2      
13/03/2004  0       Nulo   29     1      
14/03/2004  0       Nulo   22     3      
15/03/2004  0       Nulo   11     0      
16/03/2004  0       Nulo   27     1      
17/03/2004  0       Nulo   30     2      
18/03/2004  0       Nulo   27     3      
19/03/2004  0       Nulo   20     3      
20/03/2004  0       Nulo   30     1      
21/03/2004  0       Nulo   31     2      
22/03/2004  0       Nulo   34     3      
23/03/2004  0       Nulo   28     4      
24/03/2004  0       Nulo   26     0      
25/03/2004  0       Nulo   20     1      
26/03/2004  0       Nulo   18     3      
27/03/2004  0       Nulo   21     1      
28/03/2004  0       Nulo   21     4      
29/03/2004  0       Nulo   30     9      
30/03/2004  0       Nulo   32     1      
31/03/2004  0       Nulo   20     3      
01/04/2004  1       Nulo   21     6      
02/04/2004  5       Nulo   20     1      
03/04/2004  2       Nulo   11     3      
04/04/2004  0       Nulo   20     0      
05/04/2004  0       Nulo   21     0      
06/04/2004  0       Nulo   22     1      
07/04/2004  0       Nulo   23     1      
08/04/2004  0       Nulo   20     1      
09/04/2004  0       Nulo   18     2      
10/04/2004  0       Nulo   21     2      
11/04/2004  0       Nulo   21     0      
12/04/2004  0       Nulo   25     1      
13/04/2004  0       Nulo   27     2      
14/04/2004  0       Nulo   20     0      
15/04/2004  0       Nulo   22     2      
16/04/2004  0       Nulo   24     2      
17/04/2004  0       Nulo   21     2      
18/04/2004  0       Nulo   22     2      
19/04/2004  0       Nulo   21     0      
20/04/2004  0       Nulo   22     0      
21/04/2004  0       Nulo   24     0      
22/04/2004  0       Nulo   18     1      
23/04/2004  0       Nulo   25     1      
24/04/2004  0       Nulo   30     2      
25/04/2004  0       Nulo   28     2      
26/04/2004  0       Nulo   33     1      
