CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30244
NOMBRE    : PLACETAS
ESTADO    : VERACRUZ
MUNICIPIO : TEMPOAL
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.597°
LONGITUD  : -98.364°
ALTITUD   : 64 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1972  0       4.9    34     22     
02/09/1972  0       3.9    35     22     
03/09/1972  0       4      34     22     
04/09/1972  0       5.9    35     23     
05/09/1972  0       6      35     22     
06/09/1972  0       7      35     22     
07/09/1972  0       7.1    35     22     
08/09/1972  0       3.6    36     23     
09/09/1972  0       1.8    32     23     
10/09/1972  18      5.5    34     24     
11/09/1972  0       1.4    33     22     
12/09/1972  11      6.1    31     22     
13/09/1972  0       2.4    34     22     
14/09/1972  0       1.1    32     23     
15/09/1972  0       0.9    32     22     
16/09/1972  0       7.4    33     23     
17/09/1972  0       7.3    34     22     
18/09/1972  36      6      30     23     
19/09/1972  12      6.1    32.5   22     
20/09/1972  0       2.6    33     21     
21/09/1972  0       4.1    33.5   21     
22/09/1972  0       1.9    33.5   21.5   
23/09/1972  0       3.4    32.5   23.5   
24/09/1972  0       3.3    34     23.5   
25/09/1972  0       5.9    34.5   24     
26/09/1972  9.1     0.5    34     23.5   
27/09/1972  5       3.4    33.5   22     
28/09/1972  0.2     3.5    34     22.5   
29/09/1972  0       4.7    34     21     
30/09/1972  0       5.5    33     21     
01/10/1972  0       4      34     18     
02/10/1972  0       3.9    33     18.5   
03/10/1972  0       3.3    33     20     
04/10/1972  4.4     7.6    32.5   22     
05/10/1972  11.7    3.5    33     20     
06/10/1972  0       3.7    33     21     
07/10/1972  0       5.4    34     21     
08/10/1972  0       5.3    34     23     
09/10/1972  0       4.1    34.5   23     
10/10/1972  0.9     3.2    34     21.5   
11/10/1972  2       1.5    34.5   23     
12/10/1972  12.8    6.6    34     22     
13/10/1972  11.5    1.2    34     21.5   
14/10/1972  0       1.5    34     20     
15/10/1972  2.9     6.2    33     20.5   
16/10/1972  0       1.4    31     21     
17/10/1972  0       4.3    33     20.5   
18/10/1972  0       3.8    33     21     
19/10/1972  1.3     0.3    30.5   20     
20/10/1972  0       4      31     19.5   
21/10/1972  0       3      31     18     
22/10/1972  0       3.7    34     22     
23/10/1972  7.4     3.6    24.5   23     
24/10/1972  0       1.5    29.5   20     
25/10/1972  0       1.6    29.5   20     
26/10/1972  0       2      32.5   20     
27/10/1972  0       1.8    31.5   22     
28/10/1972  0       3      33     23     
29/10/1972  0       3.1    33     23     
30/10/1972  0       4.1    34     22     
31/10/1972  0       3.2    35     23     
01/11/1972  2       3.6    34     22.5   
02/11/1972  3       0.9    27     20     
03/11/1972  0       2.8    32     20     
04/11/1972  0       1.3    31     20.5   
05/11/1972  0       4.5    32     19.5   
06/11/1972  0       3.6    33     20     
07/11/1972  0       2.1    34     20     
08/11/1972  0       4.5    34     16     
09/11/1972  0       2.3    33.5   15     
10/11/1972  0       2      32.5   15.5   
11/11/1972  0       3.2    32     22     
12/11/1972  0       2.4    32.5   21     
13/11/1972  0       5.1    33.5   21     
14/11/1972  0       4.3    28     19.5   
15/11/1972  0       2.7    24.5   17.5   
16/11/1972  0       3.4    29     17     
17/11/1972  0       2.7    31     18     
18/11/1972  0       1      33.5   20     
19/11/1972  3.8     4.4    33.5   20     
20/11/1972  2.1     1.1    33.5   16     
21/11/1972  5.3     3.4    33.5   16     
22/11/1972  4.8     0.8    22.5   10     
23/11/1972  1       0.6    25     9      
24/11/1972  0       1      32.5   9.5    
25/11/1972  0       3.1    29.5   8      
26/11/1972  0       5.6    23.5   10     
27/11/1972  0       2.5    29     12     
28/11/1972  8.6     1.5    22     12     
29/11/1972  0       1.9    22     10.5   
30/11/1972  2       3      24.5   12     
01/12/1972  0       0.7    24.5   12     
02/12/1972  0       3.3    28     14.5   
03/12/1972  0       2.6    30.5   15     
04/12/1972  0       2.5    31.5   12     
05/12/1972  0       3.7    33.5   17     
06/12/1972  0.5     1.9    28     17     
07/12/1972  0       2.7    23.5   12     
08/12/1972  0       2.8    29.5   12     
09/12/1972  0       2.1    27.5   14     
10/12/1972  0.2     2      31.5   22     
11/12/1972  0       0.5    32     12.5   
12/12/1972  1.4     2.8    29     16.5   
13/12/1972  0       3.5    32.5   12.5   
14/12/1972  3.8     2.3    28.5   12     
15/12/1972  0.3     0.8    14.5   13     
16/12/1972  0       2      14.5   8      
17/12/1972  3.5     0.6    12.5   8.5    
18/12/1972  0       0.4    24     10.5   
19/12/1972  0       2.5    27     12     
20/12/1972  0.7     2.7    30     12.5   
21/12/1972  0       3.2    30.5   12     
22/12/1972  0       4.6    34     9      
23/12/1972  0       1.4    32     9      
24/12/1972  0       2.8    32     11     
25/12/1972  0       2.1    27     11     
26/12/1972  6       2.5    27     15     
27/12/1972  0       3      27     13     
28/12/1972  0       2      27     13     
29/12/1972  0       1.8    29     13     
30/12/1972  0       2.7    34     12.5   
31/12/1972  0.7     2.8    36     12.5   
01/01/1973  0       2.5    26     19     
02/01/1973  0       1.2    26     14     
03/01/1973  2.8     1.8    26     14     
04/01/1973  0       0.7    28     14     
05/01/1973  0       1.9    29     14.5   
06/01/1973  0       1.3    28.5   14.5   
07/01/1973  2.5     1.4    24     17.5   
08/01/1973  3.2     0.4    13     11     
09/01/1973  4.3     0.4    12     9      
10/01/1973  0       0.5    15     9      
11/01/1973  0       0.3    9      6      
