CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13164
NOMBRE    : CAHUAZAS
ESTADO    : HIDALGO
MUNICIPIO : Chapulhuacán
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.141°
LONGITUD  : -98.854°
ALTITUD   : 293 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/2007  0       3.1    29     20     
02/05/2007  0       3.8    38.5   20     
03/05/2007  0       0.7    39.5   20     
04/05/2007  0       5.9    38.5   20     
05/05/2007  0       4.5    37.5   20.5   
06/05/2007  0       6.5    39.5   20.4   
07/05/2007  0       4.7    38     19.5   
08/05/2007  0       2.8    39     20     
09/05/2007  0       3.6    38     20     
10/05/2007  0       3.2    39     19     
11/05/2007  15.2    5.6    38.5   19.5   
12/05/2007  0       3.8    39     16     
13/05/2007  0       4.2    38     19     
14/05/2007  0       4.3    35     17     
15/05/2007  0       4      32     17     
16/05/2007  0       4.4    33     17.5   
17/05/2007  0       7.1    34     18     
18/05/2007  0       4.5    35     17     
19/05/2007  0       5      36     17     
20/05/2007  0       4.7    35.5   18     
21/05/2007  0       4.3    35     17     
22/05/2007  0       3.9    34     17     
23/05/2007  0       3.1    36     17     
24/05/2007  50.2    9.9    35.5   19.5   
25/05/2007  32.9    4.8    36.5   18.5   
26/05/2007  0       4.8    35.5   18     
27/05/2007  2       6.1    35     18     
28/05/2007  0       4.1    36     18     
29/05/2007  0       5.9    35     18     
30/05/2007  0       4.7    35     18.5   
31/05/2007  0       6.2    35     18     
01/06/2007  0       6.2    35.5   18.5   
02/06/2007  0       5.6    35     18     
03/06/2007  0       6.4    35.5   18     
04/06/2007  0       6.2    35     17.5   
05/06/2007  0       4.4    36     17.5   
06/06/2007  0       4.8    36.5   18.5   
07/06/2007  0       5.1    36.5   18     
08/06/2007  28.2    5.5    36.5   18.5   
09/06/2007  0       5.8    36     10.5   
10/06/2007  1.9     4.2    36.5   19.5   
11/06/2007  0       2      36     19.5   
12/06/2007  0       2.8    36     19     
13/06/2007  0       5.2    36.5   19.5   
14/06/2007  0       5.6    36.5   19     
15/06/2007  0       7.5    36.5   19     
16/06/2007  0       5.4    36     18     
17/06/2007  13.2    5.7    36.5   18.5   
18/06/2007  0       7.6    36     22.5   
19/06/2007  38.3    4.9    31.5   22.5   
20/06/2007  42.5    6.6    36.5   18     
21/06/2007  4.8     6.4    36     18     
22/06/2007  0       4.2    36     18.5   
23/06/2007  0       4.1    36.5   18     
24/06/2007  0       3.4    36     18.5   
25/06/2007  12.2    1.9    36.5   18     
26/06/2007  0       3.1    36     18.5   
27/06/2007  0       2.8    36.5   18.5   
28/06/2007  0       3.4    36     18     
29/06/2007  0       4.8    36.5   18.5   
30/06/2007  0       4.9    36     18     
01/07/2007  0       5.4    36     18     
02/07/2007  0       1.1    36.5   18.5   
03/07/2007  0       4.2    36     18     
04/07/2007  0       4.6    36.5   18     
05/07/2007  3.2     3.5    36.5   18.5   
06/07/2007  0       2.7    36.5   18     
07/07/2007  0       4      36     18.5   
08/07/2007  0       4.1    36.5   18     
09/07/2007  0       5      36     18.5   
10/07/2007  0       3.1    36.5   18.5   
11/07/2007  22.5    5.7    36.5   18.5   
12/07/2007  0       5.7    36.5   17.5   
13/07/2007  0       3.5    36     17     
14/07/2007  0       4.9    36.5   17.5   
15/07/2007  0       4.6    36.5   17     
16/07/2007  3.2     0.4    36.5   17.5   
17/07/2007  0       4.4    36     18     
18/07/2007  0       3.2    36.5   18.5   
19/07/2007  0       1.9    36.5   17.5   
20/07/2007  27.3    4.6    36.5   18     
