CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12047
NOMBRE    : IGUALA (SMN)
ESTADO    : GUERRERO
MUNICIPIO : Iguala de la Independencia
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.341°
LONGITUD  : -99.537°
ALTITUD   : 738 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1922  0       Nulo   35     15     
02/01/1922  0       Nulo   35     15     
03/01/1922  0       Nulo   35     15     
04/01/1922  0       Nulo   35     15     
05/01/1922  0       Nulo   35     14     
06/01/1922  0       Nulo   35     14     
07/01/1922  0       Nulo   26     13     
08/01/1922  0       Nulo   36     14     
09/01/1922  0       Nulo   36     15     
10/01/1922  0       Nulo   36     15     
11/01/1922  0       Nulo   38     16     
12/01/1922  0       Nulo   37     20     
13/01/1922  0       Nulo   36     15     
14/01/1922  0       Nulo   32     14     
15/01/1922  0       Nulo   33     14     
16/01/1922  0       Nulo   36     13     
17/01/1922  0       Nulo   33     13     
18/01/1922  0       Nulo   34     14     
19/01/1922  0       Nulo   37     14     
20/01/1922  0       Nulo   35     13     
21/01/1922  0       Nulo   35     14     
22/01/1922  0       Nulo   35     15     
23/01/1922  0       Nulo   35     18     
24/01/1922  0       Nulo   36     17     
25/01/1922  0       Nulo   36     21     
26/01/1922  0       Nulo   31     20     
27/01/1922  0       Nulo   30     28     
28/01/1922  0       Nulo   36     20     
29/01/1922  0       Nulo   36     16     
30/01/1922  0       Nulo   37     15     
31/01/1922  0       Nulo   37     15     
01/02/1922  0       Nulo   36     29     
02/02/1922  0       Nulo   36     22     
03/02/1922  0       Nulo   37     28     
04/02/1922  0       Nulo   35     21     
05/02/1922  0       Nulo   36     17     
06/02/1922  0       Nulo   35     16     
07/02/1922  0       Nulo   34     21     
08/02/1922  0       Nulo   33     25     
09/02/1922  0       Nulo   35     24     
10/02/1922  0       Nulo   37     19     
11/02/1922  0       Nulo   38     11     
12/02/1922  0       Nulo   38     14     
13/02/1922  0       Nulo   36     16     
14/02/1922  0       Nulo   36     16     
15/02/1922  0       Nulo   36     16     
16/02/1922  0       Nulo   34     19     
17/02/1922  0       Nulo   36     15     
18/02/1922  0       Nulo   37     17     
19/02/1922  0       Nulo   37     18     
20/02/1922  0       Nulo   38     18     
21/02/1922  0       Nulo   37     16     
22/02/1922  0       Nulo   36     16     
23/02/1922  0       Nulo   37     18     
24/02/1922  0       Nulo   37     18     
25/02/1922  0       Nulo   37     20     
26/02/1922  0       Nulo   37     20     
27/02/1922  0       Nulo   37     20     
28/02/1922  0       Nulo   37     19     
01/03/1922  0       Nulo   38     19     
02/03/1922  0       Nulo   37     20     
03/03/1922  0       Nulo   37     19     
04/03/1922  0       Nulo   37     19     
05/03/1922  0       Nulo   38     19     
06/03/1922  0       Nulo   38     20     
07/03/1922  0       Nulo   38     20     
08/03/1922  0       Nulo   38     22     
09/03/1922  0       Nulo   37     19     
10/03/1922  0       Nulo   37     18     
11/03/1922  0       Nulo   37     19     
12/03/1922  0       Nulo   37     20     
13/03/1922  0       Nulo   37     19     
14/03/1922  0       Nulo   38     20     
15/03/1922  0       Nulo   38     21     
16/03/1922  0       Nulo   38     22     
17/03/1922  0       Nulo   38     21     
18/03/1922  0       Nulo   38     22     
19/03/1922  0       Nulo   38     22     
20/03/1922  12      Nulo   38     21     
21/03/1922  0       Nulo   34     19     
22/03/1922  0       Nulo   36     18     
23/03/1922  0       Nulo   37     19     
24/03/1922  0       Nulo   38     19     
25/03/1922  0       Nulo   37     21     
26/03/1922  0       Nulo   38     19     
27/03/1922  0       Nulo   38     19     
28/03/1922  0       Nulo   37     19     
29/03/1922  0       Nulo   38     22     
30/03/1922  0       Nulo   37     19     
31/03/1922  0       Nulo   38     19     
01/04/1922  0       Nulo   38     21     
02/04/1922  0       Nulo   38     21     
03/04/1922  0       Nulo   38     21     
04/04/1922  0       Nulo   38     21     
05/04/1922  0       Nulo   39     21     
06/04/1922  0       Nulo   40     22     
07/04/1922  0       Nulo   40     22     
08/04/1922  0       Nulo   39     22     
09/04/1922  0       Nulo   39     22     
10/04/1922  0       Nulo   40     21     
11/04/1922  0       Nulo   41     21     
12/04/1922  0       Nulo   40     22     
13/04/1922  0       Nulo   40     22     
14/04/1922  0       Nulo   40     22     
15/04/1922  0       Nulo   40     23     
16/04/1922  0       Nulo   39     23     
17/04/1922  0       Nulo   40     23     
18/04/1922  0       Nulo   40     23     
19/04/1922  0       Nulo   40     23     
20/04/1922  0       Nulo   38     26     
21/04/1922  0       Nulo   38     23     
22/04/1922  0       Nulo   37     23     
23/04/1922  0       Nulo   39     24     
24/04/1922  0       Nulo   38     23     
25/04/1922  0       Nulo   37     20     
26/04/1922  0       Nulo   38     22     
27/04/1922  0       Nulo   38     22     
28/04/1922  0       Nulo   40     20     
29/04/1922  0       Nulo   37     22     
30/04/1922  0       Nulo   39     22     
01/05/1922  0       Nulo   40     23     
02/05/1922  0       Nulo   40     23     
03/05/1922  0       Nulo   41     23     
04/05/1922  0       Nulo   41     24     
05/05/1922  0       Nulo   41     25     
06/05/1922  0       Nulo   39     24     
