CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30158
NOMBRE    : SANTA ROSA
ESTADO    : VERACRUZ
MUNICIPIO : ACTOPAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.465°
LONGITUD  : -96.464°
ALTITUD   : 65 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/06/1958  0       Nulo   Nulo   Nulo   
26/06/1958  11.6    5.6    Nulo   Nulo   
27/06/1958  0       4.5    Nulo   Nulo   
28/06/1958  0       6.6    Nulo   Nulo   
29/06/1958  15.5    7      Nulo   Nulo   
30/06/1958  3.5     7.9    Nulo   Nulo   
02/07/1958  50.5    Nulo   Nulo   Nulo   
03/07/1958  16.5    2.1    Nulo   Nulo   
04/07/1958  2       2.2    Nulo   Nulo   
05/07/1958  56.5    6.5    Nulo   Nulo   
06/07/1958  11      2.5    Nulo   Nulo   
07/07/1958  4       2.7    Nulo   Nulo   
08/07/1958  0.5     6.5    Nulo   Nulo   
09/07/1958  32      4.8    28     Nulo   
10/07/1958  2.5     4      32.5   23.5   
11/07/1958  23      4.9    31     23     
12/07/1958  2.5     2.2    30     22.5   
13/07/1958  37      5.3    32     22.5   
14/07/1958  34.5    5.6    32     22.5   
15/07/1958  110.5   4.1    30.5   22.5   
16/07/1958  43.5    6.4    32     23     
17/07/1958  0.5     5.3    33     27.5   
18/07/1958  4       4.2    33     25     
19/07/1958  2       3.2    34     24     
20/07/1958  0       4      31     23     
21/07/1958  0       5.4    35     24     
22/07/1958  0       4.8    35     26     
23/07/1958  0       5      36     26     
24/07/1958  90.5    6      36     24     
25/07/1958  11.5    3      30     24     
26/07/1958  0       3.6    34     24     
27/07/1958  0.1     3      35     26     
28/07/1958  0.1     1.1    34     25     
29/07/1958  0       3.4    34     23     
30/07/1958  7.6     4      36     27     
31/07/1958  46.5    5.1    34     23.5   
01/08/1958  41      4.2    33.5   24     
02/08/1958  0       4.3    32     24     
03/08/1958  0       4.5    34     22     
04/08/1958  0.1     6.3    36     22     
05/08/1958  0       5.5    34     25     
06/08/1958  0       5.1    34     22     
07/08/1958  0       6.3    34     24     
08/08/1958  34.7    6.5    35     24     
09/08/1958  0.8     3.6    35     24     
10/08/1958  0.8     4.2    35     25     
11/08/1958  2.5     3.7    35     24     
12/08/1958  0       4.4    34.5   25     
13/08/1958  0       5.6    36     23     
14/08/1958  0       5.8    35     24     
15/08/1958  0       5.5    36     25     
16/08/1958  0       5.5    36     25     
17/08/1958  0       5.5    37     26     
18/08/1958  0       5.8    38     25     
19/08/1958  0       5.4    36     26     
20/08/1958  0       1.4    37     25     
21/08/1958  0       6.2    37     25     
22/08/1958  0       3.1    36     24     
23/08/1958  0       4.9    38     25     
24/08/1958  0       6.2    38     26     
25/08/1958  37      6.4    38     26     
26/08/1958  0       5.1    35     25     
27/08/1958  0       3.5    35     24     
28/08/1958  0       5      36     25     
29/08/1958  5.5     5.5    36     25     
30/08/1958  18      5      35     25     
31/08/1958  18.5    4.2    36     24     
01/09/1958  3.5     4.5    34     24     
02/09/1958  1       2.9    33     25     
03/09/1958  0       5      34     24.5   
04/09/1958  0       3.2    35     24     
05/09/1958  0       4      36     25     
06/09/1958  0       5.2    36     24.5   
07/09/1958  20      5.3    37     25     
08/09/1958  30.5    4.6    35     25     
09/09/1958  0       2.3    34     25     
10/09/1958  8       1.3    35     25     
11/09/1958  18      1.9    30     25     
12/09/1958  1.5     3.5    32.5   25     
13/09/1958  0       4      34     25     
14/09/1958  4.5     3.7    36     24.5   
15/09/1958  0       4.1    34     23     
16/09/1958  0       3.8    36     25     
17/09/1958  3.5     4.4    35     25     
18/09/1958  19      2.3    34     25.5   
19/09/1958  0       3      34     24.5   
20/09/1958  0       4.9    36     25.5   
21/09/1958  0       5      36     24.5   
22/09/1958  0       2.7    36.5   25     
23/09/1958  0       2.2    35     25     
24/09/1958  0       4.2    34.5   24     
25/09/1958  13.5    2.1    35.5   24     
26/09/1958  37.5    4.5    33.5   24     
27/09/1958  26      0.9    32.5   24     
28/09/1958  0       3      32.5   23.5   
29/09/1958  0       3.2    33.5   23.5   
30/09/1958  102     3.4    33.5   25     
01/10/1958  71.5    5.4    35.5   25     
02/10/1958  0       3      33     25     
03/10/1958  0       4.1    33.5   23     
04/10/1958  0       3      34.5   23     
05/10/1958  0.5     3.6    35     24.5   
06/10/1958  0       4.2    35.5   24     
07/10/1958  0       4.1    36.5   24.5   
08/10/1958  0       5.2    37     26.5   
09/10/1958  4       4.9    37.5   25.5   
10/10/1958  2       4.2    35.5   25     
11/10/1958  47.5    9.4    32.5   24.5   
12/10/1958  4       2.9    32.5   24     
13/10/1958  17.5    1      34     24.5   
14/10/1958  81      3.5    30     25     
15/10/1958  2       3      33.5   23.5   
16/10/1958  0       2.1    34     23.5   
17/10/1958  0       3.9    34     24.5   
