CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27008
NOMBRE    : CARDENAS
ESTADO    : TABASCO
MUNICIPIO : CARDENAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.001°
LONGITUD  : -93.376°
ALTITUD   : 25 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1955  0.1     3.3    29     12     
02/02/1955  0.1     1.4    31     11     
03/02/1955  0.1     3.7    32     12     
04/02/1955  0.1     3.5    34     18     
05/02/1955  0.1     6.3    35     18     
06/02/1955  0.1     4      36     17     
07/02/1955  1       6.4    31     21     
08/02/1955  54      5      22     20     
09/02/1955  6       0.4    20     12     
10/02/1955  1       0.8    26     12     
11/02/1955  24      1.5    23     19     
12/02/1955  1.5     0.8    21     15     
13/02/1955  0.1     3      23     15     
14/02/1955  0.1     2      23     15     
15/02/1955  0.1     2.6    27     14     
16/02/1955  0.1     1.3    27     15     
17/02/1955  1       3.3    28     17     
18/02/1955  0.1     3      29     18     
19/02/1955  0.1     3.4    34     16     
20/02/1955  0.1     5.3    35     16     
21/02/1955  0.1     2.6    29     20     
22/02/1955  2       2      28     21     
23/02/1955  0.1     1.5    27     21     
24/02/1955  4.5     2.2    29     21     
25/02/1955  2.5     4.4    31     21     
26/02/1955  0       4      30     21     
27/02/1955  0       5.4    31     20     
28/02/1955  0       4.1    31     17     
01/03/1955  0.1     5.3    33     18     
02/03/1955  0.1     2.7    32     18     
03/03/1955  0       4.2    32     18.5   
04/03/1955  0       4.2    34     19     
05/03/1955  0       5.7    34     20     
06/03/1955  0       3.2    33     19     
07/03/1955  0       4.8    33     19     
08/03/1955  10.5    3.3    32     21     
09/03/1955  0.1     3.6    31     19.5   
10/03/1955  0.1     4.8    32     18     
11/03/1955  0       5.5    32     18     
12/03/1955  0       2.5    32.5   19     
13/03/1955  0       5.6    34.5   18.5   
14/03/1955  0       5      34.5   20     
15/03/1955  0       3.6    34     20     
16/03/1955  0       4.9    34.5   19.5   
17/03/1955  0       5.8    35     18.5   
18/03/1955  0       4.2    35     20     
19/03/1955  0       4.9    36     21     
20/03/1955  0       6      37     22     
21/03/1955  0       4.9    38     20     
22/03/1955  1       2.9    31     22     
23/03/1955  0       0.5    25     21.5   
24/03/1955  0.1     3.7    31     21     
25/03/1955  0       4.9    35     21     
26/03/1955  15      6.3    35.5   22     
27/03/1955  33      2      20     18.5   
28/03/1955  1.5     0.3    19     14.5   
29/03/1955  2.5     0.5    24     15     
30/03/1955  0       4      30     17     
31/03/1955  0.1     2.2    32     17     
01/04/1955  0.1     4.9    34.5   21     
02/04/1955  0.1     4.6    32     22     
03/04/1955  0       4.4    35     22     
04/04/1955  0       6.4    37     21     
05/04/1955  0       5.5    36     21     
06/04/1955  0       5.1    35     22     
07/04/1955  0       5.9    36     21     
08/04/1955  0       3.3    34     22     
09/04/1955  0.1     5.3    34     21.5   
10/04/1955  0       4.8    34.5   22     
11/04/1955  0.1     3.5    34.5   21.5   
12/04/1955  0.1     7.3    36     21     
13/04/1955  0       5.6    37     20     
14/04/1955  0       2.6    30     23     
15/04/1955  0       3.6    32     22     
16/04/1955  0.1     3.1    35     23     
17/04/1955  0.1     5.5    35     21     
18/04/1955  0       5.2    35     22     
19/04/1955  0.1     4.8    35     22     
20/04/1955  0.1     6.1    35     20     
21/04/1955  0.1     3.3    35     20     
22/04/1955  0       4.3    35     20.5   
23/04/1955  0       4.8    37     21     
24/04/1955  0       7.4    39     22     
