CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8133
NOMBRE    : SANTA RITA
ESTADO    : CHIHUAHUA
MUNICIPIO : CAMARGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.517°
LONGITUD  : -104.9°
ALTITUD   : 1312 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   17     -2     
02/01/1961  0       Nulo   15     -3     
03/01/1961  0       Nulo   15     -5     
04/01/1961  0       Nulo   17     -6     
05/01/1961  0       Nulo   18     -2     
06/01/1961  6       Nulo   22     1      
07/01/1961  0       Nulo   9      3      
08/01/1961  0       Nulo   9      2      
09/01/1961  0       Nulo   14     -4     
10/01/1961  0       Nulo   17     -2     
11/01/1961  0       Nulo   18     -2     
12/01/1961  0       Nulo   16     -4     
13/01/1961  0       Nulo   20     -5     
14/01/1961  0       Nulo   16     -3     
15/01/1961  0       Nulo   19     -4     
16/01/1961  0       Nulo   20     -3     
17/01/1961  0       Nulo   22     1      
18/01/1961  5.5     Nulo   20     4      
19/01/1961  5       Nulo   9      2      
20/01/1961  4       Nulo   6      0      
21/01/1961  0       Nulo   7      1      
22/01/1961  0       Nulo   14     2      
23/01/1961  15      Nulo   14     3      
24/01/1961  14.5    Nulo   17     3      
25/01/1961  0       Nulo   16     5      
26/01/1961  0       Nulo   18     0      
27/01/1961  0       Nulo   14     2      
28/01/1961  0       Nulo   15     4      
29/01/1961  0       Nulo   14     3      
30/01/1961  0       Nulo   20     4      
31/01/1961  0       Nulo   22     5      
01/02/1961  0       Nulo   21     1      
02/02/1961  0       Nulo   15     2      
03/02/1961  0       Nulo   21     0      
04/02/1961  0       Nulo   19     3      
05/02/1961  2       Nulo   15     0      
06/02/1961  3       Nulo   10     -4     
07/02/1961  0       Nulo   13     -7     
08/02/1961  0       Nulo   18     0      
09/02/1961  0       Nulo   17     -2     
10/02/1961  0       Nulo   20     -3     
11/02/1961  0       Nulo   24     -1     
12/02/1961  0       Nulo   26     4      
13/02/1961  0       Nulo   27     3      
14/02/1961  0       Nulo   26     6      
15/02/1961  0       Nulo   26     5      
16/02/1961  0       Nulo   25     4      
17/02/1961  0       Nulo   24     3      
18/02/1961  0       Nulo   23     0      
19/02/1961  0       Nulo   21     6      
20/02/1961  0       Nulo   15     -2     
21/02/1961  0       Nulo   12     -3     
22/02/1961  0       Nulo   20     -3     
23/02/1961  0       Nulo   22     3      
24/02/1961  0       Nulo   11     2      
25/02/1961  0       Nulo   20     -5     
26/02/1961  0       Nulo   25     2      
27/02/1961  0       Nulo   21     8      
28/02/1961  0       Nulo   25     2      
01/03/1961  0       Nulo   22     0      
02/03/1961  0       Nulo   26     2      
03/03/1961  0       Nulo   27     6      
04/03/1961  0       Nulo   26     5      
05/03/1961  0       Nulo   25     6      
06/03/1961  0       Nulo   26     5      
07/03/1961  0       Nulo   24     4      
08/03/1961  0       Nulo   24     2      
09/03/1961  0       Nulo   23     2      
10/03/1961  0       Nulo   27     3      
11/03/1961  0       Nulo   26     11     
12/03/1961  0       Nulo   24     4      
13/03/1961  0       Nulo   18     1      
14/03/1961  0       Nulo   29     6      
15/03/1961  0       Nulo   23     9      
16/03/1961  0       Nulo   23     1      
17/03/1961  0       Nulo   20     0      
18/03/1961  0       Nulo   21     1      
19/03/1961  0       Nulo   25     0      
20/03/1961  0       Nulo   20     4      
21/03/1961  0       Nulo   22     2      
22/03/1961  0       Nulo   29     4      
23/03/1961  5       Nulo   25     5      
24/03/1961  7       Nulo   23     9      
25/03/1961  0       Nulo   26     4      
26/03/1961  0       Nulo   24     7      
27/03/1961  0       Nulo   25     3      
28/03/1961  0       Nulo   27     10     
29/03/1961  0       Nulo   26     6      
30/03/1961  0       Nulo   24     1      
31/03/1961  0       Nulo   23     0      
01/04/1961  0       Nulo   26     4      
02/04/1961  0       Nulo   28     3      
03/04/1961  0       Nulo   30     5      
04/04/1961  6       Nulo   29     4      
05/04/1961  0       Nulo   17     8      
06/04/1961  0       Nulo   25     4      
07/04/1961  0       Nulo   29     9      
08/04/1961  0       Nulo   31     14     
09/04/1961  0       Nulo   29     6      
10/04/1961  0       Nulo   30     9      
11/04/1961  0       Nulo   25     8      
12/04/1961  0       Nulo   28     3      
13/04/1961  0       Nulo   33     8      
14/04/1961  0       Nulo   31     12     
15/04/1961  0       Nulo   22     8      
16/04/1961  0       Nulo   28     2      
17/04/1961  0       Nulo   32     8      
18/04/1961  0       Nulo   30     10     
19/04/1961  0       Nulo   33     12     
20/04/1961  0       Nulo   32     18     
21/04/1961  0       Nulo   31     14     
22/04/1961  0       Nulo   34     12     
23/04/1961  0       Nulo   34     13     
24/04/1961  0       Nulo   31     18     
25/04/1961  0       Nulo   30     15     
26/04/1961  0       Nulo   22     12     
27/04/1961  0       Nulo   33     2      
28/04/1961  0       Nulo   35     11     
29/04/1961  0       Nulo   36     18     
30/04/1961  0       Nulo   35     16     
01/05/1961  0       Nulo   33     8      
02/05/1961  0       Nulo   34     8      
03/05/1961  0       Nulo   34     20     
04/05/1961  0       Nulo   33     13     
05/05/1961  0       Nulo   34     14     
06/05/1961  0       Nulo   34     15     
07/05/1961  0       Nulo   31     12     
08/05/1961  0       Nulo   27     11     
09/05/1961  0       Nulo   29     8      
10/05/1961  0       Nulo   33     12     
11/05/1961  0       Nulo   36     12     
12/05/1961  0       Nulo   36     15     
13/05/1961  0       Nulo   31     16     
14/05/1961  0       Nulo   28     5      
15/05/1961  0       Nulo   34     8      
16/05/1961  0       Nulo   36     17     
17/05/1961  0       Nulo   36     15     
18/05/1961  0       Nulo   34     16     
19/05/1961  8       Nulo   34     13     
20/05/1961  0       Nulo   33     14     
21/05/1961  0       Nulo   35     16     
22/05/1961  0       Nulo   36     14     
23/05/1961  2.5     Nulo   36     17     
24/05/1961  0       Nulo   32     13     
25/05/1961  0       Nulo   34     14     
26/05/1961  0       Nulo   34     13     
27/05/1961  2       Nulo   34     15     
28/05/1961  0       Nulo   36     14     
29/05/1961  14      Nulo   34     17     
30/05/1961  3       Nulo   33     15     
31/05/1961  0       Nulo   34     17     
01/06/1961  20      Nulo   30     17     
02/06/1961  0       Nulo   34     14     
03/06/1961  0       Nulo   34     15     
04/06/1961  0       Nulo   35     17     
05/06/1961  0       Nulo   35     19     
06/06/1961  0       Nulo   36     17     
07/06/1961  0       Nulo   35     18     
08/06/1961  0       Nulo   33     19     
09/06/1961  0       Nulo   37     14     
10/06/1961  0       Nulo   36     16     
11/06/1961  0       Nulo   33     17     
12/06/1961  0       Nulo   35     15     
13/06/1961  0       Nulo   35     17     
14/06/1961  55      Nulo   30     17     
15/06/1961  30      Nulo   21     14     
16/06/1961  40      Nulo   21     15     
17/06/1961  16      Nulo   22     15     
18/06/1961  0       Nulo   25     14     
19/06/1961  0       Nulo   28     11     
20/06/1961  0       Nulo   26     15     
21/06/1961  0       Nulo   34     13     
22/06/1961  0       Nulo   33     14     
23/06/1961  0       Nulo   32     15     
24/06/1961  0       Nulo   25     13     
25/06/1961  0       Nulo   26     16     
26/06/1961  0       Nulo   31     16     
27/06/1961  20      Nulo   33     16     
28/06/1961  11      Nulo   30     15     
29/06/1961  7       Nulo   23     16     
30/06/1961  0       Nulo   25     15     
01/07/1961  0       Nulo   29     15     
02/07/1961  0       Nulo   29     14     
03/07/1961  0       Nulo   31     15     
04/07/1961  0       Nulo   29     15     
05/07/1961  1       Nulo   31     18     
06/07/1961  0       Nulo   31     18     
07/07/1961  0       Nulo   29     14     
08/07/1961  0       Nulo   30     20     
09/07/1961  1       Nulo   31     15     
10/07/1961  0       Nulo   25     16     
11/07/1961  0       Nulo   29     13     
12/07/1961  0       Nulo   33     14     
13/07/1961  0       Nulo   34     15     
14/07/1961  3       Nulo   33     17     
15/07/1961  0       Nulo   33     16     
16/07/1961  0       Nulo   32     17     
17/07/1961  0       Nulo   29     16     
18/07/1961  0       Nulo   31     12     
19/07/1961  0       Nulo   32     13     
20/07/1961  0       Nulo   32     15     
21/07/1961  0       Nulo   32     14     
22/07/1961  5       Nulo   32     18     
23/07/1961  0       Nulo   26     15     
24/07/1961  0       Nulo   30     14     
25/07/1961  0       Nulo   26     15     
26/07/1961  0       Nulo   30     16     
27/07/1961  0       Nulo   31     17     
28/07/1961  0       Nulo   31     13     
29/07/1961  3       Nulo   32     17     
30/07/1961  15      Nulo   32     17     
31/07/1961  0       Nulo   26     17     
01/08/1961  0       Nulo   27     16     
02/08/1961  13      Nulo   22     16     
03/08/1961  0       Nulo   30     14     
04/08/1961  0       Nulo   32     12     
05/08/1961  0       Nulo   30     14     
06/08/1961  0       Nulo   30     18     
07/08/1961  0       Nulo   34     15     
08/08/1961  0       Nulo   33     14     
09/08/1961  0       Nulo   33     14     
10/08/1961  0       Nulo   34     16     
11/08/1961  0       Nulo   30     19     
12/08/1961  0       Nulo   30     14     
13/08/1961  0       Nulo   31     13     
14/08/1961  3       Nulo   30     14     
15/08/1961  0       Nulo   31     15     
16/08/1961  5       Nulo   29     14     
17/08/1961  0       Nulo   28     14     
18/08/1961  0       Nulo   29     12     
19/08/1961  0       Nulo   28     13     
20/08/1961  16      Nulo   27     12     
21/08/1961  0       Nulo   29     11     
22/08/1961  0       Nulo   32     11     
23/08/1961  0       Nulo   33     14     
24/08/1961  0       Nulo   32     16     
25/08/1961  0       Nulo   32     14     
26/08/1961  5       Nulo   32     14     
27/08/1961  0       Nulo   33     14     
28/08/1961  0       Nulo   32     14     
29/08/1961  0       Nulo   29     18     
30/08/1961  0       Nulo   31     17     
31/08/1961  0       Nulo   31     14     
01/09/1961  0       Nulo   29     16     
02/09/1961  0       Nulo   32     15     
03/09/1961  0       Nulo   30     16     
04/09/1961  4       Nulo   31     17     
05/09/1961  0       Nulo   29     16     
06/09/1961  0       Nulo   31     14     
07/09/1961  0       Nulo   31     15     
08/09/1961  0       Nulo   32     13     
09/09/1961  0       Nulo   31     15     
10/09/1961  0       Nulo   29     12     
11/09/1961  0       Nulo   29     11     
12/09/1961  0       Nulo   29     16     
13/09/1961  9       Nulo   30     16     
14/09/1961  0       Nulo   24     15     
15/09/1961  0       Nulo   29     11     
16/09/1961  0       Nulo   24     11     
17/09/1961  0       Nulo   29     14     
18/09/1961  4       Nulo   33     14     
19/09/1961  0       Nulo   31     15     
20/09/1961  0       Nulo   32     14     
21/09/1961  0       Nulo   31     12     
22/09/1961  1       Nulo   34     7      
23/09/1961  0       Nulo   34     16     
24/09/1961  0       Nulo   33     15     
25/09/1961  0       Nulo   33     13     
26/09/1961  0       Nulo   32     15     
27/09/1961  0       Nulo   33     13     
28/09/1961  0       Nulo   38     14     
29/09/1961  5       Nulo   30     13     
30/09/1961  0       Nulo   31     12     
01/10/1961  0       Nulo   28     10     
02/10/1961  0       Nulo   30     8      
03/10/1961  0       Nulo   27     12     
04/10/1961  0       Nulo   26     14     
05/10/1961  0       Nulo   24     15     
06/10/1961  0       Nulo   27     10     
07/10/1961  0       Nulo   26     7      
08/10/1961  0       Nulo   26     6      
09/10/1961  0       Nulo   25     5      
10/10/1961  0       Nulo   28     6      
11/10/1961  3       Nulo   30     9      
12/10/1961  0       Nulo   29     12     
13/10/1961  0       Nulo   25     14     
14/10/1961  0       Nulo   20     10     
15/10/1961  0       Nulo   22     2      
16/10/1961  0       Nulo   22     0      
17/10/1961  0       Nulo   25     2      
18/10/1961  0       Nulo   29     5      
19/10/1961  0       Nulo   29     7      
20/10/1961  0       Nulo   28     5      
21/10/1961  0       Nulo   28     9      
22/10/1961  0       Nulo   30     9      
23/10/1961  0       Nulo   29     11     
24/10/1961  0       Nulo   31     9      
25/10/1961  1       Nulo   29     9      
26/10/1961  0       Nulo   22     11     
27/10/1961  0       Nulo   26     10     
28/10/1961  0       Nulo   23     12     
29/10/1961  0       Nulo   25     11     
30/10/1961  0       Nulo   26     9      
31/10/1961  0       Nulo   22     12     
01/11/1961  3       Nulo   27     5      
02/11/1961  0       Nulo   17     5      
03/11/1961  0       Nulo   23     2      
04/11/1961  0       Nulo   27     3      
05/11/1961  0       Nulo   20     5      
06/11/1961  4       Nulo   4      0      
07/11/1961  0       Nulo   13     0      
08/11/1961  0       Nulo   18     4      
09/11/1961  0       Nulo   22     4      
10/11/1961  0       Nulo   22     3      
11/11/1961  0       Nulo   20     1      
12/11/1961  0       Nulo   24     4      
13/11/1961  0       Nulo   24     3      
14/11/1961  0       Nulo   17     4      
15/11/1961  0       Nulo   26     -3     
16/11/1961  0       Nulo   22     -4     
17/11/1961  1       Nulo   18     9      
18/11/1961  0       Nulo   21     4      
19/11/1961  0       Nulo   23     6      
20/11/1961  0       Nulo   30     5      
21/11/1961  0       Nulo   30     7      
22/11/1961  0       Nulo   25     6      
23/11/1961  0       Nulo   24     4      
24/11/1961  0       Nulo   28     5      
25/11/1961  0       Nulo   24     4      
26/11/1961  0       Nulo   27     7      
27/11/1961  0       Nulo   18     6      
28/11/1961  0       Nulo   23     7      
29/11/1961  0       Nulo   21     5      
30/11/1961  0       Nulo   23     3      
01/12/1961  0       Nulo   24     6      
02/12/1961  0       Nulo   25     4      
03/12/1961  0       Nulo   22     4      
04/12/1961  0       Nulo   24     4      
05/12/1961  0       Nulo   22     1      
06/12/1961  0       Nulo   22     3      
07/12/1961  0       Nulo   23     4      
08/12/1961  0       Nulo   19     6      
09/12/1961  0       Nulo   20     4      
10/12/1961  0       Nulo   17     4      
11/12/1961  0       Nulo   21     5      
12/12/1961  0       Nulo   25     2      
13/12/1961  0       Nulo   17     0      
14/12/1961  0       Nulo   16     1      
15/12/1961  0       Nulo   24     2      
16/12/1961  1       Nulo   22     3      
17/12/1961  0       Nulo   13     2      
18/12/1961  0       Nulo   20     3      
19/12/1961  0       Nulo   19     2      
20/12/1961  0       Nulo   19     -3     
21/12/1961  0       Nulo   21     -2     
22/12/1961  0       Nulo   20     2      
23/12/1961  0       Nulo   19     -6     
24/12/1961  0       Nulo   16     -4     
25/12/1961  0       Nulo   18     1      
26/12/1961  0       Nulo   17     1      
27/12/1961  0       Nulo   17     -2     
28/12/1961  0       Nulo   21     -4     
29/12/1961  0       Nulo   18     -6     
30/12/1961  0       Nulo   19     -5     
31/12/1961  0       Nulo   20     -4     
01/01/1962  0       Nulo   10     -6     
02/01/1962  0       Nulo   17     0      
03/01/1962  0       Nulo   17     1      
04/01/1962  0       Nulo   19     -3     
05/01/1962  0       Nulo   10     0      
06/01/1962  0       Nulo   14     -10    
07/01/1962  0       Nulo   19     -3     
08/01/1962  0       Nulo   22     -2     
09/01/1962  0       Nulo   13     2      
10/01/1962  3       Nulo   8      -12    
11/01/1962  0       Nulo   0      -12    
12/01/1962  0       Nulo   10     -16    
13/01/1962  0       Nulo   21     -8     
