CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30034
NOMBRE    : COYUTLA (CFE)
ESTADO    : VERACRUZ
MUNICIPIO : COYUTLA
SITUACION : OPERANDO
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 020.256°
LONGITUD  : -97.644°
ALTITUD   : 132 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1961  0       Nulo   39     23.5   
02/05/1961  0       Nulo   34     23     
03/05/1961  0       Nulo   38     24     
04/05/1961  0       Nulo   38.5   23.5   
05/05/1961  0       Nulo   38     23     
06/05/1961  0       Nulo   38     23.5   
07/05/1961  0       Nulo   39     23     
08/05/1961  0       Nulo   37     24     
09/05/1961  1       Nulo   32     22     
10/05/1961  0       Nulo   34     12     
11/05/1961  0       Nulo   35     18     
12/05/1961  0       Nulo   35     11     
13/05/1961  0       Nulo   34     28     
14/05/1961  0       Nulo   38     15     
15/05/1961  0       Nulo   39     30     
16/05/1961  0       Nulo   37     27     
17/05/1961  0       Nulo   39.5   23     
18/05/1961  0       Nulo   36     28     
19/05/1961  0       Nulo   39     28     
20/05/1961  0       Nulo   39     26     
21/05/1961  0       Nulo   39.5   23     
22/05/1961  0       Nulo   39.5   26     
23/05/1961  0       Nulo   38     24     
24/05/1961  0       Nulo   37     30     
25/05/1961  2       Nulo   40     28     
26/05/1961  2       Nulo   38     25     
27/05/1961  0       Nulo   38     26     
28/05/1961  0       Nulo   36     26     
29/05/1961  0       Nulo   33     29     
30/05/1961  0       Nulo   35     26     
31/05/1961  2       Nulo   34     28     
01/06/1961  2       Nulo   34     22     
02/06/1961  1       Nulo   36     24     
03/06/1961  0.5     Nulo   37     23     
04/06/1961  6       Nulo   36     23     
05/06/1961  0       Nulo   36     22     
06/06/1961  6       Nulo   35     23     
07/06/1961  4       Nulo   37.5   27     
08/06/1961  0.5     Nulo   34     23.5   
09/06/1961  5       Nulo   33     23     
10/06/1961  6       Nulo   32     23.5   
11/06/1961  4       Nulo   29     24     
12/06/1961  8       Nulo   28     20     
13/06/1961  4       Nulo   29     22     
14/06/1961  2       Nulo   31.5   22     
15/06/1961  3       Nulo   38     23.5   
16/06/1961  5       Nulo   35     28     
17/06/1961  3       Nulo   28     23     
18/06/1961  6       Nulo   32     21     
19/06/1961  8       Nulo   33.5   27     
20/06/1961  0       Nulo   35     30     
21/06/1961  2       Nulo   35     28     
22/06/1961  3       Nulo   34     29     
23/06/1961  4       Nulo   36     28     
24/06/1961  2       Nulo   34     23     
25/06/1961  8       Nulo   28.5   24.5   
26/06/1961  0.5     Nulo   33.5   22.5   
27/06/1961  2       Nulo   36     27.5   
28/06/1961  18      Nulo   34     29.5   
