CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2062
NOMBRE    : SANTA ISABEL
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.871°
LONGITUD  : -115.817°
ALTITUD   : 1540 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   13     1.5    
02/01/1969  0       Nulo   20     -4     
03/01/1969  0       Nulo   15.5   -3     
04/01/1969  0       Nulo   13.5   7.5    
05/01/1969  0       Nulo   14.5   8.5    
06/01/1969  0       Nulo   15     -5     
07/01/1969  0       Nulo   23.5   -7     
08/01/1969  0       Nulo   19     1.5    
09/01/1969  0       Nulo   15     -2.5   
10/01/1969  0       Nulo   10     -4.5   
11/01/1969  0       Nulo   19.5   -7     
12/01/1969  0       Nulo   20     2.5    
13/01/1969  0       Nulo   11.5   7      
14/01/1969  0       Nulo   15     1.5    
15/01/1969  0       Nulo   11     -4.5   
16/01/1969  0       Nulo   9      -3     
17/01/1969  0       Nulo   9      -7.5   
18/01/1969  1.5     Nulo   6      -8     
19/01/1969  5       Nulo   11     -10    
20/01/1969  1       Nulo   10     -5     
21/01/1969  5       Nulo   9      1.5    
22/01/1969  0       Nulo   11.5   -6     
23/01/1969  1.5     Nulo   11     1.5    
24/01/1969  0       Nulo   11.5   4.5    
25/01/1969  31.5    Nulo   11.5   8.5    
26/01/1969  2       Nulo   12     7.5    
27/01/1969  0       Nulo   7.5    2.5    
28/01/1969  2.5     Nulo   Nulo   -5     
29/01/1969  0       Nulo   6      -4.5   
30/01/1969  0       Nulo   9      -9.5   
31/01/1969  0       Nulo   10     -9.5   
01/02/1969  0       Nulo   10.5   -7.5   
02/02/1969  0       Nulo   7.5    -6     
03/02/1969  0       Nulo   11.5   -2.5   
04/02/1969  0       Nulo   9      -2.5   
05/02/1969  0.5     Nulo   6.5    -1.5   
06/02/1969  4.5     Nulo   6.5    -1.5   
07/02/1969  0       Nulo   9      -4.5   
08/02/1969  0       Nulo   12.5   -7.5   
09/02/1969  0       Nulo   10     -5     
10/02/1969  0       Nulo   12     -4.5   
11/02/1969  0       Nulo   18     -2.5   
12/02/1969  0       Nulo   11     2.5    
13/02/1969  0       Nulo   11     1.5    
14/02/1969  0       Nulo   14.5   -3.5   
15/02/1969  3       Nulo   10     -1.5   
16/02/1969  0       Nulo   13     -1.5   
17/02/1969  0       Nulo   11.5   -1     
18/02/1969  3.3     Nulo   13     -1.5   
19/02/1969  3.5     Nulo   3.5    -9.5   
20/02/1969  0       Nulo   7      Nulo   
21/02/1969  13      Nulo   5      -1.5   
22/02/1969  0       Nulo   7.5    -2.5   
23/02/1969  0       Nulo   6.5    -4.5   
24/02/1969  0       Nulo   9.5    1.5    
25/02/1969  29.5    Nulo   9      3      
26/02/1969  0       Nulo   8.5    4      
27/02/1969  0       Nulo   12.5   -7.5   
28/02/1969  0       Nulo   14     -1.5   
16/08/1969  0       Nulo   Nulo   Nulo   
17/08/1969  0       Nulo   33     24     
18/08/1969  0       Nulo   31     21     
19/08/1969  0       Nulo   26     20     
20/08/1969  0       Nulo   32     16     
21/08/1969  0       Nulo   34     14     
22/08/1969  0       Nulo   34     17     
23/08/1969  0       Nulo   35     15     
24/08/1969  0       Nulo   35     19     
25/08/1969  0       Nulo   32     21     
26/08/1969  0       Nulo   34     19     
27/08/1969  0       Nulo   33     13     
28/08/1969  0       Nulo   33     20     
29/08/1969  0       Nulo   31     17     
30/08/1969  0       Nulo   30     16     
31/08/1969  2       Nulo   34     17     
01/09/1969  18      Nulo   31     21     
02/09/1969  4       Nulo   Nulo   15     
03/09/1969  9       Nulo   30     21     
