CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26119
NOMBRE    : QUITOVAC I
ESTADO    : SONORA
MUNICIPIO : GENERAL PLUTARCO ELIAS CALLES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.517°
LONGITUD  : -112.75°
ALTITUD   : 365 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1941  4.8     Nulo   38     23     
02/08/1941  4.5     Nulo   38     22     
03/08/1941  0.9     Nulo   38     22     
04/08/1941  0       Nulo   38     21     
05/08/1941  0       Nulo   40     21     
06/08/1941  0       Nulo   40     24     
07/08/1941  0       Nulo   39     22     
08/08/1941  0       Nulo   33     25     
09/08/1941  0.7     Nulo   37     23     
10/08/1941  0       Nulo   38     22     
11/08/1941  0       Nulo   40     21     
12/08/1941  0       Nulo   43     22     
13/08/1941  0       Nulo   41     22     
14/08/1941  6.8     Nulo   35     23     
15/08/1941  0       Nulo   41     24     
16/08/1941  1       Nulo   40     23     
17/08/1941  19.7    Nulo   39     23     
18/08/1941  11.1    Nulo   37     22     
19/08/1941  5.3     Nulo   38     22     
20/08/1941  0       Nulo   42     24     
21/08/1941  0       Nulo   40     24     
22/08/1941  0       Nulo   38     24     
23/08/1941  0       Nulo   41     25     
24/08/1941  0       Nulo   38     25     
25/08/1941  0       Nulo   38     24     
26/08/1941  0       Nulo   40     27     
27/08/1941  0       Nulo   39     26     
28/08/1941  1.5     Nulo   34     25     
29/08/1941  1.8     Nulo   37     22     
30/08/1941  0       Nulo   40     22     
31/08/1941  0       Nulo   43     25     
01/01/1942  1.7     Nulo   23     3      
02/01/1942  6.5     Nulo   10     3      
03/01/1942  0       Nulo   20     1      
04/01/1942  0       Nulo   24     1      
05/01/1942  0       Nulo   19     1      
06/01/1942  0       Nulo   27     3      
07/01/1942  0       Nulo   29     2      
08/01/1942  0       Nulo   27     2      
09/01/1942  0       Nulo   22     3      
10/01/1942  0       Nulo   31     6      
11/01/1942  0       Nulo   29     5      
12/01/1942  0       Nulo   32     5      
13/01/1942  0       Nulo   33     7      
14/01/1942  0       Nulo   31     4      
15/01/1942  0       Nulo   30     9      
16/01/1942  0       Nulo   32     6      
17/01/1942  0       Nulo   31     6      
18/01/1942  0       Nulo   32     5      
19/01/1942  0       Nulo   32     4      
20/01/1942  0       Nulo   25     5      
21/01/1942  0       Nulo   35     10     
22/01/1942  0       Nulo   33     7      
23/01/1942  0       Nulo   33     7      
24/01/1942  0       Nulo   31     7      
25/01/1942  0       Nulo   35     5      
26/01/1942  0       Nulo   34     4      
27/01/1942  0       Nulo   36     4      
28/01/1942  0       Nulo   33     4      
29/01/1942  0       Nulo   29     5      
30/01/1942  0       Nulo   31     5      
31/01/1942  0       Nulo   34     5      
01/02/1942  0       Nulo   33     3      
02/02/1942  0       Nulo   34     3      
03/02/1942  0       Nulo   32     3      
04/02/1942  0       Nulo   34     5      
05/02/1942  0       Nulo   37     3      
06/02/1942  0       Nulo   32     5      
07/02/1942  0       Nulo   33     8      
08/02/1942  0       Nulo   32     4      
09/02/1942  0       Nulo   31     7      
10/02/1942  0       Nulo   27     5      
11/02/1942  0       Nulo   26     4      
12/02/1942  0       Nulo   31     0      
13/02/1942  0       Nulo   27     1      
14/02/1942  0       Nulo   24     2      
15/02/1942  0       Nulo   20     9      
16/02/1942  0       Nulo   26     7      
17/02/1942  0       Nulo   20     0      
18/02/1942  0       Nulo   31     0      
19/02/1942  0       Nulo   27     1      
20/02/1942  0       Nulo   37     2      
21/02/1942  0       Nulo   24     5      
22/02/1942  0       Nulo   32     7      
23/02/1942  0       Nulo   24     13     
