CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7096
NOMBRE    : LA PIMIENTA (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : LAS MARGARITAS
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.317°
LONGITUD  : -91.783°
ALTITUD   : 1120 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1964  0       5.6    27     12     
02/03/1964  0       4.7    32     12     
03/03/1964  0       5.4    31     13     
04/03/1964  26.5    8.5    34     14     
05/03/1964  9       3.9    25     14     
06/03/1964  0.9     3.6    24     14     
07/03/1964  0       5      25     14     
08/03/1964  0       3.4    25     11     
09/03/1964  0       5.1    32     11     
10/03/1964  1.5     4.7    27     10     
11/03/1964  2       3.8    23     10     
12/03/1964  0       5.8    26     11     
13/03/1964  0       4      26     13     
14/03/1964  0       5.3    29     12     
15/03/1964  0       4.9    30     12     
16/03/1964  0       4.6    25     14     
17/03/1964  0       3.7    24.5   14     
18/03/1964  0       4.1    26     16     
19/03/1964  0       5.7    24     13     
20/03/1964  0       4.6    25     13     
21/03/1964  0       5.1    28     13     
22/03/1964  0       2.6    24     10     
23/03/1964  0       3.9    25     11     
24/03/1964  0       5.2    27     10     
25/03/1964  0       6.6    30     12     
26/03/1964  0       5.9    23     12     
27/03/1964  0       5      28     15     
28/03/1964  0       4.2    30     13     
29/03/1964  0       3.9    29     16     
30/03/1964  10.5    2.4    25     15     
31/03/1964  7       3.3    22     12     
01/04/1964  0       3.1    21     18     
02/04/1964  0       5.7    25     16     
03/04/1964  0       6.6    34     19     
04/04/1964  0       5.4    34     15     
05/04/1964  0       7      32     15     
06/04/1964  0       4.2    34     12     
07/04/1964  0       7.8    33     14     
08/04/1964  2       6      31     14     
09/04/1964  2       1.6    27     17     
10/04/1964  0       7.3    27     12     
11/04/1964  0       7.5    28     15     
12/04/1964  0       7.5    29     11     
13/04/1964  0       8.9    30     12     
14/04/1964  15      2.4    28     14     
15/04/1964  0       8.1    26     16     
16/04/1964  0       5.9    26     16     
17/04/1964  0       6.5    26     12     
18/04/1964  0       5      26     12     
19/04/1964  0       5.9    27     16     
20/04/1964  0       5.5    27     17     
21/04/1964  0       3.7    26     18     
22/04/1964  0       5.5    29     14     
23/04/1964  22.5    6.9    33     17     
24/04/1964  0       5.5    33     15     
25/04/1964  0       6.5    33     16     
26/04/1964  0       7.7    34     15     
