CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31060
NOMBRE    : AKIL
ESTADO    : YUCATAN
MUNICIPIO : AKIL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.244°
LONGITUD  : -89.325°
ALTITUD   : 26 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1977  0       3      28     18     
02/01/1977  0       2.3    28     17     
03/01/1977  0       2.5    29     16     
04/01/1977  0       2.7    29     15     
05/01/1977  0       1.6    30     16     
06/01/1977  0       2.5    28     19     
07/01/1977  0       2.7    27     16     
08/01/1977  0       2.7    29     17     
09/01/1977  0       2.5    28     14     
10/01/1977  2       3.7    27     15     
11/01/1977  2       6.2    28     15     
12/01/1977  3       2.3    30     17     
13/01/1977  0       2.4    28     18     
14/01/1977  0       5      29     17     
15/01/1977  0       4.8    29     15     
16/01/1977  0       4      30     14     
17/01/1977  0       3.4    25     13     
18/01/1977  0       2.6    28     14     
19/01/1977  0       2.5    26     10     
20/01/1977  0       1.8    28     14     
21/01/1977  0       2.4    25     12     
22/01/1977  0       2.7    25     13     
23/01/1977  0       2.2    26     13     
24/01/1977  0       2.5    25     14     
25/01/1977  0       3.1    27     18     
26/01/1977  0       3      28     10     
27/01/1977  0       3.4    30     11     
28/01/1977  0       2.1    28     11     
29/01/1977  0       2.2    29     18     
30/01/1977  0       1.7    29     11     
31/01/1977  7.5     2.2    29     18     
01/02/1977  1       3.5    30     19     
02/02/1977  0       2.4    29     19     
03/02/1977  0       2.4    31     18     
04/02/1977  5       2.4    31     20     
05/02/1977  1.5     2.4    30     20     
06/02/1977  5       1.3    27     17     
07/02/1977  20      1.3    27     19     
08/02/1977  0       1.1    28     19     
