CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28090
NOMBRE    : EL NOVILLO
ESTADO    : TAMAULIPAS
MUNICIPIO : VICTORIA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.718°
LONGITUD  : -99.251°
ALTITUD   : 630 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
24/01/2001  0       Nulo   28.5   Nulo   
25/01/2001  0       Nulo   30     15     
26/01/2001  0       Nulo   27     10     
27/01/2001  0       Nulo   26.5   13     
28/01/2001  0       Nulo   32     9      
29/01/2001  0       Nulo   23     10     
30/01/2001  0       Nulo   30     3.5    
31/01/2001  0       Nulo   27.5   6.5    
01/02/2001  2       Nulo   14     5      
02/02/2001  0       Nulo   14     9      
03/02/2001  0       Nulo   21.5   5      
04/02/2001  0       Nulo   32.5   4      
05/02/2001  0       Nulo   25     4.5    
06/02/2001  0       Nulo   30     5      
07/02/2001  0       Nulo   34     6      
08/02/2001  0       Nulo   33.5   7      
09/02/2001  0       Nulo   29     12     
10/02/2001  0       Nulo   22     10     
11/02/2001  0       Nulo   25     10     
12/02/2001  0       Nulo   30     9      
13/02/2001  0       Nulo   33     11     
14/02/2001  0       Nulo   37     10.5   
15/02/2001  0       Nulo   36     10     
16/02/2001  0       Nulo   30     11     
17/02/2001  0       Nulo   27     9.5    
18/02/2001  0       Nulo   33     9      
19/02/2001  0       Nulo   32.5   5      
20/02/2001  0       Nulo   35     6      
21/02/2001  0       Nulo   36     9      
22/02/2001  0       Nulo   33.5   11     
23/02/2001  0       Nulo   32.5   11     
24/02/2001  0       Nulo   36     13     
25/02/2001  0       Nulo   35     10     
26/02/2001  0       Nulo   36     10     
27/02/2001  0       Nulo   37     10     
28/02/2001  2.5     Nulo   32.5   11     
01/03/2001  3.2     Nulo   21.5   10     
02/03/2001  6.7     Nulo   23     9.5    
03/03/2001  0       Nulo   29.5   9.5    
04/03/2001  0       Nulo   33     10     
05/03/2001  0       Nulo   35     9      
06/03/2001  0       Nulo   38     9      
07/03/2001  0       Nulo   29     7      
08/03/2001  0       Nulo   36     9      
09/03/2001  0       Nulo   33     10.5   
10/03/2001  0       Nulo   34     9      
11/03/2001  0       Nulo   37     10     
12/03/2001  0       Nulo   38     10     
13/03/2001  0       Nulo   39     10     
14/03/2001  0       Nulo   36     10     
15/03/2001  0       Nulo   38     11     
16/03/2001  0       Nulo   28     9.5    
17/03/2001  3.4     Nulo   23     10     
18/03/2001  2.5     Nulo   19     10     
19/03/2001  0.4     Nulo   23     8      
20/03/2001  0       Nulo   28     5      
21/03/2001  0       Nulo   32     4      
22/03/2001  0       Nulo   35     6      
23/03/2001  0       Nulo   39     9      
24/03/2001  0.8     Nulo   34     9      
25/03/2001  2.6     Nulo   20     11     
26/03/2001  0.4     Nulo   23.5   9      
27/03/2001  0       Nulo   35     9      
28/03/2001  0       Nulo   35     11     
29/03/2001  0       Nulo   35     9.5    
30/03/2001  0       Nulo   36     10     
31/03/2001  0       Nulo   38     12     
01/04/2001  0       Nulo   37     11     
02/04/2001  0       Nulo   40     13     
03/04/2001  0       Nulo   42     11     
04/04/2001  0       Nulo   43     11     
05/04/2001  0       Nulo   39     11.5   
06/04/2001  0       Nulo   40     13     
07/04/2001  0       Nulo   43     13     
08/04/2001  0       Nulo   44     13     
09/04/2001  0       Nulo   43     11.5   
10/04/2001  0       Nulo   43     11.5   
11/04/2001  0       Nulo   42.5   10.5   
12/04/2001  0       Nulo   41     10     
13/04/2001  0       Nulo   40     13     
14/04/2001  0       Nulo   41     14     
15/04/2001  0       Nulo   38     12     
16/04/2001  0       Nulo   38     12     
17/04/2001  12      Nulo   35     12.5   
18/04/2001  5       Nulo   24     9      
19/04/2001  0       Nulo   35     10     
20/04/2001  0       Nulo   37     11     
21/04/2001  0       Nulo   40     11     
22/04/2001  0       Nulo   40     13     
23/04/2001  1.5     Nulo   30     14     
24/04/2001  21      Nulo   27     11     
25/04/2001  1       Nulo   25     10.5   
26/04/2001  15.5    Nulo   23     10     
27/04/2001  2.5     Nulo   21     9.5    
28/04/2001  2       Nulo   23     10.5   
29/04/2001  2.4     Nulo   28     10.5   
30/04/2001  0       Nulo   28.5   12     
01/05/2001  0       Nulo   30     11     
02/05/2001  1.5     Nulo   33     12     
03/05/2001  1.5     Nulo   34     11     
04/05/2001  0       Nulo   29     11     
05/05/2001  0       Nulo   37     11     
