CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7339
NOMBRE    : EL PORVENIR
ESTADO    : CHIAPAS
MUNICIPIO : EL PORVENIR
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.457°
LONGITUD  : -92.281°
ALTITUD   : 2847 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       2.5    21     3.5    
02/04/1980  3       1.1    20     6.5    
03/04/1980  2       5.9    12.5   9      
04/04/1980  4       6.5    17     7      
05/04/1980  29      5.2    17     8.5    
06/04/1980  5       7      20     7.5    
07/04/1980  4       6.9    19     8      
08/04/1980  2       3.5    19     7      
09/04/1980  7       4      19     9      
10/04/1980  3       7.2    17     9      
11/04/1980  2       3.5    20     8.5    
12/04/1980  3       5      16     9      
13/04/1980  5       7      19.5   8.5    
14/04/1980  2       1.4    19     9.5    
15/04/1980  3       1.6    16     3.5    
16/04/1980  4       2.6    20.5   4.5    
17/04/1980  2.5     5      17.5   6.5    
18/04/1980  3.5     8.1    19     7      
19/04/1980  2       4.8    19.5   8.5    
20/04/1980  4       5.5    16.5   3.5    
21/04/1980  5       5.4    19.5   4      
22/04/1980  2.5     4.1    15.5   7      
23/04/1980  27      6.5    16     9      
24/04/1980  24.5    8.4    19.5   9      
25/04/1980  2       6.4    22     2.5    
26/04/1980  5.5     5.1    21.5   9      
27/04/1980  24.5    5.5    21     9      
28/04/1980  27      5.5    20.5   3.5    
29/04/1980  14.5    5      20     6.5    
30/04/1980  0       4      20     7      
01/05/1980  26.3    0      21.5   3.5    
02/05/1980  4       3.2    22.5   4.5    
03/05/1980  4.5     3.5    21.5   3      
04/05/1980  0       2      22.5   3.5    
05/05/1980  6.5     3.3    21.5   5.5    
06/05/1980  7       4.1    21     5      
07/05/1980  4.5     3.6    21.5   5.5    
08/05/1980  5.5     2.2    21     5.5    
09/05/1980  7       2.7    22.5   3.5    
10/05/1980  3.5     2.9    21     2.5    
11/05/1980  4.5     2.6    21.5   3.5    
12/05/1980  5       2.8    19.5   3.5    
13/05/1980  7.5     4.8    20.5   4      
14/05/1980  3       2      19.5   4.5    
15/05/1980  0       2.7    21.5   5.5    
16/05/1980  0       3.3    19.5   3.5    
17/05/1980  0       2      19.5   4.5    
18/05/1980  3       2      19     4      
19/05/1980  3.5     4.5    19.5   6.5    
20/05/1980  4       4.8    19.5   6      
21/05/1980  5.5     8.1    19.5   6.5    
22/05/1980  0       2.6    19     6      
23/05/1980  4.5     5.3    18.5   6.5    
24/05/1980  6       4.1    20     5.5    
25/05/1980  5.5     4      20     5      
26/05/1980  7       5.7    19.5   4.5    
27/05/1980  6       7      19.5   4      
28/05/1980  4       6      20.5   3.5    
29/05/1980  3       4.8    21.5   4.5    
30/05/1980  3.5     4.8    20.5   3.5    
31/05/1980  0       4.3    21.5   5.5    
01/05/1981  3.5     2.6    21.5   3.5    
02/05/1981  4       3.2    22.5   4.5    
03/05/1981  4.5     3.5    21.5   3      
04/05/1981  0       2      22.5   3.5    
05/05/1981  6.5     3.3    21.5   5.5    
06/05/1981  7       4.1    21     5      
07/05/1981  4.5     3.5    21.5   5.5    
08/05/1981  5.5     2.2    21     5.5    
