CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19169
NOMBRE    : GARZA GONZALEZ
ESTADO    : NUEVO LEON
MUNICIPIO : Los Ramones
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.832°
LONGITUD  : -99.624°
ALTITUD   : 200 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/02/1983  Nulo    Nulo   28     Nulo   
11/02/1983  1       1.9    16     11     
12/02/1983  20      1.4    18.5   6      
13/02/1983  0       3      22     6.5    
14/02/1983  0       2.4    24     5      
15/02/1983  0       4.4    17     6      
16/02/1983  0       2.8    22     7      
17/02/1983  0       3.7    25     7.5    
18/02/1983  0       3.8    14     7      
19/02/1983  0       3.5    30     6      
20/02/1983  0       3.9    25     7      
21/02/1983  0       4.6    21.5   7.5    
22/02/1983  0       3.4    24     5      
23/02/1983  0       3.9    23     6      
24/02/1983  0       5.2    24     7      
25/02/1983  15.5    3.6    17     9      
26/02/1983  11.5    2.5    13     10     
27/02/1983  0       3.9    20.5   11     
28/02/1983  0       3.9    27     10     
01/09/1983  0       Nulo   Nulo   Nulo   
02/09/1983  8.3     Nulo   Nulo   Nulo   
03/09/1983  0       Nulo   Nulo   Nulo   
04/09/1983  0       Nulo   Nulo   Nulo   
05/09/1983  0       Nulo   Nulo   Nulo   
06/09/1983  0       Nulo   Nulo   Nulo   
07/09/1983  27.2    Nulo   Nulo   Nulo   
08/09/1983  0       Nulo   Nulo   Nulo   
09/09/1983  0       Nulo   Nulo   Nulo   
10/09/1983  0       Nulo   Nulo   Nulo   
11/09/1983  31.4    Nulo   Nulo   Nulo   
12/09/1983  0       Nulo   Nulo   Nulo   
13/09/1983  18.7    Nulo   Nulo   Nulo   
14/09/1983  25      Nulo   Nulo   Nulo   
15/09/1983  0       Nulo   Nulo   Nulo   
16/09/1983  0       Nulo   Nulo   Nulo   
17/09/1983  0       Nulo   Nulo   Nulo   
18/09/1983  0       Nulo   Nulo   Nulo   
19/09/1983  0       Nulo   Nulo   Nulo   
20/09/1983  24.6    Nulo   Nulo   Nulo   
21/09/1983  0       Nulo   Nulo   Nulo   
22/09/1983  0       Nulo   Nulo   Nulo   
23/09/1983  0       Nulo   Nulo   Nulo   
24/09/1983  0       Nulo   Nulo   Nulo   
25/09/1983  0       Nulo   Nulo   Nulo   
26/09/1983  0       Nulo   Nulo   Nulo   
27/09/1983  0       Nulo   Nulo   Nulo   
28/09/1983  0       Nulo   Nulo   Nulo   
29/09/1983  0       Nulo   Nulo   Nulo   
30/09/1983  1.1     Nulo   Nulo   Nulo   
01/10/1983  0.3     Nulo   Nulo   Nulo   
02/10/1983  0       Nulo   Nulo   Nulo   
03/10/1983  0       Nulo   Nulo   Nulo   
04/10/1983  0       Nulo   Nulo   Nulo   
05/10/1983  0       Nulo   Nulo   Nulo   
06/10/1983  0       Nulo   Nulo   Nulo   
07/10/1983  0       Nulo   Nulo   Nulo   
08/10/1983  4.2     Nulo   Nulo   Nulo   
09/10/1983  0       Nulo   Nulo   Nulo   
10/10/1983  0       Nulo   Nulo   Nulo   
11/10/1983  15      Nulo   Nulo   Nulo   
12/10/1983  0       Nulo   Nulo   Nulo   
13/10/1983  0       Nulo   Nulo   Nulo   
14/10/1983  0       Nulo   Nulo   Nulo   
15/10/1983  0       Nulo   Nulo   Nulo   
16/10/1983  0       Nulo   Nulo   Nulo   
17/10/1983  4.5     Nulo   Nulo   Nulo   
18/10/1983  0       Nulo   Nulo   Nulo   
19/10/1983  0       Nulo   Nulo   Nulo   
20/10/1983  10.5    Nulo   Nulo   Nulo   
21/10/1983  0       Nulo   Nulo   Nulo   
22/10/1983  0       Nulo   Nulo   Nulo   
23/10/1983  0       Nulo   Nulo   Nulo   
24/10/1983  0       Nulo   Nulo   Nulo   
25/10/1983  0       Nulo   Nulo   Nulo   
26/10/1983  0       Nulo   Nulo   Nulo   
27/10/1983  0       Nulo   Nulo   Nulo   
28/10/1983  0       Nulo   Nulo   Nulo   
29/10/1983  0       Nulo   Nulo   Nulo   
30/10/1983  0       Nulo   Nulo   Nulo   
31/10/1983  0       Nulo   Nulo   Nulo   
01/11/1983  0       3.5    Nulo   Nulo   
02/11/1983  0       3.4    Nulo   Nulo   
03/11/1983  0       2.5    Nulo   Nulo   
04/11/1983  0       3.2    Nulo   Nulo   
05/11/1983  0       4.1    Nulo   Nulo   
06/11/1983  0       3.1    Nulo   Nulo   
07/11/1983  0       3.3    Nulo   Nulo   
08/11/1983  0       1.7    Nulo   Nulo   
09/11/1983  0       10.8   Nulo   Nulo   
10/11/1983  0       3.1    Nulo   Nulo   
11/11/1983  0       3.9    Nulo   Nulo   
12/11/1983  0       3.9    Nulo   Nulo   
13/11/1983  0       4.7    Nulo   Nulo   
14/11/1983  0       6.9    Nulo   Nulo   
15/11/1983  0       6.4    Nulo   Nulo   
16/11/1983  0       3.2    Nulo   Nulo   
17/11/1983  0       2.9    Nulo   Nulo   
18/11/1983  0       2.5    Nulo   Nulo   
19/11/1983  0       8.7    Nulo   Nulo   
20/11/1983  0       4.9    Nulo   Nulo   
21/11/1983  0       2.7    Nulo   Nulo   
22/11/1983  0       5.4    Nulo   Nulo   
23/11/1983  0       6.3    Nulo   Nulo   
24/11/1983  0       4.3    Nulo   Nulo   
25/11/1983  0       5.9    Nulo   Nulo   
26/11/1983  0       6.1    Nulo   Nulo   
27/11/1983  0       2      Nulo   Nulo   
28/11/1983  0       1.4    Nulo   Nulo   
29/11/1983  0       1.6    Nulo   Nulo   
30/11/1983  0       3.6    Nulo   Nulo   
01/12/1983  1       1.8    28     10     
02/12/1983  0       1.9    30     11     
03/12/1983  0       2      29.5   10     
04/12/1983  0       2.1    30     9      
05/12/1983  0       2      30     10     
06/12/1983  0       2.6    32.5   7      
07/12/1983  0       2.2    28     6      
08/12/1983  0       1.9    30     11     
09/12/1983  0       1.9    28     9      
10/12/1983  0       2.2    32     10     
11/12/1983  0       2.2    30     8.5    
12/12/1983  0       2.4    30     6      
13/12/1983  0       1.9    28     9      
14/12/1983  0       2.2    27     5      
15/12/1983  0       2      25     5.5    
16/12/1983  0       2.6    30     4      
17/12/1983  0       2.2    28     6      
18/12/1983  1       1.9    27     8      
19/12/1983  1       1.4    20     6      
20/12/1983  0.1     1.2    18     5.5    
21/12/1983  0       1.2    19     7      
22/12/1983  0.2     1      12     3      
23/12/1983  0       0.6    10     4      
24/12/1983  0       0.6    6      0      
25/12/1983  0       0.8    2      -4     
26/12/1983  0       0.9    23     -7     
27/12/1983  0       1.3    10.7   0      
28/12/1983  0       0.5    6      0      
29/12/1983  0       0.8    5      -2     
30/12/1983  0       0.8    6      -1     
31/12/1983  0       0.8    7      2      
01/01/1984  0       2.2    Nulo   Nulo   
02/01/1984  40      3.1    Nulo   Nulo   
03/01/1984  18      Nulo   Nulo   Nulo   
04/01/1984  3       2.7    Nulo   Nulo   
05/01/1984  0       3.5    Nulo   Nulo   
06/01/1984  0       2.9    Nulo   Nulo   
07/01/1984  7.6     6.2    Nulo   Nulo   
08/01/1984  0.3     4.1    Nulo   Nulo   
09/01/1984  0       4.5    Nulo   Nulo   
10/01/1984  0       3.9    Nulo   Nulo   
11/01/1984  0       3.4    Nulo   Nulo   
12/01/1984  0       3.7    Nulo   Nulo   
13/01/1984  0       5      Nulo   Nulo   
14/01/1984  0       2      Nulo   Nulo   
15/01/1984  0       1.2    Nulo   Nulo   
16/01/1984  0.6     0.4    Nulo   Nulo   
17/01/1984  0       0.6    Nulo   Nulo   
18/01/1984  0       2.8    Nulo   Nulo   
19/01/1984  0       0.5    Nulo   Nulo   
20/01/1984  0       1      Nulo   Nulo   
21/01/1984  0       2.8    Nulo   Nulo   
22/01/1984  0       3.6    Nulo   Nulo   
23/01/1984  6.9     3.9    Nulo   Nulo   
24/01/1984  30.4    1      Nulo   Nulo   
25/01/1984  5       0.1    Nulo   Nulo   
26/01/1984  0       1.5    Nulo   Nulo   
27/01/1984  0       1      Nulo   Nulo   
28/01/1984  0       1.3    Nulo   Nulo   
29/01/1984  0       4.9    Nulo   Nulo   
30/01/1984  32      Nulo   Nulo   Nulo   
31/01/1984  7.5     3.7    Nulo   Nulo   
01/02/1984  27      2.6    Nulo   Nulo   
02/02/1984  0       2.5    Nulo   Nulo   
03/02/1984  0       3.8    Nulo   Nulo   
04/02/1984  0       3.7    Nulo   Nulo   
05/02/1984  0       2.1    Nulo   Nulo   
06/02/1984  0       2.3    Nulo   Nulo   
07/02/1984  0       1.9    Nulo   Nulo   
08/02/1984  0       3.1    Nulo   Nulo   
09/02/1984  0       3.2    Nulo   Nulo   
10/02/1984  0       4.9    Nulo   Nulo   
11/02/1984  0       6.1    Nulo   Nulo   
12/02/1984  0       6.8    Nulo   Nulo   
13/02/1984  0       6.4    Nulo   Nulo   
14/02/1984  0       5.2    Nulo   Nulo   
15/02/1984  0       5.1    Nulo   Nulo   
16/02/1984  0       3.6    Nulo   Nulo   
17/02/1984  0       3.6    Nulo   Nulo   
18/02/1984  0       4.8    Nulo   Nulo   
19/02/1984  0       1.1    Nulo   Nulo   
20/02/1984  0       4.6    Nulo   Nulo   
21/02/1984  0       4.9    Nulo   Nulo   
22/02/1984  0       3.5    Nulo   Nulo   
23/02/1984  0       4.9    Nulo   Nulo   
24/02/1984  0       5.9    Nulo   Nulo   
25/02/1984  0       3.2    Nulo   Nulo   
26/02/1984  0       5      Nulo   Nulo   
27/02/1984  0       4.3    Nulo   Nulo   
28/02/1984  0       6      Nulo   Nulo   
29/02/1984  0       6.2    Nulo   Nulo   
01/05/1984  0       4.8    Nulo   Nulo   
02/05/1984  0       10.8   Nulo   Nulo   
03/05/1984  0       4.8    Nulo   Nulo   
04/05/1984  0       4.8    Nulo   Nulo   
05/05/1984  0       10.8   Nulo   Nulo   
06/05/1984  0       7.7    Nulo   Nulo   
07/05/1984  54.7    Nulo   Nulo   Nulo   
08/05/1984  0       3.7    Nulo   Nulo   
09/05/1984  0       5.9    Nulo   Nulo   
10/05/1984  0       6.7    Nulo   Nulo   
11/05/1984  0       7.3    Nulo   Nulo   
12/05/1984  0       7.3    Nulo   Nulo   
13/05/1984  0       4.8    Nulo   Nulo   
14/05/1984  0       2.3    Nulo   Nulo   
15/05/1984  1       3.8    Nulo   Nulo   
16/05/1984  45.8    7.5    Nulo   Nulo   
17/05/1984  27.3    7.3    Nulo   Nulo   
18/05/1984  0       4.3    Nulo   Nulo   
19/05/1984  2.9     5.7    Nulo   Nulo   
20/05/1984  0       4.2    Nulo   Nulo   
21/05/1984  0       8.3    Nulo   Nulo   
22/05/1984  0       6.7    Nulo   Nulo   
23/05/1984  0       4.3    Nulo   Nulo   
24/05/1984  0       7.8    Nulo   Nulo   
25/05/1984  0       6.7    Nulo   Nulo   
26/05/1984  0       7.5    Nulo   Nulo   
27/05/1984  0       6.9    Nulo   Nulo   
28/05/1984  0       8.1    Nulo   Nulo   
29/05/1984  0       5.8    Nulo   Nulo   
30/05/1984  0       6.7    Nulo   Nulo   
31/05/1984  0       7.1    Nulo   Nulo   
01/06/1984  0       7.3    32     13     
02/06/1984  0       10     34.5   15     
03/06/1984  0       7.6    32     14     
04/06/1984  3.2     5.5    34     20     
05/06/1984  0       9      31     20     
06/06/1984  0       8.7    36.5   18     
07/06/1984  0       11.2   38     21     
08/06/1984  0       9.1    35     22     
09/06/1984  0       9.5    37     20     
10/06/1984  0       9.4    35     23     
11/06/1984  0       11.1   34     22     
12/06/1984  4.8     6      36     20     
13/06/1984  2.2     8.2    36     19     
14/06/1984  0       11.3   33     20     
15/06/1984  0       9.7    34     22     
16/06/1984  0       7.2    35     21     
17/06/1984  0       5.4    36     20     
18/06/1984  0       6.9    35     23     
19/06/1984  0       6.6    34     19     
20/06/1984  35      8.2    35     21     
21/06/1984  0       7.8    31     21     
22/06/1984  3.6     7.1    32     20     
23/06/1984  0       7.7    33     22     
24/06/1984  0       7.8    31     20     
25/06/1984  0       7      35     21     
26/06/1984  0       8.8    34     20     
27/06/1984  0       7.4    37     22     
28/06/1984  0       9      34     19     
29/06/1984  0       7.6    36     20     
30/06/1984  0       7.6    38     22     
01/07/1984  4.5     5.5    Nulo   Nulo   
02/07/1984  4.3     4.1    Nulo   Nulo   
03/07/1984  0       9.1    Nulo   Nulo   
04/07/1984  0       9.9    Nulo   Nulo   
05/07/1984  0       8      Nulo   Nulo   
06/07/1984  0       5.5    Nulo   Nulo   
07/07/1984  0       8.9    Nulo   Nulo   
08/07/1984  0       8.8    Nulo   Nulo   
09/07/1984  0       9      Nulo   Nulo   
10/07/1984  0       4      Nulo   Nulo   
11/07/1984  0       6.6    Nulo   Nulo   
12/07/1984  17.1    2.3    Nulo   Nulo   
13/07/1984  2.2     6.2    Nulo   Nulo   
14/07/1984  0       4.9    Nulo   Nulo   
15/07/1984  0       4.7    Nulo   Nulo   
16/07/1984  0       9.1    Nulo   Nulo   
17/07/1984  0       7.6    Nulo   Nulo   
18/07/1984  0       9      Nulo   Nulo   
19/07/1984  0       10.2   Nulo   Nulo   
20/07/1984  0       7.9    Nulo   Nulo   
21/07/1984  0       7.8    Nulo   Nulo   
22/07/1984  12.4    6.9    Nulo   Nulo   
23/07/1984  0       4.7    Nulo   Nulo   
24/07/1984  0       6.6    Nulo   Nulo   
25/07/1984  5       7.3    Nulo   Nulo   
26/07/1984  0       6.3    Nulo   Nulo   
27/07/1984  0.7     4.4    Nulo   Nulo   
28/07/1984  0       4.8    Nulo   Nulo   
29/07/1984  0.6     7.8    Nulo   Nulo   
30/07/1984  0.5     4.8    Nulo   Nulo   
31/07/1984  0.5     6.3    Nulo   Nulo   
01/01/1985  3.8     7      Nulo   Nulo   
02/01/1985  0       2      Nulo   Nulo   
03/01/1985  0       1.8    Nulo   Nulo   
04/01/1985  0       3.3    Nulo   Nulo   
05/01/1985  0       3.5    Nulo   Nulo   
06/01/1985  0       2      Nulo   Nulo   
07/01/1985  0       3.5    Nulo   Nulo   
08/01/1985  0       2.2    Nulo   Nulo   
09/01/1985  0       0.7    Nulo   Nulo   
10/01/1985  0       4      Nulo   Nulo   
11/01/1985  1.3     1.1    Nulo   Nulo   
12/01/1985  0       2.5    Nulo   Nulo   
13/01/1985  0.5     3.6    Nulo   Nulo   
14/01/1985  0.1     2.3    Nulo   Nulo   
15/01/1985  0.6     2.7    Nulo   Nulo   
16/01/1985  7.7     1.1    Nulo   Nulo   
17/01/1985  0       3.2    Nulo   Nulo   
18/01/1985  0       2.4    Nulo   Nulo   
19/01/1985  0       3.8    Nulo   Nulo   
20/01/1985  0       3.2    Nulo   Nulo   
21/01/1985  0       5      Nulo   Nulo   
22/01/1985  0.1     1.2    Nulo   Nulo   
23/01/1985  0       0.8    Nulo   Nulo   
24/01/1985  0       1.6    Nulo   Nulo   
25/01/1985  0       4.1    Nulo   Nulo   
26/01/1985  7.7     2.9    Nulo   Nulo   
