CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3024
NOMBRE    : LA MAQUINA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LORETO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.467°
LONGITUD  : -111.183°
ALTITUD   : 340 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1964  0       Nulo   30     14     
02/11/1964  0       Nulo   32     10     
03/11/1964  0       Nulo   30     9      
04/11/1964  0       Nulo   32     11     
05/11/1964  0       Nulo   29     9      
06/11/1964  0       Nulo   31     12     
07/11/1964  0       Nulo   30     12     
08/11/1964  0       Nulo   33     13     
09/11/1964  0       Nulo   31     10     
10/11/1964  0       Nulo   31     13     
11/11/1964  0       Nulo   30     14     
12/11/1964  0       Nulo   29     11     
13/11/1964  0       Nulo   30     11     
14/11/1964  0       Nulo   33     8      
15/11/1964  0       Nulo   29     10     
16/11/1964  0       Nulo   28     8      
17/11/1964  0       Nulo   26     9      
18/11/1964  0       Nulo   30     11     
19/11/1964  0       Nulo   25     12     
20/11/1964  0       Nulo   26     14     
21/11/1964  0       Nulo   25     10     
22/11/1964  0       Nulo   27     11     
23/11/1964  0       Nulo   27     12     
24/11/1964  0       Nulo   29     9      
25/11/1964  0       Nulo   30     8      
26/11/1964  0       Nulo   27     5      
27/11/1964  0       Nulo   25     9      
28/11/1964  0       Nulo   28     7      
29/11/1964  0       Nulo   30     5      
30/11/1964  0       Nulo   30     7      
01/12/1964  0       Nulo   26     7      
02/12/1964  0       Nulo   26     12     
03/12/1964  0       Nulo   24     10     
04/12/1964  0       Nulo   26     6      
05/12/1964  0       Nulo   25     10     
06/12/1964  0       Nulo   25     6      
07/12/1964  0       Nulo   27     10     
08/12/1964  0       Nulo   27     7      
09/12/1964  0       Nulo   25     5      
10/12/1964  0       Nulo   23     8      
11/12/1964  0       Nulo   23     7      
12/12/1964  0       Nulo   23     6      
13/12/1964  0       Nulo   24     5      
14/12/1964  0       Nulo   29     9      
15/12/1964  12      Nulo   30     8      
16/12/1964  11      Nulo   24     5      
17/12/1964  0       Nulo   25     10     
18/12/1964  1       Nulo   29     8      
19/12/1964  0       Nulo   30     10     
20/12/1964  0       Nulo   28     8      
21/12/1964  0       Nulo   26     6      
22/12/1964  0       Nulo   27     10     
23/12/1964  0       Nulo   29     10     
24/12/1964  0       Nulo   27     8      
25/12/1964  0       Nulo   27     10     
26/12/1964  0       Nulo   24     10     
27/12/1964  0       Nulo   24     13     
28/12/1964  0       Nulo   28     12     
29/12/1964  0       Nulo   29     6      
30/12/1964  0       Nulo   26     7      
31/12/1964  0       Nulo   24     9      
01/01/1965  0       Nulo   27     10     
02/01/1965  0       Nulo   28     9      
03/01/1965  0       Nulo   23     11     
04/01/1965  0       Nulo   24     10     
05/01/1965  0       Nulo   29     12     
06/01/1965  0       Nulo   27     9      
07/01/1965  0       Nulo   29     12     
08/01/1965  0       Nulo   25     10     
09/01/1965  0       Nulo   25     11     
10/01/1965  0       Nulo   26     10     
11/01/1965  0       Nulo   24     12     
12/01/1965  0       Nulo   27     15     
13/01/1965  0       Nulo   28     9      
