CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30075
NOMBRE    : JALAPA DE ENRIQUEZ (OBS)
ESTADO    : VERACRUZ
MUNICIPIO : XALAPA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76687.0
LATITUD   : 019.512°
LONGITUD  : -96.904°
ALTITUD   : 1360 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1951  0       5.2    23.4   11     
02/01/1951  0       5.9    25.6   13     
03/01/1951  0       5.2    25.2   14.6   
04/01/1951  0       3.9    22.2   9.6    
05/01/1951  0.5     2.5    22     11.2   
06/01/1951  0       4.3    22.8   13.4   
07/01/1951  2.5     3      18     12     
08/01/1951  1.6     0.1    8.6    6      
09/01/1951  0       2.6    17.6   6      
10/01/1951  0       3      20.6   9      
11/01/1951  0       4.8    21     10.4   
12/01/1951  0       5.9    24.6   12.6   
13/01/1951  0       5.7    26.6   15.6   
14/01/1951  3.6     3.9    25.6   15     
15/01/1951  3.6     0.3    10.8   6      
16/01/1951  0.3     3.8    17     6      
17/01/1951  0       4.4    20.6   4      
18/01/1951  0       4.7    21.6   13.2   
19/01/1951  0       5.2    24     13.8   
20/01/1951  0       4.2    24.2   12     
21/01/1951  0       3.1    22     12     
22/01/1951  1.9     0.7    19.2   12.6   
23/01/1951  0       5.1    22.4   9.6    
24/01/1951  7.8     3.3    23.4   11     
25/01/1951  0       1.2    17.4   10.4   
26/01/1951  1.8     2      15     8.8    
27/01/1951  0       4      21.6   8.6    
28/01/1951  0       4.6    23.6   12.4   
29/01/1951  0       4.5    22     12.6   
30/01/1951  0.2     2.4    19.4   12.6   
31/01/1951  1.5     3.2    23.4   11.4   
01/02/1951  3.5     0.6    14     5      
02/02/1951  0.9     0.8    6.8    4.6    
03/02/1951  0       1.3    11.2   3.8    
04/02/1951  0       2.2    17.2   4      
05/02/1951  0       2.2    19     5      
06/02/1951  0       3.4    25.2   10.2   
07/02/1951  0       6.9    21     14     
08/02/1951  0       1.8    18     7.2    
09/02/1951  0       3.1    22     7.2    
10/02/1951  2.7     1.2    16     8.4    
11/02/1951  0.5     1.2    15.2   9      
12/02/1951  0       3      21     7.8    
13/02/1951  0       4      22.8   7.6    
14/02/1951  0       2.5    23.6   13     
15/02/1951  0       4.5    20.4   13     
16/02/1951  0       3.8    24     14     
17/02/1951  0       3.2    23.2   15.4   
18/02/1951  0       3.3    25.6   13.4   
19/02/1951  6.5     3      27.4   13     
20/02/1951  0       3.3    25.6   13.6   
21/02/1951  0       2.3    20     16     
22/02/1951  0       3.4    23     13.7   
23/02/1951  0       2.8    21     14.3   
24/02/1951  0       3.4    23.4   12.2   
25/02/1951  0       5.4    23     11.2   
26/02/1951  0       6.1    26.4   12.4   
27/02/1951  0       4.2    25.4   14     
28/02/1951  0       7.2    28     13.4   
01/03/1951  0       3.1    22     14     
02/03/1951  0       5.8    26     13.8   
03/03/1951  0       6.3    29.8   16     
04/03/1951  0       6.9    29     17     
05/03/1951  0       6.4    26     16     
06/03/1951  0       5.6    26     15     
07/03/1951  0       7.1    25.6   12.4   
08/03/1951  0       7.9    25.6   12     
09/03/1951  0       7.8    26     11     
10/03/1951  0       7.2    26.2   13     
11/03/1951  0       6.3    25.8   14.4   
12/03/1951  0       8.5    26.8   16     
13/03/1951  8.2     0.4    16     6      
14/03/1951  0       2.9    20.6   6.2    
15/03/1951  0       2.4    20.4   9.6    
16/03/1951  0       4.8    22.8   11.8   
17/03/1951  0       4.9    26.4   15     
18/03/1951  16.2    5.6    25.4   17     
19/03/1951  18.8    0.7    12     6      
20/03/1951  3.5     0.2    13     10     
21/03/1951  3.1     2.2    21     10.2   
22/03/1951  0       2.8    20.4   10.6   
23/03/1951  0.2     2.9    23     12     
24/03/1951  0.3     3.2    25     12     
25/03/1951  0       1.9    18     13.4   
26/03/1951  1.8     1.7    20     13     
27/03/1951  0       5.3    27     14     
28/03/1951  0       7.6    28.4   17.8   
29/03/1951  2.2     7.9    25.4   17     
30/03/1951  1.3     0.1    13     9.6    
31/03/1951  0       3      25.4   9.6    
01/04/1951  0       6.9    29.6   14     
02/04/1951  0.8     5.7    27.8   17     
03/04/1951  6.8     0.5    15     13.4   
04/04/1951  1.5     1.7    18.2   12     
05/04/1951  0       6.3    27.6   14.2   
06/04/1951  0       7.8    31.8   18.8   
07/04/1951  0       5.9    30     19.6   
08/04/1951  2.5     0.7    19.8   13.6   
09/04/1951  2.2     2.4    21.6   14     
10/04/1951  0       2.6    21     13.6   
11/04/1951  0       4.1    27     15.4   
12/04/1951  3.7     0.3    13.2   9.2    
13/04/1951  2.6     0.8    12.2   9.6    
14/04/1951  0       1.3    20.4   10     
15/04/1951  0       7.3    25.2   10.4   
16/04/1951  0       3.7    29     16.6   
17/04/1951  1.5     1.4    19.4   15.4   
18/04/1951  0       7.2    27     15.2   
19/04/1951  0       5.9    28     18.2   
20/04/1951  0       6.6    28     18.6   
21/04/1951  0       5.9    30.4   20.4   
22/04/1951  0       5.2    30     18.4   
23/04/1951  0       4.6    24     16.8   
24/04/1951  0.8     3.5    23.6   15.2   
25/04/1951  0       4.7    25     14.8   
26/04/1951  0       5.6    24     15     
27/04/1951  0       5.6    26.6   15.6   
28/04/1951  0       5.9    27.2   15.6   
29/04/1951  0       6      27     15.2   
30/04/1951  2.2     6.1    29.6   18     
01/05/1951  0       8.8    30     19.6   
02/05/1951  3       4.2    25     17.8   
03/05/1951  3.4     4.8    23     15.6   
04/05/1951  0       5.1    27.6   16     
05/05/1951  1.4     3.6    21.6   16     
06/05/1951  0       4.6    26.4   16     
07/05/1951  2.7     4.2    26     17     
08/05/1951  0.4     4      24     15.8   
09/05/1951  0       4.6    27.4   15     
10/05/1951  0       6      30.6   16     
11/05/1951  14.3    4.6    29.6   19     
12/05/1951  13.5    5.7    27.4   16.4   
13/05/1951  18.6    2.6    24.6   17.2   
14/05/1951  3.6     6.3    26     15.2   
15/05/1951  6.4     4.6    26.2   16.6   
16/05/1951  0       4.5    26     14.6   
17/05/1951  6.2     2.4    21.6   14.8   
18/05/1951  3.2     2.3    19.6   15.8   
19/05/1951  1.2     2.3    21     16.6   
20/05/1951  0       4      24.4   16     
21/05/1951  4.7     4.1    25.6   17     
22/05/1951  0.7     4.1    27.4   18.4   
23/05/1951  15.3    4.6    26     19.2   
24/05/1951  1       8.6    28.6   17.6   
25/05/1951  19      4.8    28.6   18.8   
26/05/1951  2.5     4.6    26.8   16.8   
