CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16193
NOMBRE    : E.T.A. 036 LA HUACANA
ESTADO    : MICHOACAN
MUNICIPIO : La Huacana
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.954°
LONGITUD  : -101.81°
ALTITUD   : 479 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1974  0       5.7    36     12     
02/03/1974  0       6.2    35     12     
03/03/1974  0       6.1    35     13     
04/03/1974  0       6.7    35     13     
05/03/1974  0       5.5    36     14     
06/03/1974  0       6      36     14     
07/03/1974  0       6.5    35     14     
08/03/1974  0       5.7    35     13     
09/03/1974  0       6.9    37     14     
10/03/1974  0       7.1    37     15     
11/03/1974  0       7.8    36     15     
12/03/1974  0       2.2    37     14     
13/03/1974  0       6.9    37     13     
14/03/1974  0       6.1    37     15     
15/03/1974  0       6.8    35     15     
16/03/1974  0       5.6    35     14     
17/03/1974  0       5.7    38     13     
18/03/1974  0       7.1    37     16     
19/03/1974  0       6.6    38     16     
20/03/1974  0       7.1    39     15     
21/03/1974  0       8      40     16     
22/03/1974  0       8.1    38     14     
23/03/1974  0       6.7    36     20     
24/03/1974  0       5.2    35     19     
25/03/1974  0       5.1    37     19     
26/03/1974  0       6.6    38     21     
27/03/1974  0       6.7    37     19     
28/03/1974  0       6.5    36     18     
29/03/1974  0       6      35     14     
30/03/1974  0       6      36     17     
31/03/1974  0       6      36     18     
01/04/1974  0       6.4    38     16     
02/04/1974  0       7.2    39     16     
03/04/1974  0       8.1    39     16     
04/04/1974  0       8.1    38     16     
05/04/1974  0       7.2    36     18     
06/04/1974  0       6.4    39     18     
07/04/1974  0       8.1    39     20     
08/04/1974  0       8      39     18     
09/04/1974  0       8.1    40     20     
10/04/1974  0       9.2    39     19     
11/04/1974  0       8      38     20     
12/04/1974  0       7.2    38     19     
13/04/1974  0       7.1    37     18     
14/04/1974  0       6.8    37     19     
15/04/1974  0       6.7    36     18     
16/04/1974  0       4.5    39     18     
17/04/1974  0       8      39     16     
18/04/1974  0       7.6    39     18     
