CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19022
NOMBRE    : GENERAL BRAVO (DGE)
ESTADO    : NUEVO LEON
MUNICIPIO : General Bravo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.801°
LONGITUD  : -99.176°
ALTITUD   : 106 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1986  0       Nulo   15.5   7.5    
02/01/1986  0       Nulo   22.5   7      
03/01/1986  0       Nulo   19.5   9.5    
04/01/1986  0       Nulo   25     11.5   
05/01/1986  0       Nulo   16     7.5    
06/01/1986  0       Nulo   22.5   2      
07/01/1986  3       Nulo   27     2      
08/01/1986  0       Nulo   5.5    2      
09/01/1986  0       Nulo   10     1.5    
10/01/1986  0       Nulo   19.5   0      
11/01/1986  0       Nulo   19.5   0      
12/01/1986  0       Nulo   19.5   1.5    
13/01/1986  0       Nulo   20     1.5    
14/01/1986  0       Nulo   23.5   2      
15/01/1986  0       Nulo   26.5   2.5    
16/01/1986  0       Nulo   24.5   6      
17/01/1986  0       Nulo   24     10     
18/01/1986  0       Nulo   30     9.5    
19/01/1986  0       Nulo   25.5   9.5    
20/01/1986  0       Nulo   29     8.5    
21/01/1986  0       Nulo   30     8.5    
22/01/1986  0       Nulo   19.5   10     
23/01/1986  0       Nulo   21.5   12.5   
24/01/1986  0       Nulo   26     12.5   
25/01/1986  0       Nulo   23     11.5   
26/01/1986  0       Nulo   19.5   11.5   
27/01/1986  0       Nulo   22     0.5    
28/01/1986  0       Nulo   26.5   0.5    
29/01/1986  0       Nulo   30     4.5    
30/01/1986  0       Nulo   27     9      
31/01/1986  0       Nulo   29.5   11.5   
01/02/1986  0       Nulo   30     15     
02/02/1986  0       Nulo   29.5   16     
03/02/1986  14      Nulo   29     19     
04/02/1986  0.5     Nulo   28     14     
05/02/1986  0       Nulo   26     13     
06/02/1986  0       Nulo   27     13     
07/02/1986  0       Nulo   30.5   10     
08/02/1986  1       Nulo   17     11     
09/02/1986  0.5     Nulo   12.5   6.5    
10/02/1986  0       Nulo   12.5   6.5    
11/02/1986  0       Nulo   15     3      
12/02/1986  3.5     Nulo   9.5    3.5    
13/02/1986  0       Nulo   14     5      
14/02/1986  0       Nulo   23     6.5    
15/02/1986  0       Nulo   28     7      
16/02/1986  0       Nulo   33     8      
17/02/1986  0       Nulo   33.5   17     
18/02/1986  0       Nulo   38.5   17     
19/02/1986  0       Nulo   37.5   11     
20/02/1986  0       Nulo   39.5   12.5   
21/02/1986  0       Nulo   27.5   14     
22/02/1986  0       Nulo   23.5   12     
23/02/1986  0       Nulo   28     2.5    
24/02/1986  0       Nulo   31.5   5      
25/02/1986  0       Nulo   33.5   9.5    
26/02/1986  0       Nulo   36.5   10     
27/02/1986  0       Nulo   32     13     
28/02/1986  0       Nulo   24     11     
01/03/1986  0       Nulo   28     8      
02/03/1986  0       Nulo   31.5   11.5   
03/03/1986  10      Nulo   29     15     
04/03/1986  0.5     Nulo   23.5   15     
05/03/1986  0       Nulo   26.5   12     
06/03/1986  0       Nulo   30     11     
07/03/1986  0       Nulo   32     12     
08/03/1986  0       Nulo   31     13     
09/03/1986  0       Nulo   36     17.5   
10/03/1986  0       Nulo   28.5   17.5   
11/03/1986  0       Nulo   37     18.5   
12/03/1986  0       Nulo   31     17.5   
13/03/1986  0       Nulo   33.5   14     
14/03/1986  0       Nulo   30     15.5   
15/03/1986  0       Nulo   31     15     
16/03/1986  0       Nulo   30     15.5   
17/03/1986  0       Nulo   34.5   13.5   
18/03/1986  0       Nulo   30.5   17.5   
19/03/1986  0       Nulo   24.5   12.5   
20/03/1986  0       Nulo   23.5   10     
21/03/1986  0       Nulo   26.5   4      
22/03/1986  0       Nulo   27     9      
23/03/1986  0       Nulo   28.5   9.5    
