CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21060
NOMBRE    : PALMAR DE BRAVO
ESTADO    : PUEBLA
MUNICIPIO : PALMAR DE BRAVO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.837°
LONGITUD  : -97.547°
ALTITUD   : 2414 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/07/1969  0       Nulo   Nulo   Nulo   
13/07/1969  16      Nulo   23     11     
14/07/1969  0       Nulo   24     14     
15/07/1969  0       Nulo   25     12     
16/07/1969  0       Nulo   26     13     
17/07/1969  0       Nulo   27     14     
18/07/1969  0       3.9    24     15     
19/07/1969  0       6      25     11     
20/07/1969  2       5.5    26     12     
21/07/1969  0       6.8    24     11     
22/07/1969  0       2.3    23     10     
23/07/1969  1.5     4.4    24     11     
24/07/1969  2       5.1    27     10     
25/07/1969  0       7.8    28     11     
26/07/1969  0       7      29     13     
27/07/1969  0       7.1    28     12     
28/07/1969  0       6.9    27     11     
29/07/1969  0       6.5    28     14     
30/07/1969  0       7.1    25     12     
31/07/1969  0       6      25     13     
01/08/1969  0       5.5    24     11     
02/08/1969  1       7.4    25     10     
03/08/1969  3       4.6    24     11     
04/08/1969  0       3      20     10     
05/08/1969  1       4.5    24     11     
06/08/1969  0       3.7    26     10     
07/08/1969  1.5     2.8    25     10     
08/08/1969  1       6.6    25     Nulo   
09/08/1969  6.5     2.8    23     10     
10/08/1969  1.5     1.4    22     10     
11/08/1969  0       4.8    23     11     
12/08/1969  4       4.3    24     11     
13/08/1969  3       7.9    25     10     
14/08/1969  4.5     3.6    24     10     
15/08/1969  5       5.3    23     12     
16/08/1969  9.5     5.1    24     11     
17/08/1969  5       5.7    23     10     
18/08/1969  1       2.2    23     12     
19/08/1969  5.4     4.1    21     10     
20/08/1969  1.5     2.8    23     11     
21/08/1969  11      5.8    20     10     
22/08/1969  24      4      20     11     
23/08/1969  1       2.2    21     10     
24/08/1969  0       2.2    20     11     
25/08/1969  17.7    2.7    24     11     
26/08/1969  5.4     2.9    21     10     
27/08/1969  3.8     3      23     10     
28/08/1969  0       1.3    23     11     
29/08/1969  2       6.4    20     10     
30/08/1969  5.5     6.5    24     11     
31/08/1969  0       4.9    23     10     
01/09/1969  7.5     Nulo   20     10     
02/09/1969  10.5    Nulo   22     11     
03/09/1969  1.5     Nulo   22     12     
04/09/1969  0       Nulo   23     11     
05/09/1969  0       Nulo   21     11     
06/09/1969  0       Nulo   20     10     
07/09/1969  10.5    Nulo   20     11     
08/09/1969  2.5     Nulo   19     10     
09/09/1969  0       Nulo   21     11     
10/09/1969  0       Nulo   22     10     
11/09/1969  0       Nulo   23     10     
12/09/1969  0       Nulo   21     11     
13/09/1969  1       Nulo   20     10     
14/09/1969  0       Nulo   22     10     
15/09/1969  0       Nulo   23     11     
16/09/1969  0       Nulo   21     11     
17/09/1969  0       Nulo   22     12     
18/09/1969  0       Nulo   26     11     
19/09/1969  0       Nulo   24     12     
20/09/1969  0       Nulo   25     11     
21/09/1969  0       Nulo   25     11     
22/09/1969  0       Nulo   26     11     
23/09/1969  0       Nulo   25     12     
24/09/1969  0       Nulo   26     10     
25/09/1969  0       Nulo   25     10     
26/09/1969  0       Nulo   25     10.5   
27/09/1969  0       Nulo   25     10     
28/09/1969  0       Nulo   21     11     
29/09/1969  1       Nulo   26     10     
30/09/1969  0       Nulo   22     11     
01/10/1969  0       5.9    24     15     
02/10/1969  0       3.9    26     14     
03/10/1969  3       4.9    26     11     
04/10/1969  0       4      25     10     
05/10/1969  0       1.6    27     13     
06/10/1969  1       5      26     10     
07/10/1969  1       5.1    24     11     
08/10/1969  0       4.8    23     10     
09/10/1969  0       4.8    25     10     
10/10/1969  0       3.9    25     10     
11/10/1969  0       4      26     10.5   
12/10/1969  0       8.5    27     12     
13/10/1969  6       2.3    29     10     
14/10/1969  0       2.3    25     10     
15/10/1969  1.5     4.3    27     12     
16/10/1969  0       3.8    28     12     
17/10/1969  0       3.7    24     15     
18/10/1969  0       4.7    22     14     
19/10/1969  0       4.8    26     14     
20/10/1969  0       3.2    28     12     
21/10/1969  1       3.8    29     14     
22/10/1969  0       3.2    27     10     
23/10/1969  0       4.8    26     10     
24/10/1969  0       5.9    26     12     
25/10/1969  0       3.8    24     11     
26/10/1969  0       3.4    26     12     
27/10/1969  1       5.6    25     12     
28/10/1969  0       4.1    25     11     
29/10/1969  0       3.9    23     12     
30/10/1969  0       4.3    27     12     
31/10/1969  4.5     4.6    27     13     
01/11/1969  0       3      23     10     
02/11/1969  0       4.7    24     11     
03/11/1969  0       2.4    25     12     
04/11/1969  0       2.3    26     12     
05/11/1969  0       1.3    27     10     
06/11/1969  0       3.7    25     11     
07/11/1969  0       5      29     10     
08/11/1969  0       4.5    29     12     
09/11/1969  0       6.7    28     11     
10/11/1969  0       6.3    29     11     
11/11/1969  0       4.4    25     12     
12/11/1969  0       3.4    24     14     
13/11/1969  0       5.2    27     10     
14/11/1969  0       5.6    30     10     
15/11/1969  0       3.2    27     13     
16/11/1969  0       4.5    23     12     
17/11/1969  0       6      25     10     
18/11/1969  0       3.7    26     10     
19/11/1969  0       5.4    26     10     
20/11/1969  0       3.2    25     8      
21/11/1969  0       3.4    20     9      
22/11/1969  0       2.9    18     10     
23/11/1969  0       1.3    20     10     
24/11/1969  0       1      25     10     
25/11/1969  0       4.9    23     10.5   
26/11/1969  0       4.2    25     11     
27/11/1969  0       3.4    24     10     
28/11/1969  0       3.5    26     11     
29/11/1969  0       3.3    25     10     
30/11/1969  0       4      25     11     
01/12/1969  0       3.1    24     10     
02/12/1969  0       4.5    25     10     
03/12/1969  0       4.1    26     10.5   
04/12/1969  0       2.4    23     10     
05/12/1969  0       3.8    24     12     
06/12/1969  0       4.7    23     10     
07/12/1969  0       2.3    25     11     
08/12/1969  0       5      23     12     
09/12/1969  0       5.5    27     10.5   
10/12/1969  0       4      29     10.5   
11/12/1969  0       2.6    23     10     
12/12/1969  0       3.7    24     10.5   
13/12/1969  0       2      25     10.5   
14/12/1969  0       1.8    23     11     
15/12/1969  0       3.2    25     11     
16/12/1969  0       4.4    24     11.5   
17/12/1969  0       2.8    23     10     
18/12/1969  0       3.8    22     10     
19/12/1969  0       3      28     10.5   
20/12/1969  0       5.1    29     10.5   
21/12/1969  0       1.3    26     12     
22/12/1969  0       2.3    25     12     
23/12/1969  0       4.1    26     10     
24/12/1969  0       3.5    25     10     
25/12/1969  0       5      27     12     
26/12/1969  0       4.5    28     10     
27/12/1969  0       4.7    27     4      
28/12/1969  0       1.8    28     10     
29/12/1969  0       3.7    26     10     
30/12/1969  0       3.8    24     10.5   
31/12/1969  0       5.3    25     10.5   
01/01/1970  0       2.1    24     10.5   
02/01/1970  0       3.8    25     10.5   
03/01/1970  0       2.5    26     10     
04/01/1970  0       4      25     10.5   
05/01/1970  0       4.3    23     10     
06/01/1970  0       3      20     12     
07/01/1970  0       4.8    21     10     
08/01/1970  0       4      22     11     
09/01/1970  0       2.5    23     10.5   
10/01/1970  0       4.9    21     11.5   
11/01/1970  0       4.7    24     11     
12/01/1970  0       4.2    25     11     
13/01/1970  0       4.7    27     10.5   
14/01/1970  0       3.5    26     10.5   
15/01/1970  0       6.2    25     10.5   
