CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30348
NOMBRE    : E.T.A. 233 PLAYA VICENTE
ESTADO    : VERACRUZ
MUNICIPIO : PLAYA VICENTE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.833°
LONGITUD  : -95.817°
ALTITUD   : 49 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1979  0       4.5    34     21     
02/05/1979  0       7.5    37     22.5   
03/05/1979  0       9.9    38     21     
04/05/1979  0       6.6    38     22     
05/05/1979  0       4.3    28     23     
06/05/1979  0       6.3    31     21     
07/05/1979  0       7.6    36     23     
08/05/1979  0       8.7    38     21     
09/05/1979  0       6.8    39     24     
10/05/1979  0       4.9    37     21     
11/05/1979  0       6.2    36     22     
12/05/1979  0       4.4    30     24     
13/05/1979  4.5     1.5    24.1   23     
14/05/1979  1.5     3.4    27     20     
15/05/1979  15      0.7    24     21     
16/05/1979  8.5     1.7    27     20     
17/05/1979  0       4.8    29     20     
18/05/1979  0       7.7    32     20     
19/05/1979  0       5.6    32     18     
20/05/1979  0       5.3    35.5   19     
21/05/1979  0       5.3    34     21     
22/05/1979  0       6.3    37     23     
23/05/1979  30.5    9.2    35     25     
24/05/1979  2.5     1      30     21     
25/05/1979  1.5     4.6    30     23     
26/05/1979  0       7.1    31     23.5   
27/05/1979  0       5.7    33     23     
28/05/1979  12      7.6    35     21     
29/05/1979  0       5      34     22     
30/05/1979  0       8.3    36     21.5   
31/05/1979  40      12.5   36     24.5   
01/09/1979  0       2.3    30     24     
02/09/1979  32      8.4    32     23     
03/09/1979  0       8.6    31     21     
04/09/1979  20      3.9    27     20     
05/09/1979  9       5.1    31     21     
06/09/1979  18      5.2    31     23     
07/09/1979  36      5.4    30     22     
08/09/1979  29      5.6    29     23     
09/09/1979  132     3      30     22     
10/09/1979  2.5     5.6    30     22     
11/09/1979  0       7.3    31     23     
12/09/1979  0       1.1    31     23     
13/09/1979  0       3.5    31     23     
14/09/1979  0.6     5.9    32     21     
15/09/1979  4       4.6    31     22.5   
16/09/1979  3.2     6      31     22     
17/09/1979  8.8     2.7    22     20     
18/09/1979  0       1.5    27     20     
19/09/1979  6       3      29     20     
20/09/1979  10.9    3.6    32     22.5   
21/09/1979  10      2.7    29     23     
22/09/1979  4       4.6    29.5   21     
23/09/1979  4.5     1.4    29.5   21.5   
24/09/1979  9       3.1    27     22     
25/09/1979  9       3.9    28     20.5   
26/09/1979  0       3.1    28.5   19     
27/09/1979  0       4.1    29.5   21     
28/09/1979  0       5.9    30     19     
29/09/1979  0       6      29.5   19     
30/09/1979  0       6.8    28.5   18.5   
01/10/1979  0       4.6    29     17     
02/10/1979  0       3.6    29     19     
03/10/1979  0       3      29     20     
04/10/1979  46      8.6    28     21     
05/10/1979  2       4.4    28     21     
06/10/1979  0       5.6    29     18     
07/10/1979  0       6.2    30     19     
08/10/1979  0       4.8    30     21     
09/10/1979  11      2.4    31     21     
10/10/1979  7       1.4    29     20     
11/10/1979  0       2.1    30     21     
12/10/1979  0       5.2    32     21     
13/10/1979  0       5      31     19     
14/10/1979  35.5    6.7    29     22     
15/10/1979  0       5.9    31     20.5   
16/10/1979  0       4.3    30     20     
17/10/1979  0       6.3    31     20     
18/10/1979  0       5.1    30     20     
19/10/1979  0       4.4    31     20     
20/10/1979  0       4.2    32     20.5   
21/10/1979  0       3.6    31     20.5   
22/10/1979  0       5.8    32     23.5   
23/10/1979  15      5.8    25     22     
24/10/1979  0.5     2.2    24     19     
25/10/1979  0       0.8    24     20     
26/10/1979  0       2.9    27     20     
27/10/1979  0       2.4    28     20.5   
28/10/1979  0       1.8    27     20     
29/10/1979  0       2.7    30     22     
30/10/1979  0       3      29.5   21     
31/10/1979  0       5.6    30.5   20     
01/11/1979  0       4.2    28.5   18     
02/11/1979  26      6.1    26     21     
03/11/1979  0       3.3    27     21     
04/11/1979  1       1.5    26     21     
05/11/1979  0       1.2    27     19     
06/11/1979  7       2.4    25     19     
07/11/1979  0       3.4    27     19     
08/11/1979  0       4.9    28     18     
09/11/1979  0       2.3    27     17     
10/11/1979  0       5.6    31     18     
11/11/1979  1.3     1.6    26     19     
12/11/1979  5.5     0.6    26     20     
13/11/1979  7.8     1.3    25     20     
14/11/1979  14.4    1.2    22     19     
15/11/1979  5.7     6.9    23     18     
16/11/1979  0.5     1.5    19     18.5   
17/11/1979  0       0.7    21     17     
18/11/1979  0       1.2    25     18     
19/11/1979  0       1.2    28     19.5   
20/11/1979  0       3.2    30     21     
21/11/1979  0       3.9    30     20     
22/11/1979  20      1.4    29     21     
23/11/1979  2       1.4    21     16     
24/11/1979  2       4.4    20     14     
25/11/1979  0       6      27     15     
26/11/1979  0       3.9    26     15     
27/11/1979  0       2      27     17     
28/11/1979  1       3.6    26     19     
29/11/1979  2       0.5    20.1   20     
30/11/1979  0.1     1      22     15     
01/12/1979  0       2.3    24     16     
02/12/1979  10      0.8    20     16     
03/12/1979  6       0.4    21     16     
04/12/1979  1.5     2      20     16     
05/12/1979  0       0.7    26     17.5   
06/12/1979  0       4      29     18     
07/12/1979  0       2.8    25     19     
08/12/1979  0       5.1    25     20     
09/12/1979  34      0.8    23     20     
10/12/1979  2.6     1.2    23     20     
11/12/1979  0       2.4    27     20     
12/12/1979  0       1.5    29     19     
13/12/1979  1.6     0.1    23     19     
14/12/1979  44.5    3.9    28     18     
15/12/1979  0       2      22     17     
16/12/1979  1.5     6.8    23     17     
17/12/1979  8.2     2.1    19.5   19     
18/12/1979  1       0.8    18.5   16     
19/12/1979  0       1.2    23.5   16     
20/12/1979  0       0.5    25     16     
21/12/1979  0       3.9    24     19     
22/12/1979  0       2.1    26     16     
23/12/1979  0       2.5    31     17     
24/12/1979  0       0.9    32     17     
25/12/1979  0       3.2    31     15     
26/12/1979  4       5      33     15     
27/12/1979  0       5.4    32     15     
28/12/1979  0       1      35     16     
29/12/1979  0       2.6    34     17     
30/12/1979  0       2.2    27     16     
31/12/1979  7.3     1.5    26     19     
01/11/1980  0       4      26     17     
02/11/1980  0       1.8    26     20     
03/11/1980  0       3.7    27     19     
04/11/1980  97      3.8    25     21     
05/11/1980  10      2.6    23     20     
06/11/1980  2       4.8    25     19     
07/11/1980  0       4      26     18     
08/11/1980  0       2.1    26     16     
09/11/1980  0       5.3    28     17     
10/11/1980  0       3.6    27     16     
11/11/1980  0       4      27     18     
12/11/1980  0       2.5    30     19     
13/11/1980  0       4.2    30     17     
14/11/1980  0       3.9    30     17     
15/11/1980  0       4.5    29     17     
16/11/1980  0       3.8    28     18     
17/11/1980  20      0.2    32.5   18     
18/11/1980  4.5     2.9    18     16     
19/11/1980  0       1.3    22     16     
20/11/1980  7       2.7    21     17     
21/11/1980  8.5     1.1    21     17     
22/11/1980  0       2      23     19     
23/11/1980  0       1.3    27     19     
24/11/1980  3       2.1    25     17     
25/11/1980  3.5     7      32     21     
26/11/1980  6       1.4    20.1   20     
27/11/1980  10      5      21     15     
28/11/1980  1       1.5    18     14     
29/11/1980  0       2.3    20     16     
30/11/1980  0       0.8    22     17     
01/12/1980  0       2      25     15     
02/12/1980  20      1.7    24     16     
03/12/1980  9       10.6   23     18     
04/12/1980  10      3.1    21     20     
05/12/1980  0       1.7    26     18     
06/12/1980  0       2.2    25     19     
07/12/1980  0       1.8    26     20     
08/12/1980  0       4.2    28     19     
09/12/1980  0       2      27     21     
10/12/1980  8       0.8    26     21     
11/12/1980  1       2      22     17     
12/12/1980  0       1.1    22     15     
13/12/1980  0       2.9    24     18     
14/12/1980  8       8.6    22     19     
15/12/1980  0       2      25     17     
16/12/1980  0       2.2    26     17     
