CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4056
NOMBRE    : MOLINO CHUMPAN
ESTADO    : CAMPECHE
MUNICIPIO : PALIZADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.939°
LONGITUD  : -91.736°
ALTITUD   : 10 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1978  0       5.7    43     26     
02/05/1978  0       4.8    42     25     
03/05/1978  0       7.4    40     27     
04/05/1978  0       6.6    35     25     
05/05/1978  0       6      43     25     
06/05/1978  0       6.9    43     27     
07/05/1978  0       8.3    43     29     
08/05/1978  0       5.3    43     27     
09/05/1978  0       7.9    44     27     
10/05/1978  0       7.1    42     25     
11/05/1978  0       6.5    40     27     
12/05/1978  0       8.1    41     26     
13/05/1978  0       7.2    41     26     
14/05/1978  0       6.9    40     26     
15/05/1978  0       6.2    40     25     
16/05/1978  0       6.3    42     27     
17/05/1978  0       6.4    41     27     
18/05/1978  0       5.8    43     27     
19/05/1978  0       6.1    41     25     
20/05/1978  1.5     5.5    38     24     
21/05/1978  18      2.1    38     24     
22/05/1978  0       3      38     24     
23/05/1978  2.1     5.1    37     25     
24/05/1978  11      2.9    40     25     
25/05/1978  0.3     2.3    31     24     
26/05/1978  0.5     4.3    31     26     
27/05/1978  19      3.9    32     25     
28/05/1978  0       4.1    33     23     
29/05/1978  0       3      32     24     
30/05/1978  0       5.3    31     20     
31/05/1978  0       5.2    33     26     
01/07/1978  0       6.5    34     25     
02/07/1978  1.6     5      35     24     
03/07/1978  0.3     5.4    35     25     
04/07/1978  1.2     5.1    36     23     
05/07/1978  0.9     6.9    34     24     
06/07/1978  0       5      31     24     
07/07/1978  0       6.2    36     22     
08/07/1978  1.4     6.2    34     23     
09/07/1978  0       5.1    35     24     
10/07/1978  0       6.1    35     25     
11/07/1978  1       5.8    35     24     
12/07/1978  0.4     6.3    36     24     
13/07/1978  0.7     6.1    35     23     
14/07/1978  1       6.1    35     23     
15/07/1978  0.3     6.2    35     24     
16/07/1978  1       4.9    36     24     
17/07/1978  0       7.1    35     24     
18/07/1978  0       5.9    37     25     
19/07/1978  0       7.4    35     24     
20/07/1978  0       7      36     25     
21/07/1978  0.6     5.7    32     24     
22/07/1978  0.7     5.5    36     24     
23/07/1978  0       7      35     24     
24/07/1978  1.1     6      35     24     
25/07/1978  1.2     5.1    35     23     
26/07/1978  0       4.9    35     24     
27/07/1978  0       4.4    36     24     
28/07/1978  0.7     5.6    36     25     
29/07/1978  0       4.9    36     22     
30/07/1978  0       5.1    35     25     
31/07/1978  0       4.6    35     26     
01/08/1978  0       5.9    36     24     
02/08/1978  0       4.5    35     24     
03/08/1978  0.7     6      35     24     
04/08/1978  0       6.5    36     24     
05/08/1978  0.3     4.4    35     23     
06/08/1978  1       5.5    Nulo   25     
07/08/1978  0       5.7    Nulo   25     
08/08/1978  0       5      Nulo   24     
09/08/1978  0       5.4    Nulo   25     
10/08/1978  1       5.9    Nulo   24     
11/08/1978  0       4.9    Nulo   24     
12/08/1978  0.4     3.7    Nulo   24     
13/08/1978  0       4.2    Nulo   25     
14/08/1978  0       2.9    Nulo   25     
15/08/1978  0       5.1    Nulo   24     
16/08/1978  0.2     7.1    Nulo   24     
17/08/1978  0.6     5.1    Nulo   24     
18/08/1978  0.4     4.6    Nulo   24     
19/08/1978  0.9     5.7    Nulo   24     
20/08/1978  0.7     4.5    Nulo   24     
21/08/1978  0       4.8    34     23     
22/08/1978  1.6     6.7    33     24     
23/08/1978  0.9     5.8    35     23     
24/08/1978  0.5     5.2    Nulo   24     
25/08/1978  0.3     5.9    Nulo   24     
26/08/1978  0       4.6    Nulo   24     
27/08/1978  0.2     5.8    Nulo   24     
28/08/1978  0       4.9    Nulo   25     
29/08/1978  0       5.4    Nulo   25     
30/08/1978  0       4.8    Nulo   24     
31/08/1978  0       5.6    Nulo   24     
01/09/1978  0.3     5.7    35     Nulo   
02/09/1978  2.9     5.1    31     Nulo   
03/09/1978  0       4      34     Nulo   
04/09/1978  0       5.5    34     Nulo   
05/09/1978  2.6     4.9    31     Nulo   
06/09/1978  0.7     4.2    31     Nulo   
07/09/1978  0       5.4    31     Nulo   
08/09/1978  0.2     4.7    34     Nulo   
09/09/1978  0.3     6      35     21     
10/09/1978  0       6.2    Nulo   24     
11/09/1978  0.4     6.1    Nulo   23     
12/09/1978  0       5.8    Nulo   24     
13/09/1978  0       4.7    Nulo   25     
14/09/1978  0       5.7    Nulo   26     
15/09/1978  0.2     4.6    Nulo   24     
16/09/1978  0       4.6    Nulo   24     
17/09/1978  0       5.7    37     25     
18/09/1978  0.8     7.4    34     23     
19/09/1978  0.8     6      33     24     
20/09/1978  0       5.6    34     24     
21/09/1978  0       5.6    35     23     
22/09/1978  0.7     6.2    34     23     
23/09/1978  0.7     5.7    35     23     
24/09/1978  0.6     5.3    Nulo   24     
25/09/1978  0       4.8    Nulo   24     
26/09/1978  0       5.2    Nulo   23     
27/09/1978  0       6.4    Nulo   23     
28/09/1978  0.6     5.4    Nulo   23     
29/09/1978  0       5.2    Nulo   24     
30/09/1978  0       5.2    Nulo   24     
01/10/1978  0.4     5.3    34     22     
02/10/1978  0       4.3    34     21     
03/10/1978  0       0.5    33     20     
04/10/1978  0       3.4    33     20     
05/10/1978  0       3.7    33     20     
06/10/1978  1.5     2.8    32     21     
07/10/1978  11.5    2.4    32     21     
08/10/1978  0.4     4.6    32     20     
09/10/1978  1       3.8    30     20     
10/10/1978  0       4.9    30     19     
11/10/1978  0       5      29     19     
12/10/1978  0       3.3    28     18     
13/10/1978  0.5     3.8    30     18     
14/10/1978  3.5     3.3    30     19     
15/10/1978  1.1     4.1    32     20     
16/10/1978  1.5     3.6    29     20     
17/10/1978  0.5     3.2    29     19     
18/10/1978  0       3.1    28     19     
19/10/1978  0.2     2.3    28     17     
20/10/1978  0       2.8    30     17     
21/10/1978  0       3      30     17     
22/10/1978  0       4.1    29     18     
23/10/1978  0       3.7    29     18     
24/10/1978  0       3.2    28     20     
25/10/1978  0       2.8    30     20     
26/10/1978  0       3.2    30     19     
27/10/1978  0       4.2    29     19     
28/10/1978  0       2.5    29     18     
29/10/1978  0.5     5.6    30     18     
30/10/1978  0       4.2    30     19     
31/10/1978  0       5.3    31     17     
01/11/1978  1       4.5    35     23     
02/11/1978  1       4.7    35     23     
03/11/1978  0       5.3    33.5   21     
04/11/1978  0       5.4    34     24.5   
05/11/1978  0       4.8    34     17.5   
06/11/1978  1.9     3.5    33     20     
07/11/1978  0.5     4.2    33     23     
08/11/1978  0       3.7    31     23.5   
09/11/1978  0       4.9    30     21     
10/11/1978  0       3.8    33     22.5   
11/11/1978  0.8     4.9    33     21.5   
12/11/1978  0       5.1    35     21     
13/11/1978  0       6      33     22     
14/11/1978  0       4.9    35.5   22     
15/11/1978  0       6.1    32     22     
16/11/1978  0       4.7    33     21     
17/11/1978  0       3.5    34     22     
18/11/1978  0       3.6    29     23     
19/11/1978  0       2.2    31     22     
20/11/1978  0.5     3.4    33     22     
21/11/1978  0.4     4.8    33     22     
22/11/1978  0       4.3    30.5   22.5   
23/11/1978  1.2     3.3    33     22     
24/11/1978  0       4.6    32     22     
25/11/1978  0       4.6    33     23     
26/11/1978  0       5.6    35.5   23.5   
27/11/1978  0       6.1    34     24     
28/11/1978  0       3.1    32     25     
29/11/1978  0.4     5.1    35.5   23     
30/11/1978  0       2.7    35     22     
01/12/1978  0       4.9    33     22     
02/12/1978  0       3.4    33     22     
03/12/1978  0       6      33     23     
04/12/1978  0       4.7    32     22     
05/12/1978  0       4.1    33     22     
06/12/1978  0       1.3    33     21     
07/12/1978  0       3.8    35     21     
08/12/1978  0       3      32     21     
09/12/1978  0       3      35     20     
10/12/1978  3.5     4      35     20     
11/12/1978  2.1     4.4    35     19     
12/12/1978  0       5.1    34     19     
13/12/1978  0       4      29     18     
14/12/1978  0       4.5    29     20     
15/12/1978  0       3.5    33     20     
16/12/1978  0       3.3    33     17     
17/12/1978  0       2.6    31     17     
18/12/1978  0       3.6    29     16     
19/12/1978  0       1.9    29     19     
20/12/1978  0       2.2    31     20     
21/12/1978  0       2.7    30     20     
22/12/1978  0       1.6    30     21     
23/12/1978  0       3.2    30     19     
24/12/1978  0       4.1    33     20     
25/12/1978  0       3.5    33     20     
26/12/1978  0       1.7    30     20     
27/12/1978  0       2.5    35     21     
28/12/1978  0       1.1    30     21     
29/12/1978  0       2.7    32     22     
30/12/1978  0       3      33     22     
31/12/1978  0       3.4    31     20     
01/01/1979  1.2     5.6    32     18     
02/01/1979  1.2     6.4    32     12     
03/01/1979  0       3      32     12     
04/01/1979  0       5.8    30     12     
05/01/1979  0.3     4.6    30     12     
06/01/1979  0       4.7    30     18     
07/01/1979  0       4.3    35     18     
08/01/1979  1.8     7.7    35     20     
09/01/1979  0       6.7    34     20     
10/01/1979  0       7.9    34     21     
11/01/1979  0       6.5    34     21     
12/01/1979  0       6.3    32     19     
13/01/1979  0       5.7    30     20     
14/01/1979  0.5     5      27     20     
15/01/1979  0.5     3.7    25     18     
16/01/1979  0       3.1    33     15     
17/01/1979  0       5.9    33     20     
18/01/1979  0       5.9    35     20     
19/01/1979  0       7.1    32     22     
20/01/1979  0       5.7    35     13     
21/01/1979  0       6.7    35     12     
22/01/1979  0       8.8    35     12     
23/01/1979  0       7.3    35     18     
24/01/1979  0       6.5    35     19     
25/01/1979  0       7.5    35     12     
26/01/1979  0       7.1    34     17     
27/01/1979  0       5.5    35     12     
28/01/1979  0       6.3    35     20     
29/01/1979  0       6.2    35     22     
30/01/1979  0       4.1    33     22     
31/01/1979  0       5.4    32     12     
01/02/1979  0       1.3    33     20     
02/02/1979  0       4.6    34     19     
03/02/1979  0       4.7    34     22     
04/02/1979  0       2.8    33     22     
05/02/1979  0       2.7    35     21     
06/02/1979  0       4.8    33     22     
07/02/1979  0       4.6    32     20     
08/02/1979  0       4.8    32     20     
09/02/1979  0       5.9    30     13     
10/02/1979  0       4.6    29     13     
11/02/1979  0       2.9    29     12     
12/02/1979  0       2.9    27     12     
13/02/1979  0       2.8    30     12     
14/02/1979  0       3.1    31     12     
15/02/1979  0       4      31     14     
16/02/1979  0       4      30     18     
17/02/1979  0       3.1    32     20     
18/02/1979  0       2      32     16     
19/02/1979  0       3.8    29     18     
20/02/1979  0       2.2    29     18     
21/02/1979  0       2.9    28     22     
22/02/1979  0       2      28     18     
23/02/1979  0       2.6    27     18     
24/02/1979  0       3.5    30     17     
25/02/1979  0       3.9    31     19     
26/02/1979  0       3.8    31     16     
27/02/1979  0       3.1    30     16     
28/02/1979  0       2.2    29     12     
01/03/1979  0       6.7    32     18     
02/03/1979  0       3.8    33     19     
03/03/1979  0       5.6    32     17     
04/03/1979  0       3.3    34     20.5   
05/03/1979  3.5     4.1    32     18     
06/03/1979  0       4.6    36     17     
07/03/1979  0       5.1    35     21.5   
08/03/1979  0       4.6    34.5   21.5   
09/03/1979  0       3.2    30.5   22.5   
10/03/1979  0       5.5    35     17     
11/03/1979  1.1     5.6    35     18     
12/03/1979  0       5.4    35     23     
13/03/1979  0       6.1    35     21.5   
14/03/1979  0       4.2    32     24     
15/03/1979  0       3.7    35     20.5   
16/03/1979  0       5.5    36     20     
17/03/1979  0       6.6    36     21     
18/03/1979  0       4.4    34     23     
19/03/1979  0       5.5    35     25     
20/03/1979  0       6.3    36.5   23.5   
21/03/1979  0       5.4    36     22     
22/03/1979  0       7.2    37     23     
23/03/1979  0       5.6    32     25     
24/03/1979  0       4.4    33     21.5   
25/03/1979  0       4      35     20     
26/03/1979  0       4.9    36     21     
27/03/1979  0       3.6    32     24.5   
28/03/1979  0       6.8    35     21     
29/03/1979  0       8.4    34     20.5   
30/03/1979  0       6.8    35.5   20     
31/03/1979  0       3.3    33.5   19.5   
01/04/1979  0       5      38.5   24     
02/04/1979  0       3.2    38.5   24     
03/04/1979  0       6.6    36     22     
04/04/1979  0       4.2    36     22     
05/04/1979  0       5.7    39     21.5   
06/04/1979  0       6.5    40     24.5   
07/04/1979  0       3.9    39     24.5   
08/04/1979  0       11.4   38     23     
09/04/1979  0       5.7    37     22     
10/04/1979  0       8.9    37     21     
11/04/1979  0       8.2    36.5   21     
12/04/1979  0       5.9    36     22.5   
13/04/1979  0.2     8      35     22.5   
14/04/1979  0       6.9    35     24     
15/04/1979  0       8.8    34     24     
16/04/1979  0       6.1    34     26     
17/04/1979  0       6.2    33     26     
18/04/1979  0       5.5    33     27     
19/04/1979  0       7.9    32     23.5   
20/04/1979  0       6.4    32.5   23.5   
21/04/1979  2.1     6.6    31     21     
22/04/1979  0       7.2    31     21     
23/04/1979  0       6.4    32     20     
24/04/1979  0       5.2    40     20     
25/04/1979  0       10.2   40     21     
26/04/1979  0       9.7    36.5   21     
27/04/1979  0       7.5    36     22.5   
28/04/1979  0       5.8    36     22     
29/04/1979  0       3      37     21     
30/04/1979  0       6.2    38     21     
01/05/1979  0       7.9    39.5   24     
02/05/1979  0       6.4    39     24.5   
03/05/1979  0       8.4    38     25.5   
04/05/1979  0       9.6    40     25     
05/05/1979  0       7.9    40.5   24     
06/05/1979  0       11.9   38     23     
07/05/1979  0       9.6    39     23     
08/05/1979  0       9.9    38     26     
09/05/1979  0       8.9    37.5   27.5   
10/05/1979  0       9.1    37.5   27.5   
11/05/1979  0       7.2    37     24     
12/05/1979  0       7.9    36     24     
13/05/1979  0       7.8    36     25     
14/05/1979  0       7.3    34     25     
15/05/1979  0       6.2    34     23     
16/05/1979  1.2     6      33     23     
17/05/1979  0       6.2    35     23.5   
18/05/1979  0       7.6    36.5   22     
19/05/1979  0       8.1    39.5   24     
20/05/1979  0       7.3    39.5   21     
21/05/1979  0       9.4    38     21.5   
22/05/1979  0       7.9    38     24     
23/05/1979  0       5.1    37.5   23     
24/05/1979  0       6.1    36     23     
25/05/1979  0       7      40     25     
26/05/1979  0       10.7   41     27.5   
27/05/1979  0       10.6   38     24     
28/05/1979  0       5.7    38     24     
29/05/1979  0       7.1    36     23.5   
30/05/1979  0       6.1    36     23     
31/05/1979  0       6.5    39     25.5   
01/06/1979  0       5.5    34     23.5   
02/06/1979  0       5.3    35.5   21.5   
03/06/1979  0       7.7    35     21     
04/06/1979  0       6.1    36     20     
05/06/1979  0       6.8    36     20     
06/06/1979  0       7.6    36.5   22     
07/06/1979  0       8.1    36.5   24     
08/06/1979  0.5     7      37     24     
09/06/1979  0       7.4    37     23     
10/06/1979  0       7.9    36     23     
11/06/1979  0       5.7    36     22     
12/06/1979  0       6.1    35.5   22     
13/06/1979  0       5.2    35     21.5   
14/06/1979  0       6.1    34     21.5   
15/06/1979  0       4.9    34.5   21     
16/06/1979  0       4.7    34     20     
17/06/1979  0       7.7    33.5   20     
18/06/1979  0       4.7    33.5   22.5   
19/06/1979  0.5     4      32     23.5   
20/06/1979  1.6     4.5    31     24     
21/06/1979  0.3     3.1    36     24     
22/06/1979  0       6.1    36     24     
23/06/1979  0       6.2    36.5   25     
24/06/1979  0       7.6    36     25     
25/06/1979  0.8     6.4    37.5   24     
26/06/1979  0.4     7.9    37     24.5   
27/06/1979  0       8.4    38.5   22     
28/06/1979  0       8.3    37.5   22     
29/06/1979  0       7.9    36     21     
30/06/1979  0       6.2    36     21     
01/07/1979  0       8.9    37.5   23     
02/07/1979  0       6.9    37.5   23.5   
03/07/1979  0.2     5.6    36     21     
04/07/1979  0.2     5.7    36     21     
05/07/1979  0.4     4.9    36     21     
06/07/1979  2.3     5.9    34     20     
07/07/1979  0       4.7    34     20     
08/07/1979  2.5     6.2    33     24     
09/07/1979  0       4.2    32     24.5   
10/07/1979  0       3.3    32     23.5   
11/07/1979  0.5     4.4    31.5   23     
12/07/1979  0       3.2    36     23     
13/07/1979  0       6.2    36.5   22     
14/07/1979  0       7.1    37.5   22     
15/07/1979  0.4     8.9    37     21     
16/07/1979  0       6.7    38     21     
17/07/1979  0       8.8    39     20     
18/07/1979  0       10.4   39     20     
19/07/1979  1.2     5.4    38     21     
20/07/1979  0.5     6.4    37     23     
21/07/1979  0       7.2    37     23     
22/07/1979  0       5.6    36.5   24.5   
23/07/1979  0       5.5    36.5   24.5   
24/07/1979  0       5.3    34.5   23     
25/07/1979  0       6.6    34     25     
26/07/1979  0       4.9    33     25     
27/07/1979  0       4.2    35     24     
28/07/1979  0       5.7    35     24     
29/07/1979  2.1     5.2    36     23.5   
30/07/1979  0       6.2    35     23.5   
31/07/1979  0       5.6    36.5   23     
01/01/1981  0       Nulo   35.5   20     
02/01/1981  0       Nulo   34     21     
03/01/1981  0       Nulo   34     21     
04/01/1981  0       Nulo   36     20     
05/01/1981  0       Nulo   38.5   Nulo   
06/01/1981  0       Nulo   33     21     
07/01/1981  0       Nulo   32     20     
08/01/1981  0       Nulo   32     20     
09/01/1981  0       Nulo   34.5   21.5   
10/01/1981  0       Nulo   34.5   19     
11/01/1981  0       Nulo   35.5   20.5   
12/01/1981  0       Nulo   32.5   20     
13/01/1981  0       Nulo   32.5   21.5   
14/01/1981  0       Nulo   34     20     
15/01/1981  0       Nulo   37     19     
16/01/1981  0       Nulo   33     22.5   
17/01/1981  0       Nulo   31.5   21.5   
18/01/1981  0       Nulo   34.5   21.5   
19/01/1981  0       Nulo   33     20.5   
20/01/1981  0       Nulo   32     20.5   
21/01/1981  0       Nulo   32     20     
22/01/1981  0       Nulo   30.5   19.5   
23/01/1981  0       Nulo   32     21     
24/01/1981  0       Nulo   32     21     
25/01/1981  0       Nulo   33     20     
26/01/1981  0       Nulo   35     20     
27/01/1981  0       Nulo   35.5   20     
28/01/1981  0       Nulo   34.5   22     
29/01/1981  0       Nulo   34.5   21     
30/01/1981  0       Nulo   33     21     
31/01/1981  0       Nulo   33.5   20     
01/02/1981  0       4.1    32     19     
02/02/1981  0       2.5    29     19     
03/02/1981  0       2.5    29     16.5   
04/02/1981  0       3.1    28     16     
05/02/1981  0       2.4    28.5   14     
06/02/1981  0       2.7    30     14.5   
07/02/1981  0       2.9    30     18     
08/02/1981  0       2.9    31     19     
09/02/1981  0       1.8    29     18     
10/02/1981  0       3.6    33     18     
11/02/1981  0       2.7    28     20.5   
12/02/1981  0       2      28     20.5   
13/02/1981  0       3.3    27     16     
14/02/1981  0       2.1    27     13     
15/02/1981  0       2.8    26     13     
16/02/1981  0       2.1    26     12     
17/02/1981  0       2.8    25     16.5   
18/02/1981  0       2.9    32     19.5   
19/02/1981  0       2.4    27     16     
20/02/1981  0       2.9    27     14     
21/02/1981  0       1.9    26     11.5   
22/02/1981  0       2.1    24     16     
23/02/1981  0       3.1    24     12     
24/02/1981  0       1.8    27     10     
25/02/1981  0       2.5    28     11     
26/02/1981  0       2.3    24     11     
27/02/1981  0       2.7    24     9      
28/02/1981  0       2.6    28     10     
01/03/1981  0       Nulo   32.5   16     
02/03/1981  0       Nulo   33     14.5   
03/03/1981  0       Nulo   32     19     
04/03/1981  0       Nulo   35     19     
05/03/1981  0       Nulo   35     20     
06/03/1981  0       Nulo   36     21     
07/03/1981  0       Nulo   34.5   19     
08/03/1981  0       Nulo   34     21.5   
09/03/1981  0       Nulo   36     20     
10/03/1981  0       Nulo   33     19     
11/03/1981  0       Nulo   32     20     
12/03/1981  0       Nulo   32     21     
13/03/1981  0       Nulo   31     20     
14/03/1981  0       Nulo   31     20     
15/03/1981  0       Nulo   32     19     
16/03/1981  0       Nulo   33     18.5   
17/03/1981  0       Nulo   33     19     
18/03/1981  0       Nulo   34     19     
19/03/1981  0       Nulo   35.5   17     
20/03/1981  0       Nulo   35.5   19.5   
21/03/1981  0       Nulo   34     20.5   
22/03/1981  0       Nulo   33     20     
23/03/1981  0       Nulo   31     18     
24/03/1981  0       Nulo   35     17     
25/03/1981  0       Nulo   36     17     
26/03/1981  0       Nulo   37.5   19.5   
27/03/1981  0       Nulo   36     21     
28/03/1981  0       Nulo   34     22.5   
29/03/1981  0       Nulo   39.5   22     
30/03/1981  0       Nulo   39     23     
31/03/1981  0       Nulo   37     24     
01/04/1981  0       Nulo   35     21     
02/04/1981  0       Nulo   37     19     
03/04/1981  0       Nulo   38     19.5   
04/04/1981  0       Nulo   36     20     
05/04/1981  0       Nulo   34.5   20     
06/04/1981  0       Nulo   34.5   18     
07/04/1981  0       Nulo   33     18.5   
08/04/1981  0       Nulo   33.5   20.5   
09/04/1981  0       Nulo   32     19.5   
10/04/1981  0       Nulo   32     19.5   
11/04/1981  0       Nulo   30     20     
12/04/1981  0       Nulo   32     20     
13/04/1981  0       Nulo   32     21.5   
14/04/1981  0       Nulo   31.5   21     
15/04/1981  0       Nulo   31.5   20     
16/04/1981  0       Nulo   34.5   19     
17/04/1981  0       Nulo   34     19     
18/04/1981  0       Nulo   33     20.5   
19/04/1981  0       Nulo   33.5   20     
20/04/1981  0       Nulo   32     21.5   
21/04/1981  0       Nulo   34.5   21     
22/04/1981  0       Nulo   34     20     
23/04/1981  0       Nulo   36     20     
24/04/1981  0       Nulo   36.5   19     
25/04/1981  0       Nulo   34     18.5   
26/04/1981  0       Nulo   37     20     
27/04/1981  0       Nulo   38     23     
28/04/1981  0       Nulo   38     22     
29/04/1981  0       Nulo   36     24     
30/04/1981  0       Nulo   39.5   20     
01/05/1981  0       Nulo   37.5   19     
02/05/1981  0       Nulo   38     21     
03/05/1981  0       Nulo   39     21     
04/05/1981  0       Nulo   36     20     
05/05/1981  0       Nulo   34     20     
06/05/1981  0       Nulo   37     20.5   
07/05/1981  0       Nulo   39     21     
08/05/1981  0       Nulo   38     22     
09/05/1981  0       Nulo   38     21     
10/05/1981  0       Nulo   37     21     
11/05/1981  0       Nulo   36.5   22.5   
12/05/1981  0       Nulo   35     20.5   
13/05/1981  0       Nulo   37     23     
14/05/1981  0       Nulo   37     21     
15/05/1981  0       Nulo   36     20     
16/05/1981  0       Nulo   37     20     
17/05/1981  0       Nulo   38     22.5   
18/05/1981  0       Nulo   40     21.5   
19/05/1981  0       Nulo   39     23     
20/05/1981  0       Nulo   39.5   20     
21/05/1981  0       Nulo   37     22.5   
22/05/1981  0       Nulo   38     22     
23/05/1981  0       Nulo   38     22     
24/05/1981  0       Nulo   37     22     
25/05/1981  0       Nulo   36     21.5   
26/05/1981  0       Nulo   41     21     
27/05/1981  0       Nulo   37.5   21     
28/05/1981  0       Nulo   39     20     
29/05/1981  0       Nulo   40     20     
30/05/1981  0       Nulo   39     23.5   
31/05/1981  0       Nulo   38     20     
01/06/1981  0       Nulo   35     21     
02/06/1981  0       Nulo   37     20     
03/06/1981  0       Nulo   36     20     
04/06/1981  0       Nulo   36     22     
05/06/1981  0       Nulo   34     20.5   
06/06/1981  0       Nulo   33.5   20     
07/06/1981  0       Nulo   34.5   21     
08/06/1981  0       Nulo   34     20.5   
09/06/1981  0       Nulo   36     19     
10/06/1981  0       Nulo   35.5   20.5   
11/06/1981  0       Nulo   33     21     
