CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30347
NOMBRE    : EL COROZAL
ESTADO    : VERACRUZ
MUNICIPIO : TEMPOAL
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.556°
LONGITUD  : -98.557°
ALTITUD   : 124 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/01/1979  0       Nulo   Nulo   Nulo   
20/01/1979  0       3.8    32     16     
21/01/1979  0       2.9    16.5   14.5   
22/01/1979  0       3.1    24     7.5    
23/01/1979  0       4.3    34     10.5   
24/01/1979  0       3.2    20     13     
25/01/1979  0       3.3    24.5   12.5   
26/01/1979  0       3      35     12.5   
27/01/1979  0       2.5    28     15.5   
28/01/1979  1       3.7    21     14.5   
29/01/1979  0.4     1.9    28     13.5   
30/01/1979  2.2     3.3    24.5   15     
31/01/1979  5.5     2.9    16.5   11     
01/02/1979  2.4     1.2    21     10.5   
02/02/1979  2.2     4.8    28     11.5   
03/02/1979  2       2.1    28     12.5   
04/02/1979  8       5.4    29     15     
05/02/1979  8.4     4.7    22.5   15.5   
06/02/1979  8.5     4.8    23     16     
07/02/1979  7       3.6    18     14.5   
08/02/1979  0       5.2    24.5   11.5   
09/02/1979  2.2     2.8    22     13.5   
10/02/1979  4.8     2.7    21.5   12.5   
11/02/1979  2       3.2    22.5   13.5   
12/02/1979  0       4.4    26     15     
13/02/1979  0       3.9    28.5   15     
14/02/1979  0.2     3.3    30     14.5   
15/02/1979  0.1     1.2    31     17     
16/02/1979  3.3     1.9    26     18     
17/02/1979  3.3     0.3    16.5   13.5   
18/02/1979  0       1.2    16     7.5    
19/02/1979  0       0.7    21.5   9.5    
20/02/1979  1       2.9    28.5   11.5   
21/02/1979  1       3.1    28.5   13.5   
22/02/1979  0       2.1    31     15     
23/02/1979  0       4.1    30.5   19     
24/02/1979  0       3.5    34     19.5   
25/02/1979  0       3.1    25.5   17     
26/02/1979  0       5.1    25     13     
27/02/1979  0       3.2    28     10.5   
28/02/1979  0       3.8    30     12.5   
01/03/1979  0       3.1    28.5   10     
02/03/1979  0       4.2    29     10.5   
03/03/1979  0       2.9    28     17     
04/03/1979  1.5     3.1    29     16     
05/03/1979  5.2     2.7    18     12.5   
06/03/1979  2.3     3.4    19     9.5    
07/03/1979  0       2.6    29.5   12     
08/03/1979  0       3.9    29.5   13.5   
09/03/1979  0       2      31     14     
10/03/1979  1.5     1.9    30.5   16     
11/03/1979  0       1.7    19.5   14     
12/03/1979  0       3.2    28     12     
13/03/1979  0       2.8    29     11.5   
14/03/1979  1.1     3.1    27.5   16     
15/03/1979  0       2      29.5   13.5   
16/03/1979  0       2.8    27.5   14     
17/03/1979  0       5.2    29     13     
18/03/1979  0       2.3    27.5   16     
19/03/1979  0       3.8    33     16     
20/03/1979  0       3.8    33.5   18     
21/03/1979  0       6.2    33.5   18     
22/03/1979  0       2.9    35.5   11.5   
23/03/1979  0       6.8    30     18     
24/03/1979  0       5.2    28.5   16.5   
25/03/1979  0       1.8    29     17     
26/03/1979  0       4.9    27     14.5   
27/03/1979  0       1.7    28     18     
28/03/1979  0       3.6    29.5   19     
29/03/1979  0       3.6    31.5   19     
30/03/1979  0       2.6    33     20     
31/03/1979  0       4.2    29.5   20     
01/04/1979  0       5.8    34     19     
02/04/1979  0       3.2    34.5   20     
03/04/1979  1       4.3    33     21     
04/04/1979  3       1.4    28.5   18.5   
05/04/1979  0       4.3    28     18.5   
06/04/1979  0       1.9    29.5   18     
07/04/1979  0       3.1    32.5   20     
08/04/1979  0       3.2    33     20.5   
09/04/1979  0       2.2    32     19.5   
10/04/1979  0       6.5    35.5   20     
11/04/1979  0       7      41.5   21     
12/04/1979  0       5.2    37.5   21.5   
13/04/1979  0       2.8    31.5   20     
14/04/1979  0       4.6    32.5   18.5   
15/04/1979  0       4.9    34.5   20     
16/04/1979  22.5    5.7    32.5   19     
17/04/1979  0       3.3    31.5   18.5   
18/04/1979  0       4.7    34.5   17.5   
19/04/1979  49.5    3.4    35     18     
20/04/1979  1.9     4.8    33.5   20     
21/04/1979  5.9     5.1    32.5   19     
22/04/1979  0.5     4.1    30.5   18.5   
23/04/1979  0.1     2.8    29.5   15     
24/04/1979  0       3      30     16.5   
25/04/1979  0       5.5    36     17.5   
26/04/1979  0       5.4    34.5   18     
27/04/1979  2       3.9    32     18.5   
28/04/1979  0       2.8    33.5   19.5   
29/04/1979  0       2.4    32.5   18     
30/04/1979  0       4.4    34.5   20     
01/05/1979  0       5.6    29.5   14.5   
02/05/1979  0       4.5    30     18     
03/05/1979  0       3.5    28.5   19.5   
04/05/1979  0       4.1    31.5   20.5   
05/05/1979  0       4.5    27     16.5   
06/05/1979  0       6      30.5   18.5   
07/05/1979  0       3.8    28.5   17.5   
08/05/1979  0       3.6    29.5   16     
09/05/1979  0       5.3    30.5   18     
10/05/1979  0       4.7    31.5   20     
11/05/1979  6       4.3    30.5   19.5   
12/05/1979  4       1.3    27.5   16.5   
13/05/1979  1       2.3    26.5   15.5   
14/05/1979  0       2      29.5   15     
15/05/1979  0       4      30.5   17     
16/05/1979  0       1.7    31.5   17.5   
17/05/1979  0       6.2    29.5   21     
18/05/1979  0       2.3    30     18     
19/05/1979  0       6.4    32     16.5   
20/05/1979  0       4.1    31.5   19     
21/05/1979  0       6.3    33     20     
22/05/1979  0       5.6    29.5   22     
23/05/1979  0       6.9    27.5   21     
24/05/1979  0       3.3    30.5   18     
25/05/1979  0       0.8    29     19.5   
26/05/1979  0       2.1    31     16.5   
27/05/1979  0       2.3    28.5   20     
28/05/1979  0       5.2    32.5   19     
29/05/1979  0       2.3    30     20     
30/05/1979  0       9.3    32.5   18.5   
31/05/1979  0       5.9    31     20.5   
01/06/1979  0       2.9    37.5   26     
02/06/1979  0       4.2    35.5   24     
03/06/1979  6.8     2.1    34     23.5   
04/06/1979  0       2.9    35     24     
05/06/1979  42.4    3.3    34.5   25     
06/06/1979  0       4.1    33.5   23.5   
07/06/1979  0       3.4    36.5   26     
08/06/1979  0       3.8    35.5   25.5   
09/06/1979  4.8     3      36     24.5   
10/06/1979  49.9    7      31     21     
11/06/1979  4       7.2    27     19.5   
12/06/1979  0       6.9    31     21     
13/06/1979  0       6.3    32.5   19.5   
14/06/1979  0       7.1    33.5   19.5   
15/06/1979  0       8.8    35.5   18     
16/06/1979  0       6.1    34     18.5   
17/06/1979  0       6.1    35     20     
18/06/1979  0       7      35.5   23     
19/06/1979  0       7.5    37.5   24     
20/06/1979  0       6.5    36.5   22     
21/06/1979  0       7      36.5   22.5   
22/06/1979  0       8      37     22     
23/06/1979  0       6.2    35     20.5   
24/06/1979  0       3.3    34.5   22     
25/06/1979  0       4.5    34     22.5   
26/06/1979  0       3.7    34     23     
27/06/1979  0       4.2    35.5   23     
28/06/1979  0       4.3    35     22.5   
29/06/1979  0       2.7    37     22     
30/06/1979  0       3.2    36.5   22     
01/07/1979  0       4.9    36     20.5   
02/07/1979  0       5.1    36.5   21     
03/07/1979  0       6.1    37.5   20.5   
04/07/1979  0       6.6    38     23.5   
05/07/1979  0       7.3    37     24     
06/07/1979  0       6.8    36     18     
07/07/1979  0       4.7    39     20     
08/07/1979  5.3     4.2    38     23.5   
09/07/1979  0       4.8    38.5   24.5   
10/07/1979  7.9     4.1    39     24.5   
11/07/1979  0       6.1    38.5   25.5   
12/07/1979  0       4.8    39     24     
13/07/1979  4.2     7.9    38.5   23     
14/07/1979  0       4.3    34.5   21     
15/07/1979  1.5     4.6    37.5   22     
16/07/1979  1.8     2      38     24     
17/07/1979  0       4      36     18.5   
18/07/1979  0       5.1    37.5   23     
19/07/1979  0       7.9    38     25     
20/07/1979  0       5.9    38.5   25     
21/07/1979  0       6.2    39.5   24.5   
22/07/1979  0       4      38.5   25.5   
23/07/1979  0       6.1    37.5   23.5   
24/07/1979  0       5.8    39     23     
25/07/1979  0       6.1    39.5   24.5   
26/07/1979  50.4    1.2    34.5   26     
27/07/1979  0       3.3    36.5   18.5   
28/07/1979  2.1     4.2    37.5   21.5   
29/07/1979  0       4.1    38.5   20     
30/07/1979  0       5.8    37.5   20     
31/07/1979  0       3.9    38.5   22.5   
01/08/1979  1.5     7.4    36     23.5   
02/08/1979  0       3.7    37.5   18.5   
03/08/1979  0       4.5    38     19.5   
04/08/1979  2.1     1.1    32.5   23     
05/08/1979  43.3    4.9    25.5   19     
06/08/1979  5.4     2.2    27     18.5   
07/08/1979  0       4.1    33.5   20.5   
08/08/1979  0       6.4    33     23.5   
09/08/1979  36.2    5.7    31     21.5   
10/08/1979  1       5.4    32     19     
11/08/1979  0       2.5    33     19.5   
12/08/1979  2.5     3.2    33.5   20.5   
13/08/1979  10.8    1.6    31.5   21     
14/08/1979  20.5    2.4    31     18     
15/08/1979  10.4    1.6    29.5   17.5   
16/08/1979  2.2     2.3    31     16.5   
17/08/1979  0       8.8    38.5   18.5   
18/08/1979  0       6.3    34     20.5   
19/08/1979  0       5.7    36.5   22.5   
20/08/1979  0       4.9    33     15.5   
21/08/1979  0       8.7    37.5   18.5   
