CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30078
NOMBRE    : JOACHIN
ESTADO    : VERACRUZ
MUNICIPIO : TIERRA BLANCA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.639°
LONGITUD  : -96.233°
ALTITUD   : 45 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1964  0       5.9    29     21     
02/06/1964  0       6.2    30.5   21.5   
03/06/1964  6.5     7.6    31.5   23     
04/06/1964  0       5.8    32     22     
05/06/1964  0       5.2    33     23     
06/06/1964  0       5.9    34     23.5   
07/06/1964  0       6.2    33     23.5   
08/06/1964  0       8.8    34     23     
09/06/1964  0       6.9    35.5   23.5   
10/06/1964  0       7.9    35     23     
11/06/1964  0       6.6    32     23.5   
12/06/1964  0       5.9    32.5   22.5   
13/06/1964  0       5.4    31     22     
14/06/1964  0       6.9    32     21.5   
15/06/1964  0       5.9    32     23     
16/06/1964  0       5.5    35     22.5   
17/06/1964  0       7.6    35     24     
18/06/1964  2.5     6.1    36     22     
19/06/1964  22      8.8    33     22     
20/06/1964  0       6.3    32.5   21.5   
21/06/1964  0       4.5    33     22     
22/06/1964  0       8.4    33.5   21.5   
23/06/1964  0       0.9    32.5   22     
24/06/1964  1       4.7    31.5   23     
25/06/1964  13      5.1    31.5   22     
26/06/1964  59      5.4    30     22     
27/06/1964  61      4.9    31     22     
28/06/1964  58.5    9.3    30     21.5   
29/06/1964  45.5    1.5    30.5   21.5   
30/06/1964  2       2      28     22     
01/07/1964  12      3.9    30.5   22     
02/07/1964  0       4.7    32     20.5   
03/07/1964  0       4.7    33     22.5   
04/07/1964  14.5    3.6    28.5   24     
05/07/1964  0       2.6    32.5   23     
06/07/1964  0       1.6    30.5   23.5   
07/07/1964  50.5    5.5    30     22     
08/07/1964  0       4.6    32     21     
09/07/1964  0       5.3    33     21.5   
10/07/1964  9.5     4      32     22.5   
11/07/1964  43      4.4    31     22     
12/07/1964  0       5.4    32.5   21.5   
13/07/1964  60.5    6.9    32     22.5   
14/07/1964  0       3.5    31     21.5   
15/07/1964  0       5.6    31     22     
16/07/1964  30.5    6.8    31     22     
17/07/1964  4.5     5.6    31     22     
18/07/1964  0       4.4    31.5   23.5   
19/07/1964  0       4.9    32.5   22     
20/07/1964  15.5    3.8    32.5   22     
21/07/1964  0       1.5    30     21.5   
22/07/1964  0       4      30     21.5   
23/07/1964  4       5.1    31.5   21.5   
24/07/1964  5       1.6    28.5   22     
25/07/1964  0       4.4    30.5   21.5   
26/07/1964  0       3.3    32     22.5   
27/07/1964  0       5.9    32     22     
28/07/1964  0       5.3    33     21.5   
29/07/1964  0       3.6    33     23.5   
30/07/1964  0       7      34     22.5   
31/07/1964  0       5.4    32     22     
01/08/1964  2       5.4    32     22.5   
02/08/1964  41      3.3    29.5   21.5   
03/08/1964  9       0.8    30     21.5   
04/08/1964  1.5     1.5    30     22     
05/08/1964  0       5.9    32     20.5   
06/08/1964  0       5      32.5   21     
07/08/1964  0       3.7    33.5   23     
08/08/1964  0       5.3    33     23.5   
09/08/1964  0       4.9    33     22.5   
10/08/1964  0       6.7    34     21     
11/08/1964  0       8.4    34     22     
12/08/1964  0       6.1    34.5   21.5   
13/08/1964  0       7.1    35     23     
14/08/1964  0       7.9    36     22.5   
15/08/1964  0       7.4    36.5   23     
16/08/1964  0       4.3    34.5   24.5   
17/08/1964  6       4.9    33.5   23.5   
18/08/1964  0       6.2    34.5   22.5   
19/08/1964  0       6.8    34.5   22.5   
20/08/1964  0       7.6    34     23.5   
21/08/1964  0       5.5    34.5   22     
22/08/1964  0       6.1    35.5   22.5   
23/08/1964  13.5    5.8    30     20.5   
