CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2023

ESTACION  : 29020
NOMBRE    : SAN ANDRES BUENAVISTA
ESTADO    : TLAXCALA
MUNICIPIO : Tlaxco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.583°
LONGITUD  : -98.283°
ALTITUD   : 2536 msnm

EMISIÓN   : 12/04/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1965  0       Nulo   19     1      
02/01/1965  0       Nulo   20     2      
03/01/1965  0       Nulo   19     0.5    
04/01/1965  0       Nulo   19     2      
05/01/1965  0       Nulo   14     0      
06/01/1965  0       Nulo   19     0      
07/01/1965  0       Nulo   26     0      
08/01/1965  0       Nulo   22     1      
09/01/1965  0       Nulo   23     2      
10/01/1965  0       Nulo   23     4      
11/01/1965  0       Nulo   20     2      
12/01/1965  0       Nulo   21     3      
13/01/1965  0       Nulo   20     1      
14/01/1965  0       Nulo   20     0      
15/01/1965  0       Nulo   17     0      
16/01/1965  0       Nulo   18     1      
17/01/1965  0       Nulo   19     0.5    
18/01/1965  0       Nulo   12     0.5    
19/01/1965  0       Nulo   19     0.5    
20/01/1965  0       Nulo   18     0      
21/01/1965  1       Nulo   19     0      
22/01/1965  4       Nulo   15     4      
23/01/1965  0       Nulo   17     2      
24/01/1965  0       Nulo   11     0.5    
25/01/1965  0       Nulo   17     2      
26/01/1965  0       Nulo   18     1      
27/01/1965  0       Nulo   21     0      
28/01/1965  0       Nulo   21     1      
29/01/1965  0       Nulo   18     1      
30/01/1965  0       Nulo   22     2      
31/01/1965  0       Nulo   18     2      
01/02/1965  0       Nulo   18     4      
02/02/1965  0       Nulo   20     3      
03/02/1965  0       Nulo   20     2      
04/02/1965  0       Nulo   21     2      
05/02/1965  0       Nulo   21     2      
06/02/1965  0       Nulo   18     5      
07/02/1965  0       Nulo   19     0      
08/02/1965  0       Nulo   19     1      
09/02/1965  0       Nulo   20     0      
10/02/1965  0       Nulo   20     1      
11/02/1965  0       Nulo   20     0      
12/02/1965  0       Nulo   21     0      
13/02/1965  0       Nulo   20     2      
14/02/1965  0       Nulo   19     1      
15/02/1965  0       Nulo   21     2      
16/02/1965  0       Nulo   18     4      
17/02/1965  0       Nulo   18     4      
18/02/1965  0       Nulo   21     2      
19/02/1965  0       Nulo   19     5      
20/02/1965  1.5     Nulo   15     6      
21/02/1965  0       Nulo   17     3      
22/02/1965  4       Nulo   15     2      
23/02/1965  0       Nulo   17     2      
24/02/1965  0       Nulo   18     1      
25/02/1965  0       Nulo   23     0      
26/02/1965  0       Nulo   19     0      
27/02/1965  0       Nulo   20     1      
28/02/1965  0       Nulo   20     4      
01/03/1965  0       Nulo   20     6      
02/03/1965  0       Nulo   21     4      
03/03/1965  0       Nulo   19     4      
04/03/1965  0       Nulo   20     0      
05/03/1965  0       Nulo   20     2      
06/03/1965  0       Nulo   21     2      
07/03/1965  0       Nulo   21     3      
08/03/1965  0       Nulo   21     2      
09/03/1965  0       Nulo   23     3      
10/03/1965  0       Nulo   26     6      
11/03/1965  0       Nulo   24     6      
12/03/1965  0       Nulo   25     5      
13/03/1965  0       Nulo   26     5      
14/03/1965  0       Nulo   25     5      
15/03/1965  0       Nulo   26     7      
16/03/1965  0       Nulo   25     8      
17/03/1965  0       Nulo   27     7      
18/03/1965  0       Nulo   25     5      
19/03/1965  0       Nulo   26     7      
20/03/1965  0       Nulo   24     6      
21/03/1965  0       Nulo   22     5      
22/03/1965  0       Nulo   24     4      
23/03/1965  0       Nulo   25     4      
24/03/1965  0       Nulo   27     7      
25/03/1965  0       Nulo   27     8      
26/03/1965  0       Nulo   24     5      
27/03/1965  0       Nulo   21     5      
28/03/1965  2       Nulo   22     6      
29/03/1965  0       Nulo   22     4      
30/03/1965  0       Nulo   25     5      
31/03/1965  26      Nulo   26     7      
01/04/1965  4       Nulo   22     5      
02/04/1965  1       Nulo   22     6      
03/04/1965  1       Nulo   23     7      
04/04/1965  0       Nulo   24     5      
05/04/1965  0       Nulo   26     8      
06/04/1965  0       Nulo   25     8      
07/04/1965  0       Nulo   27     7      
08/04/1965  0       Nulo   26     8      
09/04/1965  0       Nulo   21     8      
10/04/1965  3       Nulo   26     10     
11/04/1965  0       Nulo   26     7      
12/04/1965  1       Nulo   25     6      
13/04/1965  0       Nulo   26     7      
14/04/1965  0       Nulo   26     8      
15/04/1965  2       Nulo   27     7      
16/04/1965  0       Nulo   27     7      
17/04/1965  2       Nulo   21     6      
18/04/1965  0       Nulo   21     6      
19/04/1965  0       Nulo   24     6      
20/04/1965  0       Nulo   24     5      
21/04/1965  0       Nulo   20     1      
22/04/1965  0       Nulo   20     0      
23/04/1965  0       Nulo   22     2      
24/04/1965  2       Nulo   23     4      
25/04/1965  0       Nulo   25     7      
26/04/1965  0       Nulo   23     8      
