CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20174
NOMBRE    : SAN  FELIPE USILA
ESTADO    : OAXACA
MUNICIPIO : SAN FELIPE USILA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.883°
LONGITUD  : -96.533°
ALTITUD   : 127 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1950  10.9    Nulo   32     21     
02/08/1950  0       Nulo   29     20.5   
03/08/1950  20      Nulo   30     20.5   
04/08/1950  8.2     Nulo   31.5   20.5   
05/08/1950  60.1    Nulo   32     20.5   
06/08/1950  0       Nulo   33.5   21     
07/08/1950  2.5     Nulo   32.5   21     
08/08/1950  0       Nulo   31     19.5   
09/08/1950  0       Nulo   33     18.5   
10/08/1950  0       Nulo   30.5   19     
11/08/1950  21      Nulo   30.5   20.5   
12/08/1950  0       Nulo   32     21     
13/08/1950  15.7    Nulo   30.5   21     
14/08/1950  0       Nulo   33.5   19.5   
15/08/1950  0       Nulo   32     21.5   
16/08/1950  0       Nulo   33     19.5   
17/08/1950  0       Nulo   33.5   20     
18/08/1950  3.5     Nulo   33.5   18     
19/08/1950  19      Nulo   30     20.5   
20/08/1950  0       Nulo   33     21     
21/08/1950  36.8    Nulo   33.5   21.5   
22/08/1950  4.5     Nulo   33.5   21     
23/08/1950  13.5    Nulo   32.5   18     
24/08/1950  22.2    Nulo   32     21     
25/08/1950  0       Nulo   32     22     
26/08/1950  0       Nulo   32     21     
27/08/1950  0       Nulo   32     20     
28/08/1950  0       Nulo   32     21     
29/08/1950  0       Nulo   33     19     
30/08/1950  0       Nulo   33     19     
31/08/1950  3       Nulo   34     19     
01/09/1950  4.5     Nulo   33     20.5   
02/09/1950  26.5    Nulo   32     20.5   
03/09/1950  0       Nulo   32.5   21     
04/09/1950  27.5    Nulo   32.5   21     
05/09/1950  0       Nulo   32.5   22     
06/09/1950  18.5    Nulo   33.5   21     
07/09/1950  0       Nulo   32.5   21     
08/09/1950  0       Nulo   28.5   21.5   
09/09/1950  0       Nulo   29.5   20.5   
10/09/1950  0       Nulo   34.5   21     
11/09/1950  2.8     Nulo   34.5   22     
12/09/1950  17.2    Nulo   33     23     
13/09/1950  1.3     Nulo   33     22     
14/09/1950  0       Nulo   32.5   21.5   
15/09/1950  0       Nulo   32.5   21     
16/09/1950  7.5     Nulo   35     21     
17/09/1950  45.4    Nulo   34     21.5   
18/09/1950  100.8   Nulo   34.5   22     
19/09/1950  36.5    Nulo   32.5   21     
20/09/1950  19      Nulo   33.5   21     
21/09/1950  8       Nulo   33.5   21     
22/09/1950  15      Nulo   34.5   21     
23/09/1950  0       Nulo   32.5   19     
24/09/1950  0       Nulo   32.5   20     
25/09/1950  1.6     Nulo   32.5   20     
26/09/1950  21      Nulo   31     20.5   
27/09/1950  2.6     Nulo   27     21     
28/09/1950  22.6    Nulo   29.5   20.5   
29/09/1950  0       Nulo   35     20     
30/09/1950  5       Nulo   32     20     
01/10/1950  9.3     Nulo   31     21.5   
02/10/1950  7       Nulo   27     21     
03/10/1950  3.5     Nulo   32     21     
04/10/1950  3.8     Nulo   31.5   21     
05/10/1950  49.5    Nulo   31     21     
06/10/1950  7.5     Nulo   29     20     
07/10/1950  0       Nulo   27     20     
08/10/1950  32      Nulo   30.5   20.5   
09/10/1950  13      Nulo   31     19     
10/10/1950  42      Nulo   27.5   21.5   
11/10/1950  110     Nulo   25     21     
