CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7024
NOMBRE    : COMALAPA (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : BELLAVISTA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 015.617°
LONGITUD  : -92.15°
ALTITUD   : 985 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/04/1967  0.1     4.1    30.5   17.5   
07/04/1967  0.4     4.7    30.5   15     
08/04/1967  0       5.4    34     15     
09/04/1967  0       7.2    31     18     
10/04/1967  0.3     6.3    30     19.5   
11/04/1967  2.5     4.8    29     21.5   
12/04/1967  0       7.2    35     18     
13/04/1967  0       6.8    36     19     
14/04/1967  0       6.5    35     18     
15/04/1967  0       6.7    36.5   19     
16/04/1967  0       7      36     17.5   
17/04/1967  2.5     6.4    31     19.5   
18/04/1967  0.2     5.4    33     16.5   
19/04/1967  0       6.2    34.5   16     
20/04/1967  0       6.2    33.5   17     
21/04/1967  0       7.2    35.5   19.5   
22/04/1967  0       6.9    34     18     
23/04/1967  5.6     6.6    36     21     
24/04/1967  0       6.5    35.5   22.5   
25/04/1967  0       8.2    35.5   21     
26/04/1967  0       7.2    36     21     
27/04/1967  0       8      35.5   21     
28/04/1967  0       7      34.5   18.5   
29/04/1967  0       7.7    34.5   17     
30/04/1967  0       7.9    36.5   15.5   
01/05/1967  0       7.1    35     17.5   
02/05/1967  0       7.3    35     17.5   
03/05/1967  0       7.3    36     24     
04/05/1967  0       7.4    36     21     
05/05/1967  0       7.7    30     21     
06/05/1967  0       8.4    36.5   19.5   
07/05/1967  0       7.9    37     18.5   
08/05/1967  0       8.4    37     21     
09/05/1967  0       7.9    37     23.5   
10/05/1967  0       8.9    37     21.5   
11/05/1967  0.3     7.4    36.5   21     
12/05/1967  0       7.5    36.5   23     
13/05/1967  0.9     7      36.5   23     
14/05/1967  0       8      37     22     
15/05/1967  8.8     6.7    36     22.5   
16/05/1967  0       3.3    32     21     
17/05/1967  0       7.2    34     19.5   
18/05/1967  0       8.1    35.5   19     
19/05/1967  0       8.3    36     19     
20/05/1967  0       7.3    36     19.5   
21/05/1967  0       8.3    36     20.5   
22/05/1967  0       5.3    35     22.5   
23/05/1967  0.6     2.5    26     20.5   
24/05/1967  0       4.3    30     20     
25/05/1967  0       5.2    31.5   18.5   
26/05/1967  0       6.8    34.5   19     
27/05/1967  0.2     6.2    35     20     
28/05/1967  0       7.2    24     20.5   
29/05/1967  17.8    8.1    36.5   24     
30/05/1967  0       6.4    33.5   20.5   
31/05/1967  0       7.4    35     19.5   
01/06/1967  0       8.4    38     22     
02/06/1967  5.4     7.1    36     21.5   
03/06/1967  0       5.6    34     20.5   
04/06/1967  0       6.6    34     21     
05/06/1967  0       5.1    33.5   21     
06/06/1967  5.3     4.4    32     20.5   
07/06/1967  11.8    5.2    34.5   21     
08/06/1967  19.1    7.4    36     20     
09/06/1967  8.7     0.2    29     20.5   
10/06/1967  7.1     4.8    31.5   20     
11/06/1967  4.5     4      31.5   21     
12/06/1967  9       5.2    33     20     
13/06/1967  4.2     3.5    32     21     
14/06/1967  0       3.1    30     20.5   
15/06/1967  1.5     1.6    28     21     
16/06/1967  17.4    4.6    30     21     
17/06/1967  1.3     3.4    30     21     
18/06/1967  51.4    4.5    30     21     
19/06/1967  20      3      29     20     
20/06/1967  11.2    1.2    23     20     
21/06/1967  30.5    2.9    26.5   20     
22/06/1967  24.1    3.5    29     20.5   
23/06/1967  0       3.5    30     20     
24/06/1967  1.6     3.1    29.5   19     
25/06/1967  3.4     2.2    27.5   20     
26/06/1967  1.4     4.2    31     19.5   
27/06/1967  0       4.6    31     19     
28/06/1967  8.2     4      30.5   20     
29/06/1967  3.1     2.4    29     20.5   
30/06/1967  22.4    3.7    29.5   19     
01/07/1967  0       4.6    31     19     
02/07/1967  0       4.9    31     19.5   
03/07/1967  65.6    5.6    29.5   20.5   
04/07/1967  0       4.1    30     19.5   
05/07/1967  0       4.5    30.5   19     
06/07/1967  3.6     2.2    28.5   19     
07/07/1967  10      4.6    30.5   20     
08/07/1967  23.9    3.2    28     19     
09/07/1967  0       4      29.5   18.5   
10/07/1967  1.7     3.7    30     18.5   
11/07/1967  10.6    3      28     19     
12/07/1967  0       4.4    30     19.5   
13/07/1967  0       4.8    31     18     
14/07/1967  0       4.6    31.5   18     
15/07/1967  0.3     4.6    31     20     
16/07/1967  4.2     3.4    30     18     
17/07/1967  64.6    7.1    29     20     
18/07/1967  7.5     2.2    27     19     
19/07/1967  0       4      28.5   18     
20/07/1967  0       2.2    28.5   20.5   
21/07/1967  0       5.7    30     19     
22/07/1967  13.2    2.7    27.5   19.5   
23/07/1967  0       1.6    30     18.5   
24/07/1967  0       4      30     12     
25/07/1967  0       4.1    30     18.5   
26/07/1967  0       4      30     18     
27/07/1967  0       3.7    30.5   18     
28/07/1967  14.5    5.4    31     17.5   
29/07/1967  0       2.9    30     18     
30/07/1967  4       4.6    30     20.5   
31/07/1967  1.5     4.9    32     18     
01/08/1967  0       4      31.5   19.5   
02/08/1967  0       4.7    32     17.5   
03/08/1967  0       4.2    31.5   18.5   
04/08/1967  0       5.3    32.5   17     
05/08/1967  0       5.9    32     18.5   
06/08/1967  0       1.8    28.5   17     
07/08/1967  17      6.1    32     19     
08/08/1967  12      5.4    31.5   19     
09/08/1967  15      6      31     17     
10/08/1967  3.5     3.1    28     19     
11/08/1967  10      9.3    30.5   18.5   
12/08/1967  15.5    7.6    28     20.5   
13/08/1967  16      4.9    28.5   20     
14/08/1967  0.5     4.3    30     17     
15/08/1967  7       4.8    30     19.5   
16/08/1967  43.9    8.3    31     20.5   
17/08/1967  0       9.8    31     19.5   
18/08/1967  55.5    1.6    30.5   19.5   
19/08/1967  13.6    3.4    28     19.5   
20/08/1967  7       3.3    29.5   20.6   
21/08/1967  0.5     4.5    30.5   19     
22/08/1967  10.9    4.7    39.5   19.5   
23/08/1967  0.6     0.1    29.5   18     
24/08/1967  56      6.3    29.5   19     
25/08/1967  68      6.6    28.5   18     
26/08/1967  18.1    4.7    29     19.5   
27/08/1967  61.9    5.3    28     20     
28/08/1967  0       4      29     19     
29/08/1967  0       4.3    30     17.5   
30/08/1967  0       4.4    29.5   18     
31/08/1967  3       3.3    29     20     
01/09/1967  0       4.7    29.5   18.5   
02/09/1967  0       4.4    30.5   17     
03/09/1967  0       5.4    31     18     
04/09/1967  7.5     4.9    30.5   18     
05/09/1967  21      4.8    29     19     
06/09/1967  0       4.4    29     19     
07/09/1967  9       1.5    30     21     
08/09/1967  1.8     4      29.5   19     
09/09/1967  15.5    4      28.5   19.5   
10/09/1967  19      5.3    27.5   19     
11/09/1967  10.1    4.4    29     19     
12/09/1967  25.6    3.8    28     18     
13/09/1967  0       3.8    29     18.5   
14/09/1967  19.3    5.4    29     19     
15/09/1967  0       4.8    30.5   20     
16/09/1967  39.7    6.3    29     19     
17/09/1967  4.9     2.5    27     20     
18/09/1967  0.3     1.3    26     20     
19/09/1967  1.2     3.5    29     18.5   
20/09/1967  27.1    4.8    29     18.5   
21/09/1967  38.2    5.3    28.5   18     
22/09/1967  0.6     3      28.5   19     
23/09/1967  0       2.7    27     19.5   
