CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13067
NOMBRE    : LOS ALAMOS
ESTADO    : HIDALGO
MUNICIPIO : San Agustín Metzquititlán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.44°
LONGITUD  : -98.574°
ALTITUD   : 1300 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1973  0       3.4    25.5   5      
02/02/1973  0       2      13     10     
03/02/1973  0       2      15     10     
04/02/1973  0       5.1    22     9      
05/02/1973  0       3.4    26     4      
06/02/1973  0       5.1    25     6      
07/02/1973  0       6.7    26.5   7.5    
08/02/1973  0       4.7    27     7      
09/02/1973  0       5.8    15     10     
10/02/1973  0       3      20.5   4      
11/02/1973  0       4      24     3.5    
12/02/1973  0       5.2    25     2.5    
13/02/1973  0       4.3    27     6      
14/02/1973  0       4.7    22     8      
15/02/1973  0       4.9    18     8.5    
16/02/1973  0       3.3    15.5   12.5   
17/02/1973  0       3.8    24     11     
18/02/1973  0       3.3    21     12     
19/02/1973  0       4      22     7      
20/02/1973  0       3.3    15     10     
21/02/1973  0       3.4    23     13     
22/02/1973  0       3.9    25.5   12.5   
23/02/1973  0       3.4    21.5   11     
24/02/1973  0       5.2    22     12     
25/02/1973  0       4.2    22     10     
26/02/1973  0       4.8    21     10     
27/02/1973  0       3.7    17.5   13.5   
28/02/1973  0       4.6    20     11     
01/03/1973  0       4.3    25     8      
02/03/1973  0       5.7    26     8.5    
03/03/1973  0       6      25     8.5    
04/03/1973  0       5.7    27.5   10     
05/03/1973  0       7.6    30     12.5   
06/03/1973  0       7.4    28.5   11     
07/03/1973  0       4      27     11     
08/03/1973  0       5.1    30.5   11     
09/03/1973  0       8.8    31     11.5   
10/03/1973  0       6.5    28.5   10.5   
11/03/1973  0       6.1    30     12     
12/03/1973  0       6.4    30.5   12.5   
13/03/1973  0       6.2    30     12     
14/03/1973  0       6.8    30     11     
15/03/1973  0       6.6    30.5   11     
16/03/1973  0       6.4    20     11.5   
17/03/1973  0       4.3    23     10     
18/03/1973  0       6.2    25     10     
