CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18008
NOMBRE    : DESPEÑADERO
ESTADO    : NAYARIT
MUNICIPIO : Del Nayar
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.841°
LONGITUD  : -104.722°
ALTITUD   : 315 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1957  0       8.5    34     22     
02/08/1957  1.7     6.7    27     22.5   
03/08/1957  6       6.7    33.5   22     
04/08/1957  0       6.6    33     21     
05/08/1957  0       6.3    33     24     
06/08/1957  0.4     7.8    28     23.5   
07/08/1957  13.9    7      34     21.5   
08/08/1957  45.1    9.6    31     21     
09/08/1957  3.4     4.6    31     19.5   
10/08/1957  0       6.4    32     21     
11/08/1957  0       6.1    30     22     
12/08/1957  0       6.3    33.5   21.5   
13/08/1957  12.6    7.7    34     23.5   
14/08/1957  3.2     5      34     22.5   
15/08/1957  0       6.6    36     21     
16/08/1957  0       8      29     23.5   
17/08/1957  4       5.9    34.5   24.5   
18/08/1957  0       6.4    35     22.5   
19/08/1957  0       5.7    34     23.5   
20/08/1957  0.1     6.3    35     22.5   
21/08/1957  10.3    8.1    28     22     
22/08/1957  0.1     6.8    27     22     
23/08/1957  0       7.2    36     24.5   
24/08/1957  0       6.6    34.5   24.5   
25/08/1957  0       7.9    35     19.5   
26/08/1957  0       7.3    34     24     
27/08/1957  3.8     7.9    27.5   23     
28/08/1957  6.6     6.7    36     23     
29/08/1957  11      8      36     21.5   
30/08/1957  5       6.1    35     20.5   
31/08/1957  6       6.3    33.5   22.5   
01/09/1957  0       6.4    35     21     
02/09/1957  0       7.2    34.5   22     
03/09/1957  0       8      31     22.5   
04/09/1957  3.1     7.1    35     22.5   
05/09/1957  0       6.7    27     22     
06/09/1957  0       5.2    29     24     
07/09/1957  5.8     6.5    34     23     
08/09/1957  0       5.7    33     20.5   
09/09/1957  0       7.4    36     22     
10/09/1957  32.5    11.1   35     23     
11/09/1957  0       6.7    33.5   22.5   
12/09/1957  0       6.9    34     24.5   
13/09/1957  0       6.5    32.5   24.5   
14/09/1957  0       7.7    33     23.5   
15/09/1957  5       7.7    35     25     
16/09/1957  0       8.1    33.5   26     
17/09/1957  0       7.6    34.5   18.5   
18/09/1957  2.4     2.9    34.5   25     
19/09/1957  9.7     4.1    31.5   22.5   
20/09/1957  19.3    3.9    30.5   22.5   
21/09/1957  15.3    4.4    32     22     
22/09/1957  1.5     3.8    35.5   22     
23/09/1957  1       5.2    37.5   22.5   
24/09/1957  3.6     6      33     21.5   
25/09/1957  0       5      33     22     
26/09/1957  5.5     7      32.5   22     
27/09/1957  0       4.5    33     22.5   
28/09/1957  0       5.1    33     21.5   
29/09/1957  0       6.5    36     21.5   
30/09/1957  0       7.6    36.5   22.5   
01/12/1957  0       7      32.5   22.1   
02/12/1957  0       2.9    33     17.6   
03/12/1957  0       3      30     21.1   
04/12/1957  0       5.1    36     21.6   
05/12/1957  0       4.9    36     21.4   
06/12/1957  0       3      30     22.7   
07/12/1957  0       4.4    31.5   21.1   
08/12/1957  0       6.8    36.5   18.1   
09/12/1957  0       6.5    34     17.6   
10/12/1957  0       5.6    34     14.6   
11/12/1957  0       4.8    34.5   12.6   
12/12/1957  0       6      34     12.1   
13/12/1957  0       3.6    32     17.6   
14/12/1957  0       5.2    34.5   13.1   
15/12/1957  0       5.3    36     14.4   
16/12/1957  0       4.4    35     15.1   
17/12/1957  0       4.4    33.5   16.6   
18/12/1957  0       4.7    32.5   17.5   
19/12/1957  0       4.6    32.4   18.6   
20/12/1957  0       4.5    33.4   17.6   
21/12/1957  0       4.4    33.5   17.6   
22/12/1957  0       4      34     18.6   
23/12/1957  0       5.3    35     18.1   
24/12/1957  0       5      36.5   17.6   
25/12/1957  0       4.7    35     17.1   
26/12/1957  0       4.2    34.5   18.1   
27/12/1957  0       5.2    33.5   16.9   
28/12/1957  0       5.1    33.5   18.1   
29/12/1957  0       3      35.5   17.5   
30/12/1957  0       5      33.5   16.6   
31/12/1957  0       3.9    32     18.1   
01/02/1958  0       5.7    34     14.2   
02/02/1958  0       6.1    34     14.5   
03/02/1958  0       5.6    32     14.6   
04/02/1958  0       5.9    32.5   14.6   
05/02/1958  0       6.3    32     15.1   
06/02/1958  0       5      33     15.3   
07/02/1958  0       6.3    36.2   15.4   
08/02/1958  0       5.8    32.8   15.4   
09/02/1958  0       5.2    32     18.5   
10/02/1958  0       5.3    30.8   16.6   
11/02/1958  0       5.3    31.4   15.9   
12/02/1958  0       7      32     15.5   
13/02/1958  0       6.1    30.2   13.6   
14/02/1958  0       6.5    30.2   15.4   
15/02/1958  0       7      32.5   14.1   
16/02/1958  0       4.7    32     14.1   
17/02/1958  0       3.4    29     15.6   
18/02/1958  0       5.2    30     16.6   
19/02/1958  0       7.6    29.5   14.6   
20/02/1958  0       6.4    32     15.5   
21/02/1958  3.5     4.7    31     19.1   
22/02/1958  0       5.5    29.5   17     
23/02/1958  0       6.8    31.1   12.2   
24/02/1958  0       5.2    29.1   14.6   
25/02/1958  0       6.4    31.2   14.5   
26/02/1958  0       6.8    28.8   13     
27/02/1958  0       6.5    30     13     
28/02/1958  0       5.8    29.3   13.6   
01/05/1959  0       6      34     20.3   
02/05/1959  0       7.4    36.5   19.4   
03/05/1959  0       7.5    35.4   19.6   
04/05/1959  0       7.6    34.5   19.8   
