CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2145
NOMBRE    : RANCHO WILLIAMS
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : MEXICALI
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 032.624°
LONGITUD  : -114.878°
ALTITUD   : 29 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       5.1    23     11     
02/01/1982  0       1.7    21     2      
03/01/1982  0       2.5    17     1      
04/01/1982  0       1.4    19     2      
05/01/1982  0       3.4    23     5      
06/01/1982  0       7      21     4      
07/01/1982  0       3.3    13     4      
08/01/1982  0       6.4    17     2      
09/01/1982  0       6.5    22     6      
10/01/1982  3       2      19     5      
11/01/1982  0       3      21     2      
12/01/1982  0       2.3    22     4      
13/01/1982  0       3.3    20     8      
14/01/1982  0       2      21     0      
15/01/1982  0       4.9    23     0      
16/01/1982  0       2.5    25     3      
17/01/1982  0       2.2    24     2      
18/01/1982  0       3.1    23     6      
19/01/1982  0       4.4    21     4      
20/01/1982  0       1.9    21     4      
21/01/1982  2.5     3.3    16     5      
22/01/1982  0       2.5    12     0      
23/01/1982  0       5      13     2      
24/01/1982  0       4.4    22     0      
25/01/1982  0       2.6    26     0      
26/01/1982  0       5.1    27     4      
27/01/1982  0       6.3    25     3      
28/01/1982  0       3.8    21     0      
29/01/1982  0       2.9    20     0      
30/01/1982  0       2.1    23     6      
31/01/1982  0       2.4    23     0      
01/02/1982  0       7.4    21     8      
02/02/1982  0       5.1    20     6      
03/02/1982  0       5.2    23     0      
04/02/1982  0       5      21     3      
05/02/1982  0       7.1    18     2      
06/02/1982  0       5.4    17     1      
07/02/1982  0       1.8    19     1      
08/02/1982  0       1.5    20     1      
09/02/1982  0       1.1    23     4      
10/02/1982  1       1      23     8      
11/02/1982  0       7.3    22     10     
12/02/1982  0       3.3    22     5      
13/02/1982  0       4.6    25     7      
14/02/1982  0       2.9    29     8      
15/02/1982  0       10.3   30     8      
16/02/1982  0       3      21     10     
17/02/1982  0       5.1    24     10     
18/02/1982  0       4.4    25     10     
19/02/1982  0       4.9    28     14     
20/02/1982  0       3.7    33     8      
21/02/1982  0       5.2    32     6      
22/02/1982  0       3.8    33     8      
23/02/1982  0       4.7    32     10     
24/02/1982  0       1.6    19     13     
25/02/1982  0       3      26     9      
26/02/1982  0       2      28     9      
27/02/1982  0       4.1    31     11     
28/02/1982  0       4.2    31     8      
01/03/1982  0       3.8    28     11     
02/03/1982  0       7.8    26     12     
03/03/1982  0       5.6    24     8      
04/03/1982  0       4.7    26     4      
05/03/1982  0       3.7    23     6      
06/03/1982  0       6.4    25     6      
07/03/1982  0       4.4    28     9      
08/03/1982  0       4.3    29     8      
09/03/1982  0       5.5    31     7      
10/03/1982  0       3.9    33     11     
11/03/1982  1       5      24     17     
12/03/1982  18      8.9    23     14     
13/03/1982  0       7.9    25     9      
14/03/1982  4       6.8    24     12     
15/03/1982  0       6      22     7      
16/03/1982  0       6.8    22     7      
17/03/1982  0       7.2    23     6      
18/03/1982  0       5.6    19     10     
19/03/1982  0       3.5    20     5      
20/03/1982  0       6.3    22     4      
21/03/1982  0       3.4    26     6      
22/03/1982  0       7.1    26     8      
23/03/1982  0       4.2    28     5      
24/03/1982  0       4.2    30     7      
25/03/1982  3.6     7.9    31     12     
26/03/1982  0       2.8    25     13     
27/03/1982  0       6.4    29     9      
28/03/1982  0       7.7    29     11     
29/03/1982  0       4.2    24     7      
30/03/1982  0       4.5    28     5      
31/03/1982  0       2.4    31     5      
01/04/1982  0       Nulo   31     6      
02/04/1982  0       Nulo   24     2      
03/04/1982  0       Nulo   29     6      
04/04/1982  0       Nulo   28     9      
05/04/1982  0       Nulo   31     7      
06/04/1982  0       Nulo   29     11     
11/04/1982  0       Nulo   31     6      
12/04/1982  0       Nulo   32     13     
13/04/1982  0       Nulo   32     12     
14/04/1982  0       Nulo   31     12     
15/04/1982  0       Nulo   28     11     
16/04/1982  0       Nulo   32     9      
17/04/1982  0       Nulo   33     9      
18/04/1982  0       Nulo   31     11     
19/04/1982  0       Nulo   29     11     
20/04/1982  0       Nulo   24     14     
21/04/1982  0       Nulo   22     11     
22/04/1982  0       Nulo   28     9      
23/04/1982  0       Nulo   33     9      
24/04/1982  0       Nulo   32     10     
25/04/1982  0       Nulo   35     10     
26/04/1982  0       Nulo   35     16     
27/04/1982  0       Nulo   37     15     
28/04/1982  0       Nulo   36     14     
29/04/1982  0       Nulo   36     14     
30/04/1982  0       Nulo   35     14     
01/05/1982  0       Nulo   35     11     
02/05/1982  0       8.1    35     13     
03/05/1982  0       4.9    33     15     
04/05/1982  0       5.2    29     14     
05/05/1982  0       10.1   33     12     
06/05/1982  0       4.4    37     13     
07/05/1982  0       10.9   40     13     
08/05/1982  0       11.6   37     13     
09/05/1982  0       13.5   35     14     
10/05/1982  0       10.1   27     10     
11/05/1982  0       Nulo   26     8      
12/05/1982  0       10.4   30     10     
13/05/1982  0       7.5    35     10     
14/05/1982  0       11.9   26     12     
15/05/1982  0       7.2    34     14     
16/05/1982  0       12.9   40     14     
17/05/1982  0       10.1   41     15     
18/05/1982  0       10.1   40     15     
19/05/1982  0       Nulo   37     12     
20/05/1982  0       9.7    38     12     
21/05/1982  0       9.9    36     12     
22/05/1982  0       9.9    38     11     
23/05/1982  0       10.4   40     13     
24/05/1982  0       9.9    34     15     
25/05/1982  0       13.5   35     13     
26/05/1982  0       9.5    33     16     
27/05/1982  0       9.3    34     13     
28/05/1982  0       10.5   35     15     
29/05/1982  0       9.1    38     15     
30/05/1982  0       8      38     14     
31/05/1982  0       10.2   40     14     
01/06/1982  0       10.9   36     15     
02/06/1982  0       12     38     14     
03/06/1982  0       11.9   38     13     
04/06/1982  0       7.2    36     13     
05/06/1982  0       12.7   29     14     
06/06/1982  0       7.4    38     14     
07/06/1982  0       11.3   37     12     
08/06/1982  0       9.1    37     14     
09/06/1982  0       9.1    40     13     
10/06/1982  0       10.4   41     16     
11/06/1982  0       12.9   41     15     
12/06/1982  0       11.5   40     16     
13/06/1982  0       11.4   39     15     
14/06/1982  0       13.4   39     14     
15/06/1982  0       8      41     16     
16/06/1982  0       10.4   41     17     
17/06/1982  0       12.4   41     17     
18/06/1982  0       12.1   40     17     
19/06/1982  0       10.4   40     16     
20/06/1982  0       9.5    40     16     
21/06/1982  0       8.5    39     16     
22/06/1982  0       11.4   39     14     
23/06/1982  0       11.4   40     15     
24/06/1982  0       9.2    42     18     
25/06/1982  0       9.9    43     17     
26/06/1982  0       10.2   44     20     
27/06/1982  0       10.3   43     20     
28/06/1982  0       15.3   44     20     
29/06/1982  0       9.9    42     19     
30/06/1982  0       9.7    33     18     
01/07/1982  0       4.8    33     15     
02/07/1982  0       9.2    42     16     
03/07/1982  0       7.2    42     20     
04/07/1982  0       10.6   42     21     
05/07/1982  0       12.6   30     21     
06/07/1982  0       9.9    41     23     
07/07/1982  0       10.7   34     22     
08/07/1982  0       9.8    38     23     
09/07/1982  0       4.1    37     20     
10/07/1982  0       10.2   41     20     
11/07/1982  0       9.7    40     20     
12/07/1982  0       10     46     20     
13/07/1982  0       7.5    46     22     
14/07/1982  0       7.5    47     23     
15/07/1982  0       11.5   45     26     
16/07/1982  0       9.8    44     24     
17/07/1982  0       9      44     23     
18/07/1982  0       10.6   44     23     
19/07/1982  0       8.4    44     22     
20/07/1982  0       11.9   43     24     
21/07/1982  0       9.6    42     27     
22/07/1982  0       12.2   43     27     
23/07/1982  0       13     43     26     
24/07/1982  0       9.8    45     25     
25/07/1982  1.6     9      43     27     
26/07/1982  3.1     14     41     24     
27/07/1982  0       6.3    41     22     
28/07/1982  0       5.1    44     24     
29/07/1982  0       10.5   42     24     
30/07/1982  0       9.4    43     27     
31/07/1982  0       9.9    45     28     
01/08/1982  0       12.8   45     26     
02/08/1982  0       12.2   45     27     
03/08/1982  0       11.2   44     24     
04/08/1982  0       12.6   44     23     
05/08/1982  0       11.6   45     22     
06/08/1982  0       9.4    38     28     
07/08/1982  0       7.1    45     21     
08/08/1982  0       10     45     24     
09/08/1982  0       7.8    46     23     
10/08/1982  0       10.6   44     24     
11/08/1982  0       11     38     28     
12/08/1982  0       10.6   31     25     
13/08/1982  5.6     5.1    41     24     
14/08/1982  0       9.9    42     22     
15/08/1982  0       9.2    42     21     
16/08/1982  0       Nulo   43     29     
17/08/1982  0       Nulo   40     26     
18/08/1982  0       12.5   43     22     
19/08/1982  0       9.5    47     23     
20/08/1982  0       7      46     26     
21/08/1982  0       9.1    45     29     
22/08/1982  0       9.4    45     27     
23/08/1982  10      6.7    31     29     
24/08/1982  0       8.8    31     24     
25/08/1982  0       10.4   30     22     
26/08/1982  0       10.6   38     24     
27/08/1982  0       5.2    40     23     
28/08/1982  0       6.2    40     23     
29/08/1982  0       8      42     24     
30/08/1982  0       10.5   44     22     
31/08/1982  0       9.7    46     27     
01/09/1982  0       Nulo   46     22     
02/09/1982  0       Nulo   47     22     
03/09/1982  0       Nulo   46     22     
04/09/1982  0       Nulo   38     27     
05/09/1982  0       Nulo   42     23     
06/09/1982  0       Nulo   45     24     
07/09/1982  0       Nulo   36     25     
08/09/1982  0       Nulo   31     22     
09/09/1982  0       Nulo   37     20     
10/09/1982  0       Nulo   39     20     
11/09/1982  0       Nulo   37     21     
12/09/1982  0       Nulo   37     16     
13/09/1982  0       Nulo   37     18     
14/09/1982  0       Nulo   36     20     
15/09/1982  0       Nulo   35     19     
16/09/1982  0       Nulo   38     17     
17/09/1982  0       Nulo   38     21     
18/09/1982  0       Nulo   37     17     
19/09/1982  0       Nulo   38     20     
20/09/1982  0       Nulo   34     20     
21/09/1982  0       Nulo   38     18     
22/09/1982  0       Nulo   44     24     
23/09/1982  0       Nulo   44     22     
24/09/1982  0       Nulo   44     20     
25/09/1982  0       Nulo   42     23     
26/09/1982  0       Nulo   37     24     
27/09/1982  0       Nulo   29     17     
28/09/1982  0       Nulo   32     11     
29/09/1982  0       Nulo   35     12     
30/09/1982  0       Nulo   29     11     
01/10/1982  0       Nulo   31     9      
02/10/1982  0       Nulo   34     10     
03/10/1982  0       Nulo   37     10     
04/10/1982  0       Nulo   36     12     
05/10/1982  0       Nulo   34     11     
06/10/1982  0       Nulo   37     12     
07/10/1982  0       Nulo   33     12     
08/10/1982  0       Nulo   28     14     
09/10/1982  0       Nulo   29     12     
10/10/1982  0       Nulo   29     11     
11/10/1982  0       Nulo   30     7      
12/10/1982  0       Nulo   32     8      
13/10/1982  0       Nulo   33     8      
14/10/1982  0       Nulo   34     9      
15/10/1982  0       Nulo   35     13     
16/10/1982  0       Nulo   35     11     
17/10/1982  0       Nulo   39     10     
18/10/1982  0       Nulo   35     13     
19/10/1982  0       Nulo   34     11     
20/10/1982  0       Nulo   31     11     
21/10/1982  0       Nulo   35     14     
22/10/1982  0       Nulo   34     13     
23/10/1982  0       Nulo   36     11     
24/10/1982  0       Nulo   36     14     
25/10/1982  0       Nulo   33     16     
26/10/1982  0       Nulo   30     18     
27/10/1982  0       Nulo   26     9      
28/10/1982  0       Nulo   25     8      
29/10/1982  0       Nulo   29     8      
30/10/1982  0       Nulo   30     8      
31/10/1982  0       Nulo   28     10     
01/11/1982  0       5.7    28     12     
02/11/1982  0       8.9    27     12     
03/11/1982  0       5.5    26     6      
04/11/1982  0       4      28     8      
05/11/1982  0       4.2    30     5      
06/11/1982  0       2      28     5      
07/11/1982  0       4.5    25     7      
08/11/1982  0       1.9    24     12     
09/11/1982  0       3.4    25     8      
10/11/1982  1.5     2      18     9      
11/11/1982  0       1      20     2      
12/11/1982  0       5      21     3      
13/11/1982  0       2.7    22     3      
14/11/1982  0       4.9    25     8      
15/11/1982  0       3.5    23     10     
16/11/1982  0       4.1    27     12     
17/11/1982  1.3     1.2    19     11     
18/11/1982  2       6.4    24     11     
19/11/1982  0       6.2    27     7      
20/11/1982  0       5.4    22     9      
21/11/1982  0       4      24     5      
22/11/1982  0       3      21     4      
23/11/1982  0       3.8    23     4      
24/11/1982  0       1.9    24     7      
25/11/1982  0       1.7    22     4      
26/11/1982  0       1.7    23     10     
27/11/1982  0       3      23     17     
28/11/1982  0       5.8    24     6      
29/11/1982  0       5.3    24     11     
30/11/1982  3.2     1.8    25     10     
01/12/1982  0       3.2    18     7      
02/12/1982  0       3      19     7      
03/12/1982  0       2      20     6      
04/12/1982  0       2      22     2      
05/12/1982  0       1.6    24     3      
06/12/1982  0       2.4    22     4      
07/12/1982  3       1      24     5      
08/12/1982  35.4    0.4    16     4      
09/12/1982  25.5    1.5    14.1   7      
10/12/1982  0       1.4    19     10     
11/12/1982  0       2.6    20     8      
12/12/1982  0       2.6    21     8      
13/12/1982  0       1.4    20     6      
14/12/1982  0       2.3    21     4      
15/12/1982  0       2.5    20     2      
16/12/1982  0       0.5    22     2      
17/12/1982  0       2      22     2      
18/12/1982  0       1.7    21     2      
19/12/1982  0       2.5    23     3      
20/12/1982  0       2.5    23     4      
21/12/1982  0       3.8    21     4      
22/12/1982  0       0.9    17     8      
23/12/1982  0       0.3    18     11     
24/12/1982  0       5.1    14     5      
25/12/1982  0       5.1    16     2      
26/12/1982  0       3.8    18     4      
27/12/1982  0       2      19     0      
28/12/1982  0       7.7    14     4      
29/12/1982  0.5     1.5    15     1      
30/12/1982  0       1.6    14     0      
31/12/1982  0       1.9    13     1      
01/01/1983  0       2.5    16     2      
02/01/1983  0       1.9    18     1      
03/01/1983  0       3.2    20     2      
04/01/1983  0       1.3    21     3      
05/01/1983  0       2.7    23     2      
06/01/1983  0       2.3    25     2      
07/01/1983  0       3.9    29     3      
08/01/1983  0       5.3    25     7      
09/01/1983  0       2.3    26     6      
10/01/1983  0       5.1    24     11     
11/01/1983  0       6.8    27     7      
12/01/1983  0       7.6    26     7      
13/01/1983  0       6.5    26     9      
14/01/1983  0       4.2    27     8      
15/01/1983  0       3.2    28     11     
16/01/1983  0       4.9    23     10     
17/01/1983  0       2.2    25     6      
18/01/1983  0       3.6    29     5      
19/01/1983  0       5      20     6      
20/01/1983  0       3.8    18     5      
21/01/1983  0       1.2    17     5      
22/01/1983  0       2.8    19     1      
23/01/1983  0       2      22     1      
24/01/1983  0       3.2    23     6      
25/01/1983  0       4.5    25     2      
26/01/1983  4.7     1.1    23     1      
27/01/1983  0       4.4    25     7      
28/01/1983  3.5     1.3    20     3      
29/01/1983  0       2.1    20     5      
30/01/1983  0       3.4    18     5      
31/01/1983  0       1.5    19     6      
01/02/1983  0       3.4    14     3      
02/02/1983  12      1.6    21     3      
03/02/1983  9.7     1.1    18     5      
04/02/1983  1.5     2.3    15     5      
05/02/1983  0       3.2    18     9      
06/02/1983  0       1.7    23     6      
07/02/1983  0       2.6    22     6      
08/02/1983  0       2.4    22     5      
09/02/1983  0       4.7    28     5      
10/02/1983  0       2.5    25     7      
11/02/1983  0       3.1    25     5      
