CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25095
NOMBRE    : TAPICHAHUA (CFE)
ESTADO    : SINALOA
MUNICIPIO : MAZATLAN
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 023.583°
LONGITUD  : -106.167°
ALTITUD   : 270 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1955  0       8      Nulo   Nulo   
02/05/1955  0       7.5    Nulo   Nulo   
03/05/1955  0       7.4    Nulo   Nulo   
04/05/1955  0       7.8    Nulo   Nulo   
05/05/1955  0       7.7    Nulo   Nulo   
06/05/1955  0       7.8    Nulo   Nulo   
07/05/1955  0       7.7    Nulo   Nulo   
08/05/1955  0       5.2    Nulo   Nulo   
09/05/1955  0       3.4    Nulo   Nulo   
10/05/1955  0       8.5    Nulo   Nulo   
11/05/1955  0       8.8    Nulo   Nulo   
12/05/1955  0       10.3   Nulo   Nulo   
13/05/1955  0       9.5    38     Nulo   
14/05/1955  0       11.1   39.2   16.8   
15/05/1955  0       8.3    38     17     
16/05/1955  0       9.1    36.8   15     
17/05/1955  0       7.9    35.2   15.8   
18/05/1955  0       8.4    37.8   15     
19/05/1955  0       6.1    36.2   15.2   
20/05/1955  0       7.2    37     16     
21/05/1955  0       8.1    35.6   17.8   
22/05/1955  0       10.6   37     18     
23/05/1955  0       9.2    36.5   17.9   
24/05/1955  0       8.2    36.5   18     
25/05/1955  0       8.8    37     17     
26/05/1955  0       8.6    38     21     
27/05/1955  0       10.8   38.7   18     
28/05/1955  0       5.7    38.7   17.5   
29/05/1955  0       9.5    35     19     
30/05/1955  0       8.2    37     21     
31/05/1955  0       8.2    35.7   22.5   
01/06/1955  0       7.1    37     21.9   
02/06/1955  0       9.3    37.2   19     
03/06/1955  0       8.8    38     19.9   
04/06/1955  0       1.6    38.5   20.5   
05/06/1955  0       10     38     21.2   
06/06/1955  0       9.8    38.5   20.3   
07/06/1955  0       8.4    39     22.2   
08/06/1955  0       10.1   36     21.8   
09/06/1955  0       8.2    36     23.8   
10/06/1955  0       6.8    35.2   23.4   
11/06/1955  15.2    6.2    35.8   21     
12/06/1955  0       8.2    37.5   24     
13/06/1955  0       8.2    38     24     
14/06/1955  0       7.8    38     23.2   
15/06/1955  0       7.5    37.5   22.8   
16/06/1955  0       10     38     23.5   
17/06/1955  0       8.9    39     24     
18/06/1955  0       10.6   38     25.7   
19/06/1955  0       8.1    38.9   23.3   
20/06/1955  0       4.6    38.8   23.2   
21/06/1955  0       8.5    39     21.3   
