CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30204
NOMBRE    : CATEMACO (CFE)
ESTADO    : VERACRUZ
MUNICIPIO : CATEMACO
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.414°
LONGITUD  : -95.119°
ALTITUD   : 338 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/01/1952  11.3    2.5    24     15     
08/01/1952  0.4     3.2    23     18     
09/01/1952  0.2     2.9    26     18     
10/01/1952  1.5     5.6    27     19     
11/01/1952  12.1    3.6    23     13     
12/01/1952  3.5     1.4    24     14     
13/01/1952  2       3.8    23     17     
14/01/1952  0.3     2.3    24     14     
15/01/1952  0.1     3.6    26     15     
16/01/1952  0.3     0.9    25     15     
17/01/1952  0.2     5.6    24     18     
18/01/1952  0.1     2.9    26     18     
19/01/1952  0.2     4.2    27     17     
20/01/1952  0.3     3.6    25     16     
21/01/1952  0.2     3.8    27     18     
22/01/1952  0.1     5.5    29     19     
23/01/1952  0.1     4      30     18     
24/01/1952  0.1     2.4    26     17     
25/01/1952  3.4     5      24     18     
26/01/1952  0.1     2.4    27     16     
27/01/1952  0.1     6.4    28     18     
28/01/1952  0.2     4.3    29     20     
29/01/1952  0.1     4      22     13     
30/01/1952  0.1     3.7    22     11     
31/01/1952  0.1     3.6    23     14     
01/02/1952  0.1     3      28     11     
02/02/1952  0.1     2.1    26     15     
03/02/1952  1.9     3.8    29     16     
04/02/1952  0.1     13.3   23     20     
05/02/1952  0.1     2.4    22     13     
06/02/1952  1.5     6      24     10.5   
07/02/1952  7.5     1.5    18     15     
08/02/1952  0.1     3.2    21.5   14     
09/02/1952  0.1     3.1    24     12     
10/02/1952  0.1     4.3    26     13     
11/02/1952  0       4      29.5   14     
12/02/1952  0       7.8    30.5   17.5   
13/02/1952  0       5.3    30.5   20.5   
14/02/1952  0       6.4    30     18     
15/02/1952  0       5.2    30     21.5   
16/02/1952  0.3     2.8    23.5   19     
17/02/1952  0.5     1      20     16.5   
18/02/1952  0       1.4    22     15     
19/02/1952  0.1     4.2    29     16.5   
20/02/1952  0.1     4.2    30     19.5   
21/02/1952  0.2     5.2    28.5   21     
22/02/1952  0.1     4.1    30     17     
23/02/1952  0       5.6    32     20     
24/02/1952  0       3.1    27.5   20     
25/02/1952  0.1     6.4    30.5   20     
26/02/1952  0       3.6    18     17     
27/02/1952  0.1     5.6    20.5   11     
28/02/1952  0.1     4.7    25     10     
29/02/1952  0.1     5      31     11     
01/03/1952  0       5.4    32     17     
02/03/1952  0       9.7    32     22     
03/03/1952  0       8.8    32.5   23     
04/03/1952  1.5     4.2    27     21     
05/03/1952  0       4.5    26     19     
06/03/1952  0       4.1    27.5   19     
07/03/1952  0.1     6.6    27.5   17.5   
08/03/1952  0.1     4.7    26     17.5   
09/03/1952  0       8.2    31     16.5   
10/03/1952  0       11.3   33     19     
11/03/1952  0.1     4.7    27     20.5   
12/03/1952  0       9.6    32     16     
13/03/1952  0       8.6    33.5   20.5   
14/03/1952  0.1     9.4    34     21.5   
15/03/1952  0       7.3    30     21     
16/03/1952  0.1     6.2    29     20     
17/03/1952  0.1     8.5    32     20     
18/03/1952  0       9.3    37     22     
19/03/1952  0       6.1    29     19     
20/03/1952  0.1     6      31.5   19     
21/03/1952  0       11.2   35     21.5   
22/03/1952  0       9.3    36     21.5   
23/03/1952  0       3.3    23     19     
24/03/1952  0       2.5    25.5   18     
25/03/1952  0       9.5    33     20     
26/03/1952  0       5.5    29     21.5   
27/03/1952  0       5.6    27.5   20.5   
28/03/1952  28.5    9.4    29.5   20.5   
29/03/1952  1.2     3.2    27     19     
30/03/1952  0       6.1    30     21     
31/03/1952  0.1     6.2    32.5   21.5   
01/04/1952  0       7.9    32.5   22     
02/04/1952  0       7.3    29     21.5   
03/04/1952  0       8.7    32     20.5   
04/04/1952  0.5     8.3    32.5   23     
05/04/1952  3.4     3      22     20     
06/04/1952  0       5.6    24     18     
07/04/1952  0       6.9    25     16     
08/04/1952  0       6.8    28     17     
09/04/1952  0       6.3    31     18     
10/04/1952  0       4.6    28     21.5   
11/04/1952  0       5.3    28.5   18.5   
12/04/1952  0       8.4    34     18.5   
13/04/1952  28.7    11.6   29     23     
14/04/1952  0.1     3.1    24     20.5   
15/04/1952  0       3.8    25     19.5   
16/04/1952  0.1     4      26.5   20     
17/04/1952  0       6.4    27.5   20.5   
18/04/1952  0       7      26     20     
