CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8075
NOMBRE    : GUERACHIC (CFE)
ESTADO    : CHIHUAHUA
MUNICIPIO : GUACHOCHI
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 026.677°
LONGITUD  : -107.321°
ALTITUD   : 685 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1953  0       Nulo   Nulo   Nulo   
02/01/1953  0       Nulo   Nulo   Nulo   
03/01/1953  0       Nulo   Nulo   Nulo   
04/01/1953  0       Nulo   Nulo   Nulo   
05/01/1953  0       Nulo   Nulo   Nulo   
06/01/1953  0       Nulo   Nulo   Nulo   
07/01/1953  0       Nulo   Nulo   Nulo   
08/01/1953  0       Nulo   Nulo   Nulo   
09/01/1953  0       Nulo   Nulo   Nulo   
10/01/1953  0       Nulo   Nulo   Nulo   
11/01/1953  0       Nulo   Nulo   Nulo   
12/01/1953  0       Nulo   Nulo   Nulo   
13/01/1953  0       Nulo   Nulo   Nulo   
14/01/1953  0       Nulo   Nulo   Nulo   
15/01/1953  0       Nulo   Nulo   Nulo   
16/01/1953  0       Nulo   Nulo   Nulo   
17/01/1953  0       Nulo   Nulo   Nulo   
18/01/1953  0       Nulo   Nulo   Nulo   
19/01/1953  0       Nulo   Nulo   Nulo   
20/01/1953  0       Nulo   Nulo   Nulo   
21/01/1953  0       3.9    Nulo   Nulo   
22/01/1953  0       3.7    Nulo   Nulo   
23/01/1953  0       4.2    Nulo   Nulo   
24/01/1953  0       3.4    Nulo   Nulo   
25/01/1953  0       4.2    Nulo   Nulo   
26/01/1953  0       4.6    Nulo   Nulo   
27/01/1953  0       4      Nulo   Nulo   
28/01/1953  0       5.6    Nulo   Nulo   
29/01/1953  0       4.8    Nulo   Nulo   
30/01/1953  0       4.2    Nulo   Nulo   
31/01/1953  0       6      Nulo   Nulo   
01/02/1953  0       5.1    31     10     
02/02/1953  0       4.2    32     9.5    
03/02/1953  0       3.9    33.5   10.5   
04/02/1953  0       4.5    34.5   11     
05/02/1953  0       4.5    34.5   10     
06/02/1953  0       5.2    34     10     
07/02/1953  0       4.8    36     11     
08/02/1953  0       4.8    34.5   11     
09/02/1953  0       5.5    30.5   12     
10/02/1953  0       4.6    32.5   12     
11/02/1953  0       4.4    31.5   14     
12/02/1953  0       4      32.5   10.5   
13/02/1953  0       3.9    31     12     
14/02/1953  0       4      29     7      
15/02/1953  0       9.8    33     8.5    
16/02/1953  0       5.9    29.2   12.5   
17/02/1953  0       4.6    32     15.8   
18/02/1953  0       4.8    31.5   11.5   
19/02/1953  0       8      31     9      
20/02/1953  0       4.4    28     9      
21/02/1953  0       5.9    30     6.5    
22/02/1953  0       4.4    33.5   6.5    
23/02/1953  0       2.1    24     12.3   
24/02/1953  0       5.9    29.8   6.5    
25/02/1953  0       5.1    33     7      
26/02/1953  0       5.4    34     11.3   
27/02/1953  0       4.3    32     12     
28/02/1953  5.7     4.2    34     17     
01/03/1953  0       6.1    31     16     
02/03/1953  0       7.6    30.4   12.5   
03/03/1953  0       6      29.8   12     
04/03/1953  0       5.5    33.8   11.3   
05/03/1953  0       7.4    36     13     
06/03/1953  0       4.3    34     14.5   
07/03/1953  0       6.6    37.8   16     
08/03/1953  0       6.8    36.4   16.2   
09/03/1953  0       5.5    36     15.8   
10/03/1953  0       4.9    33.7   16     
11/03/1953  0       5.9    33.8   17     
12/03/1953  0       7.4    36.3   14     
13/03/1953  0       6.8    35     14     
14/03/1953  0       6.9    36.2   13     
15/03/1953  0       7.2    37.8   13.3   
16/03/1953  0       6.5    36.3   14.8   
17/03/1953  0       5.6    35.8   17     
18/03/1953  0       6.2    35     13.8   
