CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18061
NOMBRE    : TETITLAN (FFCC)
ESTADO    : NAYARIT
MUNICIPIO : Ahuacatlán
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 021.119°
LONGITUD  : -104.621°
ALTITUD   : 760 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   Nulo   Nulo   
02/01/1969  0       Nulo   Nulo   Nulo   
03/01/1969  0       Nulo   Nulo   Nulo   
04/01/1969  0       Nulo   Nulo   Nulo   
05/01/1969  0       Nulo   Nulo   Nulo   
06/01/1969  0       Nulo   Nulo   Nulo   
07/01/1969  0       Nulo   Nulo   Nulo   
08/01/1969  0       Nulo   Nulo   Nulo   
09/01/1969  0       Nulo   Nulo   Nulo   
10/01/1969  0       Nulo   Nulo   Nulo   
11/01/1969  0       Nulo   Nulo   Nulo   
12/01/1969  0       Nulo   Nulo   Nulo   
13/01/1969  0       Nulo   Nulo   Nulo   
14/01/1969  0       Nulo   Nulo   Nulo   
15/01/1969  0       Nulo   Nulo   Nulo   
16/01/1969  0       Nulo   Nulo   Nulo   
17/01/1969  0       Nulo   Nulo   Nulo   
18/01/1969  0       Nulo   Nulo   Nulo   
19/01/1969  0       Nulo   Nulo   Nulo   
20/01/1969  0       Nulo   Nulo   Nulo   
21/01/1969  0       Nulo   Nulo   Nulo   
22/01/1969  0       Nulo   Nulo   Nulo   
23/01/1969  0       Nulo   Nulo   Nulo   
24/01/1969  0       Nulo   Nulo   Nulo   
25/01/1969  0       Nulo   Nulo   Nulo   
26/01/1969  0       Nulo   Nulo   Nulo   
27/01/1969  0       Nulo   Nulo   Nulo   
28/01/1969  0       Nulo   Nulo   Nulo   
29/01/1969  0       Nulo   Nulo   Nulo   
30/01/1969  0       Nulo   Nulo   Nulo   
31/01/1969  0       Nulo   Nulo   Nulo   
01/02/1969  0       Nulo   33     7      
02/02/1969  0       Nulo   34     Nulo   
03/02/1969  0       Nulo   33     Nulo   
04/02/1969  0       Nulo   33     Nulo   
05/02/1969  0       Nulo   34     Nulo   
06/02/1969  0       Nulo   35     Nulo   
07/02/1969  0       Nulo   35     Nulo   
08/02/1969  0       Nulo   34     Nulo   
09/02/1969  0       Nulo   35     8      
10/02/1969  0       Nulo   36     8      
11/02/1969  0       Nulo   33     10     
12/02/1969  0       Nulo   Nulo   10     
13/02/1969  0       Nulo   Nulo   10     
14/02/1969  0       Nulo   Nulo   5      
15/02/1969  0       Nulo   Nulo   5      
16/02/1969  0       Nulo   Nulo   6      
17/02/1969  0       Nulo   Nulo   8      
18/02/1969  0       Nulo   Nulo   6      
19/02/1969  0       Nulo   34     8      
20/02/1969  0       Nulo   34     8      
21/02/1969  0       Nulo   30     12     
22/02/1969  0       Nulo   30     12     
23/02/1969  0       Nulo   32     8      
24/02/1969  0       Nulo   35     8      
25/02/1969  0       Nulo   36     15     
26/02/1969  0       Nulo   35     12     
27/02/1969  0       Nulo   35     12     
28/02/1969  0       Nulo   36     12     
01/03/1969  0       Nulo   33     7      
02/03/1969  0       Nulo   33     7      
03/03/1969  0       Nulo   34     8      
04/03/1969  0       Nulo   33     7      
05/03/1969  0       Nulo   30     7      
06/03/1969  0       Nulo   30     7      
07/03/1969  0       Nulo   30     7      
08/03/1969  0       Nulo   30     7      
09/03/1969  0       Nulo   33     6      
10/03/1969  0       Nulo   32     9      
11/03/1969  0       Nulo   32     Nulo   
12/03/1969  0       Nulo   33     6      
13/03/1969  0       Nulo   33     8      
14/03/1969  0       Nulo   30     9      
15/03/1969  0       Nulo   32     5      
16/03/1969  0       Nulo   31     5      
17/03/1969  0       Nulo   32     5      
18/03/1969  0       Nulo   33     8      
19/03/1969  0       Nulo   35     10     
20/03/1969  0       Nulo   35     10     
21/03/1969  0       Nulo   35     10     
22/03/1969  0       Nulo   35     10     
23/03/1969  0       Nulo   35     10     
24/03/1969  0       Nulo   35     12     
25/03/1969  0       Nulo   35     10     
26/03/1969  0       Nulo   29     12     
27/03/1969  0       Nulo   35     10     
28/03/1969  0       Nulo   36     10     
29/03/1969  0       Nulo   36     10     
30/03/1969  0       Nulo   36     10     
31/03/1969  0       Nulo   38     7      
01/04/1969  0       Nulo   24     Nulo   
02/04/1969  0       Nulo   35     10     
03/04/1969  0       Nulo   35     10     
04/04/1969  0       Nulo   37     10     
05/04/1969  0       Nulo   38     10     
06/04/1969  0       Nulo   37     10     
07/04/1969  0       Nulo   38     10     
08/04/1969  0       Nulo   37     12     
09/04/1969  0       Nulo   26     12     
10/04/1969  0       Nulo   28     12     
11/04/1969  0       Nulo   35     13     
12/04/1969  0       Nulo   37     14     
13/04/1969  0       Nulo   37     Nulo   
14/04/1969  0       Nulo   38     Nulo   
15/04/1969  0       Nulo   37     Nulo   
16/04/1969  0       Nulo   37     Nulo   
17/04/1969  0       Nulo   37     Nulo   
18/04/1969  0       Nulo   38     Nulo   
19/04/1969  0       Nulo   38     Nulo   
20/04/1969  0       Nulo   37     Nulo   
21/04/1969  0       Nulo   38     Nulo   
22/04/1969  0       Nulo   38     Nulo   
23/04/1969  0       Nulo   38     Nulo   
24/04/1969  0       Nulo   37     Nulo   
25/04/1969  0       Nulo   38     Nulo   
26/04/1969  0       Nulo   38     Nulo   
27/04/1969  0       Nulo   38     Nulo   
28/04/1969  0       Nulo   37     Nulo   
29/04/1969  0       Nulo   37     Nulo   
30/04/1969  0       Nulo   37     Nulo   
01/06/1969  0       Nulo   39     15     
02/06/1969  0       Nulo   39     17     
03/06/1969  0       Nulo   39     17     
04/06/1969  0       Nulo   38     16     
05/06/1969  0       Nulo   39     13     
06/06/1969  0       Nulo   Nulo   13     
07/06/1969  0       Nulo   Nulo   14     
08/06/1969  0       Nulo   Nulo   14     
09/06/1969  0       Nulo   Nulo   15     
10/06/1969  0       Nulo   Nulo   15     
11/06/1969  0       Nulo   Nulo   14     
12/06/1969  0       Nulo   Nulo   15     
13/06/1969  0       Nulo   Nulo   17     
14/06/1969  0       Nulo   Nulo   16     
15/06/1969  0       Nulo   Nulo   16     
16/06/1969  0       Nulo   Nulo   17     
17/06/1969  0       Nulo   Nulo   17     
18/06/1969  0       Nulo   Nulo   17     
19/06/1969  0       Nulo   38     16     
20/06/1969  0       Nulo   38     16     
21/06/1969  0       Nulo   38     16     
22/06/1969  0       Nulo   39     17     
23/06/1969  0       Nulo   39     17     
24/06/1969  0       Nulo   39     16     
25/06/1969  0       Nulo   39     17     
26/06/1969  0       Nulo   39     16     
27/06/1969  0       Nulo   39     16     
28/06/1969  0       Nulo   39     15     
29/06/1969  42      Nulo   38     Nulo   
30/06/1969  12      Nulo   38     Nulo   
01/07/1969  14      Nulo   37     19     
02/07/1969  16      Nulo   36     18     
03/07/1969  28      Nulo   36     19     
04/07/1969  0       Nulo   36     17     
05/07/1969  22      Nulo   35     17     
06/07/1969  0       Nulo   36     18     
07/07/1969  0       Nulo   37     19     
08/07/1969  0       Nulo   36     17     
09/07/1969  26      Nulo   35     19     
10/07/1969  18      Nulo   35     18     
11/07/1969  12      Nulo   36     17     
12/07/1969  14      Nulo   36     19     
13/07/1969  12      Nulo   36     18     
14/07/1969  0       Nulo   35     19     
15/07/1969  14      Nulo   36     19     
16/07/1969  0       Nulo   36     18     
17/07/1969  0       Nulo   36     19     
18/07/1969  0       Nulo   36     17     
19/07/1969  0       Nulo   36     18     
20/07/1969  0       Nulo   35     19     
21/07/1969  16      Nulo   36     18     
22/07/1969  0       Nulo   35     18     
23/07/1969  0       Nulo   35     19     
24/07/1969  12      Nulo   36     17     
25/07/1969  14      Nulo   36     19     
26/07/1969  26      Nulo   36     18     
27/07/1969  29      Nulo   36     17     
28/07/1969  0       Nulo   36     17     
29/07/1969  30      Nulo   36     18     
30/07/1969  0       Nulo   36     18     
31/07/1969  0       Nulo   35     18     
01/08/1969  14      Nulo   36     18     
02/08/1969  16      Nulo   35     17     
03/08/1969  0       Nulo   36     17     
04/08/1969  0       Nulo   36     18     
05/08/1969  12      Nulo   36     19     
06/08/1969  18      Nulo   35     18     
07/08/1969  11      Nulo   36     18     
08/08/1969  0       Nulo   36     17     
09/08/1969  0       Nulo   36     17     
10/08/1969  0       Nulo   35     19     
11/08/1969  0       Nulo   36     18     
12/08/1969  14      Nulo   35     20     
13/08/1969  22      Nulo   36     17     
14/08/1969  0       Nulo   36     18     
