CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12206
NOMBRE    : AHUACUOTZINGO
ESTADO    : GUERRERO
MUNICIPIO : Ahuacuotzingo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.72°
LONGITUD  : -98.975°
ALTITUD   : 1300 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/04/1980  7.5     Nulo   Nulo   Nulo   
11/04/1980  0       Nulo   29     Nulo   
12/04/1980  0       Nulo   29     16.5   
13/04/1980  0       Nulo   29.5   15     
14/04/1980  0       Nulo   29.5   16     
15/04/1980  0       Nulo   29.5   15.5   
16/04/1980  0       Nulo   28     14     
17/04/1980  0.7     Nulo   27.5   17     
18/04/1980  0       Nulo   26.5   16.5   
19/04/1980  0.2     Nulo   29.5   18     
20/04/1980  0       Nulo   29.5   17.5   
21/04/1980  0       Nulo   29     15.5   
22/04/1980  0       Nulo   28.5   16     
23/04/1980  0       Nulo   28.5   16.5   
24/04/1980  0       Nulo   26     14.5   
25/04/1980  0       Nulo   26     17     
26/04/1980  0       Nulo   28.5   16     
27/04/1980  0       Nulo   28     19     
28/04/1980  0       Nulo   28     18.5   
29/04/1980  0       Nulo   28     19     
30/04/1980  0       Nulo   28     17     
01/05/1980  0       Nulo   26.5   15.5   
02/05/1980  0       Nulo   26.5   15.5   
03/05/1980  0       Nulo   27     17     
04/05/1980  0       Nulo   27     17.5   
05/05/1980  12.1    Nulo   27.5   16.5   
06/05/1980  0       Nulo   27     16.5   
07/05/1980  0       Nulo   26     15     
08/05/1980  0       Nulo   26.5   15     
09/05/1980  0       Nulo   26.5   18.5   
10/05/1980  5.4     Nulo   26.5   19     
11/05/1980  0.2     Nulo   26.5   20     
12/05/1980  0       Nulo   27     19     
13/05/1980  0       Nulo   27     20     
14/05/1980  0       Nulo   26.5   19.5   
15/05/1980  0       Nulo   27.5   19.5   
16/05/1980  0       Nulo   27.5   20.5   
17/05/1980  2.2     Nulo   27.5   20     
18/05/1980  3       Nulo   27.5   19     
19/05/1980  0.8     Nulo   27.5   17.5   
20/05/1980  51      Nulo   27.5   16.5   
21/05/1980  25.5    Nulo   26.5   16     
22/05/1980  0       Nulo   26.5   17     
23/05/1980  3.2     Nulo   27     18     
24/05/1980  0       Nulo   26     18.5   
25/05/1980  0       Nulo   26     18     
26/05/1980  0       Nulo   26     18     
27/05/1980  6.7     Nulo   26     17.5   
28/05/1980  0       Nulo   26.5   16     
29/05/1980  0       Nulo   27     16     
30/05/1980  0       Nulo   27     19     
31/05/1980  0       Nulo   27     19.5   
01/06/1980  0       Nulo   26     16     
02/06/1980  0       Nulo   25.5   16     
03/06/1980  0       Nulo   26.5   16     
04/06/1980  8.5     Nulo   26     15.5   
05/06/1980  0       Nulo   28     15.5   
06/06/1980  0       Nulo   27     16     
07/06/1980  0       Nulo   27.5   16     
08/06/1980  0       Nulo   26     17     
09/06/1980  0       Nulo   26.5   17.5   
10/06/1980  0       Nulo   27     18.5   
11/06/1980  0       Nulo   28     16     
12/06/1980  0       Nulo   27     16     
13/06/1980  0       Nulo   26.5   19.5   
14/06/1980  0.7     Nulo   26     19     
15/06/1980  0       Nulo   25.5   16     
16/06/1980  0       Nulo   25     17     
17/06/1980  0       Nulo   25.5   16     
18/06/1980  5       Nulo   26     17     
19/06/1980  0       Nulo   26.5   16     
20/06/1980  0       Nulo   27     16     
21/06/1980  21.5    Nulo   27.5   16     
22/06/1980  7       Nulo   28     16     
23/06/1980  11.2    Nulo   28     17     
24/06/1980  2       Nulo   27.5   17     
25/06/1980  11      Nulo   27     17.5   
26/06/1980  8.5     Nulo   26.5   16     
27/06/1980  44.7    Nulo   28     16     
28/06/1980  12.6    Nulo   27.5   15.5   
29/06/1980  5.3     Nulo   26.5   14.5   
30/06/1980  0       Nulo   26     14.5   
01/07/1980  0.8     Nulo   28     14.5   
02/07/1980  0       Nulo   26     14.5   
03/07/1980  0       Nulo   28     14     
04/07/1980  6.8     Nulo   26.5   14.5   
05/07/1980  0       Nulo   27     14.5   
06/07/1980  13.1    Nulo   26.5   14.5   
07/07/1980  7       Nulo   27     14     
08/07/1980  3.3     Nulo   26.5   14.5   
09/07/1980  3.8     Nulo   27     17.5   
