CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25089
NOMBRE    : SINALOA DE LEYVA (AARSO)
ESTADO    : SINALOA
MUNICIPIO : SINALOA
SITUACION : SUSPENDIDA
ORGANISMO : CAADES
CVE-OMM   : Nulo
LATITUD   : 025.8°
LONGITUD  : -108.217°
ALTITUD   : 79 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1972  0       2      24     12     
02/01/1972  2       1      29     12     
03/01/1972  2       1      18     14     
04/01/1972  0       0.1    15     9      
05/01/1972  0       1      16     9      
06/01/1972  0       1      28     8      
07/01/1972  0       1      28     9      
08/01/1972  0       2      24     9      
09/01/1972  0       2      26     8      
10/01/1972  0       2      26     5      
11/01/1972  0       2      26     7      
12/01/1972  0       1      25     7      
13/01/1972  0       2      27     7      
14/01/1972  0       2      26     10     
15/01/1972  0       2      30     8      
16/01/1972  0       2      28     8      
17/01/1972  0       2      26     9      
18/01/1972  0       1      21     12     
19/01/1972  0       1      25     7      
20/01/1972  0       1      26     8      
21/01/1972  0       2      24     6      
22/01/1972  0       3      29     5      
23/01/1972  0       3      30     6      
24/01/1972  0       4      30     8      
25/01/1972  0       4      26     9      
26/01/1972  0       3      31     8      
27/01/1972  0       3      29     12     
28/01/1972  0       2      28     14     
29/01/1972  0       2      24     15     
30/01/1972  0       4      27     9      
31/01/1972  0       6      27     6      
01/02/1972  0       3      36     4      
02/02/1972  0       2      27     6      
03/02/1972  0       3      28     6      
04/02/1972  0       3      25     8      
05/02/1972  0       3      31     8      
06/02/1972  0       5      30     6      
07/02/1972  0       5      26     6      
08/02/1972  0       3      29     4      
09/02/1972  0       4      28     10     
10/02/1972  0       2      31     11     
11/02/1972  0       2      25     12     
12/02/1972  0       2      31     9      
13/02/1972  0       2      25     9      
14/02/1972  0       2      25     6      
15/02/1972  0       2      29     5      
16/02/1972  0       4      29     3      
17/02/1972  0       4      30     3      
18/02/1972  0       2      26     5      
19/02/1972  0       2      30     8      
20/02/1972  0       5      35     6      
21/02/1972  0       4      29     4      
22/02/1972  0       7      32     3      
23/02/1972  0       5      34     4      
24/02/1972  0       4      31     4      
25/02/1972  0       5      28     5      
26/02/1972  0       4      24     4      
27/02/1972  0       4      25     4      
28/02/1972  0       5      30     8      
29/02/1972  0       5      30     4      
01/04/1972  0       7      38     8      
02/04/1972  0       5      38     7      
03/04/1972  0       9      40     7      
04/04/1972  0       5      40     8      
05/04/1972  0       9      39     9      
06/04/1972  0       6      38     9      
07/04/1972  0       11     38     10     
08/04/1972  0       10     38     9      
09/04/1972  0       7      40     11     
10/04/1972  0       10     40     10     
11/04/1972  0       10     39     11     
12/04/1972  0       5      37     13     
13/04/1972  0       6      38     14     
14/04/1972  0       8      34     11     
15/04/1972  0       7      35     10     
16/04/1972  0       10     40     10     
17/04/1972  0       7      42     11     
18/04/1972  0       8      40     10     
19/04/1972  0       8      35     18     
20/04/1972  0       5      34     14     
21/04/1972  0       4      38     9      
22/04/1972  0       7      42     7      
23/04/1972  0       9      44     7      
24/04/1972  0       7      45     9      
25/04/1972  0       9      44     8      
26/04/1972  0       9      37     14     
27/04/1972  0       6      43     9      
28/04/1972  0       8      43     9      
29/04/1972  0       7      41     15     
30/04/1972  0       10     37     14     
01/05/1972  0       10     39     15     
02/05/1972  0       14     38     11     
03/05/1972  0       10     40     12     
04/05/1972  0       10     40     17     
05/05/1972  0       9      39     13     
06/05/1972  0       9      38     13     
07/05/1972  0       5      32     14     
08/05/1972  0       7      38     15     
09/05/1972  0       7      40     12     
10/05/1972  0       9      39     9      
11/05/1972  0       9      34     11     
12/05/1972  0       8      41     15     
13/05/1972  0       7      41     13     
14/05/1972  0       7      38     11     
15/05/1972  0       8      34     15     
16/05/1972  0       8      35     15     
17/05/1972  0       12     39     18     
18/05/1972  0       7      40     15     
19/05/1972  0       8      40     14     
20/05/1972  0       9      46     18     
21/05/1972  0       9      47     14     
22/05/1972  0       10     48     12     
23/05/1972  0       10     47     14     
24/05/1972  0       10     50     12     
25/05/1972  0       10     48     15     
26/05/1972  0       12     45     20     
27/05/1972  0       7      43     22     
28/05/1972  0       7      43     24     
29/05/1972  0       9      42     23     
30/05/1972  0       6      43     24     
31/05/1972  0       8      41     22     
01/06/1972  0       4      44     21     
02/06/1972  0       7      37     19     
03/06/1972  0       9      36     21     
04/06/1972  0       9      37     21     
05/06/1972  0       11     39     23     
06/06/1972  0       7      40     23     
07/06/1972  0       8      41     25     
08/06/1972  0       12     43     25     
09/06/1972  0       8      43     24     
10/06/1972  0       10     40     23     
11/06/1972  0       8      40     22     
12/06/1972  0       5      39     24     
13/06/1972  0       4      34     25     
14/06/1972  0       3      36     21     
15/06/1972  0       5      35     23     
16/06/1972  0       5      37     20     
17/06/1972  0       7      39     23     
18/06/1972  0       8      39     25     
19/06/1972  0       12     37     27     
20/06/1972  0       9      37     27     
21/06/1972  0       6      36     27     
22/06/1972  0       4      38     27     
23/06/1972  0       7      37     25     
24/06/1972  0       7      36     27     
25/06/1972  0       6      38     27     
26/06/1972  0       8      38     25     
27/06/1972  0       7      37     26     
28/06/1972  0       5      36     24     
29/06/1972  0       5      37     26     
30/06/1972  4.9     8      37     25     
01/07/1972  0       10     37     24     
02/07/1972  0       7      37     25     
03/07/1972  0       7      39     29     
04/07/1972  1.6     7      36     24     
05/07/1972  0       6      36     24     
06/07/1972  12      7      39     25     
07/07/1972  0       5      37     22     
08/07/1972  0       7      37     24     
09/07/1972  0       7      40     24     
10/07/1972  0       6      38     27     
11/07/1972  2.8     3      39     24     
12/07/1972  0       5      37     27     
13/07/1972  14      4      32     27     
14/07/1972  12      2      33     24     
15/07/1972  0       4      36     24     
16/07/1972  5.6     4      37     22     
17/07/1972  0       2      36     22     
18/07/1972  0       2      39     22     
19/07/1972  0       8      31     25     
20/07/1972  0       3      31     24     
21/07/1972  2.8     8      28     24     
22/07/1972  0       2      28     23     
23/07/1972  14      5      28     25     
24/07/1972  0       2      33     24     
25/07/1972  17.5    3      28     25     
26/07/1972  0       3      34     22     
27/07/1972  0       6      36     24     
28/07/1972  0       2      35     24     
29/07/1972  0       2      35     27     
30/07/1972  7       5      38     23     
31/07/1972  0       5      38     25     
01/08/1972  14      3      36     27     
02/08/1972  7.7     2      34     23     
03/08/1972  7.7     5      33     22     
04/08/1972  0       2      36.5   22     
05/08/1972  0       3      36     23     
06/08/1972  0       3      35     23     
07/08/1972  0       2      36     24     
08/08/1972  0       2      38     23     
09/08/1972  7.7     2      31     23     
10/08/1972  0       2      33     24     
