CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20276
NOMBRE    : LLANO DE LAS FLORES
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN ATEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.45°
LONGITUD  : -96.5°
ALTITUD   : 2883 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1976  0       1      11     3      
02/04/1976  0       1      13     3      
03/04/1976  0       Nulo   13     3      
04/04/1976  0       Nulo   12.1   4      
05/04/1976  0       Nulo   13     3      
06/04/1976  0       3.8    14     2      
07/04/1976  0       6.2    14     3      
08/04/1976  0       3.4    13     3      
09/04/1976  0       4.5    20     3      
10/04/1976  0       5.9    18     Nulo   
11/04/1976  0       4.3    17     4      
12/04/1976  0       2.5    15     3      
13/04/1976  0       3.1    15     3      
14/04/1976  0       3.6    19     2      
15/04/1976  0       2.8    18     9      
16/04/1976  1.8     5.6    19     4      
17/04/1976  3.2     2.2    18     1      
18/04/1976  0.3     4.1    17.5   4      
19/04/1976  0       4.4    18     5      
20/04/1976  0       4.4    18.5   8      
21/04/1976  14.7    4.1    18     6.5    
22/04/1976  0       4.7    18.5   5.5    
23/04/1976  0       5.1    19     2      
24/04/1976  0       5.7    18.5   1      
25/04/1976  26.6    5.8    18     4      
26/04/1976  0       4.6    18     5      
27/04/1976  0.5     2.4    17     3      
28/04/1976  0       5.8    18.5   3.5    
29/04/1976  0       3.7    19     2.5    
30/04/1976  2.2     3.9    17     4      
01/05/1976  16.2    2.7    13.5   4      
02/05/1976  0       3.1    15     3.5    
03/05/1976  0       5.1    15     3      
04/05/1976  0       5.6    17     4      
05/05/1976  0       4.5    18.5   1      
06/05/1976  6.3     4.3    19.5   4      
07/05/1976  0       3.7    19     5      
08/05/1976  0       4.5    15     7.5    
09/05/1976  0.2     2.2    13     6      
10/05/1976  0       3.6    13     2.5    
11/05/1976  0       4      13.5   4      
12/05/1976  0       5.9    17.5   6      
13/05/1976  1.3     4      18     9.5    
14/05/1976  2.9     2.3    17     9      
15/05/1976  0.1     2.1    17     7.5    
16/05/1976  0       3.5    17     7      
17/05/1976  0       3      17     3.5    
18/05/1976  1.2     2.8    13     7.5    
19/05/1976  0       4.3    15     6      
20/05/1976  37      6.5    16.5   3.5    
21/05/1976  0       3.9    16     7      
22/05/1976  0       5.5    18     6      
23/05/1976  0       4.2    19     9      
24/05/1976  0       3.7    19     9      
25/05/1976  0       3.1    19     6      
26/05/1976  0.7     4.8    20     7      
27/05/1976  1       6      18.1   7.5    
28/05/1976  0       4.7    17     7      
29/05/1976  0.1     3.7    17     5      
30/05/1976  0       3.1    19     7.5    
31/05/1976  0       6.9    20     5.5    
01/06/1976  0       5.7    19.5   3.5    
02/06/1976  0       4.4    17     5      
03/06/1976  0       5.9    15.5   4      
04/06/1976  0       5.3    14.1   5      
05/06/1976  1.6     4.4    13     4      
06/06/1976  0       2.8    15     7      
07/06/1976  1.3     3.3    13     5      
08/06/1976  0.6     1.4    14     8      
09/06/1976  22      2      11     8      
10/06/1976  0.7     3      14     7      
11/06/1976  0.5     3.6    16     5      
12/06/1976  1.7     2.8    15.5   3      
13/06/1976  0       3.4    14     8      
14/06/1976  8.3     3.1    14     7      
15/06/1976  19.5    4.2    15     7      
16/06/1976  4.2     3.3    15     7      
17/06/1976  0.2     4.3    15     8      
18/06/1976  0       4.9    15     7      
19/06/1976  14.2    4.4    14.5   8      
20/06/1976  35      4.2    15     8      
21/06/1976  38      3.8    14     7      
22/06/1976  16      4.7    13     8      
23/06/1976  15.3    3.2    14     8      
24/06/1976  18.8    2.7    13.5   7      
25/06/1976  5.7     3      14     9      
26/06/1976  19      2.8    14.5   9      
27/06/1976  11.3    2.4    10.5   9      
28/06/1976  3.5     2.4    12     7      
29/06/1976  5       1.2    12     8      
30/06/1976  21      1.3    12.5   7      
01/07/1976  35.3    2.5    13     7      
02/07/1976  9.3     1.5    14.5   8      
03/07/1976  18.8    1.9    13.5   9      
04/07/1976  3.6     1.7    12     7.5    
05/07/1976  8.7     2.1    13     7.5    
06/07/1976  58      2.2    14     8      
07/07/1976  2.5     3.5    13     7.5    
08/07/1976  68      4      14     7      
09/07/1976  11.6    3.5    14.5   8      
10/07/1976  14.5    3.2    15     9.5    
11/07/1976  0.7     3.6    14.5   9      
12/07/1976  20.2    3.2    14     7      
13/07/1976  0.2     2.9    14     7      
14/07/1976  11.9    1.7    14     7      
15/07/1976  4.6     3.7    15     7      
16/07/1976  0       3.8    13.5   8      
17/07/1976  5.6     4      12.1   7      
18/07/1976  0.7     3.6    12     7      
19/07/1976  0.5     2.2    15     7      
20/07/1976  9.5     2.3    12.1   7      
21/07/1976  0.5     4.1    11     6      
22/07/1976  13.2    4      11.5   6      
23/07/1976  1.8     2.7    12     5      
24/07/1976  3.8     2      10.5   6      
25/07/1976  9.3     1.5    12.5   6.5    
26/07/1976  10.9    2.8    12     7      
27/07/1976  5.3     2.4    12     7      
28/07/1976  0.5     2.4    13     6      
29/07/1976  5.3     4.1    14     6      
30/07/1976  0       4.4    13.5   6      
31/07/1976  0       6.1    14     6.5    
01/01/1977  0       3.7    19     6      
02/01/1977  0       5.4    19.5   6      
03/01/1977  0       3.6    18     6      
04/01/1977  0       3.1    20     7      
05/01/1977  0       3.9    18     6      
06/01/1977  0       4.3    19     6      
07/01/1977  0       3.6    18     2      
08/01/1977  0.5     3.9    19     3      
09/01/1977  0       3.5    19     7      
10/01/1977  0       2.9    17     4      
11/01/1977  0       2      18     2      
12/01/1977  0       2.3    16     4      
13/01/1977  0       2.7    17     3      
14/01/1977  0       2.2    17.5   4      
15/01/1977  2.5     3.4    18     4      
16/01/1977  5.2     4.2    8.5    2      
17/01/1977  0.2     2.9    9      2      
18/01/1977  0       3.3    13.5   3      
19/01/1977  0       4.2    12.5   1      
20/01/1977  0       3.5    12     3.5    
21/01/1977  0       2.1    15     2      
22/01/1977  0       2.4    15     3      
23/01/1977  0       2.7    17     3      
24/01/1977  1.2     2.7    18     4      
25/01/1977  0       3.3    15     3      
26/01/1977  0       3.6    21     7      
27/01/1977  0       3.4    19     8      
28/01/1977  1.2     4.3    18     8      
29/01/1977  0       3.8    18     7      
30/01/1977  0       3.2    19     7      
31/01/1977  0.6     3.8    11     5      
01/02/1977  0       3.9    17     4      
02/02/1977  0       3.8    18     3      
03/02/1977  0       2.3    19     2      
04/02/1977  0       2.1    17     6      
05/02/1977  0       2.2    14     4      
06/02/1977  0.2     2.3    16     3      
07/02/1977  0       2.1    17     2      
08/02/1977  0       1.9    17     2      
09/02/1977  0.7     2.8    19     1      
10/02/1977  0       2.2    13     2      
11/02/1977  0       2.1    17     3      
12/02/1977  0       1      19     5      
13/02/1977  0       1.1    18     3      
14/02/1977  0       3.7    19     2      
15/02/1977  0       4.8    18     4      
16/02/1977  0.8     1.9    15     4      
17/02/1977  0       1.5    19     3      
18/02/1977  0       2.8    17     2      
19/02/1977  0       1.5    20     3      
20/02/1977  0       1      14     2      
21/02/1977  0       2.9    17     2      
22/02/1977  0       3.2    18     6      
23/02/1977  0       3.9    16     3      
24/02/1977  0       4.9    15     6      
25/02/1977  0       6.1    19     2      
26/02/1977  0       4.9    20     3      
27/02/1977  0       4.9    16     3      
28/02/1977  0       1.9    10     4      
01/03/1977  0       2.5    21.5   1      
02/03/1977  0       2.9    20     5      
03/03/1977  0       2.7    19     4      
04/03/1977  0       2.4    22     7      
05/03/1977  0       4.5    24     5      
06/03/1977  0       3.4    20     6      
07/03/1977  1.5     2.6    8      2      
08/03/1977  0       1.8    10     2      
09/03/1977  0       6.7    19     4      
10/03/1977  0       5.1    22     6      
11/03/1977  0       2.1    20     6      
