CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30270
NOMBRE    : UXPANAPA
ESTADO    : VERACRUZ
MUNICIPIO : LAS CHOAPAS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.577°
LONGITUD  : -94.097°
ALTITUD   : 55 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1974  38      4.4    35     24     
02/08/1974  0       2.5    30     25     
03/08/1974  0       3.2    36     24     
04/08/1974  0       1.1    30     22     
05/08/1974  0       1.1    34     21     
06/08/1974  240     6.4    32     24     
07/08/1974  6       3.8    33     21     
08/08/1974  21.8    3      32     22     
09/08/1974  2.5     4.4    31     22     
10/08/1974  3.2     4.6    33     21     
11/08/1974  4       2.5    31     21     
12/08/1974  17.3    4.1    31     24     
13/08/1974  63      4.7    31     23     
14/08/1974  45      3      32     23     
15/08/1974  45.6    3.4    32     24     
16/08/1974  22.2    4.6    34     22     
17/08/1974  2       5.1    35     23     
18/08/1974  7       5.7    33     24     
19/08/1974  0       2.8    35     21     
20/08/1974  38      4.1    32     21     
21/08/1974  0       5.8    36     21     
22/08/1974  0.5     3.8    33     22     
23/08/1974  34      5.5    35     22     
01/09/1974  0       2.3    32     21     
02/09/1974  79      5.4    31     21     
03/09/1974  20      3.6    32     22     
04/09/1974  29      8.3    31     21     
05/09/1974  22      7.9    33     22     
06/09/1974  0       6.8    32     21     
07/09/1974  2       2.5    31     20     
08/09/1974  0       1.5    30     22     
09/09/1974  0       7.5    32     25     
10/09/1974  7       4.6    33     25     
11/09/1974  0       3      34     21     
12/09/1974  34      6.3    32     23     
13/09/1974  20      7.5    31     23     
14/09/1974  20      3.7    31     22     
15/09/1974  24      1      33     22     
16/09/1974  20      2.6    32     21     
17/09/1974  65      2.8    31     20     
18/09/1974  36      4.3    30     22     
19/09/1974  165     5.7    33     22     
20/09/1974  73      3.2    30     23     
21/09/1974  8       5.5    33     21     
