CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30357
NOMBRE    : LAS FLORES
ESTADO    : VERACRUZ
MUNICIPIO : TAMIAHUA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.276°
LONGITUD  : -97.56°
ALTITUD   : 50 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/07/1982  0       Nulo   Nulo   Nulo   
14/07/1982  15.6    Nulo   31     22     
15/07/1982  0       Nulo   30     22     
16/07/1982  4.5     Nulo   30     23     
17/07/1982  14.7    Nulo   29     22     
18/07/1982  0       Nulo   29     23     
19/07/1982  0       Nulo   30     23     
20/07/1982  0       Nulo   30     23     
21/07/1982  0       Nulo   31     23     
22/07/1982  0       Nulo   30     22     
23/07/1982  0       Nulo   31     22     
24/07/1982  0       Nulo   31     22     
25/07/1982  0       Nulo   31     23     
26/07/1982  0       Nulo   29     22     
27/07/1982  0       Nulo   31     23     
28/07/1982  0       Nulo   31     22     
29/07/1982  0       Nulo   31     22     
30/07/1982  0       Nulo   32     23     
31/07/1982  0       Nulo   31     25     
01/08/1982  0       Nulo   32     22     
02/08/1982  0       Nulo   31     23     
03/08/1982  0       Nulo   32     23     
04/08/1982  0       Nulo   31     23     
05/08/1982  0       Nulo   32     22     
06/08/1982  0       Nulo   32     22     
07/08/1982  0       Nulo   34     22     
08/08/1982  4       Nulo   31     23     
09/08/1982  20.5    Nulo   Nulo   24     
10/08/1982  0       Nulo   Nulo   22     
11/08/1982  0       Nulo   Nulo   23     
12/08/1982  0       Nulo   Nulo   22     
13/08/1982  0       Nulo   Nulo   22     
14/08/1982  0       Nulo   Nulo   22     
15/08/1982  0       Nulo   Nulo   23     
16/08/1982  0       Nulo   32     23     
17/08/1982  2.2     Nulo   33     23     
18/08/1982  3.5     Nulo   29     23     
19/08/1982  0       Nulo   31     22     
20/08/1982  0       Nulo   32     22     
21/08/1982  2.2     Nulo   31     22     
22/08/1982  0       Nulo   31     23     
23/08/1982  0       Nulo   30     22     
24/08/1982  0       Nulo   32     23     
25/08/1982  1.5     Nulo   33     22     
26/08/1982  0       Nulo   32     24     
27/08/1982  0       Nulo   33     23     
28/08/1982  0       Nulo   33     23     
29/08/1982  0       Nulo   33     22     
30/08/1982  2.2     Nulo   33     21     
31/08/1982  0       Nulo   32     21     
01/09/1982  0       Nulo   31     22     
02/09/1982  0       Nulo   34     22     
03/09/1982  0       Nulo   34     23     
04/09/1982  0       Nulo   33     22     
05/09/1982  0       Nulo   33     22     
06/09/1982  0       Nulo   33     21     
07/09/1982  0       Nulo   30     22     
08/09/1982  0       Nulo   33     21     
09/09/1982  0       Nulo   33     22     
10/09/1982  0       Nulo   34     22     
11/09/1982  0       Nulo   34     23     
12/09/1982  0       Nulo   34     21     
13/09/1982  42      Nulo   29     22     
14/09/1982  5       Nulo   31     23     
15/09/1982  0       Nulo   30     22     
16/09/1982  5.5     Nulo   31     22     
17/09/1982  7       Nulo   27     22     
18/09/1982  0       Nulo   28     21     
19/09/1982  0       Nulo   30     21     
20/09/1982  2.1     Nulo   30     22     
21/09/1982  16.3    Nulo   31     22     
22/09/1982  55.5    Nulo   26     22     
23/09/1982  0       Nulo   28     22     
24/09/1982  0       Nulo   30     22     
25/09/1982  2       Nulo   30     24     
26/09/1982  0       Nulo   31     21     
27/09/1982  0       Nulo   30     21     
28/09/1982  0       Nulo   30     22     
29/09/1982  0       Nulo   31     21     
30/09/1982  0       Nulo   31     22     
01/10/1982  0       Nulo   31     22     
02/10/1982  0       Nulo   31     22     
03/10/1982  0       Nulo   32     22     
04/10/1982  0       Nulo   30     22     
05/10/1982  0       Nulo   31     22     
06/10/1982  0       Nulo   28     23     
07/10/1982  0       Nulo   30     24     
08/10/1982  0       Nulo   32     24     
09/10/1982  60      Nulo   32     25     
10/10/1982  15      Nulo   26     22     
11/10/1982  0       Nulo   31     22     
12/10/1982  20      Nulo   27     22     
13/10/1982  0       Nulo   20     18     
14/10/1982  1.6     Nulo   22     18     
15/10/1982  0       Nulo   23     19     
16/10/1982  0       Nulo   26     21     
17/10/1982  0       Nulo   28     18     
